basepk;speechtext;speakername;year
4444781;mr speaker would like share time colleagu mississauga south first thing would like say fact debat underlin fact prorog necessari cours economi import issu debat kind take note debat someth lead start fill throne speech budget govern noth legisl real agenda continu merri path look govern legisl idea rest govern month holiday otherwis would legisl would someth recalibr lead debat lead understand govern prorogu understand recalibr led noth term new agenda financ critic would deni economi import job therefor happi discuss though said govern recalibr govern anyth way new idea would legisl someth substanti hous time thought would begin releas yesterday report parliamentari budget offic amaz reaction minist financ hous period yesterday report parliamentari budget offic first page say budget project base privat sector econom forecast budget base take forecast given devis budget project financ minist say hous yesterday said parliamentari budget offic believ emin economist made privat sector forecast wrong parliamentari budget offic said page forecast budget base privat sector gdp forecast financ minist use attack parliamentari budget offic wrong erron ground let talk substanc report parliamentari budget offic fictiti alleg accept privat sector forecast step process step take econom forecast financ minist parliamentari budget offic page respect step translat econom forecast budget forecast mani step econom forecast budget forecast complaint parliamentari budget offic lack transpar part financ minist tell insid black box assumpt make translat econom forecast budget forecast sort room littl trick know problem parliamentari budget offic ask greater transpar part govern depart financ peopl would know get econom forecast budget forecast gener term parliamentari budget offic made point indic govern look matter rose colour spectacl point number mani time heard prime minist minist financ say lead way countri happen true parliamentari budget offic took data imf look sever recess g7 countri found middl pack lead way want lead way side parliamentari budget offic want tell truth truth lead way middl pack time govern stop boast tell thing true regard posit compar g7 countri second point parliamentari budget offic made true risk way use variou method show risk forecast go remain high risk diminish sinc month ago contrari govern say huge amount risk huge amount uncertainti regard forecast budget third way govern rosi accord parliamentari budget offic conserv rosi make deficit forecast though accept privat sector forecast govern deficit year govern say like accord parliamentari budget offic drummond chief economist td bank televis yesterday concur said closer parliamentari budget offic number govern number word accord govern plan accord parliamentari budget offic accord drummond govern lowbal deficit estim closer summari govern exagger rel posit term govern exagger reduct uncertainti past month lowbal deficit accord prudent ration forecast economist would conclud acknowledg parliamentari budget offic credibl anyth econom forecast financ minist go novemb discredit econom statement govern may recal financ minist predict noth surplus surplus went deficit parliamentari budget offic must say economist land knew full novemb recess begun head deficit forecast record parliamentari budget offic superior minist financ take note listen parliamentari budget offic say lash basi argument erron would conclud say parliamentari budget offic great asset countri order ensur govern honest econom prognost lash person similar way govern lash linda keen head nuclear safeti commiss way govern lash richard colvin civil servant way govern lash public servant offic parliament dare disagre regard govern take note wisdom parliamentari budget offic;John McCallum;2010
4444782;mr speaker surpris financ critic liber start chastis govern someth debat today economi glad come around acknowledg economi import import canadian mani look job best help financ critic annoy debat economi friday someth annoy debat economi liber idea improv economi rais tax spend spend spend;James Lunney;2010
4444783;mr speaker sure help unemploy peopl suffer weak economi hear ridicul question get bottom issu point cours happi debat economi economist subject import point govern done anyth substant call recalibr would stand friday debat would debat actual action taken govern legisl month holiday would think govern would time produc plan action could put parliament debat listen silli question good whatsoev economi would govern period prorog develop plan concret measur hous today;John McCallum;2010
4444784;mr speaker govern maintain economi strong tri tell worker ei run benefit job peopl go govern say economi go grow year least work age popul grow year fact budget unemploy project show jobless rate go increas year govern solut tax cut govern think somehow go grow economi creat job would like effect think tax cut go;Jim Maloway;2010
4444785;mr speaker liber member record say would rais tax believ current tax situat favour would point mention job know may 2006 coupl month govern came power privat sector employe job today today job number year sinc govern power lost net privat sector employe job know govern happi surg public sector job side hous would say economist think privat sector job essenti sustain growth economi govern awar today fewer privat sector employe job coupl month took power;John McCallum;2010
4444786;mr speaker markham unionvil gave brilliant analysi current econom situat point futur less rosi conserv would believ agre intellig critic conserv posit would like know liber idea figur agenda combat crisi;Roger Pomerleau;2010
4444787;mr speaker thank comment told hous number time concret propos idea mention first propos measur boost employ among young peopl manufactur forestri high tech industri made propos conserv listen second propos concret polici pension supplement pension plan among thing exampl time gave concret exampl job pension idea propos offer;John McCallum;2010
4444788;mr speaker came hous debat first piec legisl govern put tabl calibr colombia free trade bill bill debat today govern readi deal straightforward trade bill start talk move term advanc economi goe whether canadian believ necessari prorogu parliament govern could renew refresh agenda bill budget document tabl budget come surpris happen goe whether believ govern say canadian upset prorog think govern get account import aspect trait peopl honesti integr without honesti integr account profess charter account one account one explain justifi action decis manner truth plain clear concis correct adopt definit account find govern meet test met test mani way give exampl page throne speech found budget speech parliament financ minist state balanc nation book come expens pension rais tax hard work canadian kind interest day place transport minist said cut tax creat job hope opportun govern rais tax;Paul Szabo;2010
4444789;kill job;Mr. Richard Harris;2010
4444790;right kill job know govern said said would rais tax penal pension start april coupl week employ insur premium employ employe increas rememb place direct ask rais tax parliamentari secretari minist financ said ei premium tax govern think tax think canadian know payrol tax tax know money come pocket immedi increas current per earn continu fact year budget project anyon imagin larg number suggest wonder thing without rais tax repres third deficit tri eras govern januari impos punit tax incom distribut incom trust holder decis made promis elect tax incom trust peopl believ trust govern follow octob financ minist said tax would impos would delay would happen punit tax hard work canadian pension member know valu invest short week wipe hard earn retir nest egg canadian govern say said would bring pension incom split would take care sort sound like might work except littl homework found senior defin benefit pension plan kind pension plan qualifi pension incom split take partner split take lowest margin tax rate percentag senior benefit pension incom split senior abl benefit iota pension incom split govern canadian tell truth go tax senior pension peopl retir nest egg set cannot take risk peopl pension peopl incom trust instrument allow peopl make invest would provid monthli cash flow would emul pension peopl destroy fifteen percent incom trust bought foreign interest cost annual tax revenu end calendar year mani incom trust dissolv instrument disappear seriou stuff integr account govern rais air travel transport tax day ago transport minist said cut tax creat job provid hope opportun rais tax travel canadian goe charact account govern say deficit need deal parliamentari budget offic say govern rosi growth rate perform labour market accord parliamentari budget offic analysi govern short balanc budget focus fiscal deficit govern mention social deficit immedi reaction budget came alex former head privi council ran civil servic long time paraphras statement said one clear go happen next year regard elimin deficit nobodi know whether budget succeed next year know say face huge challeng exampl impact age popul social econom program health program tax system say thing make number problemat concern problemat govern achiev fiscal balanc conserv squander time get govern squander surplus pass mr himelfarb went say smaller govern lower tax answer meet challeng said go meet challeng environ climat chang deepen inequ need thing govern meet challeng creat competit economi meet challeng mr himelfarb conclud smaller govern lower tax could debat want critic issu govern said would rais tax misl canadian parliament fact rais incom tax back pension hard work canadian;Paul Szabo;2010
