basepk;speechtext;speakername;year
4107389;colleagu sad day member shaughnessi cohen famili galleri staff close friend throughout life today procedur follow tribut spokesperson parti give inform need remind day uniqu day histori parliament;The Speaker;1998
4107390;mr speaker behalf member parti behalf member hous wish pay tribut windsor st clair great famili belong windsor st clair best dedic person commit social caus home town windsor came preoccup chair justic committe spent life ensur need societi could littl better life preoccup day committe hous common caucu everyon know outspoken person shi tell saw great sens humour becam everyon friend amaz deep sorrow felt last night learn pass saw colleagu cri sister left peopl understand might polit differ want best make sure better societi shaughnessi like dynamo got thing move push partisan mani way shaughnessi believ parti valu parti could critic move made time happi happen shaughnessi parliament repres ride felt view gather weekend went constitu express hous common wednesday caucu colleagu lost great sister great parliamentarian occas minut speak husband daughter express sympathi must terribl shock unbeliev loss know time spent parliament go unnot person strong convict knew make friend although work import knew life like make time fun creat odd problem get smile balanc everyon except behalf member parti canadian would like thank everyth constitu canadian tell member mani way better place shaughnessi cohen;Jean Chrétien;1998
4107391;mr speaker heavi heart rise pay tribut shaughnessi cohen tragic death last night shaken polit partisanship cloud import life shaughnessi tragic death put everyth perspect behalf offici opposit extend heartfelt condol mani friend famili husband jerom stepdaught dena word littl consol sorrow time like express friendship colleagu begin fill larg void left mani heart permit share feel today tell lost last night like shaughnessi style like energi admir tenac respect forc advocaci caus believ constitu repres appreci kind wonder sens humour amaz thing woman windsor imposs combin vigor partisanship open mind friendship side hous know receiv end quit like shaughnessi led life public servic crown prosecutor year brought love justic parliament becam chair justic committe although differ parti shaughnessi earn lot respect side aisl rememb meet talk victim right issu help champion justic committe knew woman put solv problem raw partisanship wit firsthand put peopl mp luck other would kept distanc shaughnessi sat spent time demonstr kind compass hour need sharp mind good fortun meet sens chair justic committe healthi dose humour manner treat wit respect digniti made feel comfort made feel comfort came public minded parent work local commun found school volunt food bank pass shaughnessi deep commit help other wish shaughnessi spirit tenaci commit constitu keen sens fun remain place long time come truli miss shaughnessi cohen;Randy White;1998
4107392;mr speaker yesterday decemb colleagu shaughnessi cohen collaps hous commit democrat valu involv commun devot serv constitu windsor st clair leav behind famili profess happen know parti love ms cohen born london ontario februari graduat univers windsor ba english studi obtain sociolog univers follow law degre taught st clair colleg appli art technolog practis law concentr crimin labour law serv assist crown prosecutor repres ride windsor st clair sinc first elect chair stand committe justic human right sinc known co chair liber parti caucu committe gun control privileg work ms cohen stand committe justic imagin loss felt liber caucu although see thing way respect shaughnessi sens profession passion law justic mani area share ideal valu although see eye eye great respect wish offer deepest condol behalf bloc quebecoi husband jerom daughter dena believ keep someon memori aliv push boundari death honour know shaughnessi rememb woman word woman action émile henriot put wrote firm belief dead live memori leav behind forget shaughnessi thank shaughnessi time regard devot work;Michel Bellehumeur;1998
4107393;mr speaker great sad rise hous today pay tribut dear friend dear depart colleagu shaughnessi cohen express heartfelt condol husband jerri daughter dena dear dear friend part extend famili great loss love life shaughnessi cohen peopl love polit shaughnessi cohen politician love peer windsor st clair caucu colleagu gather morn describ feel know share hear news shaughnessi pass shatter think express feel corner hous sens great loss fill heart today fill hall today prime minist said woman repres best polit deep concern peopl fierc partisan prime minist said partisan shaughnessi partisan best sens word someon will work hard like play wick sens humour shaughnessi saw best peopl result brought best peopl opportun know shaughnessi long time month hous work longer period time came appreci magic shaughnessi cohen approach polit fierc partisan respect polit foe talk much appreci contribut justic committe made variou member singl member parti say much appreci contribut includ wild rose would say shaughnessi love law love practic law law pursuit justic fought right respect rememb fierc pursuit justic behalf gay lesbian peopl could tell affection joke colleagu roseann skoke everybodi talk shaughnessi cohen stori opportun morn speak mari clanci dear dear friend shaughnessi think sister said mari opportun today tell shaughnessi stori would say mari said repeat least hous least day think mari spoke said shaughnessi joyou human known go miss place hard imagin depth grief shock felt famili greatest tribut could pay shaughnessi cohen learn lesson place serv constitu driven common purpos tri build better societi miss lesson miss behalf colleagu want express deepest condol famili great famili friend colleagu;Alexa McDonough;1998
4107394;mr speaker rise today tear eye mani tear eye colleagu hous common lost wonder wonder canadian today look see flower seat desk shaughnessi sens humour parti time sat corner use encourag stay would joke elev friend mari clanci want say husband daughter famili thank share tremend sacrific made famili peopl across countri realiz love justic friend colleagu peter would joke forth day ran ask buy sweater elsi want sweater like coupl week ago came sweater ask nice elsi said quit sure darlin liber ye say partisan wonder person fortun love justic love chair committe love hous common great loss peopl windsor great loss differ differ today behalf colleagu say husband daughter famili thank share prayer prayer continu prayer behalf colleagu condol thank share shaughnessi;Elsie Wayne;1998
4107395;address remark shaughnessi famili friend colleagu hous common prime minist said famili shaughnessi part famili part hous part larger canadian famili umpir welland grew play basebal name frank chase hear hear aid time someth went wrong game everyon start yell old frank would turn hear aid think hous want wear hear aid would turn time heard shaughnessi say end shaughnessi love hous love love give take parliament love institut partisan apolog cours held awe fear wednesday last week wave behind chair came grab arm said fear said gib someth make sure hous get control said shaughnessi could help great deal famili fell hous yell get doctor bob kilger got feet ask doctor grant hill within second peter adam andré bachand could get floor move chair head page daniel cardin came look said ye take rip desk could get could get help thank shaughnessi could famili special famili go mourn like want invit colleagu famili cours room afterward book remembr invit sign anyth want littl go miss shaughnessi belong;The Speaker;1998
4107396;hear hear;Some hon. members;1998
4107397;go suspend hous minut go littl bit busi day involv busi hous carri time want retir want sit sit hous suspend;The Speaker;1998
4107399;mr speaker pursuant stand order wish tabl notic way mean motion first amend excis tax act accord propos set attach public legisl propos draft regul explanatori note relat excis tax act second amend incom tax act implement measur consequenti chang u tax convent amend incom tax convent interpret act old age secur act war veteran allow act certain act relat incom tax act order day design consider motion;Jim Peterson;1998
