basepk;speechtext;speakername;year
281033;mr speaker would like permiss correct answer report hansard made put digby_ mr jameson decemb last relat tablet erect vestibul librari parliament follow author tablet commemor arctic expedit place vestibul librari parliament sketch tablet propos erect submit offic govern charg duti examin report said sketch cost tablet money paid answer follow honour speaker hous common tablet exact copi tablet left tarri rock winter harbour melvil island lat n w crew arctic juli tablet made govern employe board arctic charg made work;William Pugsley;1910
281035;decemb last assiniboia mr turriff ask leav introduc bill intitul act amend dominion land act object rais point order bill consid committe whole introduct ground rule appli case rule provid motion made hous public aid charg upon peopl consider debat thereof may enter upon shall adjourn futur day refer committe whole hous vote pass thereon opportun perus bill time object taken bill allow stand order point might consid look bill contain claus first provid entrant purchas homestead may within month date entri abandon homestead make second entri shall receiv credit amount princip paid first entri second claus principl rule concern find public aid charg upon peopl provid propos act provid entrant may abandon lot land govern take lieu thereof cash payment govern remain credit account second lot appli charg upon revenu countri substitut parcel land held equival charg tax therefor think may introduc bill without refer committe whole hous;James Kirkpatrick Kerr;1910
281046;connect would right gentleman give claus defin emerg;George Eulas Foster;1910
281047;claus taken militia act emerg mean war invas riot insurrect real apprehend state case emerg governor council may exercis power call naval forc place dispos majesti restrict parliament summon;Wilfrid Laurier;1910
281048;war refer war part empir _;Thomas Simpson Sproule;1910
281049;war britain war war distinct great britain subject war nation becom liabl invas war may ask number perman forc militia act number perman forc limit men limit specifi bill obviou reason number men cannot exceed number requir iman ship may lead featur ibil come armament contempl junctur member look note confer took place london publish see confer idea entertain would advis fleet unit pacif ocean read page note confer canadian repres explain respect desir advic admiralti regard measur naval defenc might consid consist resolut adopt canadian parliament march naval strateg consider thought fleet unit pacif outlin admiralti might futur form accept system naval defenc recogn doubl seaboard render provis fleet unsuit present page summari proceed given mr askwith confer taken place follow separ meet took place admiralti repres australia new zealand gener statement agre case consider respect govern regard australia suggest arrang temporari assist imperi fund commonwealth govern provid maintain australian unit pacif fleet contribut new zealand govern would appli toward mainten china unit smaller vessel would new zealand water headquart new zealand armour cruiser would station china water regard consid doubl seaboard render provis fleet unit kind unsuit present propos accord amount money might avail make start cruiser bristol class destroy improv river class part station atlant seaboard part pacif;Wilfrid Laurier;1910
281050;accord arrang made canadian govern would undertak mainten dockyard halifax esquimalt part arrang propos australian repres commonwealth govern undertak mainten dockyard repres canadian govern confer took ground would advis fleet pacif ocean understand confer british govern anxiou strong forc pacif consider discuss may reserv futur occas present outlin polici think bodi agre would inadvis whole forc locat pacif repres minist marin fisheri mr brodeur minist militia sir frederick borden thought forc atlant pacif aros extent charact fleet creat begin plan propos discuss involv expenditur year involv expenditur year first one would consist ship second one would consist ship bri tol boadicea destroy determin accept second proposit say larger ship forc pretend creat start bristol boadicea destroy interest hous understand meant fleet unit understood bristol boadicea destroy fleet unit suggest accept australia home govern contribut certain sum per annum compos armour cruiser type indomit protect cruiser destroy submarin;Thomas Simpson Sproule;1910
281051;definit unit given british govern;George Eulas Foster;1910
281052;definit unit accept australia class unit understand unit accept pacif ocean australia undertaken maintain assist home govern unit propos british govern fleet agre british govern accept compos said moment ago bristol boadicea destroy term new hous new would advis explain understood term bristol protect cruiser mean steel deck protect vital part ship tonnag speed twenti knot number gun determin upon largest indomit carri gun boadicea carri gun though probabl number gun made total crew men offic;Wilfrid Laurier;1910
281053;capac gun;George Eulas Foster;1910
281055;would like right gentleman expect ship readi put commiss form estim point;Richard Stuart Lake;1910
281056;sorri say form estim;Wilfrid Laurier;1910
281057;would like right prime minist object legisl carri agreement understand reach confer deleg last year anyth legisl way vari tend chang agreement arriv;Frederick Debartzch Monk;1910
281058;agreement arriv polici laid confer polici intend carri;Wilfrid Laurier;1910
