basepk;speechtext;speakername;year
1036879;honour inform hous messag receiv senat inform hous senat pass follow bill concurr hous desir bill letter e senat intitul act respect ship;Pierre Édouard Blondin;1934
1036880;mr speaker read messag senat indic bill letter e senat relat ship pass senat unabl complet print friday night bill transmit hous would move permiss hous stand order provid bill origin senat sent hous concurr shall place first read order paper head routin proceed introduct bill suspend sit bill place order paper may read first time afternoon write motion heard messag read senat sure minut ago would come afternoon;Richard Bedford Bennett;1934
1036881;expedit proceed hous;William Lyon Mackenzie King;1934
1036882;ye;Richard Bedford Bennett;1934
1036884;minist explain bill;William Lyon Mackenzie King;1934
1036885;read intend go say measur complet revis canadian law respect ship frame light statut westminst agreement dominion uniform ship law light canadian law give full power canadian ship matter might british foreign ship within canadian territori intend make complet statement second read motion agre bill read first time;Alfred Duranleau;1934
1036892;mani govern employe port sub port windsor immigr custom excis post offic radio depart weight measur agricultur annuiti incom tax;Raymond Ducharme Morand;1934
1036893;includ postal employe walkervil sandwich postal station total question;Mr. CAHAN:;1934
1036895;postmast postmistress big beaver saskatchewan british subject british subject birth natur natur natur process;Mr. DONNELLY:;1934
1036896;miss lela marian wood accord statement made postmistress march bom britton south dakota u februari becam british subject father natur postmistress state daughter edwin wood record depart secretari state disclos edwin wood britton south dakota natur weyburn saskatchewan januari natur act r c chapter provis act minor children resid deem natur british subject;Mr. CAHAN:;1934
1036898;return show amount money spent feder govern way subsidi nova scotia coal industri inclus;Isaac Duncan MacDougall;1934
1036900;copi correspond letter telegram order council relat appoint postmast grand fall victoria counti new brunswick;Joseph Enoil Michaud;1934
1036902;copi correspond letter telegram order council relat post offic dismiss postmast appoint successor white brook restigouch counti new brunswick may;Joseph Enoil Michaud;1934
1036904;return regard ride mountain nation park manitoba show name address person hold perman administr posit b person hold temporari posit charact work done c person hold concess kind person contract kind;William Gilbert Weir;1934
1036906;copi correspond exchang provinci govern quebec feder depart public work labour person corpor respect build wharf cascapedia cascapedia river counti bonaventur;Joseph Léonard Duguay;1934
1036908;copi telegram correspond document exchang past year dominion unemploy relief bureau mr elia lebel ste jeann arc counti matapedia quebec;Joseph-Fernand Fafard;1934
1036910;return show number age peopl nova scotia old age pension grant name address b amount paid date feder govern respect payment old age pension nova scotia;Isaac Duncan MacDougall;1934
1036911;rise point order wide basi suggest public interest name address old age pension publish;Alan Webster Neill;1934
1036912;gentleman sent note indic thought address might omit matter fact respect return matter look last year recal return order contain name receiv pension militari pension act standpoint right receiv inform sought afraid quit compet proper hous pass order desir;Richard Bedford Bennett;1934
1036916;copi correspond letter document exchang person beacon hill beacon hill district depart postmast gener regard manag post offic beacon hill saskatchewan past year copi report made inspector post offic privileg mr weir meljort depart made special investig connect manag said post offic time june;Cameron Ross McIntosh;1934
1036917;copi correspond letter telegram exchang person spiritwood spiritwood district depart postmast gener regard manag post offic spiritwood saskatchewan sinc septemb april copi report inspector depart made special investig connect manag said post offic month februari march month year june;Cameron Ross McIntosh;1934
1036918;copi correspond letter telegram exchang person ill medstead medstead district depart postmast gener regard manag post offic medstead saskatchewan past year copi report made inspector depart made special investig connect manag said post offic time june;Cameron Ross McIntosh;1934
1036919;view term notic motion number stand name north battleford mr mcintosh like stand ask letter unnam person realiz difficult prepar return name person particular district commun depart close line notic rais like speak place present would notic motion stand notic motion stand;Richard Bedford Bennett;1934
