basepk;speechtext;speakername;year
4742753;mr speaker today offici opposit conserv caucu whole hous mourn sadden inform hous sudden pass dear friend colleagu leed grenvil island rideau lake gord brown morn begin want convey appreci member parliamentari protect servic first scene went beyond everyth could tri save gord life morn mr speaker pleas give sincer thank effort save friend say shock sadden sudden pass would understat heartbroken unexpect loss loss felt side hous work campaign fought year know gord held respect member hous loss felt everyon honour sit work debat gord elect time class like mani involv polit began student teenag quintessenti happi warrior start volunt parti grassroot conserv involv mani aspect parti go decad got start youth associ pc parti work leadership campaign municip level provinci level everyon conserv polit ontario knew gord brown respect dedic repres constitu leed grenvil island rideau lake gord earn trust consecut elect parliament held role chief opposit whip import respons earli day parliament etern optimist quick compliment support word whip caucu last elect honour serv hous leader may know hous leader whip share suit offic fourth floor rememb day staff bought bullwhip commemor appoint posit got kick rememb first day session could hear crack bullwhip worri go hurt whip made prioriti get know team colleagu person recogn challeng life place member difficult want make sure caucu support profession level human level carri difficult role characterist profession use polit know get thing done said gord contribut commun councillor chamber commerc today think famili wife claudin son tristan chanc griev last week event want gord turn initi invit ask offic follow make sure knew import call said listen go made commit person import team claudin made arrang date night wife go break anyon glad kept mani hous serv mani differ capac sever differ committe past year got know ice captain conserv hockey team mr speaker know pleasur play much passion profession work gave opportun get know colleagu person level enjoy time outsid precinct word express struck entir conserv famili want thank member parti peopl serv past parliament well wish receiv today thought prayer love one difficult time gord brought tremend passion everyth tremend work fight suffer thalidomid life approach file sincer know real human cost peopl afflict move suffer move someth inspir team see throw project know time place trust god limitless merci last love trust memori bless may soul soul faith depart rest peac;Andrew Scheer;2018
4742754;mr speaker profound sad stand hous today join voic other pay tribut dear friend colleagu gord brown immens joy share wonder person gord imagin way foremost behalf liber parti liber member current past extend deepest condol wife claudin son chanc tristan got know gord member u inter parliamentari group work common caus u issu decad memori serv first ipg meet new england governor eastern canadian premier annual confer princ edward island gord accept offer show around island everyon know gord will work other across parti line true blue conserv therefor gord hop red truck coupl tour around island say least interest lot fun repeat experi year conserv parti held nation caucu meet princ edward island mind drive door red truck pick gord brown admit matter hard tri gord chang polit stripe gord would speak ride emphas island could look across yard see unit state took great pride introduc bill chang name st lawrenc island nation park thousand island nation park bill becam law hard work gord serv co chair u inter parliamentari group work make sustain build relationship counterpart u congress fact without strongest ambassador u issu within ipg context occas travel washington play republican repres hockey team say republican team refer gord ringer love repres love would hear discuss would meet congression repres u number gord play hockey team without doubt gord love hockey son hockey abil endless sourc pride would pull phone show pictur video tristan young age full hockey gear race ice imagin mani hous seen video gord show much pride famili place trip unit state gord respect everyon consid viewpoint other though might agre tenor man gord set goal prioriti set achiev polit life clear import famili friend came miss everyon good fortun meet condol famili;Wayne Easter;2018
4742755;speaker like mani stand shock disbelief loss colleagu leed grenvil island rideau lake friend gord brown claudin tristan chanc new democrat offer prayer condol thank share parliament countri offer remark humil pride humil repres constitu pride get know gord profession person way led becom friend gord firm ideolog serv variou role parliament mp committe whip numer parliamentari associ knew best role vice chair co chair unit state inter parliamentari group role love cherish capac gord abil effect statesman way underestim includ member lobbi congress senat washington gain respect admir democrat republican noth could bond new democrat conserv stand outsid white hous know gord avid sport fan fact wit first hand ndp hockey team face conserv team side affair gord contribut victori ndp goali blame ownership fact team would disband moment pass hallway gord share discuss coach son play nephew other famili open thing root parliament work seriou contribut make knew gord drive singl time peopl repres parliament grate live border get becom fierc patriot gord passion tourism environ grate say goodby border brother forgotten thank famili friend commun share ensur gord opportun make better place god bless gord;Brian Masse;2018
4742756;mr speaker news pass colleagu leed grenvil island rideau lake gord came shock behalf group parlementair québécoi colleagu extend condol wife children love one friend constitu conserv colleagu polit period confront attract attent collabor effort boat answer call serv public serv public gord left would like thank give repres peopl ride year may wife children find seren courag make tragic time sincer condol;Rhéal Fortin;2018
4742757;mr speaker thank allow address hous hous leader bloc québécoi offer deepest sincer condol behalf leader martin ouellet behalf colleagu member bloc québécoi famili gordon brown friend colleagu hous common particular colleagu conserv parti difficult time like remind fragil human life face mortal colleagu left death touch parliament human know would chanc say goodby love one want recogn commit selfless courag man dedic life well constitu today owe profound respect deepest gratitud thought prayer love one may rest peac may famili find solac;Xavier Barsalou-Duval;2018
4742758;mr speaker wish rise sombr day share memori good guy leed grenvil island rideau lake left deep shock heard news hour ago hard rise place speak gord brown past tens grate last year parliament got know gord fine guy good person good spirit collegi friendli good friend malpequ said true blue conserv partisan could friend mind chair heritag committe would give someon committe chanc speak claudin chanc tristan cannot begin imagin pain grief experienc word today give comfort mourn loss give consol loss great case someon pass tendenc rememb good thing person accentu virtu forget thing unpleas call hagiographi embellish someon memori hope word spoken member parliament differ parti canadian know exagger virtu elimin fault think singl person place knew gord would bad word say polit think greater tribut human like love colleagu place god bless gord miss may colleagu place treat kind gord treat everyon;Elizabeth May;2018
4742759;said today lost belov parliamentari famili gord brown great friend valu colleagu love husband father preciou creation good person tenaci competitor heard whether polit arena ice knew saw team opposit thing gentleman tribut member rise observ moment silenc moment silenc observ;Geoff Regan;2018
4742760;mr speaker move second portag lisgar hous adjourn;Bardish Chagger;2018
4742761;agre;Geoff Regan;2018
4742762;agre;Some hon. members;2018
4742763;hous stand adjourn tomorrow pursuant stand order hous adjourn p;Geoff Regan;2018
