basepk;speechtext;speakername;year
3346940;speaker usual first sit hous follow first day spring rise invit member enjoy evid spring symbol daffodil esquimalt saanich avail lobbi seek support favour motion second carleton charlott mr mccain hous urg govern close consult horticultur council produc spokesmen ensur canadian produc flower veget fruit fish natur product shall disadvantag preferenti freight rate air freight rate accord govern nation airlin offshor supplier product canadian market;Donald W. Munro;1982
3346941;unanim consent motion;Jeanne Sauvé;1982
3346942;agre;Some hon. Members:;1982
3346943;;Some hon. Members:;1982
3346945;madam speaker month articl american wall street journal reveal last year canadian govern spent advertis level expenditur place govern number advertis higher gener food top list western nation includ unit state base upon percentag nation total advertis spend lead move second brampton georgetown mr mcdermid govern ceas costli aggrandiz program use million dollar save provid urgent much need assist thousand canadian lost lose job home farm busi;Stan Darling;1982
3346950;madam speaker interim distribut asset incorpor astra trust compani way feder govern receiv per cent proce hard press time govern tax retir save peopl move second eri mr fretz govern look canadian investor lost save fiasco scratch claw way court claim lion share astra trust pie;Joseph Lloyd Reid;1982
3346955;madam speaker rise matter urgent press necess provis stand order wherea resolut propos quebec liber deleg convent troi rivier week end ask govern make per cent cut interest rate farmer small busi properti owner head result action taken minist energi mine resourc mr lalond move second hamilton mountain mr dean march hous censur minist energi mine resourc cavali attitud problem rais milit liber quebec;John Edward Broadbent;1982
3346956;order pleas motion requir unanim consent elous unanim consent motion;Jeanne Sauvé;1982
3346960;madam speaker bank today charg compound interest long term loan home land result person pay interest number year find owe much owe begin case unfair wors piraci high sea therefor move second esquimalt saanich mr munro govern investig practic view stop robberi peopl;Gordon Edward Taylor;1982
3346965;madam speaker rise matter urgent press necess provis stand order wherea saturday march victoria vike unpreced third consecut time canadian interunivers athlet union men basketbal titl victori st mari huski halifax wherea univers victoria women team vikett month captur third consecut time women nation titl move second esquimalt saanich mr munro hous send messag congratul victoria vike victoria vikett coach mr mr ken kathi shield;Allan Bruce McKinnon;1982
3346968;hous heard term motion pleasur hous adopt said motion;Jeanne Sauvé;1982
3346972;madam speaker wherea minist financ mr maceachen maintain harsh budgetari tax measur necessari control inflat wherea latest figur show polici work inflat continu run rampant move second brampton georgetown mr mcdermid minist financ recogn futil polici fail replac minist state minist nation health welfar solicitor gener;Dave Nickerson;1982
3346977;madam speaker rise matter urgent press necess provis stand order light dramat escal nuclear arm race light develop plan deploy cruis missil new weapon great sophist accuraci undetect potenti strike use light fact nato partner ask base missil within border refus agre light need suffoc nuclear arm race prevent soviet union seek weapon equival cruis missil move second saskatoon east mr ogl hous endors prime minist strategi nuclear suffoc present unit nation take note refus nato partner netherland belgium cruis missil deploy soil urg interest freez nuclear arm race refus allow test new gener nuclear weapon canadian soil;Pauline Jewett;1982
3346978;unanim consent motion march;Jeanne Sauvé;1982
3346982;madam speaker rise matter urgent press necess provis stand order wherea present interest rate set govern bank creat tremend problem canadian farmer small medium size busi home owner renter wherea adopt resolut favour reduc interest rate move terrebonn mr comtoi reject minist energi mine resourc mr lalond last saturday convent quebec wing liber parti move second joliett mr la sall minist energi mine resourc entir cabinet spend time canadian across countri see disastr effect high interest rate polici;David Kilgour;1982
3346983;motion requir unanim consent hous unanim consent motion;Jeanne Sauvé;1982
3346988;madam speaker rise provis stand order urgent need commut rail servic begin b c lower mainland possibl impedi establish import transport altern report demand cpr use track upgrad sinc upgrad trackag use freight commut train move second new westminst coquitlam miss jewett minist transport advis cpr condemn latest attempt cp hold canadian ransom minist direct railway permit commut access cost greater charg via ctc cost regul;Mark Willson Rose;1982
3346994;madam speaker rise move motion provis stand order propos budget minist financ mr maceachen cruel hoax perpetr canadian peopl evid outrag suggest financ minist home owner may tax imput rental valu home move second red deer mr tower govern withdraw damoclean sword hang head canadian home owner;Frederick William Wright;1982
3347000;madam speaker rise move motion provis stand order motion concern basic freedom freedom speech liber govern doubl standard joyal begin kaplan neil fraser cabinet minist enjoy select immun public servant punisn candid therefor move second central nova mr mackay govern reprimand violat charter right deni neil fraser basic freedom allow member hook time retain job;Thomas Gordon Towers;1982
3347003;march oral question;Some hon. Members:;1982
3347006;madam speaker minist industri trade commerc awar accord figur publish today per cent employe canadian auto part industri unemploy industri experienc recess worker new depress minist propos econom social disgrac;William Herbert Jarvis;1982
3347007;madam speaker taken number substanti step help deal situat though problem link fact per cent product export unit state major recess week ago institut new program provid next year auto part industri help firm take advantag new product opportun taken step restructur help continu oper compani like chrysler ford oakvil provid import outlet product independ canadian auto part manufactur taken import step go take step futur;Herbert Eser (Herb) Gray;1982
3347009;madam speaker draw minist attent result step auto part worker job fifteen year ago account per cent american import auto part today figur per cent auto pact share u market cut half result cours human econom miseri product thousand lost job minist industri trade commerc content job lost propos recaptur reason share market;William Herbert Jarvis;1982
3347010;glad friend confirm import unit state market canadian auto part vehicl want repeat sever recess unit state result downturn market automobil hurt opportun employ canadian auto part worker want see economi recov econom polici someth control;Herbert Eser (Herb) Gray;1982
3347011;thank god;An hon. Member:;1982
3347012;;John Edward Broadbent;1982
3347013;continu work make sure auto pact continu fair access market go continu consult unit state author deal problem area seen emerg pact continu present increas access key market canadian auto part compani worker;Herbert Eser (Herb) Gray;1982
3347015;madam speaker condit unit state noth whatsoev percentag market canadian get pie reduc noth share pie canadian get let go new automobil manufactur industri thousand job lost place like windsor stratford dozen commun across direct result chang capit cost allow provis last novemb budget minist explain knew would permit provis includ know full reduc number new car sale industri depress sinc world war ii know beforehand support provis cost thousand canadian job order provid govern addit tax revenu word madam speaker content justifi feder tax grab back thousand unemploy canadian auto worker;William Herbert Jarvis;1982
