basepk;speechtext;speakername;year
1354126;may debat war appropri resolut call attent minist public work certain inequ respect salari war supplement paid firemen work jurisdict minist depart time good indic would inquir matter see injustic done undertook remedi found case war appropri bill pass answer made glad minist would acquaint hous result inquiri tell propos way remedi situat;Gordon Graydon;1944
1354127;mr speaker leader opposit good give notic right say discuss war estim inquir salari paid season firemen employ depart public work intend give inform civil estim committe report concern firemen employ ottawa salari rang employe si year cost live bonu certain instanc war duti supplement case firemen found fourteen employe due imr l macdonald increas work caus war fill posit rate schedul mention would qualifi stationari engin grade employe recommend receiv minimum class addit statutori increas accord firemen grant author recommend depart order council p march effect april increas effect appli firemen outsid ottawa firemen ottawa fourteen receiv war duti supplement receiv statutori increas twenti receiv statutori increas thirti receiv stautori increas serv season thirti firemen benefit maximum class;Alphonse Fournier;1944
1354131;mr speaker certain whether desir direct govern come within purview depart nation defenc postmast gener fanci brought attent depart nation defenc auxiliari servic return oversea work among men arm forc report state yesterday servic club london ontario men includ hospit limit issu letter form per week report point limit number letter allow go arm forc made plea step taken remov limit letter come oversea glad minist comment matter time situat describ would govern take step rectifi;Gordon Graydon;1944
1354132;receiv notic come hous first hand inform dominion elect act believ refer would blue air mail letter form know itali limit per week issu chang time rememb heard anyth limit unit kingdom least limit caus complaint ask director auxiliari servic get report matter shall endeavour inform hous situat cours accept suggest offer leader opposit limit kind mention lessen regard exist condit servic put possibl effort remov least reduc;James Layton Ralston;1944
1354136;mr speaker bill read third time wish text;Maxime Raymond;1944
1354137;lpuder;Some hon. MEMBERS:;1944
1354138;whip variou parti decid place farthest corner forc speak louder other speak translat wish point certain injustic contain bill move last minut last friday refer record found pass without discuss without believ read section bill might claim bill discuss committe notic time sever instanc group notwithstand small number member repres larg section popul ignor group invit sit committe appoint examin bill propos take time hous wish protest discrimin shown certain class soldier find member reserv armi right vote unless reach age twenti wherea member activ armi entitl vote british subject though eighteen nineteen year old glad right vote grant serv armi regardless age besid connect debat plebiscit move amend grant right vote person eighteen year age amend reject hous bar member reserv armi eighteen nineteen year age vote call militari servic prevent vote mobil eighteen hypocrit legisl call mobil act conscript act liabl minist nation defenc mr ralston state call servic sent kiska jamaica newfoundland group enlist men discrimin wish regist protest bill pass unfair stipul refer appoint scrutin state scrutin shall nomin leader govern leader opposit joint recommend leader polit group recogn membership hous common lead group state moment larg membership hous repres larg proport peopl countri proof statement fact last august elect held provinc govern candid defeat repres group candid elect success manipul list spite represent made secretari state mr mclarti must say way courteou heed protest circumst list prepar way name number voter constitu montreal cartier left ask repres request deni pretext come late candid labour progress parti hous allow dominion elect act watch prepar list behalf glad privileg grant would say privileg right grant consider group member hous group express view larg proport canadian peopl claim request belat document telegram show kind revis order suffici number offici could found deni revis eomedi hundr thousand name left list special purpos prevent elect candid repres group honour lead hous thing happen someth similar happen connect propos revis stand order hous common chang recommend divis could record unless request twenti member present purpos chang prevent minor repres larg bodi opinion demand vote certain occas next gener elect shall larg number candid field go right look interest happen montreal cartier elect great war show extrem import polit parti repres said bill person may act repres polit parti take vote meant polit parti endeavour made interpret express polit parti light section say parti must order enjoy least member hous common polit parti less member hous may field next elect hundr candid parti singl repres look interest discrimin made bill third read wish voic protest sinc claim fight freedom protect right minor say minor given right call upon fight motion agre bill read third time mr ilsley move bill pass titl order paper;Maxime Raymond;1944
1354139;divis motion agre bill pass;Maxime Raymond;1944
1354143;mr speaker previou occas given reason oppos make gift england like put record bill provid gift unit nation govern intend keep enforc measur despit fact peopl countri oppos stupid polici give warn opposit elect held last summer peopl countri condemn enforc polici govern seem want listen may result saskatchewan provinci elect known certain peopl would open ear listen warn last summer provinci elect held ontario old parti wipe map indic critic discont peopl come provinc quebec govern chang polici shall social make everyon frighten shall make comment except say oppos gift unit nation;Joseph Sasseville Roy;1944
1354144;mr speaker intent delay time consider bill move second read minist financ previou occas express person view method assist peopl opinion enjoy better financi posit peopl mutual aid need advanc reason addit express opposit similar measur want repeat seem strang humbl judgment small countri like popul littl eleven call upon make contribut gift name matter name chang last legisl subject affect principl dollar last year dollar countri mani mani time richer mani gener come let forget fact consid circumst british empir direct mani year gift talent diplomat financi develop point becom greatest empir world known small countri compar british empir small countri compar british isl peopl britain control half civil world control speak speak speak half popul world make gift rich countri long time money market world decid abandon told day yesterday british empir england buy cash larger amount repres gift made past gift propos make bill indic great countri capabl take care oblig necess small countri like big call upon make contribut said true money goe countri look report made minist munit suppli mr howe ascertain british empir receiv gift last year quarter dollar capabl speak speak pay present least purchas make call upon make gift let forget mr speaker cost war canadian peopl high burden impos upon alli nation today daili cost war risen accord recent govern public war cent per head popul per head mean year man woman child today burden heavi think call upon make addit contribut form mind idea suppli alli nation need carri war continu suppli materi requir armament food suppli present time least keep record book advanc made countri ten time hundr time richer open account order war difficulti consequ war settl advantag divid amongst nation ledger someth offset claim might made justifi claim might see fit make settlement debt made harm would keep ledger account show advanc make britain present posit pay cash good send object could record ledger order shall clear account disburs day final settlement argument made mind valu said use debt book paid mr speaker reflect credit british institut credit britain say posit pay materi good need present make gift order prevent britain find humili posit abl pay price good sent think argument valu suppos debt go paid argu object keep account debt order may abl show war done war contribut war interest figur show amount advanc british empir order help british empir carri war start say sake save liberti world mutual aid argu hand rememb make suppli avail british empir provid workmen work manufactur weapon war provid agriculturist work suppli foodstuff poor argument judgment poor argument mr speaker amount money spend manufactur materi war procur foodstuff given form gift could use money power product produc thing need countri could consum could spend money articl would use canadian make good pretext purpos provid busi manufactur industri agricultur produc argument humbl judgment good contend justif world attitud take take present time without desir unfair use sever languag accus last year advanc argument would repeat coloni tribut last year argu tribut act voluntari payment voluntari good given none less tribut pay countri peopl richer time like remain war exampl unit state may cite may told unit state long time similar measur statut book act measur nobodi make comparison unit state nobodi compar wealth power product facil product unit state comparison possibl econom field matter popul field extern author intern author like recogn statu si countri cannot compar statu unit state unit state independ countri know member newspap men say independ countri hesit say independ countri fact establish full approv govern late minist justic argu hous could neutral war go war moment part british commonwealth war conclud argument independ countri agre went war asham action took time went war britain war justif found statement recent speech made prime minist mr mackenzi king london hous common went war british commonwealth nation societi group nation commit defenc interest other otherwis could societi nation could ho commonwealth without respons part member commonwealth toward interest might endang independ countri may choos make subtl argument point law text jurisprud statut realiti practic act independ countri point view respons action independ sovereign nation capabl dispos posit unit state unit state reason enter war year declar war attack defens assail japan fight war attack power empir greater interest war posit therefor compar unit state find expect everyth done countri regard war mighti effort deserv credit prais nation world realiti expect conflict like war accord englishspeak writer war power liberti freedom result obtain power go librari parliament find sever book englishspeak writer canadian other indic war war power object fight forc forc contend mutual aid lot expect lot thought would capabl among big use boast make propaganda issu go consult peac term draft shall inform decis great power met accept decis consequ find fault great power world small nation great aspir strong hope futur realiz hope achiev think capabl achiev develop resourc small nation eleven million load mani debt know situat go peac come repeat object much fact spend money manufactur armament product food order help alli want statement kept give british empir time come divid divid anyth divid someth repres total share view express could sincer though without much hope make chang mind member sit hous entitl view opinion entitl mine free express view voic sentiment otherwis fight liberti express opinion whether pleas major minor misapprehens effect observ feel convinc support govern convinc member opposit member hous shake convict larg section repres provinc quebec hous common member continu support govern measur support govern measur thought speak subject mind import matter deal debat matter relat war satisfact least voic view thought major citizen provinc go say view thought mani citizen live provinc;Pierre-Joseph-Arthur Cardin;1944
1354145;view cooper commonwealth feder import measur express previou occas compar bill hous necessari speak consider length feel posit restat accept indivis common caus engag present time act premis agre feel make fullest capac contribut whether servic behalf whether contribut alli purchas propos bill know govern say member parti opposit side give credit thing think said group despit fact quarter misunderstand measur despit fact critic avoid make polit capit critic fact go extrem best set misunderstand explain bill involv know effort along line made particular rosetown biggar mr coldwel lead group would hope effort might made number parti hous effort might made govern allay misunderstand exist certain quarter minist financ mr ilsley done good job along line statement made hous would suggest govern propaganda agenc sort job undertaken throughout countri help peopl realiz measur mark coloni subjug mean bankrupt countri mean wherebi enabl make contribut feel canadian proud repeat see bill whole concept mutual aid legisl base principl absolut indivis struggl mutual aid engag may say point feel principl kept mind year lie hope shall think world live divid small sector engag war set unit nation struggl peac must recogn indivis principl seek carri bill involv unrra feel must carri extend post war period warm heart talk time member hous parti find gener sincer earnest desir member polit social philosophi may may go world war year plead recogn principl upon must act avoid war indivis peac necess concern lot brother world hope shall forget principl upon act pass mutual aid bill year year principl feel highlight pass bill state minist financ march page hansard like quot sentenc feel signific countri goe way emphas remaind sentenc countri goe bankrupt increas product devot part increas suprem caus minist answer argument advanc certain opposit member effect countri bankrupt huge sum money spent war made certain comment time feel might quot though wish anyon think agre everyth said minist financ give quotat quot page hansard last year pay war hoard money accumul past ye pay tax save obtain current incom whole nation shall run money emphas minist said shall run money danger revers may pile much money pocket bank account canadian unless w e strive effort promot sale victori bond war save certif bankrupt nation strang type bankruptci use term describ process countri doubl nation incom year wipe unemploy multipli product mani thing learn mani type newr skill expand diversifi product equip multipli government revenu time enabl million citizen acquir nest egg futur mobil full strength produc machin develop sens product achiev hitherto known follow minist use word quot seem time laid principl underli mutual aid underli mobil organ product capac war effort stand principl carri post war period mani critic member attempt critic make appear ridicul advoc higher standard live canadian peopl war suggest present seem high figur old age pension matter kind day minist financ said must make use increas capac war must develop potenti maximum develop higher standard live averag canadian known point believ minist financ right say bankrupt countri increas product capac devot huge portion increas increas great caus present time mani hope war maintain advoc someth ridicul advoc bankruptci say follow war economi countri organ basi full product meet great caus call upon meet great caus present time great caus defeat nazism preserv liberti war great caus demand peac better life peopl sure member preced agre principl act upon post war period hope perchanc year might reach point would hope mutual aid would done war would continu polici organ product high level devot larg portion great caus peac hope oppos measur might come understand term prepar support measur year realiz struggl engag great task hope assur principl would carri post war period posit past sever day refer made number occas get certain thing free feel macleod mr hansel chose wrong word spoke get thing noth respect mutual aid exampl noth world noth world get free suppli make avail part unit nation contribut effort energi work necessari produc suppli involv may use languag minist financ nation scale unit nation scale plan greatest product possibl nation decis take portion great product devot great caus ask post war period suggest better old age pension form social secur higher standard live peopl someth given noth someth pluck thin air principl carri organ product nation scale highest possibl basi nation decis take larg portion increas product devot great caus;Stanley Howard Knowles;1944
1354146;permit would propos pay portion increas debt war;John Horne Blackmore;1944
