basepk;speechtext;speakername;year
3270038;madam speaker rise move motion provis stand order basi octob novemb figur gallop inflat wors forecast inflat rate per cent zoom increas interest rate govern lost control economi therefor move second parri sound muskoka mr darl thai hous regret liber member support govern misl support govern imposs time explain constitu support absolut incompetcnci hous demand resign prime minist minist financ minist energi mine resourc minist justic replac offic held member hous capabl bring direct purpos govern canadian economi;Donald Alex Blenkarn;1980
3270039;present motion must unanim consent unanim consent;Jeanne Sauvé;1980
3270040;agre;Some hon. Members:;1980
3270041;;Some hon. Members:;1980
3270043;madam speaker rise matter urgent press necess provis stand order sinc cost home heat oil risen per cent domest ga per cent sinc novemb move second hamilton wentworth mr scott govern direct revenu increas tax gasolin home heat oil natur ga help low incom earner surviv winter;Douglas Grinslade Lewis;1980
3270044;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3270048;madam speaker rise provis stand order matter urgent press necess light fact british columbia telephon compani suspend worker wear union button light fact compani pursu polici provok employe take strike action though worker express conciliatori attitud move second new westminst coquitlam miss jewett hous demand minist labour use power labour code appoint industri inquiri commission b c telephon disput desir end forc irrespons compani come agreement employe citizen british columbia forc endur unnecessari work stoppag;Sidney James Parker;1980
3270049;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3270053;madam speaker rise provis stand order energi polici govern caus econom chao nation announc made oil drill contract cancel lloydminst know oil rig leav countri put mani peopl work provinc saskatchewan threaten withhold tax prime minist mr trudeau deni fact caus alien unrest econom decemb uncertainti throughout entir countri move second edmonton east mr yurko hous request govern take immedi action reach respons energi agreement;Leonard J. Gustafson;1980
3270058;madam speaker rise provis stand order move motion sinc present govern elect month promis manag economi cost live atlant provinc skyrocket per cent charlottetown princ edward island per cent st john newfoundland per cent halifax nova scotia per cent saint john new brunswick unemploy jump doubl digit proport provinc atlant region unemploy rate per cent higher nation averag record high interest rate crippl small busi backbon economi region cn express servic essenti part econom structur atlant provinc cut move second central nova mr mackay hous call upon liber mp make seriou represent minist financ introduc measur deal econom crisi face canadian live atlant provinc;Thomas Michael McMillan;1980
3270063;madam speaker rise provis stand order move second guelph mr schroder hous call u r state raoul wallenberg counsellor swedish legat budapest aliv kill follow abduct soviet troop;David P. Smith;1980
3270068;madam speaker rise matter think standard urgent press necess today dramat jump per cent inflat rate indic govern mismanag economi total high interest rate crippl industri develop increas unemploy fact canadian laid year preclud econom recoveri fuel inflat move second winnipeg north centr mr knowl thai hous instruct govern notwithstand polici unit state take immedi measur stabil interest rate sensibl level conduc econom recoveri;Ian Deans;1980
3270073;madam speaker want associ colleagu hamilton mountain mr dean stabil econom condit countri know stand order motion go prime minist mr trudeau want listen relat urgent provis stand order imagin sinc econom council predict bleak decad countri sinc prime minist succeed wrestl economi ground move second western arctic mr nickerson prime minist confirm deni christma whether plan impos control wage price profit;Geoffrey Douglas Scott;1980
3270076;decemb;Some hon. Members:;1980
