basepk;speechtext;speakername;year
3492578;mr speaker month annual croatian day celebr took place vancouv celebr mark long honour histori canadian croatian heritag number ten thousand mani croatian settl west coast centuri play import part build british columbia much peopl feder govern continu ignor oblig issu concern per cent yugoslav croatian origin major problem result lack adequ canadian consular servic yugoslavia member canadian croatian commun request canadian govern consular offic establish zagreb croatia yugoslavia seem fair given yugoslav govern maintain consular offic montreal toronto vancouv embassi ottawa canadian consul zagreb reason request consid offic govern yugoslavia belgrad sever hundr mile croatian live mani croatian must therefor travel great distanc serbian capit yugoslavia order process passport visa immigr document consult canadian govern busi matter yugoslav govern deem import oper;Donald W. Munro;1984
3492579;time expir;Gildas L. Molgat;1984
3492581;mr speaker real tragedi parliament failur address seriou unemploy problem countri member canadian know fewer canadian work today half year time last elect though popul increas sinc like know understand midst unemploy tragedi govern chosen cut train opportun canadian per cent run counter progress success nation hope see earli elect canadian put work canadian train opportun give canadian hope futur canadian need turf liber offic put progress conserv parti offic job come;Frederick James (Jim) Hawkes;1984
3492583;mr speaker mani public media report mean inform writer journalist critic financi input nato key meet allianc decis reach increas defenc spend real term per cent tabl compil sunday time london publish toronto star show amount nato contribut compar previou year spend summari european group reach per cent benchmark belgium denmark decreas contribut nato past year increas spend per cent respons doubt thomas critic nato defenc spend fact second place among member annual increas unit state continu stand substanti annual increas nato spend june;Stanley Hudecki;1984
3492585;mr speaker rumour could summer elect true last time hous common would like say word farewel mr speaker colleagu intend run next elect nomin januari constitu februari receiv messag vatican indic new code canon law possibl cathol priest continu activ polit life made firm commit priest would priest polit activ resign nomin march would like say good benefici happi experi hous appreci thank member hous common becom friend feel abl state posit import concern intern peac develop trust particular thing carri colleagu particular hope person nomin repres constitu rev colin clay anglican priest continu start abl good experi hous sincer thank great experi;Robert Joseph Ogle;1984
3492586;hear hear;Some Hon. Members:;1984
3492588;mr speaker past year difficult one steel industri north america unit state steel produc citi seen ten thousand steelwork laid mani return job seriou problem algoma steel sault ste mari reduc demand steel unit state market due recess dump cheap import countri south america asia caus unit state congress administr take legisl action impos quota steel import congress hold hear intern trade commiss fair trade partner unit state steel product steel industri market sourc raw materi span across intern boundari exempt quota impos unit state govern quota appli could result loss mani job mani sault ste mari futur prime minist sworn tomorrow awar problem visit sault ste mari consult steel compani offici would urg earli day new administr speak presid reagan order ensur action taken unit state govern harm vital canadian steel industri;Maurice Brydon Foster;1984
3492590;mr speaker media report indic nation brace new round senat appoint new appoint base enrich senat base merit appointe contribut made commun canadian societi base senat appoint element polit expedi person appoint abil coincid appear case appoint made polit enemi govern polit friend happen senat reform joint committe senat hous common studi problem senat tri make recommend would lead advanc bodi recommend ignor import recommend senat term appoint second import recommend appoint reflect societi ignor name polit expedi govern take action choos favour public servant place go appoint senat politician stay offic appoint senat senat reform must start present prime minist mr trudeau continu new prime minist cannot chamber reflect canadian societi;Howard Edward Crosby;1984
3492591;time expir june;Gildas L. Molgat;1984
3492593;mr speaker sinc today last day session wish thank minist financ mr lalond tremend work done design town scheffervil gagnon fermont sept ile port cartier accommod worker seek employ outsid north shore region addit mr speaker wish thank govern work done harbour sept ile variou infrastructur put place middl lower north shore last year speak behalf north shore worker laid local mine industri behalf metal worker union would like thank govern point help allevi lay situat make possibl individu make live part countri;André Maltais;1984
3492595;mr speaker get new prime minist tomorrow get new cabinet get prime minist left old worn govern cabinet present excel governor gener mean endors polici disunit arous separat part dominion continu increas freight rate impos western grain grower retain exorbit unfair taxat contain nation energi polici give cpr mr turner director benefit increas freight rate whole shortfal amount million dollar guarante annual incom railway endors high interest rate result hundr peopl lose home farm busi continu confront provinc abus offici languag act trigger withdraw invest money flight countri thousand invest dollar unemploy mani without work polici minist temporari govern left without hope oral question old gang leader bay street old bodi head sink ship mani flee need brand new progress conserv govern brand new leader mr brian mulroney;Gordon Edward Taylor;1984
3492598;mr speaker peopl men woman conduct hunger strike outsid polish consul toronto endang health risk live involv danger situat polish govern refus permit famili permiss leav poland join violat helsinki agreement regard reunif famili certain member parliament join new democrat member parliament urg govern poland live oblig helsinki convent permit famili concern leav poland humanitarian ground;David Orlikow;1984
3492601;mr speaker direct minist financ yesterday bank increas prime lend rate per cent came time canadian council social develop find famili countri live poverti line confirm earlier find statist februari per cent unemploy forc live poverti line given fact fewer peopl work full time today came half year ago think hous countri right know minist rate interest rate toler condemn thousand thousand canadian unemploy poverti;James Aloysius McGrath;1984
3492602;mr speaker would like remind friend latest piec legisl pass parliament urg govern measur come aid elderli singl peopl per cent women live poverti level thank measur june oral question govern pass singl senior citizen futur live poverti level countri someth govern done polici pursu last year leadership current prime minist abl reduc percentag canadian live poverti level cut percentag half brought step taken liber govern particular period want point friend social assist program provinci respons although feder govern pay per cent provinc decid pay know level social assist respons provinci govern constitut determin level payment provid per cent payment interest rate concern know polici govern follow lowest possibl interest rate polici situat prime rate unit state kept rate u level thank polici could continu polici lowest possibl rate take account realiti econom environ;Marc Lalonde;1984
3492604;mr speaker concern unemploy continu increas declin u statscan survey show februari per cent unemploy forc live poverti line unemploy go mean ratio poor peopl increas minist govern bear burden respons oblig tell hous poor unemploy expect toler;James Aloysius McGrath;1984
3492605;mr speaker remind friend employ rise last sever month countri creat job less economi grow job creat;Marc Lalonde;1984
3492606;economi grow;John Edward Broadbent;1984
3492607;unemploy know set number direct job creation recoveri program number step taken increas money train retrain worker unemploy spend billion dollar area time histori could thing done instanc hope hope conserv support incom tax amend hous present time would help small busi farmer mediums busi;Marc Lalonde;1984
3492608;bill;William James Kempling;1984
3492609;cannot get agreement tori pass bill;Marc Lalonde;1984
3492610;tabl bill;John Horton McDermid;1984
3492611;area conserv could co oper help unemploy argu amongst unabl agre done;Marc Lalonde;1984
3492613;mr speaker fact remain fewer canadian work full time today parliament met half year ago econom indic show could head recess last quarter construct hous start minist know know percentag point increas interest rate drop hous start mean job lost know increas interest rate mean higher mortgag rate mean lower hous start minist tell hous level toler high interest rate go move protect canadian recess;James Aloysius McGrath;1984
3492614;mr speaker take typic conserv pessimist neg line economi go recess view share seriou analyst countri economi grow expect grow year economi grow rate per cent project basi growth first quarter would best rate increas sinc inflat today lower sinc recess head recess unless suppos follow conserv prescript unless conserv form govern would real recess countri mani respect;Marc Lalonde;1984
