basepk;speechtext;speakername;year
3758205;mr speaker pursuant stand order hounour tabl offici languag govern respons petit number follow editor note see today vote proceed;Douglas Grinslade Lewis;1988
3758208;mr speaker honour tabl sixti ninth report strike committe pleasur hous intend move adopt sixti ninth report today editor note see today vote proceed;Gabriel Fontaine;1988
3758211;mr speaker pleasur hous move second troi rivier mr vincent sixti ninth report strike committe tabl hous adopt;Gabriel Fontaine;1988
3758212;unanim consent move motion;John Allen Fraser;1988
3758213;agre;Some Hon. Members:;1988
3758214;pleasur hous adopt motion;John Allen Fraser;1988
3758218;mr speaker pleasur tabl behalf resid beauc petit read follow undersign citizen demand feder govern power prepar without delay legisl provid full protect human fetu concept birth would like legisl action taken possibl herebi tabl protect contain name english;Gilles Bernier;1988
3758219;mr speaker duti privileg present petit certifi constitu ride kent wish food irradi becom part food process children becom human guinea pig process may prove hazard therefor petit unbias independ agenc scientist complet studi safeti consum food irradi effect long term consumpt environment danger involv event food irradi allow label treat ioniz radiat dot dio;Elliott William Hardey;1988
3758220;mr speaker honour present petit certifi accord stand order number resid toronto point conserv govern without mandat canadian peopl undertook negoti trade agreement would weaken nation sovereignti mani program need develop countri fail obtain protect american countervail order paper question duti law agreement main object therefor request parliament dissolv allow peopl opportun accept reject propos agreement nation gener elect;Daniel James Macdonnell Heap;1988
3758221;petit sign resid toronto surrey burnabi municip british columbia refer promis former minist justic elimin unfair distinct canadian citizen perman resid year group would equal right sponsor parent age sinc promis fulfil undersign resid citizen call hous common ensur govern fulfil promis;Daniel James Macdonnell Heap;1988
3758222;mr speaker duli certifi petit first petition point danger accid nuclear power nuclear arm ship canadian port point threat environ canadian citizen call upon govern purchas nuclear power submarin;James Douglas Manly;1988
3758223;second petit call upon parliament act respons guardian see develop irradi food stop say govern level must take immedi step stop agenc crown corpor promot encourag develop;James Douglas Manly;1988
3758224;mr speaker privileg present behalf number resid grand centr cold lake medley bonnevil import commun distinguish provinc alberta say wherea mulroney govern sold receiv noth return wherea thousand canadian job threaten conserv govern provid adjust assist canadian worker undersign petition pray call upon parliament denounc govern sign free trade agreement see deputi prime minist mr mazankowski chamber glad know mani constitu interest matter;Lloyd Axworthy;1988
3758225;know grand centr;Donald Frank Mazankowski;1988
3758227;mr speaker request question allow stand;Douglas Grinslade Lewis;1988
3758228;shall question stand;John Allen Fraser;1988
3758229;agre think spadina mr heap seek floor;Some Hon. Members:;1988
3758230;mr speaker wish give notic wish withdraw bill mine concern central america would discuss peopl concern rise pleas;Daniel James Macdonnell Heap;1988
