basepk;speechtext;speakername;year
1137746;mr speaker begin afternoon proceed may permit say right friend leader opposit mr bennett sorri learn impair condit heart found necessari inform parti abl beyond month continu hold posit leader posit held past ten year know express regret felt member hope right gentleman permit express feel toward behalf hous marvel right friend found possibl assum great amount work undertaken know someth tremend strain leader polit parti part time leader govern part time leader opposit endur know right friend life devot public affair perform duti leader parti hous imagin distress must feel condit health oblig relinquish part duti decis becom imper sincer sympathi would express hope releas extra strain exact burden born right friend health may restor civil servic special committe greater freedom assur may serv increas prolong enjoy day afford opportun use public servic way might deni;William Lyon Mackenzie King;1938
1137747;mr speaker sure expect thank right gentleman mr mackenzi king associ kind observ made touch relat parti life associ realiz strain year stress left effect upon gener health last month time index condit heart told last year must abandon duti endeavour perform slow believ might necessari reason dare say right gentleman understand hous appreci gener elect within reason sight told would imposs carri burden strain time felt duti acquaint polit friend fact deliv valedictori left occas would less human express right friend warm appreci kind thought matter fact express letter sent yesterday sensibl kind hous receiv word sympathi word regret say mr speaker would like thank hous manifest good express strenuou time might necessari;Richard Bedford Bennett;1938
1137748;speaker agre polici right gentleman spoken join hous extend best wish happi good health full enjoy life outsid hous;Jean-François Pouliot;1938
1137752;regret minist financ mr dun mention matter feel sure could come amic understand let say evid given civil servic committe publish inform member posit present time state evid given year matter discuss morrow morn subcommitte draw kind agenda wit appear committe volumin report proceed committe investig price farm implement true committe submit print evid committe deal matter interest member hous common deserv consider realiz member look report publish ten twenti member read submit would use print want restraint place upon relev evid may given believ member committe earnest intent pertin question wit therefor evid much shorter costli;Jean-François Pouliot;1938
1137753;might suggest evid act motion allow stand chairman committe minist opportun confer motion stand;William Lyon Mackenzie King;1938
1137763;attent govern call evas incom tax wealthi evad left govern awar sever rich millionair move west indi place outsid wealth escap taxat action taken done effect propos registr system check evas select committe appoint go matter govern awar score wealthi canadian take resid bahama order escap tax levi regist establish incom tax list delinqu publish blue book form auditor gener ask leav cheek correspond auditor gener depart justic subject tabl action taken matter ontario pay feder govern collect incom tax collect cost step taken amend crimin code b immigr act statut law prevent canadian credit asset compani control escap incom tax invest surplu represent made govern ontario feder power take action herein correspond tabl;Mr. CHURCH:;1938
1137764;word evas evad precis taken impli default incom war tax act answer neg refer person left abandon resid resid answer affirm person within purview incom war tax act requir pay respect incom sourc manner nonresid sourc incom within number person said continu maintain resid resid spend consider portion time govern awar person evad canadian incom tax liabil liabl incom tax total incom sourc deriv throughout world whether hold share person corpor incorpor resid bring within purview law whether question therefor group person resid may resid second resid resid govern awar case evas canadian incom tax law former pay state total incom world latter evad within purview incom tax law resid pay nonresid throughout world pay incom sourc within profit carri busi govern awar person give resid take resid outsid person give resid take resid person leav move jurisdict higher lower taxat law exist govern awar person said left abandon resid therein tax roll amend keep date maintain incom tax divis show person resid resid carri busi liabl incom tax govern awar number canadian taken resid bahama place time maintain resid person continu pay tax full resid total incom sourc throughout world though absent substanti portion year govern awar canadian give resid resid non resid throughout world liabl canadian incom tax except respect incom sourc see answer number delinqu meant delinqu file incom tax return tax roll section incom tax divis requir file return file delinqu prosecut failur delinqu meant pay tax full collect section follow outstand amount demand payment taxpay may enter upon legal action may necessari effect collect ledger account open auditor gener check purpos see auditor gener report vol p et seq answer number rate year step taken prevent person compani incorpor use minim taxat requir person resid resid own trust share compani incorpor part world outsid incom compani deriv interest rent royalti dividend similar incom declar canadian law individu incom tax return incom compani compani whether fact distribut person incom sourc deriv pay tax combin incom pass applic subsequ year person file fals return subject prosecut part crimin code step taken amend act refer represent made therefor correspond tabl;Mr. ILSLEY:;1938
1137766;last inspect public weigh scale citi reason said inspect number reject number pass depart adopt method reduc capac weigh ottawa public weigh scale pound method use b mani scale affect c author action taken reason action mr euler januari request citi offici quarterli inspect pass minor adjust b answer travel main saddl pois restrict stop block b c author involv suggest depart act upon citi keep excess truck load lighter scale question;Mr. DOUGLAS (Weyburn):;1938
1137768;govern prepar white paper similar one issu regard itali ethiopia give correspond relat govern great britain extern affair relat sinc last white paper issu would possibl govern secur copi british white paper said laid tabl prime minist hous common london day cover foreign affair refer relat dominion matter white paper prepar receiv govern laid tabl hous copi distribut member;Mr. CHURCH:;1938
1137769;consid practic furnish document scope suggest copi white paper tabl hous common westminst march govern unit kingdom dealt defenc question avail librari parliament answer ibi chees sent drought area;Mr. MACKENZIE KING:;1938
1137770;quantiti chees purchas govern ship drought area western provinc organ chees purchas price per pound paid;Mr. THOMPSON:;1938
1137772;mr b foisi work post offic montreal last year individu offic st jame st montreal refus regular employ post offic monthli salari;Mr. DESLAURIERS:;1938
1137773;mr b foisi part time postal clerk montreal post offic notari regist notari board mr foisi paid rate cent hour hour work earn post offic month decemb januari februari follow decemb januari februari nil;Mr. EULER:;1938
1137774;mr p e bisson employ montreal post offic individu occupi regular professori posit colleg jean de refus regular employ post offic depart monthli salari;Mr. DESLAURIERS:;1938
1137775;mr p e bisson temporari part time postal clerk montreal post offic teacher colleg jean de breboeuf employ teacher colleg mr bisson paid rate cent hour hour work earn post offic month decemb januari februari follow decemb januari februari;Mr. EULER:;1938
1137776;mr briseboi employe montreal post offic proprietor pool billiard room known montreal silent club locat mont royal street near papineau street monthli salari year pass examin question;Mr. DESLAURIERS:;1938
1137777;depart inform inquiri made montreal ascertain mr aurel briseboi montreal post offic proprietor pool billiard room known montreal silent club octob;Mr. EULER:;1938
1137778;mr f x p label employe montreal post offic individu doctor paul label resid st deni street montreal dental offic place dentist staff st luke hospit salari receiv post offic depart mani time past month replac postal posit year pass examin;Mr. DESLAURIERS:;1938
1137779;f x p label postal clerk montreal post offic qualifi dentist resid st deni street montreal dentist staff st luke hospit accord statement practis dentistri spare time remuner sourc approxim year year mr label absent duti time last month account ill total seventeen day septemb;Mr. EULER:;1938
1137780;mani govern subsid privat fli club dominion locat mani member enrol club found amount grant whiah receiv;Mr. BLANCHETTE:;1938
1137781;inform concern light aeroplan club year amount paidnam light ship club club inaeroplan club dec found grant aero club b c aero club norfolk aero club citi aero club breton fli club aero club northern alta aero club william aero club aero club aero club club kingston waterloo fli club fli club jaw fli club light aeroplan club fli club fli club catharin fli club john fli club aero club fli club light aeroplan club 18total addit amount paid grant grant thecanadian fli club associ question;Clarence Decatur Howe;1938
1137782;airport coleman alberta govern project much cost work airport govern relief project done contract work complet expect complet;Mr. HANSELL:;1938
1137783;s98 expenditur unemploy relief expenditur civil aviat divis work done day work propos present complet note grade surfac complet boundari marker circular marker fenc erect build complet radio meteorolog servic field suitabl high speed aircraft;Mr. HOWE:;1938
1137784;govern consid summon interprovinci dominion confer whole subject incom tax levi view restor tax municip whole part;Thomas Langton Church;1938
1137785;relat matter polici usual govern make statement matter polici give repli question incom tax refer suprem court;Charles Avery Dunning;1938
1137786;view triplic incom tax feder provinci municip author class person properti govern consid submit suprem court suprem court act refer clear whole jurisdict form taxat;Thomas Langton Church;1938
1137787;;Ernest Lapointe;1938
1137788;govern refer opinion suprem court suprem court act refer jurisdict feder power levi assess collect interest penalti distraint incom tax agent provinci author state case way refer made govern matter conflict case king vs caron;Mr. CHURCH:;1938
1137789;;Mr. LAPOINTE (Quebec East):;1938
1137790;januari februari pursuant order hous return laid tabl answer inquiri approv ask approv conquest ethiopia itali view statement yesterday prime minist great britain recogn conquest facto govern approv action taken sinc return mention tabl;Thomas Langton Church;1938
1137791;canadian govern awar statement made prime minist unit kingdom march unit kingdom recogn de conquest ethiopia itali statement march respect made foreign offic connect litig present court london statement report press dispatch follow majesti govern recogn italian govern govern de facto part ethiopia control accord inform italian govern control whole majesti govern recogn italian govern govern de facto whole foreign offic statement purport indic recognit italian govern govern part ethiopia control accord recognit refer made may consid taken place latter part govern unit kingdom franc certain countri secur italian author formal assur grant adequ facil decid reduc respect legat addi ababa consul;William Lyon Mackenzie King;1938
1137792;total cost date rowel commiss rate pay allow travel live made commission amount paid date said commission rate pay allow kind counsel assist counsel commiss amount paid date offici name head question order return total cost date secretari assist b cleric assist c prepar stenograph report proceed said commiss;Mr. JAQUES:;1938
1137793;inform ask given order return tabl day ask mr edward;Charles Avery Dunning;1938
1137794;number home improv loan amount advanc march februari provinc number famili unit provid said act februari provinc number applic loan march februari provinc;Mr. COLDWELL:;1938
1137795;number amountprinc island s5nova scotia brunswick columbia relat home improv loan guarante act dominion hous act inform given mani home improv loan purpos convert singl unit hous multipl unit hous inform regard total number famili unit provid compil applic home improv loan made first instanc charter bank approv lend institut report number applic receiv;Mr. DUNNING:;1938
1137796;unit kingdom trade agreement expir unit kingdom bound renew agreement request;Mr. PURDY:;1938
1137797;accord provis articl unit kingdom trade agreement remain forc august unless month august notic termin shall given govern agreement remain forc expiri month date notic termin given exchequ court case;Mr. MACKENZIE KING:;1938
