basepk;speechtext;speakername;year
3529606;mr speaker million canadian finish file year incom tax return sent tax form april deadlin businessman northwestern saskatchewan wait receipt requir complet tax form receipt need mail toronto postmark wait wait receipt arriv battleford saskatchewan day may day tax deadlin time mani canadian grow frustrat post offic post offic ask canadian citizen busi pay postag mani urg cabinet consid increas postal rate request post offic cost mail signific small busi public would expect shoulder burden remov deficit crown corpor sometim provid question servic post offic perform canadian pay less;John Kenneth Gormley;1985
3529608;mr speaker behalf quebec nativ women make follow statement indian women enough govern refus fundament human right indian women seek justic known sinc arriv indian act year misfortun injustic marri non indian law impos non indian govern put control fundament human right creat divis within famili marri non indian law take ident possibl transmit ident children right live commun right buri within commun law come feder govern nonindian women marri indian men acquir indian statu feder govern effort repair injustic introduc bill bill c could establish full right indian women children committe mandat studi bill propos amend contrari spirit bill put limit right indian women refus consid amend would guarante right indian ident children enough insist justic render insist prime minist mr mulroney act bill c must ensur full right women children;Sheila Finestone;1985
3529610;mr speaker govern took step reinstitut regular western via rail servic edmonton vancouv includ scenic travel tourist corridor jasper kamloop british columbia decis enabl local commun develop local tourism infrastructur project critic compon long await develop process exist passeng train station commun locat within corridor via cn consid close station valemount blue river clearwat woud inhibit commun tourism develop urg minist transport mr mazan kowski interven take action necessari ensur station remain intact passeng travel along scenic corridor opportun access local tourist area enhanc via attract help provid local econom develop job may;Nelson Andrew Riis;1985
3529614;mr speaker happen mirabel airport vital impact economi montreal area rest quebec govern ought decid possibl intend mirabel sever member hous concern govern decid think unaccept govern refus announc whether approv expans airport toronto tri give mirabel certain statu parti concern matter agre mirabel perfect locat intern airport suit futur expans obstacl expand mirabel except govern inertia prevent make decis peopl quebec montreal wait decis govern think govern demonstr indiffer expect;Marie Thérèse Rollande Killens;1985
3529616;mr speaker lot attent paid call grand canal propos wherebi theori jame would dam turn freshwat lake water divert beyond great lake point unit state propos regard bizarr accord much credibl given credibl prime minist mr mulroney approv water export tanker ride subsequ silenc broader issu water divers export grand canal project rais silenc intend complement promot grand canal scheme prime minist old friend quebec liber leader robert bourassa enthusiasm massiv act technolog hubri ecolog insan seem know bound feder liber caucu hand speak voic grand fall white bay labrador mr rompkey think great idea davenport mr caccia appear leader opposit mr turner think studi canadian water sell sens opposit divers seen selfish good stewardship entrust ecolog planetari context arctic northern water need consid american like canadian look done term water qualiti improv water conserv would surpris could polit side border seem exist time;William Alexander (Bill) Blaikie;1985
3529618;nativ commun societi throughout suffer sever hiatu govern failur date approv form advanc fund fiscal year societi perform valuabl essenti function nativ canadian enrich ethnocultur mosaic present uncertainti allow continu state anxieti confus permeat director staff deepen impair effect enthusiasm govern must learn play fair agenc fund delay form denial numer bodi wonder may use identifi program could cut without much polit backlash time govern put money prime minist april statement direct;John Edmund Parry;1985
3529620;mr speaker yesterday speech ottawa social plan council execut director canadian council social develop caution canadian role small busi could play develop long term employ econom opportun let say disagre point fact past ten year per cent new job creation countri small busi sector small busi respons per cent employ per cent per cent privat sector employ women per cent small busi creat small busi time rate men small busi largest employ youth countri small busi may pay highest wage long term pension job secur canadian idea independ seek small busi sector fulfil dream mani innov new product societi found garag small laboratori grow thrive small enterpris assur canadian govern stand behind small busi sector challeng good exampl continu review polici law whether field taxat pension reform encourag financi institut meet need small enterpris respond enhanc futur contribut small busi creat job keep canadian economi grow;Mary Collins;1985
3529621;time expir translat;Martial Asselin;1985
3529623;mr speaker yesterday answer question minist respons mortgag hous corpor said familiar program mention hansard mention minist programm canadien de renov construct social realiz minist familiar french languag presenc galleri suggest check brief paper provid depart english regim construct logement locatif rental suppli plan logement social social hous mr speaker would therefor suggest minist brush program answer question give right answer;Jean-Claude Malépart;1985
3529625;mr speaker rise today occas fortieth anniversari end hostil europ world war ii great mani canadian day hold special signific time remembr reflect canadian play vital role defenc democraci freedom canadian serv second world war europ submarin war atlant battl britain sky liber netherland canadian fought valu liberti cherish conflict europ like war terribl human tragedi everyon involv went love one endur mani anxiou year suffer suprem sacrific see home duti civil nation ensur canadian endur brave veteran suffer countri lesson learn wartim experi europ would underlin need commit peac resolut conflict;Robert Pennock;1985
3529627;recogn presid privi council understand agreement may indic hous presenc galleri today distinguish visitor decid order parliamentari senior start may introduc hous distinguish prime minist ireland dr garret fitzgerald happi today may day;Martial Asselin;1985
3529628;hear hear;Some Hon. Members:;1985
