basepk;speechtext;speakername;year
4090473;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Peter Adams;1998
4090474;mr speaker ninth report stand committe industri present hous yesterday wrong document seek leav hous present correct ninth report time;Walt Lastewka;1998
4090475;believ need leav entitl present report glad correct one;The Deputy Speaker;1998
4090476;move bill act amend canadian transport accid investig safeti board act make consequenti amend act read first time motion agre bill read first time;Stéphane Dion;1998
4090477;follow motion name leader opposit deem adopt pursuant stand order consider senat vote parliament main estim fiscal year end march stand committe natur resourc govern oper extend beyond may motion deem adopt;The Deputy Speaker;1998
4090478;mr speaker pleasur introduc motion move bill act chang name certain elector district notic name ottawa west nepean bill act amend elect act notic name gander grand fall deem read first time order print read second time refer committe whole report hous without amend concur report stage read third time pass would like provid assur member involv inform act stand name amend reflect incorrect identifi charlott beauport montmor orléan kent essex bruce grey charleswood assiniboin;Marlene Catterall;1998
4090479;deputi govern whip unanim consent hous propos motion;The Deputy Speaker;1998
4090480;agre motion agre;Some hon. members;1998
4090481;benefit hous might explain briefli purpos bill sinc hear first read;The Deputy Speaker;1998
4090482;mr speaker first bill stand name ottawa west nepean amend name certain ride request member parliament gener reflect certain commun factor term commun wish identifi name bill deal chang name feder elector district second bill stand name gander grand fall amend elect act allow chief elector offic handl certain minor chang candid expens return need handl court bill relat fact current provis legisl bill arriv hand candid follow elect receiv within requir time period candid offici agent may pay bill process avail abl pay bill get court order allow happen cumbersom process affect member parliament major hous common somebodi fail send bill campaign requir time period seem appropri allow chief elector offic judg administr problem correct approv;Marlene Catterall;1998
4090483;thank explan;The Deputy Speaker;1998
4090484;mr speaker respect motion present deputi hous leader wonder whether new elector name read hous first time;Joe Comuzzi;1998
4090485;answer bill read first read bill announc dispens case provis bill read copi bill avail tabl avail opportun brows draft bill adopt hous;The Deputy Speaker;1998
4090486;mr speaker understand adopt hous wonder thunder bay superior north;Joe Comuzzi;1998
4090487;think know bill requir adopt place royal assent becom law stuck thunder bay nipigon time;The Deputy Speaker;1998
4090488;mr speaker question allow stand;Peter Adams;1998
4090489;agre;The Deputy Speaker;1998
4090490;agre;Some hon. members;1998
4090491;mr speaker must écouteur ear hear call petit wonder could revert petit moment could present petit hous unanim consent;Chuck Strahl;1998
4090492;unanim consent revert petit;The Deputy Speaker;1998
4090494;mr speaker tri pay closer attent futur;Chuck Strahl;1998
4090495;mr speaker petit present today first petit request parliament enact legisl ensur elect senat leav hous comment;Chuck Strahl;1998
4090496;mr speaker petit call upon parliament allow feder govern own hous unit util low cost hous needi commun aris situat ride sever govern own hous unit former cfb chilliwack empti peopl would like use low cost hous needi;Chuck Strahl;1998
4090497;mr speaker last larger petit contain name ad sever name present call upon parliament amend crimin code rais age consent sexual activ young person adult year age;Chuck Strahl;1998
4090498;sure would fault opposit whip dilig hear call petit time;The Deputy Speaker;1998
4090500;motion amend stand notic paper report stage bill c motion group debat follow group motion group motion group motion vote pattern motion within group avail tabl chair remind hous pattern time vote put motion hous;The Deputy Speaker;1998
4090501;move motion bill c claus amend ad line page follow implement polici govern agenc prioriti shall conserv ecolog histor cultur integr nation park nation histor site protect heritag area shall reconcil prioriti develop tourism commerci activ;Suzanne Tremblay;1998
4090502;move motion bill c amend ad line page follow new claus minist shall least year conven round tabl person interest matter agenc respons advis minist perform agenc respons section minist shall respond within day written recommend submit round tabl conven subsect;Martin Cauchon;1998
4090503;move motion bill c claus amend replac line page follow notwithstand section depart b ad line page follow agenc procur good servic shall compli guidelin rule establish treasuri board call tender;Suzanne Tremblay;1998
4090504;move motion bill c claus amend replac line page line page follow chief execut offic may dele;Martin Cauchon;1998
