basepk;speechtext;speakername;year
2317527;mr speaker like tabl accord sign yesterday intern peac arch prime minist premier presid execut council british columbia regard ratif columbia river treati come forc protocol treati;Paul Joseph James Martin;1964
2317530;mr speaker know whether act prime minist give answer regard like govern negoti provinc view bring effect plan mental patient includ hospit scheme;John George Diefenbaker;1964
2317531;wonder may take notic bring attent minist nation health welfar today engag offici busi outsid hous;Paul Joseph James Martin;1964
2317535;wish address act prime minist gentleman attent drawn statement dr r j sutherland chief oper research defenc research board princip militari advis minist nation defenc quot say beyond within total spectrum western militari program import north american air defenc diminish mr sutherland quot say ballist missil reliev problem extrem vulner strateg deterr forc view fact vindic posit taken parti like minist whether govern intend begin negoti govern unit state discontinu mainten bomarc nuclear missil base canadian soil;Thomas Clement (Tommy) Douglas;1964
2317536;read statement colleagu minist nation defenc whether care comment wish studi;Paul Joseph James Martin;1964
2317537;think conclus reach gentleman drawn text mr sutherland statement would look think would find respect requir continu north american air defenc reflect view contain white paper tabl march;Paul Theodore Hellyer;1964
2317538;could act prime minist view fact last elect liber parti govern repres spoke negoti nuclear role view statement dr sutherland hous inquiri ministri import north american air defenc role diminish govern intend begin negoti nuclear role norad;Thomas Clement (Tommy) Douglas;1964
2317539;without agre premis state gentleman would remind dealt time ago answer inquiri address gentlemen opposit forget exact date bumabi co quitlam could get look repli;Mr.   Marlin@Essex East;1964
2317540;noth answer;Gordon Minto Churchill;1964
2317541;like secretari state extern affair whether govern conclud norad plan becom obsolet leak provid ensur foundat laid set norad;John George Diefenbaker;1964
2317542;would basi conclus mr sutherland note statement report today speak;Paul Joseph James Martin;1964
2317543;govern given consider elimin norad agreement unit state anyth done time achiev end;John George Diefenbaker;1964
2317544;said noth kind done answer cours;Paul Joseph James Martin;1964
2317545;minist nation defenc fact govern intend invest fund new jet plane oper interceptor view mr sutherland privat public postur;Mr.  R. Gordon L. Fairweather@Royal;1964
2317546;gener requir tactic aircraft set white paper depart studi type tactic aircraft might avail gener capabl perform would;Paul Theodore Hellyer;1964
2317547;answer;Gordon Minto Churchill;1964
2317548;mr speaker light act prime minist statement mr sutherland speak could minist nation defenc say whether speech deliv minist knowledg agre content speech;Marcel Joseph Aimé Lambert;1964
2317549;given knowledg understand mr sutherland would express view would state case;Paul Theodore Hellyer;1964
2317550;deviou explan;John George Diefenbaker;1964
2317551;supplementari mr speaker would minist nation defenc agre extraordinari posit chief advis minist militari affair allow speak account organ atlant treati associ;Norman Platt Lambert;1964
2317552;mr speaker mr sutherland chief oper research research provid fact consider defenc staff defenc council give militari advic may mr speaker would like comment interject made right leader oper;Paul Theodore Hellyer;1964
2317553;oh;Some hon. Members:;1964
2317554;mean leader opposit right oper muzzl said deviou oper recal prime minist countri refus let anyon associ depart nation defenc speak fear would say someth would caus embarrass govern;Paul Theodore Hellyer;1964
2317555;hear hear;Some hon. Members:;1964
2317556;mr speaker gentleman look speech advanc make alter suggest manner system minist see go said allow advanc new polici depart nation defenc;John George Diefenbaker;1964
2317557;system set bill right right countri express opinion censorship;Paul Theodore Hellyer;1964
2317558;mr speaker allow say bill right ridicul peopl becom keyston gentleman learn bill right mean someth gentleman perus speech advanc make suggest answer fact known;John George Diefenbaker;1964
2317560;make suggest chang;John George Diefenbaker;1964
2317561;made suggest mr speaker may reiter bill right must upheld practic real mean believ bill right believ free express opinion reason could see reason mr sutherland allow address organ express view;Paul Theodore Hellyer;1964
2317562;mr speaker gentleman high mind declar perus advanc see whether go said favour;John George Diefenbaker;1964
2317563;would abl answer right gentleman question;Paul Theodore Hellyer;1964
2317565;supplementari mr speaker minist nation defenc establish mr sutherland express view would like minist whether disagre mr sutherland view mr sutherland say primari purpos north american air defenc system defenc north america;Thomas Clement (Tommy) Douglas;1964
2317566;would want take complet respons said find public life carri suffici yoke accept respons utter;Paul Theodore Hellyer;1964
2317567;supplementari mr speaker ask minist accept respons ask whether agre import militari thesi expound someon depart speech minist saw made ask minist whether agre;Thomas Clement (Tommy) Douglas;1964
2317568;answer;John George Diefenbaker;1964
2317569;mr speaker view fact fashion minist comment speech would like inquiri ministri minist agre statement made vancouv quadra defenc committe address vancouv rotari club said defenc depart kremlin canadian bureaucraci;Herbert Wilfred Herridge;1964
2317570;order pleas nice send copi propos must say opinion order least ground ask opinion minist statement made outsid hous privat second rule given question inquir whether statement made newspap correct;Maurice Bourget;1964
2317571;may rephras minist believ defenc depart kremlin canadian bureaucraci;Herbert Wilfred Herridge;1964
2317572;would say mr speaker understood definit kremlin depositori hard work devot servant nation;Paul Theodore Hellyer;1964
