basepk;speechtext;speakername;year
1229556;mr speaker like lay tabl order council deal appoint mr justic archibald commission respect minto chipman district situat new brunswick believ royal mr brook yesterday ask find complet explan order circumst lead reason appoint opportun perus order desir inform shall glad give;Norman Alexander McLarty;1941
1229557;thank;Alfred Johnson Brooks;1941
1229561;total cost nation registr conduct nation resourc mobil act data collect classifi made avail total number person regist male b femal mani worker suitabl war industri locat trade mani workmen place war industri result nation registr mani person found capabl drive tractor male bl femal mani person found capabl milk cow male b femal;Mr. DOUGLAS (Weyburn):;1941
1229562;expenditur date depart public print stationeri account await payment total data reserv occup avail part statist data latter complet end march male b femal trade record avail depart labour engag extract list prepar name address unemploy person list sent employ agenc use industri industri may secur complet list name address person special qualif type work respect desir men women expect type inform servic requir demand industri men women develop ontario male femal provinc avail ontario male femal provinc avail;Mr. GARDINER:;1941
1229564;consider given establish militari camp armi bakeri would save bakeri establish question;Mr. COCKERAM:;1941
1229565;nil estim loss per lb bread per day cent;Mr. RALSTON:;1941
1229567;mr andrew davidson calgari alberta paymast calgari highland pay allow receiv capac appoint permit civilian activ b full time job said mr andrew davidson mayor citi calgari alberta legislatur;Mr. JOHNSTON (Bow River):;1941
1229568;ye battalion calgari highland reserv format pay allow rank viz per diem undergoin train unit ye b ye;Mr. RALSTON:;1941
1229570;name rank present pension b last posit depart nation defenc c reason retir commiss offic nation defenc headquart retir sinc juli name present relat depart nation defenc holder sinc juli follow post chief gener staff b adjut gener c quartermast gener master gener ordnanc;Mr. COLDWELL:;1941
1229571;colonel honorari brigadi j l potter r c c per annum b director gener medic servic c age limit major quartermast j w white r c c per annum b quartermast central medic store c unfit lieut gener e c ashton c b c g yd per annum b inspector gener central c unfit captain r r day r c c per annum b branch master gener ordnanc c unfit major gener h g crerar present holder appoint major gener v anderson inspector gener militari forc central addit duti appoint carri inspect minist nation defenc may requir b major gener b w brown c present holder appoint major gener h ii matthew c g die major gener h f h hertzberg c g c command royal militari colleg c major gener e j c schmidlin c present holder appoint major gener h f ii hertzberg c g c command royal militari colleg mr v sifton present holder appoint major gener w h p elkin c b e gener offic command chief atlant command mr p chester depart;Mr. RALSTON:;1941
1229573;mani case can lobster handl season govern grade purchas depot charlottetown mani case pass follow grade grade b grade b e grade c grade c minu total cost oper depot name person employ oper depot amount salari allow remuner paid person;Mr. HATFIELD:;1941
1229574;total number case receiv accept grade refus packer reject grade nil grade b nil grade b minu case grade case grade c case w h tidmarsh depot manag r l huesti warehouseman peter mcaleer labour clara shaw clerk w h tidmarsh si r l huesti peter mcaleer olara shaw;Mr. MICHAUD:;1941
1229578;answer answer;Mr. MACKENZIE KING:;1941
1229581;mani member senat hous common serv activ servic b activ servic mani member hous common serv reserv forc mani member hous common senat saw servic last war;Mr. MacKINNON (Kootenay East):;1941
1229583;hale ross edmonton alberta employ depart nation defenc depart govern capac employ rate salari commiss receiv;Mr. SHAW:;1941
1229585;mani set artifici dentur order account canadian dental corp sinc outbreak war total cost artifici dentur firm firm dentur order ir date order given mani set suppli member canadian forc armv naval air;Mr. BOUCHER:;1941
1229586;stand;James Layton Ralston;1941
1229587;order return;Pierre-François Casgrain;1941
1229588;minist say stand submit give direct;Richard Burpee Hanson;1941
1229589;particular instanc believ colleagu secretari state right inform would requir differ minist;James Layton Ralston;1941
1229592;mani properti use breweri purpos purchas leas govern sinc begin present war purchas leas purpos purchas leas purchas price leas rental properti offic compani made sale leas properti;Mr. McGREGOR:;1941
1229596;februari day met repli mine prime minist promis indic hous cours day measur like come session abl observ prime minist done like would take earli opportun set forth detail propos legisl programm session inform import sure would prove help lot member make futur plan right iv l mackenzi king prime minist shall pleas give friend inform ask earli moment may possibl give complet like help member leason repli present indic time first ask anticip measur introduc session would confin financi measur war war appropri act budget suppli outsid know measur import like proceed beyond appear order paper possibl may legisl respect st lawrenc waterway project present time agreement reach therefor posit say particular measur come hous answer friend parliament moment posit know except mention legisl import session busi parliament;Richard Burpee Hanson;1941
1229599;note majesti king proclaim day prayer victori peac prime minist mr mackenzi king indic whether similar proclam made;Major James William Coldwell;1941
1229600;previou occas saw majesti king made proclam day prayer unit kingdom thought would appropri similar proclam made shall happi recommend colleagu similar cours adopt respect majesti present proclam;William Lyon Mackenzie King;1941
1229603;like inquir prime minist mr mackenzi king govern consid view graviti war present financi situat appoint committe hous meet honour chamber consid realloc redivis work hous hous adjourn week extens legisl programm consid washington london hous cooper great deal connect war work brought matter report page hansard year report page hansard year occas prime minist said matter would given consider realiz busi member govern mani learn gentlemen hous former member hous sure hous could reliev common lot work last session hous could handl question subvers element enemi propaganda kind thing mani fine member parliament place prime minist consid matter give repli;Thomas Langton Church;1941
