basepk;speechtext;speakername;year
2193161;commenc proceed afternoon would wish seek indulg hous draw attent member presenc galleri distinguish visitor person jean hilair aubam foreign minist republ distinguish visitor today cours inform visit ottawa first visit know gabon exist independ republ sinc august countri busi paid courtesi visit sure member wish express hope tarri make return offici visit countri translat wish draw attent member presenc speaker galleri excel minist foreign affair republ gabon mr jean hilair aubam mr aubam visit inform matter fact state visit new york presid republ want come sure speak member extend cordial welcom good wish peopl countri hope see told minut hope come offici visit long offer best wish text;Marcel Joseph Aimé Lambert;1962
2193164;rise privileg aris statement made today calgari minist agricultur regret absenc gentleman make statement first avail opportun view fact minist offic saw fit issu text statement releas noon today privileg aris follow sentenc speech quot text releas minist said said regina repeat today member liber new democrat parti oppos china wheat sale friday novemb leader parti put offici stand hous common record statement made minist agricultur fals statement evid put minist support opposit debat novemb confirm novemb made follow statement attitud toward agreement said time report page repeat statement made year cautionari qualif regard trade communist countri like china trade non strateg good repeat need expans trade get get went express approv parti china wheat agreement term therefor minist statement fals statement made evid brought hous gave inform prove contrari statement reason must made deliber;Lester Bowles Pearson;1962
2193166;intend rise privileg similar rais leader offici opposit think posit matter clearer parti hous believ misrepresent contain minist statement must basi apolog minist hous countri inconveni caus erron opinion express date novemb mention honour would check record privileg would find page hansard statement burnabi coquitlam mr dougla friend mention countri involv say china wheat agreement could done statement made minist repeat press releas erron think apolog due hous member affect;William Arnold Peters;1962
2193167;order satisfi leader offici opposit qualiti leader parti statement taken issu posit offer explan attitud make refut minist remark would prefer burnabi coquitlam posit might taken make statement think order privileg assert contrari parti posit timi kame said regard attitud taken minist understand continu debat first item minist estim member wish engag controversi disput time matter aris privileg except posit taken leader opposit person word issu;Marcel Joseph Aimé Lambert;1962
2193168;mr speaker like draw attent press statement minist offic say member liber new democrat parti oppos china wheat sale minist say involv burnabi coquitlam attitud parti think malici erron statement apolog;Frank Howard;1962
2193169;order engag controversi think remark gener stand note skeena said think could said anyon belong new democrat parti hous could take attitud privileg limit indic;Marcel Joseph Aimé Lambert;1962
2193173;mr speaker consid indiscret hous say return pari like report hous annual meet organ econom co oper develop member awar second annual meet minist countri e c held pari wish report hous concern result success interest meet agenda meet contain item relat main aim organ achiev maximum econom growth employ due regard financi stabil promot econom expans less develop countri expans world trade multilater non discriminatori basi exchang view concern econom polici minist review current situat countri progress made past year toward collect growth target defin novemb member recal occas e c minist agre set collect target attain decad growth per cent real gross nation product countri aggreg examin econom outlook present time council note unit state unemploy labour unutil capac clear need action stimul demand european product continu grow although rapid rate intend keep situat review minist agre measur requir stimul expans countri would import act concert signific conclus discuss competit posit unit kingdom unit state improv expect contribut better balanc intern payment council decid publish import although preliminari studi relat growth target adopt last year analys growth experi variou countri past decad look possibl direct structur growth lead countri second studi review experi experi countri maintain reason stabil cost price state view canadian govern discuss emphas import attach success exchang view econom polici within organ believ exagger say consult econom polici lie heart organ real signific abl contact e c senior repres major trade partner respons format econom polici indic interest govern work organ past year examin polici problem econom growth analys mean achiev stabil cost price respect latter subject remind council canadian govern laid strong emphasi improv product econom effici establish nation product council introduc hous measur establish nation econom develop board respect trade minist address import coordin trade aid polici adopt countri relat develop nation world resolut approv last week member organ agre seek formul concert polici design econom develop develop countri take full account interdepend trade aid clear countri would prefer live trade aid industri nation help less develop area provid reason access market product mean intern assist ministeri council review activ organ past year field develop assist note satisfact conclus first annual review aid polici member develop assist committe minist recal decis taken establish develop centr context e c recogn need concert action increas quantiti qualiti aid develop countri part meet view japan membership develop assist committe japanes minist state kiichi miyazawa attend minist discuss role e c co ordin scientif program extern affair countri agre conven special meet minist stimul co oper import area minist agricultur countri met pari ministeri council organ note result agricultur minist discuss agre work strengthen co oper e c field agricultur polici intern agricultur trade food aid less develop countri minist happi welcom meet senior repres number intern organ work lie field relat e c statement heard mr per jacobsson manag director intern monetari fund mr rey commiss european econom commun mr white execut secretari gener agreement tariff trade mr wehrer high author european coal steel commun communiqu issu conclus day session chairman council made statement repres intern press pari permiss hous would tabl inform member copi communiqu press statement english french;Donald Methuen Fleming;1962
2193174;minist seek leav hous tabl communiqu statement agre;Marcel Joseph Aimé Lambert;1962
2193175;agre translat;Some hon. Members:;1962
2193178;leav introduc bill act amend civil servic act bilingu motion agre bill read first time text;Alexis Pierre Caron;1962
2193183;pursuant section stand order govern notic motion stand transfer order consider govern order next sit hous;Marcel Joseph Aimé Lambert;1962
2193187;mani employe displac result discontinu c n r train saskatoon vancouv train reinstat next spring fast express train handl express l c l shipment piggyback go take place train report vancouv sun;Mr. Berger;1962
2193188;manag canadian nation railway follow employe involv exercis senior right accord govern wage agreement detail timet next spring work assum train servic provid appropri demand mail express l c l piggyback traffic handl manifest train oper schedul time discontinu train train oper discontinu train addit train set handl traffic mention;James Alexander McBain;1962
2193190;c n r share cost construct second tran microwav system exist tran microwav system capabl expand second tran microwav system reduc potenti traffic avail exist microwav system telecommun organ exist microwav system;Mr. Matheson;1962
2193191;answer question within knowledg compani concern answer within knowledg tran telephon system member understand maritim telephon telegraph compani new brunswick telephon compani ltd bell telephon compani manitoba telephon system saskatchewan govern telephon alberta govern telephon british columbia telephon compani;James Alexander McBain;1962
2193193;c n r sold buse oper fort william longlac purchas b agreement made effect curtail servic would made fort william longlac agreement prevent c n r resum rail servic fort william longlac;Mr. Badanai;1962
2193194;manag canadian nation railway follow negoti way greyhound bu line b train servic concern answer b;James Alexander McBain;1962
2193196;cost automat yard toronto complet total cost automat yard instal;Mr. Badanai;1962
2193197;manag canadian nation railway follow origin estim project complet cost expect less estim translat;James Alexander McBain;1962
2193199;minist transport receiv request establish land strip constitu beauharnoi salaberri date b c decis taken respect thereto;Mr. Laniel;1962
2193200;octob novemb novemb b junior chamber commerc salaberri de citi salaberri chamber commerc salaberri de field c last exchang chamber commerc request feder author make survey rel choic airport site valley field recommend made municip author regard choic appropri site chamber inform respons municip locat possibl site consid suitabl municip assum respons applic feder assist noth heard municip text;James Alexander McBain;1962
2193202;mani retir employe canadian nation railway receipt pension less per month mani receipt pension per month mani receipt pension per month b per month c per month per month per month f per month g per month h per month per month j per month k per month per month;Mr. Knowles;1962
2193203;manag canadian nation railway follow amount pension number number case amount pension paid c n r repres total pension payabl employe railway servic pension payabl c r intern employe servic unit state relat servic employe receiv annuiti payabl u railroad retir act social secur act servic perform unit state exampl group receiv pension c n r former intern employe receiv u railroad retir social secur annuiti respect c n r servic render unit state balanc group question consist employe elect earli retir age reduc basic pension employe short servic small contribut;James Alexander McBain;1962
2193205;mani occas year sinc william carson went servic unabl dock north sydney n ice near harbour loss result stress damag ship b spoilag good c effect altern port william carson use facil found inadequaci;Mr. Stewart;1962
2193206;manag canadian nation railway follow nil loss state term phrase estim total damag damag deck cargo occas result heavi weather occas cargo deck deck damag ship furnitur due power failur reduc speed heavi weather spoilag damag direct result ice condit altern port use mul grave facil design carson type ship oper serv purpos emerg basi;James Alexander McBain;1962
2193208;mani parol grant year i960 mani occas year parol revok parol board b forfeit result convict indict offenc parol prison receiv psychotherapi exclud test grant parol record treatment mani time year royal prerog merci exercis;Mr. Maiheson;1962
2193209;b record kept treatment feder penal institut known kept provinci counti institut question pardon 1ordinari pardon sentenc 22uncondit releas 88temporari releas fine estreat bail forfeit good commut death sen capit case 11total;Thomas Miller Bell;1962
2193211;averag contribut requir canadian nation railway employe belong provid fund enter pension plan mani offici transfer provid fund pension plan mani schedul employe paid join member retir provid fund invit pension plan mani;Mr. Rideout;1962
2193212;manag canadian nation railway follow offic supervisor schedul employe non schedul employe total privileg transfer provid fund pension plan extend retir member provid fund;James Alexander McBain;1962
2193214;total incom tax revenu receiv feder govern oil natur ga produc industri last fiscal year;Mr. Davis;1962
2193215;incom tax revenu receiv analys industri annual analysi corpor tax return publish taxat statist indic tax declar corpor variou industri classif figur relat oil natur ga industri found page edit public compani classifi primari product oil natur ga declar taxat year total tax includ old age secur tax amount shown would repres incom tax addit oil natur ga product carri compani classifi petroleum refineri tax aris product profit cannot separ compani classifi petroleum refineri declar taxat year total tax includ old age secur tax amount would repres incom tax;Hugh John Flemming;1962
2193217;chang estim capit cost mica creek duncan lake high arrow storag project extent chang total treati project reason chang necessari;Mr. Davis;1962
2193219;civil servic commiss advertis competit head career univers graduat quot competit number mani candid came laval montreal sherbrook univers b mani candid success paper c mani civil servic commiss graduat bachelor art degre univers allow compet mani candid came classic colleg b mani employ civil servic;Mr. Rinfret;1962
2193220;civil servic commiss conduct competit head career univers graduat competit forti candid b eighteen success paper offer employ c accept offer employ ye b record kept came classic colleg translat;George Ernest Halpenny;1962
2193222;mani owner land build counti laprairi subject expropri st lawrenc author compens said author;Mr. Boucher;1962
2193223;st lawrenc seaway author advis follow includ indian resid organ caugh nawaga;James Alexander McBain;1962
2193225;land expropri st lawrenc seaway author counti la sold rent donat sinc expropri b term condit;Mr. Boucher;1962
2193226;st lawrenc seaway author advis follow sale donat st lawrenc seaway author land expropri counti laprairi convey parcel land way leas leas term pleasur author construct compani baillargeon fournier inc construct equip compani limit key construct compani limit temporari shelter storag contract materi leas key construct termin leas construct compani rivermont construct compani limit j langloi inc area necessari oper stone crush plant leas termin leas pleasur favour mr armand st germain enabl question maintain small boat rental busi mouth st jacqu river remain leas favour town laprairi term forti year cover site municip filtrat plant propos municip park annual rental leas follow baillargeon fournier construct equip key construct rivermont construct j langloi armand st germain laprairi;James Alexander McBain;1962
2193229;meet held june decis taken discuss intend follow parti provid depart view write comment receiv whole studi govern;James Alexander McBain;1962
2193231;board broadcast governor depart transport receiv applic north shore commun televis ltd kedgwick n b permiss microwav kedgwick n b campbellton n b signal origin american televis station said permiss grant b reason refus given applic;Mr. Dube;1962
2193232;applic receiv depart transport b licens polici appli case depart may give consider applic predic use radio relay program receiv transmit station locat unit state provid area receiv canadian televis servic c v text;James Alexander McBain;1962
2193234;leas foreshor properti grant squamish indian band mission indian band british columbia case leas grant b much properti leas rental paid applic propos leas foreshor properti squamish indian band mission indian band british columbia consider;Mr. Berger;1962
2193235;follow leas grant behalf squamish indian band year mission indian band lesse acreag annual rent rent payabl toavalon motor hotel advertis sign bandgeorg edward ryan sq ft willard josephstanley burt sq ft bandw f dawson sq ft bandl j b dionn sq ft bandl j b dionn sq ft bandc k p j hogan sq ft band r jecho sq ft bandh l e mullett sq ft bandm watson sq ft bandh whitesid b e cunningham sq ft bandj bennett sq ft bandb e g wale sq ft bandf wright sq ft bandtot acreag acr decemb lesse acreag annual rent question rent payabl tob c electr co ltd acr band superior concret product acr band eaton co ltd acr band melvin p jacob acr constanc l bandpark royal shop centr acr band routledg gravel acr band giroday sawmil ltd acr band earl mill acr band boy club associ sunshin coast kiwani club acr acr band total area acr fraser river basin board report;Richard Albert Bell;1962
2193236;report present govern fraser river basin board report make recommend dike improv shore line protect current direct ensur safeti spring freshet condit sinc represent made govern accompani plan toward implement recommend board consult held govern provinc british columbia respect divis cost plan govern prepar proceed safeti measur govern agre assign addit investig board studi progress;Mr. Laing;1962
2193238;year sinc destin percentag total export b origin percentag total import canadian trade u ii unit kingdom iii present signatori treati rome iv latin america v countri;Mr. Laing;1962
2193239;ye mr nesbitt distribut canadian2 dike improv ye shore export import period line protect current direct follow total export domest export export percentag total export signa tories1 unit unit treati latin2 otheryear state kingdom rome america countries1945 question hous common import percentag total import belgium luxembourg franc germani west itali netherland bolivia brazil chile columbia costa rica cuba dominican republ ecuador el salvador guatemala haiti hondura mexico nicaragua panama paraguay peru uruguay venezuela;Walter Gilbert Dinsdale;1962
2193241;govern studi step taken british ministri health concern effect smoke public health govern plan take lead similar nation wide educ program;Mr. Mather;1962
2193242;depart nation health welfar advis step taken british ministri health concern effect smoke public health studi matter discuss recent meet dominion council health compos part deputi minist health provinc result discuss committe establish studi subject smoke health make appropri recommend posit action;Frederick Clayton Casselman;1962
2193244;board transport commission examin chang schedul c n r continent effect octob determin inconveni new schedul creat passeng make connect ontario northland railway board transport commission consid particular chang relat regul provid timet interrel serv best interest travel public board transport commission examin adequaci food refresh servic c n r north bay station view delay make train chang caus recent schedul chang;Mr. Peters;1962
2193245;board transport commission advis follow board transport commission receiv complaint respect train connect canadian nation railway ontario northland railway north bay board transport commission jurisdict facil refer;James Alexander McBain;1962
