basepk;speechtext;speakername;year
3368729;madam speaker rise matter press urgenc provis stand order figur releas week statist show averag incom women last year report avail earn men situat unfair countri adopt charter right freedom guarante equal men women ensur women equal fact theori move second valley west mr bosley hous urg govern busi labour union recogn true equal women come true equal workplac immedi step taken redress inequ exist averag incom women half men;Flora Isabel MacDonald;1982
3368730;unanim consent motion;Jeanne Sauvé;1982
3368731;agre;Some hon. Members:;1982
3368732;kingston island;Jeanne Sauvé;1982
3368733;madam speaker equal women countri speak canadian feel individu countri opportun make full live opportun whether live eastern part countri central part western part northern part whether men whether women equal person carri full develop equal exist present time popul latest year statist statist averag incom women compar men inequ someth legisl work remov urg upon member hous appeal govern busi larg small labour union across countri tackl situat immedi prioriti inequ could redress without say redress someth come year long way road immedi prioriti countri see civil human enlighten;Flora Isabel MacDonald;1982
3368734;hear hear;Some hon. Members:;1982
3368735;madam speaker agre kingston island miss macdonald said would go suggest societi attitud examin countri look system educ way treat human be suggest member hous take good look recent report put scienc council call turn wheel take close look happen women countri educ attitud shape earli stage life though right say must address problem exist workplac today must address attitud see attitud eras chang look societi men women equal;Judith A. Erola;1982
3368737;madam speaker fact women earn half men earn societi unaccept fact condit continu show inadequaci polici use attack problem date time look new effect measur includ use contract complianc mandatori affirm action;Cyril Keeper;1982
3368739;hous heard term motion pleasur hous adopt said motion;Jeanne Sauvé;1982
3368744;madam speaker rise provis stand order matter urgent press necess view fact estim approv hous alloc fund program servic nativ peopl newfoundland realiz fund receiv right recipi peopl end bank credit limit seriou financi difficulti move second princ georg bulkley valley mr mccuish minist indian affair northern develop instruct direct counterpart newfoundland see feder fund alloc possibl legal recipi;Stanley Kenneth Schellenberger;1982
3368747;;Some hon. Members:;1982
3368749;madam speaker provis stand order move second yukon mr nielsen view concern express corpor citi nepean resid nepean concern extens highway nation capit commiss refus allow land jurisdict citi nepean use propos extens highway along rout identifi cedarview corridor rout;Walter David Baker;1982
3368754;madam speaker light falconbridg announc intent reduc perman work forc per cent worker sudburi oper consid poor state nickel market reflect disastr mismanag canadian economi move second kootenay east revelstok mr parker hous instruct govern recogn respons get canadian economi go resolv govern recogn respons provid assist altern employ falconbridg worker famili sudburi;Rodney Edward Murphy;1982
3368759;madam speaker rise matter urgent press necess propos motion trust receiv unanim consent hous year ago export record tonn grain last year fell record tonn today weekend latest week remain crop year break time export record way reach wheat board target tonn unparallel achiev therefor move second kindersley lloydminst mr mcknight hous recogn outstand effort involv product transport grain surpass time export record well end crop year;Robert Theodore Bockstael;1982
3368763;hous heard term said motion pleasur hous adopt motion;Jeanne Sauvé;1982
3368767;madam speaker view seriou unemploy crisi within miner industri result collaps econom confid anti invest june polici feder govern move second north vancouv burnabi mr cook joint govern industri task forc mine request meet emerg basi develop strateg action plan save job mine servic worker face extend shutdown lay off task forc request report recommend parliamentari committe natur resourc public work labour manpow immigr end june;Thomas Edward Siddon;1982
3368772;madam speaker rise matter urgent press necess provis stand order mortgag hous corpor bulletin builder advertis canadian rental suppli program promot construct rental unit manitoba winnipeg region offic restrict program winnipeg brandon contractor area ride dauphin ride churchil centr low vacanc rate call discriminatori therefor move second churchil mr murphi minist public work respons hous look situat take action contractor commun outsid winnipeg brandon benefit program;Laverne Lewycky;1982
3368778;madam speaker minist financ yesterday stand committe financ trade econom affair chairman trust compani associ said could casualti industri present econom condit last month sinc mani oral question compani industri besid talk term mani month abl surviv econom condit exist today minist commit hous present altern polici forthcom financi statement avoid disast lay off come compani go next month;Michael Holcombe Wilson;1982
3368779;madam speaker cannot give preview statement indic leader intend make financi econom statement word leader opposit assur member made hous cannot give preview statement present time;Allan Joseph MacEachen;1982
3368781;madam speaker ask preview statement ask canadian ask whether sens understand part minist crisi hand minist head sand prime minist seem interest go intern meet act solv problem someth;Michael Holcombe Wilson;1982
3368783;reason minist dither problem fact think budget answer econom mess lost confid abil present polici sinc bat zero budget make;Michael Holcombe Wilson;1982
3368784;madam speaker direct govern polici govern administr seri polit comment decor futil question period;Allan Joseph MacEachen;1982
3368786;madam speaker address minist financ british columbia forest industri account half total output british columbia dire strait compani borrow money keep plant oper presid macmillan bloedel warn face possibl econom collaps within day unless govern bring emerg measur minist meet forest industri june oral question offici order avoid impend bankruptci industri support entir commun largest foreign exchang earner countri;Pat Carney;1982
3368787;speaker may know extens consult repres privat sector cours seri consult hear view repres industri discuss difficulti main aris depress market countri sourc great concern matter solv resumpt econom growth recoveri countri industri sell product;Allan Joseph MacEachen;1982
