basepk;speechtext;speakername;year
4724249;mr speaker honour present offici languag 13th report stand committe citizenship immigr committe request deadlin order refer immigr atlant refer committe extend week hous give consent move concurr report;Rob Oliphant;2017
4724250;agre;The Speaker;2017
4724251;agre;Some hon. members;2017
4724252;motion agre;Rob Oliphant;2017
4724253;mr speaker child care key import issu peopl commun pleas present petit start sara ehrhardt toronto east ender child care seek high qualiti afford child care relief middl incom famili rais child care expens deduct upper limit per year line actual child care fee citi toronto fact day infant citi toronto would like thank shirale hudson hill amanda munday work advocaci prepar petit;Julie Dabrusin;2017
4724254;mr speaker would question allow stand;Kevin Lamoureux;2017
4724257;move way mean motion implement certain provis budget tabl march concur;Maryam Monsef;2017
4724258;motion pleasur hous adopt motion;Geoff Regan;2017
4724259;agre;Some hon. members;2017
4724260;favour motion pleas say yea;Geoff Regan;2017
4724261;yea;Some hon. members;2017
4724262;oppos pleas say nay;Geoff Regan;2017
4724263;nay;Some hon. members;2017
4724264;opinion yea member risen call member;Geoff Regan;2017
4724266;declar motion carri;Geoff Regan;2017
4724268;motion amend stand notic paper report stage bill c motion group debat vote upon accord vote pattern avail tabl shall propos motion hous;Bruce Stanton;2017
