basepk;speechtext;speakername;year
416687;order day call yesterday explain carleton n b mr carvel instruct deputi minist agricultur send special inspector washington investig claim made american offici regard potato condemn boston discuss matter deputi minist agricultur morn find potato condemn purchas person boston ship cuba inspector arriv boston make investig potato found halloran deputi minist tell potato inspect unit state feder inspector condemn thd potato sent sampl washington report mr orton plant pathologist depart agricultur washington confirm report confirm report potato condemn mr halloran tell endeavour get sampl potato cuba countri winch ship succeed get sampl v e abl give report;John Dowsley Reid;1915
416689;would like inform hous addit inform receiv troop number despatch time reach great britain safeti station differ point suitabl accomod provid good health spririt;Robert Laird Borden;1915
416691;desir govern may expect public name enlist includ gone front matter good deal interest mani peopl list could issu part would great advantag public;Alexander Kenneth Maclean;1915
416692;great mani list readi wait complet issu expect would readi print bureau load work press matter possibl;Major General HUGHES:;1915
416696;mr speaker hous rose friday night draw attent critic offer junior halifax mr k maclean st john mr pugsley remark upon temer junior halifax challeng side hous matter implement pre elect pledg think parti unsavori reput preelect pledg concern ought hesit make statement utter junior halifax criticis attitud taken junior halifax regard cut estim public work wish quot word said friday night understood speak estim public work depart junior halifax said minist public work submit hous fair defenc request parliament vote public work expenditur submit fair think view circumst prevail throughout year throughout world matter governm nt ask expenditur public work mr might ask less need might wipe expenditur public work next fiscal year believ peopl provinc would object drastic measur part minist public work present year next fiscal year connect public work expenditur mani project work without justif necess other least pass reason declin busi countri expenditur purpos reduc minimum year next year st john take lead junior halifax follqw along line advis friend minist public work mr roger cut expenditur public work minist ask across floor hous would will estim cut counti repli would worthi posit hous answer would worthi confid peopl constitu cowardli would dare stand place give answer affirm therefor say time stress troubl amount propos st john harbour might cut year work could go great deal work could done money make observ interject across floor hous ask wise govern countri spend money time hard provid work work peopl countri answer right money treasuri time tax peopl countri said dollar cent spare given chariti want emphas said friday night artisan work peopl countri selfreli independ class peopl look chariti wish pauper want provid work would unpatriot act govern provinci govern author citi follow advic given st john reduc expenditur public work time could secur money go work unpatriot posit could taken gentlemen repres great citi halifax st john citi must thousand men employ govern cut estim necessari elimin stop public work posit gentlemen occupi connect great organ repres countri find look file toronto globe discuss matter globe mouthpiec gentlemen side hous fact editor look upon outsid leader troubl hous find editor globe;George Henry Bradbury;1915
416697;reverend;An hon. MEMBER:;1915
416698;reverend editor globe sit galleri encourag gentlemen smile enthusiast applaus therefor think refer outsid leader without offens said last month editori head spend public money follow time spend public money privat enterpris ebb govern public bodi enter upon huge programm public work build boom rush railway construct progress inevit result attract countri worker provid employ normal condit intensifi depress follow boom condit happen today estim introduc minist financ make provis carri public work begun former year financi situat difficult new work begun time need employ greater experi build trade throughout canadian citi would peanut polit attempt make parti capit situat govern liber conserv curtail expenditur upon public work good time might provid employ season depress probabl failur take thought morrow result belief politician hard time dog oppon remedi may left oppon consider interest nation place parti globe would like see healthi growth public opinion favour husband resourc dominion provinc municip boom period public work may undertaken season greatest need work carri season would done cheapli condit abnorm activ would render unnecessari spend vast sum maintain will workmen idl mani organ engag studi social condit conserv commiss unemploy commiss social servic commiss could noth calcul fill valley depress secur public employ shall minimum privat employ maximum stress hard time lessen construct public work season depress face pronounc globe gentlemen opposit endeavour induc govern lessen expenditur reduc work countri minimum therebi throw ten thousand canadian employ reverend gentleman wrote articl describ conduct gentlemen peanut polit commend descript unpatriot move could made man bodi men endeavour induc municip govern curtail expenditur tri time believ duti great citi municip govern spend dollar legitim work purpos provid labour peopl cannot lower standard workingmen make subject chariti wish mr speaker devot littl time make comparison record lion gentlemen occupi opposit bench day power record conserv govern offic junior halifax mr k maclean tile temer chide conserv parti violat preelect pledg wonder liber parti stand respect let refer promis made liber parti came power implement rememb previou elect mani old rememb campaign gentlemen eighteen long year cold shade opposit travel throughout citi villag concess preach farmer doctrin discont tri make believ men pay tax bled white aw protect tariff promis would reliev situat came offic rpiot plank liber platform cannot view alarm larg increas public debt control annual expenditur dominion demand strictest economi administr govern countri admir declar polit platform live would redound credit liber parti record came power liber assum offic public account show nation debt stood went offic manag decreas nation debt increas increas fifteen year power tell tale conserv govern offic eighteen year laid foundat great prosper full tide liber came power buoyant revenu liber parti pledg reduc taxat expenditur took pocket taxpay countri ten year preced defeat conserv parti took year previou therefor add nation debt heap upon countri form idea manner liber implement pledg economi peopl believ liber intend carri pledg clear day pledg made catch vote succeed liber parti stand countri guilti violat pledg gave peopl previou gentlemen opposit temer charg conserv govern increas public debt sinc came offic true govern increas public debt let see find look offici return march first year present govern respons expenditur public debt stood februari past debt risen increas last year speaker debt increas caus increas tne increas debt conserv govern incur purpos take care liabil left liber parti went offic legaci sir left govern govern honour oblig accept provid shall give hous statement cost govern care undertak liber govern rush previou defeat order care liabil left liber necessari provid less sum fiscal year find follow expenditur work progress present govern came power nation transcontinent railway undertaken liber govern advic conserv parti present govern expend hudson bay railway;George Henry Bradbury;1915
416699;gentleman object construct hudson bay railway;William Melville Martin;1915
416700;entrust affair come expenditur year feder purpos sir thing utterli unjustifi could go read pledg pledg made gentlemen reduc public expenditur countri hold mr speaker public pledg given parti leader peopl countri verg elect sacr live promis pledg given busi transact record gentlemen first year right gentleman day lead opposit respons peopl countri current expenditur amount right gentleman found expenditur countri took offic capit expenditur make total year afterward liber administr promis peopl reduc expenditur warm lip increas current expenditur capit expenditur total expenditur kept go grow time liber parti spend peopl money like drunken sailor throw money current expenditur risen capit expenditur total current expenditur late govern respons risen capit expenditur total gentlemen opposit criticis conserv minist brought estim current expenditur year record liber parti manner implement pledg reduc expenditur countri would like moment draw attent hous percentag increas expenditur total disburs late govern increas per cent fifteen year offic increas per head per cent let give ten year record worth place ten year record expenditur conserv parti previou show expend public work countri wherea late govern pledg reduc expenditur year come offic spent increas per capita expenditur found assum offic record liber parti show implement pledg return offic would reduc public expenditur know taken ia moment time hous review tbj peopl thoroughli convers taunt thrown across floor charg made parti power deserv censur implement pre elect pledg;George Henry Bradbury;1915
416701;gentleman attempt answer;Alexander Kenneth Maclean;1915
416702;answer deni show gentlemen opposit cannot prove onu proof lie upon member made charg;George Henry Bradbury;1915
416703;answer refer pre elect pledg hion gentlemen side quarter f centuri ago;Alexander Kenneth Maclean;1915
416704;pledg given quarter centuri ago given right gentleman sir wilfrid laurier lead parti hope live lead respons polici liber parti;George Henry Bradbury;1915
416705;hear hear;Wilfrid Laurier;1915
416706;find gentlemen record tariff went countri year denounc protect read pledg willl interest younger member side hous know friend commit day gone sii richard cartwright said say protect system huge mistak honest honest huge scheme robberi ideal protect free trade desist countri freed incubu weigh fifteen long year right leader opposit spoke citi f winnipeg western tour rememb come constitu speak town selkirk bring late c fraser hous guysborough rememb meet said peopl countri inhabit citi winnipeg toil master take larg portion earn earn toil sweat privileg master use protect claim bondag govern take portion earn larg small give somebodi govern much robber toward highwayman put pistol head say purs life denounc polici protect protect cannot defend fair principl wish call attent hous affect provinc utter behalf liber parti day lead liber govern pledg made peopl west return power give free trade england liber polici toler polici conserv rob benefit hand manufactur wipe statut hook villain protect polici stunt prosper whole countri taken heart blood peopl manitoba free coal oil free cloth free implement liber parti return power statement mr sir clifford sifton man right hand man present leader opposit head govern strongest minist west fact known dictat liber polici pledg gave speak parti came power first thing mr speaker take senat greatest sinner west concern sir melvin jone mr frost way carri pledg give farmer free implement long year touch duti farm implement length made mind must someth farmer west could fool time eve elect reduc tariff agricultur implement per cent conserv govern left per cent farmer told sir clifford sifton per cent revenu tariff manner fool farmer west support manag fifteen year pull wool eye farmer west promis someth year year day came farmer eye open right gentleman sir wilfrid laurier temer attempt impos reciproc pact upon peopl countri attempt make adjunct unit state farmer turn offic success deal tariff elimin vestig protect promis platform pledg made respons men repeat irrespons liber return offic would elimin vestig protect tariff fifteen year power succeed reduc tariff per cent sir greatest reduct made nation polici tariff made conserv parti made present minist trade commerc sir georg foster free trader parti pose peopl parti free trader believ nation polici advoc season season believ fair protect farmer manufactur hypocrisi posit occupi peopl gentlemen opposit declar tie protect friend red deer mr clark occas sinc place opposit lia preach doctrin free trade beauti theori impractic countri proven impractic world histori tell cobden introduc free trade england declar within year world would adopt free trade day find world protectionist except great britain;George Henry Bradbury;1915
416708;hear hear say gentleman mr clark matter great britain;George Henry Bradbury;1915
416709;great britain prosper spite free trade reason great marin power direct taxat friend tell free trade prevail great britain know collect larg part revenu day tea commod kind allow come countri free poor peopl gentlemen occupi opposit bench control affair countri fifteen year time becam close intim iriend great manufactur industri countri today cold shade opposit noth hard cruel say manufactur old stori opposit bench mani year pass preach liber parti polici blue ruin start show face gentlemen proclaim platform countri go dog rule affair take good deal persuas part right gentleman lead opposit eloqu friend convinc peopl countri safe proposit restor liber parti offic wish refer mani violat pledg although time would permit discuss plank platform interest import west cri land settler specul plank platform public land actual settler sale public land dominion actual settler specul upon reason term settlement area occupi cultiv settler want say without reserv plank put platform liber parti win hundr vote settler manitoba anti protect plank grow feel land countri exploit larg specul poor settler taken proper care liber parti implement pledg keep land settler hand specul special friend rememb handl saskatchewan land deal notori transact spoken part acr land day choic land saskatchewan valley sold polit friend per acr div ide boy would get share rake land rememb premier saskatchewan charg p paper moosejaw receiv share land transact eve elect rememb aright took proceed court bring action libel claim paper case hung elect attorney withdrew case paid cost look like act innoc man one rumour good author govern offici high posit receiv stock blit timor return stock week repent tri get stock succeed manner liber parti start implement pledg keep land settler magnific area land acr extent fair ought divid among poor settler look good land settler account transact kind crowd poor land utterli unfit settlement good land near railway given liber friend specul instanc implement pledg;George Henry Bradbury;1915
416710;land sold saskatchewan land valley compani sold condit actual settlement;William Pugsley;1915
416711;mr speaker condit liber condit man set men could fulfil make differ condit actual settler countri want land hungri land crowd centr railway poor land differ provinc men secur land acr acr land day worth acr;George Henry Bradbury;1915
416712;true saskatchewan land valley compani got land began bring settler territori mile length along railway settlement although railway built number year gener impress good land land fit settlement;William Pugsley;1915
416713;answer simpl may thrown open homestead time homestead could get;George Henry Bradbury;1915
416714;friend mistaken land open homestead;William Pugsley;1915
416715;want deni gentleman opportun ask question said state mani time;George Henry Bradbury;1915
416716;deni mani time;Frank Broadstreet Carvell;1915
