basepk;speechtext;speakername;year
4199888;practic wednesday sing led winnipeg north centr;The Speaker;2001
4199889;mr speaker year row maclean magazin rank univers waterloo best overal univers nation part reput survey number comprehens categori compris area overal highest qualiti innov leader tomorrow pricewaterhousecoop singl univers waterloo lead sourc spinoff compani canadian high tech sector key factor improv competit posit great benefit econom growth countri ride kitchen waterloo home wilfrid laurier univers rank maclean top third primari undergradu categori furthermor waterloo campu conestoga colleg number colleg provinc ontario congratul due univers waterloo wilfrid laurier conestoga colleg pursuit educ excel;Andrew Telegdi;2001
4199890;mr speaker canadian allianc parti recogn nation immigr enrich new arriv shore affirm intern humanitarian oblig receiv share genuin refuge believ best way keep door open immigr genuin refuge improv system process applic screen abus system new arriv must requir produc verifi document secur background check done without document detain declar safe deport fail refuge claimant illeg entrant must deport organ abus system profit must prosecut make system work want welcom must get tough abus system put jeopardi everyon;Maurice Vellacott;2001
4199891;mr speaker today would like extend sincer congratul mr estel chamberland gobeil simon monet chartrand award present last tuesday even award given centr de femm recogn except accomplish mother life perpetu valu simon monet chartrand like great quebec woman die mr chamberland gobeil woman mani talent ardent feminist enthusiast volunt made name region mégantic haut saint françoi effort focuss youth senior women issu congratul frontenac mégantic proud;Gérard Binet;2001
4199892;mr speaker name match intern centr may ring bell member parliament stand today salut small organ 25th anniversari match known key organ strengthen global women movement achiev recognit match support women group offer frontlin servic women children spearhead mani achiev canadian women cherish enhanc legal right women victim violenc growth women shelter canadawid urg member parliament stand watch deterior social network help women victim violenc undo gain women match partner africa asia caribbean south america go unchalleng thousand canadian uphold right women live free violenc match stand woman child experienc violenc today congratul match intern centr dynam team work rais awar women right around world;Carolyn Bennett;2001
4199893;mr speaker week learn agreement reach matter highway outaouai region govern quebec union de producteur agricol reach agreement rout highway take monté laurin lochab montebello new rout preserv environ region arabl land farmer union demand step right direct develop economi tourism outaouai area would remind member feder govern invest highway past year cannot wait see project complet hope outcom issu lead complet highway project quebec;Robert Bertrand;2001
4199894;mr speaker arriv first pension chequ joyou occas year hard work time sit enjoy reward retir last week constitu reach mileston joy felt shock disgust emot experienc refer size chequ letter enclos solicit donat chariti avoid telemarket like plagu dislik target vulner senior enclos letter say sign deduct chequ littl extra money need groceri could afford would victim senior like fox hen hous member guess canadian govern pension victim size chequ come solicit done way;Rob Merrifield;2001
4199895;mr speaker request support hous common behalf conserv author ontario past year conserv author charg respons maintain delic environment balanc great lake watersh basin done creat uniqu partnership level govern privat sector worth mention fulfil mandat save govern state great lake watersh basin contribut economi contend erod environment condit face great lake conserv author brought part plan healthi great lake program fish habitat endow fund constitut oblig support initi greater oblig sensit great lake behalf conserv author ontario request everybodi join support initi;Paul Bonwick;2001
4199896;mr speaker last weekend annual youth convent amnesti intern held ride joliett young quebec came occas municip assompt great gestur solidar took magnific step support hundr thousand afghani refuge affect war rage countri sign petit tent symbol shelter avail refuge flee violenc persecut petit shall hand prime minist youth member amnesti intern call countri border afghanistan open border flee bomb countri program put place support countri along refuge resettl program wish see maintain law polici guarante refuge claim undergo fair proper examin regardless countri origin done young peopl;Pierre Paquette;2001
4199897;mr speaker bernard michael watson former teacher north bay algonquin secondari school pass extend condol famili friend today second former algonquin teacher jean tanguay buri rememb jean tanguay present bottl pepsi know smile franco ontarian rememb jean year presid acfo complet mandat work get rdi broadcast wide expend great deal effort obtain manpow train ontario francophon commun preoccup ensur ontario francophon could live die french best tribut could pay continu battl ensur health servic made avail ontario francophon;Mauril Bélanger;2001
4199898;mr speaker nation secur strong weakest link know expos correct wrongdo strengthen want draw attent civil servant good faith alert canadian corrupt wast mismanag wrongdo govern depart repaid harass person profession ruin investig wrongdo expos govern investig yesterday lead u advoc whistleblow protect told panel discuss host lag behind u mani countri cultur cover up secreci govern must end protect whistleblow must put statutori foot call govern heed call account transpar govern oper arrog govern introduc effect whistleblow legisl keep red book promis;Gurmant Grewal;2001
4199899;mr speaker proud present citizen vancouv kingsway intern year volunt medal bernard belling bill chan fran grant edmond lee kerr lin harvey theresa mcauley man che tam mari thompson roberta yee outstand individu contribut time energi make vancouv kingsway better place live exampl best canadian societi congratul well deserv honour proud outstand canadian ride;Sophia Leung;2001
4199900;mr speaker mid decemb devco oper coal mine close door year oper sinc devco mine import industri north shore cape breton princ mine ceas coal product friday end year undersea coal mine east coast worker employ devco mine left without work spent entir live work mine lost live other health govern take respons make sure worker left behind get good job near futur miner famili thank devot coal mine industri wish best year;Yvon Godin;2001
4199901;mr speaker heritag minut paid feder govern trace idyl portrait histori histori known gloriou moment burn parliament unit provinc hord english speak montreal one claim attach democrat institut normand lester report le livr noir du anglai fanat approv duli elect govern compens quebec victim destruct wrought armi put rebellion peopl ontario compens destruct fact crime went unpunish interpret author john ralston saul evid restraint shown canadian govern armi fire acadian deporte patriot meti oppos conscript show restraint heritag minut present side coin;Benoît Sauvageau;2001
4199902;mr speaker budget time opportun govern focu signific cost save item annual subsidi atom energi limit sinc incept aecl receiv subsidi last year subsidi origin plan aecl sell new nuclear reactor year prospect nuclear reactor sale auditor gener critic crown corpor poor account practic includ balanc sheet cost nuclear wast dispos decommiss nuclear power plant govern could save larg sum money cancel subsidi intend promot elus nuclear reactor sale invest sum social health environment program;Charles Caccia;2001
4199903;mr speaker week mark anniversari unit nation declar right child point histori import speak devast planet wreak upon children numer war corner world caus displac death countless children child labour mani part world rob children fun innoc childhood part world poverti homeless continu eat fabric bind famili children right children live peac care nurtur educ right enjoy qualiti life would want hous would reded end;Norman E. Doyle;2001
4199904;mr speaker time nation urgenc role feder govern send signal confid citizen govern done file handl sinc septemb govern gave clear indic yesterday would see legisl today relat airlin secur night someon pull plug legisl today nervou nelli prime minist minist charg;Stockwell Day;2001
4199905;mr speaker might tomorrow;Jean Chrétien;2001
4199906;assur canadian mr speaker prime minist assur new airlin safeti bill tomorrow;Stockwell Day;2001
4199907;mr speaker tomorrow;Jean Chrétien;2001
4199908;mr speaker interest air marshal minist said canadian way kind secur breath said could cf fli around citi readi knock passeng airlin problem time said cf equip go afghanistan canadian way come airlin secur air marshal bill tomorrow cf readi knock passeng airlin;Stockwell Day;2001
4199909;mr speaker funni minut ago hous leader inform bill tabl tomorrow;Jean Chrétien;2001
4199910;mr speaker flippant arrog non answer prime minist instil confid canadian deserv transport minist gave notic parti hous hous leader govern side ask unanim consent parti place clear slate could legisl hous could address seriou issu transport secur legisl tabl happen;James Moore;2001
4199911;mr speaker speak hous leader understand give notic rule member bill may come today number reason bill introduc tomorrow find iron pranc outsid hous announc cpac bill seen bill know mr speaker wrong;David Collenette;2001
4199912;mr speaker go transport minist word make mistak air industri countri troubl transport minist action competit dead montreal toronto st john halifax mida lead touch transport minist need leadership transport minist introduc legisl today long weekend come go show leadership tabl legisl someth give confid hous canadian;James Moore;2001
4199913;mr speaker sinc septemb look substanc thing done institut rigor secur measur airport secur measur work respect industri said number occas hous would amend aeronaut act plan next year bring christma deal aspect come tragic circumst septemb bill introduc tomorrow patient;David Collenette;2001
4199914;mr speaker prime minist state canadian broadcast corpor mandat promot canadian uniti provok separ;Gilles Duceppe;2001
4199915;hear hear;Some hon. members;2001
4199916;let clap mr speaker chang name call broadcast corpor prime minist follow referendum hesit rein cbc name canadian uniti refus denounc censorship normand lester victim claim crown corpor independ;Gilles Duceppe;2001
4199917;mr speaker astound bloc quebecoi would expect govern make decis regard staf cbc interfer matter would accus censorship;Sheila Copps;2001
4199918;mr speaker prime minist aspir prime minist ask interven follow referendum peter desbarat import canadian journalist said mr normand lester pen book celebr histori would suspend would add normand lester book promot canadian uniti would work prime minist acknowledg reason refus denounc cbc treatment normand lester mr lester fit within mandat promot canadian uniti would like impos cbc;Gilles Duceppe;2001
4199919;mr speaker bloc quebecoi want govern interfer cbc affair interfer;Sheila Copps;2001
4199920;mr speaker past minist canadian heritag made bone fact radio promot canadian uniti seriou matter last week case museum civil prime minist saw decis chang prime minist minist canadian heritag realiz complac attitud regard radio decis tantamount support suspens journalist normand lester;Michel Gauthier;2001
4199921;mr speaker govern get involv issu relat employ radio employe;Sheila Copps;2001
4199922;mr speaker let listen debat assess qualiti answer provid normand book perfect opportun govern settl account journalist expos scheme govern robert guy heritag minut govern use book get;Michel Gauthier;2001
4199923;mr speaker accord publish normand lester book got support council art therefor surpris would target mr lester book consid accord publish receiv fund;Sheila Copps;2001
4199924;mr speaker prime minist sure mani canadian want respons intern commun would concern yesterday minist industri seem suggest go keep commit kyoto accord prime minist minist industri speak govern made suggest might keep kyoto commit speak govern come kyoto accord;Bill Blaikie;2001
4199925;mr speaker govern polici agre want hope abl sign kyoto agreement negoti termin meet bonn made progress element made progress meet marrakesh last week export clean energi conclud consult provinc intend go process goal sign kyoto agreement;Jean Chrétien;2001
4199926;mr speaker could prime minist tell colleagu minist environ minist industri sit come program commun industri competit friendli environ time sustain myth somehow contradict keep kyoto commit competit industri;Bill Blaikie;2001
4199927;mr speaker difficult better sit next hous common big problem commun;Jean Chrétien;2001
4199928;mr speaker name secur govern amend anti terror bill put civil right canadian seriou unnecessari risk part bill osama bin laden shut inform commission offic parliament power grab govern limit power parliament limit right canadian govern allow inform commission exercis normal duti;Joe Clark;2001
4199929;mr speaker right refer offic parliament let read hous right offic privaci commission said today press releas relat amend yesterday exist privaci right canadian remain safeguard oversight role privaci commission remain intact issuanc certif circumscrib subject judici review went say action great victori privaci right canadian reaffirm behalf govern privaci fundament human right;Anne McLellan;2001
4199930;mr speaker encourag watchdog parliament muzzl provis exampl cultur secreci trademark govern prime minist hide agenda offic interfer apec tri conceal phone call busi develop corpor govern seek power extend secreci name intern relat secur defenc govern ignor unanim recommend special senat committe independ oversight committe protect right canadian;Joe Clark;2001
4199931;mr speaker let make plain creat new offic parliament relat oversight return privaci commission said offic parliament fact believ continu vindic privaci fundament human right time gravest crisi secret legisl point right done amend origin legisl attempt ensur highest degre polit account;Anne McLellan;2001
4199932;edmonton strathcona;The Speaker;2001
4199933;mr speaker year peopl arriv nation airport without document somehow get plane countri arriv without paper claim refuge statu govern get around air safeti legisl minist ensur provis stop mysteri cycl disappear paper;Rahim Jaffer;2001
4199934;mr speaker awar peopl arriv proper document fact countri problem let quot ambassador cellucci say need work peopl get airplan say unit state continu countri welcom immigr refuge seek asylum agre ambassador cellucci;Elinor Caplan;2001
4199935;mr speaker minist agre offici opposit say immigr minist risk nation secur incred damag legitim refuge abus refuge system bring legitimaci refuge govern includ measur air safeti regul immigr minist announc measur detain undocu refuge claimant ident background verifi;Rahim Jaffer;2001
4199936;mr speaker proud signatori geneva convent oblig offer protect genuin need know peopl come without document peopl genuin need protect other wrong acquaint undocu peopl pose kind secur risk true evid suggest someon pose secur risk detain;Elinor Caplan;2001
4199937;mr speaker cbc produc took part montreal love held violat quebec referendum law without repercuss normand lester write book noth job suspend journalist ethic justifi differ treatment differ lie corpor desir compli wish prime minist complain referendum defend canadian uniti;Christiane Gagnon;2001
4199938;mr speaker;Sheila Copps;2001
4199939;mr speaker problem normand lester connect fact unflatt depict john macdonald mackenzi king consist water version inform offic broadcast robert guy heritag minut;Christiane Gagnon;2001
