basepk;speechtext;speakername;year
2697143;mr speaker would like move second mr benson supplementari estim b year end march tabl hous day refer stand committe miscellan estim;Allan Joseph MacEachen;1970
2697151;mr speaker pursuant stand order like tabl copi offici languag survey canadian publish industri member obtain copi distribut servic;Jean-Luc Pepin;1970
2697154;mr speaker wish make motion stand order hous familiar urgent circumst follow yesterday govern withdrew bill c would appear recommend governor gener appli today file notic bill entitl act respect auditor gener set term condit draft bill submit auditor gener public account committe request committe essenti crisi confid parliamentari offic resolv order hous may proceed establish without delay proper basi respons duti auditor gener therefor unanim consent move follow motion hous waiv hour requir stand order leav given introduc said bill day;Gerald William Baldwin;1970
2697155;member heard motion propos peac river term stand order requir unanim consent;Lucien Lamoureux;1970
2697156;agre;Some hon. Members:;1970
2697157;;Some hon. Members:;1970
2697158;unanim motion cannot put time dot;Lucien Lamoureux;1970
2697161;mr speaker rise leav hous move motion stand order request govern take action refer tape cbc nation televis news seen p last night decemb relat event surround withdraw bill c order paper decemb propos legisl hous stand committe broadcast film assist art move second tor cape breton sydney mr muir hous request govern refer tape cbc nation televis news decemb seen p ottawa relat withdraw bill c order paper hous common committe broadcast film assist art determin whether news report bias slant favour govern;Robert Carman Coates;1970
2697162;member heard motion unanim consent;Lucien Lamoureux;1970
2697163;ye;Some hon. Members:;1970
2697165;regina east;Lucien Lamoureux;1970
2697168;mr speaker view newfound spirit demonstr hous yesterday toward motion move stand order hope hous continu demonstr posit respons initi concern matter press import necess view last night budget present minist financ like move stand order second winnipeg north centr mr knowl salari minist financ reduc winter month januari februari march averag benefit receiv unemploy insur fund week new increas per cent total minist report hous april result experi live salari member hear hear member oh oh;John Stratford Burton;1970
2697169;must advis hous chair increas qualm doubt use stand order member know motion stand order requir unanim consent hous unanim member ye member;Lucien Lamoureux;1970
2697170;unanim;Lucien Lamoureux;1970
2697174;mr speaker like draw attent hous fact notic paper notic given minist region econom expans bill entitl act amend region develop incent act seem would best interest content bill made avail possibl therefor consent hous bill given first read made avail member possibl;Allan Joseph MacEachen;1970
2697175;member realiz unanim consent requir unanim consent;Lucien Lamoureux;1970
2697177;leav introduc bill c amend region develop incent act;Allan Joseph MacEachen;1970
