basepk;speechtext;speakername;year
4471485;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Tom Lukiwski;2010
4471486;move leav introduc bill c act amend agreement intern trade implement act crown liabil proceed act motion deem adopt bill read first time print;Rob Moore;2010
4471487;mr speaker honour present offici languag fourth report stand committe nation defenc concern govern respons third report pursuant stand order committe request govern provid comprehens respons report;Maxime Bernier;2010
4471488;mr speaker honour present offici languag ninth report stand committe access inform privaci ethic relat supplementari estim b fiscal year end march;Shawn Murphy;2010
4471489;move leav introduc bill c act amend excis tax act gst batteri medic assist devic mr speaker rise introduc bill would remov feder sale tax purchas batteri use medic equip devic jame senior vancouv kingsway live citi high cost live medic expens includ purchas batteri essenti medic devic shock pay tax necessari purchas import principl reflect current law sale tax charg product essenti health initi purchas medic devic includ batteri tax exempt tax charg replac batteri necessari devic end sale tax replac batteri would fix import oversight tax law cost taxpay exempt slight would signific posit impact mani low incom senior commun across countri import given hst british columbia rais price necessari purchas includ vitamin counter medic member parliament commun talk constitu hear concern propos legisl address real concern hope count support parti bill motion deem adopt bill read first time print;Don Davies;2010
4471490;mr speaker discuss among parti seek believ would find unanim consent follow motion conclus today debat opposit motion name saint jean question necessari dispos motion deem put record divis deem request defer tuesday expiri time provid govern order;Claude DeBellefeuille;2010
4471491;beauharnoi salaberri unanim consent hous move motion;Peter Milliken;2010
4471492;agre;Some hon. members;2010
4471493;hous heard term motion pleasur hous adopt motion;Peter Milliken;2010
4471495;motion agre;Peter Milliken;2010
4471496;mr speaker today rise behalf thousand peopl great ride sudburi area introduc petit signatur relat justic aborigin man greater sudburi area convict mr john moor accus convict second degre murder case crown agre near scene crime trial determin play part plan crime mr moor aborigin man convict sault ste mari white juri result year prison lifetim parol law use convict mr moor declar unconstitut signatori call minist justic attorney gener review convict case mr moor recogn wrong convict occur overturn convict enter acquitt;Glenn Thibeault;2010
4471497;mr speaker honour present petit sign resid town franklin petit addit one sign resid present week hous call govern reconsid decis close franklin border cross april note decis reach without notifi elect municip offici without consult busi resid american neighbour public consult meet organ border servic agenc discuss possibl altern solut explain decis municip leader busi use border cross wish point border cross import economi tourism industri safeti resid livelihood town franklin;Claude DeBellefeuille;2010
4471498;mr chair pleas present petit hous today behalf town elgin ride sign resid petit call hous stop close jamieson line border cross schedul reason resid town elgin object complet closur border cross point vital economi tourism industri mention safeti want agenc meet consult reconsid suspend decis;Claude DeBellefeuille;2010
4471499;mr speaker petit citizen ride valley east concern seed regul regul novel food plant novel trait petition believ regul includ assess consider potenti econom harm farmer new ge crop releas call upon parliament enshrin legisl bill c act respect seed regul analysi potenti harm amend seed regul requir analysi potenti harm export market conduct sale new engin seed permit;Yasmin Ratansi;2010
4471500;mr speaker pleasur present petit today contain name hundr peopl across ontario peopl sudburi levack copper cliff toronto peterborough hanmer val caron concern john moor aborigin man convict spent year prison law convict sinc struck petition would like minist justic attorney gener review convict pardon mr moor possibl;Claude Gravelle;2010
4471501;mr speaker petit sign dozen canadian end militari involv afghanistan may parliament pass resolut withdraw canadian forc juli prime minist agreement liber parti broke oft repeat promis honour parliamentari motion furthermor refus put parliamentari vote hous commit soldier train mission present danger troop unnecessari expens countri face deficit militari mission cost canadian money could use improv health care senior pension poll show clear major want militari presenc continu schedul remov date juli therefor petition call upon prime minist honour parliament bring troop home;Jim Maloway;2010
4471502;mr speaker could made order return return would tabl;Tom Lukiwski;2010
4471503;agre;Peter Milliken;2010
4471505;regard children fit tax credit cftc fiscal year sinc total cost cftc ii provinc territori b fiscal year sinc mean incom famili claim cftc ii provinc territori c fiscal year sinc percentag elig famili claim cftc ii provinc territori fiscal year sinc specif activ claim made cftc proport fund expend activ e fiscal year sinc rate particip sport among children meet elig criteria cftc;Joyce Murray;2010
4471507;mr speaker remain question allow stand;Tom Lukiwski;2010
