basepk;speechtext;speakername;year
2735013;mr speaker wish outlin signific extens depart drug qualiti assur program anticip major step toward govern goal reduc cost drug public oper full fiscal year basi extend program cost addit per annum amount addit fund expend drug qualiti assur area drug qualiti assur program oper food drug director depart co oper depart consum corpor affair program built cornerston drug analysi intens inspect manufactur facil assess effect drug canadian market provis inform concern result along inform compar price health profess provinci drug purchas agenc gener public provis inform drug qualiti compar price allow physician pharmacist prescrib dispens lowest price drug product assur high qualiti encourag gener public drug purchas includ provinc buy lowest price drug product assur qualiti compar shop attempt time say program interest hous subject accord stand order wish tabl offici languag document outlin program detail;John Carr Munro;1971
2735014;mr speaker offici opposit welcom announc feder govern program aim reduc drug cost canadian guarante effect lower cost brand name gener drug certain aspect extend feder drug qualiti assur program announc merit exampl provis compar inform drug qualiti price import program inadequ way inadequ deal cost drug present immedi futur inadequ deal larger problem prescript drug let look problem impact program felt time frame program becom oper worrisom exampl annual inspect manufactur distribut firm commenc inevit lag publish result inspect mean inform gain part program reach canadian consum sever year reduct drug cost immedi prospect long term possibl time amount financi resourc expend extend program point inadequaci dollar ad annual budget extens program drop bucket compar spent canadian buy retail prescript drug addit alloc use program full oper minist state although estim read document full amount util least immedi futur addit fund spent term signific accomplish minist state aim reduc drug cost public mani canadian need reduct drug cost state hous march govern give immedi consider provis free drug person receipt social servic grade payment limit incom cover medicar state certain disadvantag person welfar recipi old age pension suffer present high drug cost older peopl limit incom subject medic drug cost time life younger age group second major inadequaci propos extend drug qualiti scheme failur govern includ propos larger program attack problem prescript drug govern introduc reform piecem basi minist govern know part parcel nation health plan emmett hall said may drug qualiti program brought report must includ complementari plan progress conserv advoc need paramed staff supplement offic nation physician staff could reduc workload doctor allow treat thoroughli patient requir attent problem treat excess relianc mood modifi drug tranquil accord canadian medic associ third prescript issu canadian physician recent survey mood modifi drug amphetamin barbitu ate tranquil anti depress half prescript mood modifi drug repeat prescript deal cost drug tangenti major issu submit mr speaker need polici increas paramed aid physician deal patient reduc degre mood modifi drug need treatment case elimin need costli drug better reduc drug cost hope mr speaker minist nation health welfar act give free drug disadvantag canadian institut program paramed aid doctor measur necessari fill gap left extend drug qualiti assur program announc today feder govern hope achiev state aim reduc cost drug public hope minist set guidelin use compuls way make doctor prescrib drug appear food drug director list appreci minist motiv take timid step note minist speak clinic efficaci drug sure depart realiz therapeut equival drug difficult determin analysi inspect manufactur facil;Philip Bernard Rynard;1971
2735015;mr speaker peopl concern price prescript drug dozen year call govern feder provinci take action bring sharp reduct cost prescript drug studi made obviou substitut gener drug could go long way toward reduc cost prescript drug prescript drug unlik consum item consum choic prescript get exclus doctor decid particular drug shall use doctor felt good deal justif could take chanc substitut gener drug known brand name drug assur substitut drug would safe use brand name product special committe set examin met year ago suggest unless feder govern would implement system widespread test commun result doctor pharmacist would imposs reduc price prescript drug consum event proven right therefor welcom move govern set test organ inform servic doctor posit know prescrib gener product cost half fifth brand name drug would cost patient patient get prescript effici job intend welcom move sorri taken take year get oper believ program whole job requir bring cost prescript drug believ shall reach point distant futur feder govern see necess set crown corpor manufactur certain small percentag import use drug reliabl price yardstick establish enabl doctor patient know price pay present time;David Orlikow;1971
2735016;mr speaker drug qualiti assur program minist announc deserv special attent trust allow achiev object sustain qualiti drug lower price gener public worthi object canadian peopl entitl drug best possibl qualiti reason cost program rest point mind start receiv attent part depart minist mention fact retail sale prescript drug amount volum sale indic great import adequ surveil food drug director depart nation health welfar canadian peopl may protect amaz hear food drug director inspect firm year inspect made year demonstr without doubt ineffici inspect depart failur could correct long time ago note failur minist state inspect carri year proof ineffici certain depart seem lost unabl correct unbear situat decison made improv situat proceed turtl pace may minist mention necess reassess product avail public number year superflu statement sinc food drug director respons control differ drug made avail public would mean director perform surveil task necessari result drug qualiti control program made avail health specialist popul call reduct price drug increas area trust new program contribut reduct cost drug canadian english;Romuald Rodrigue;1971
2735019;mr speaker pursuant stand order unanim consent hous move motion matter press necess immedi concern canadian refer announc today substanti alarm increas price per cent roll steel product widespread damag effect level price consum confid growth canadian economi critic time therefor unanim consent move second vegrevil mr mazankowski hous urg govern outlin govern inflat unemploy project goal govern make clear definit statement consequ caus increas action govern plan take remedi sens;John Howard Lundrigan;1971
2735020;hous heard motion propos gander twilling motion move term stand order requir unanim consent hous unanim;Lucien Lamoureux;1971
2735021;agre;Some hon. Members:;1971
2735022;;Some hon. Members:;1971
2735023;unanim consent motion cannot put time;Lucien Lamoureux;1971
2735026;mr speaker pursuant stand order like tabl copi english french telesat annual report question;James Hugh Faulkner;1971
2735030;date date governor council author design governor council order blue water bridg author make cost record cash receipt disburs record avail pursuant section blue water bridg author act enact may date date blue water bridg author provid governor council designe item detail verifi report author receipt disburs section act commenc year year account blue water bridg author audit person design governor council designe section b act auditor gener requir appropri depart inform report explan concern oper blue water bridg author;Mr. McCutcheon;1971
2735031;accord requir respons canadian govern certain financi inform respect toll submit govern blue water bridg author provis railway act addit request financi inform made date enabl author contain blue water bridg author act section applic person design;Mitchell William Sharp;1971
2735033;respect answer number octob step depart secretari state taken obtain estim number individu countri citizenship resid becom canadian citizen januari accuraci suffici permit intellig plan govern activ program relat individu;Mr. Nowlan;1971
2735034;estim number individu countri citizenship resid becom canadian citizen januari imposs obtain degre accuraci short requir non citizen immigr popul regist requir would singl particular group resid impos special burden administr cost govern intellig plan govern activ program relat individu base upon suffici satisfactori data drawn combin altern sourc depart man may question power immigr dominion bureau statist exist citizenship registr statist etc;Robert Douglas George Stanbury;1971
2735036;intent depart transport move present quarter new quarter tower c place de river road vanier date move take place b reason section depart transport locat tower c place de section locat river road vanier b reason servic depart separ much floor space leas build b period time c dollar valu leas new furnish provid new quarter basi furnish provid b cost c action taken dispos offic furnish use personnel depart transport;Mr. Coates;1971
2735037;inform depart public work transport follow ministri transport move tower c place de element ministri move river road vanier septemb b provid ministri transport suitabl accommod singl locat b plan locat ministri headquart canadian air transport administr canadian marin transport administr includ headquart nation harbour board st lawrenc seaway author canadian surfac transport administr tower c place de place tower c squar feet campeau corpor limit b year year option c b intend equip new quarter new offic furnish extent exist furnish need replac condit obsolet incompat modern offic arrang extens use made canadian govern design modular type furnitur cost new offic furnish estim c normal dispos action taken crown asset dispos corpor;James Alexander Jerome;1971
2735039;mani privat firm requir assist trade commission find market sourc suppli countri year year mani succeed find market export commod servic countri succeed sell product;Mr. Yewchuk;1971
2735040;avail inform indic trade commission servic post around world handl export enquiri canadian firm total includ case firm address enquiri number post registri individu firm make enquiri maintain trade commission servic assist establish new buy connect new sale agenc connect figur new buy connect new sale agenc connect canadian sale rose countri trade offic maintain;Bruce Andrew Thomas Howard;1971
2735042;year mani person age receiv jail sentenc narcot control act food drug act possess purpos traffick drug b traffick c illeg import export drug;Mr. Yewchuk;1971
2735045;knowledg govern past year mani canadian live past year govern held respons damag sustain nation live mani case b total amount damg mani canadian technic assist live govern compens canadian asset nation foreign govern case govern provid compens nation damag sustain manner;Mr. Fortin;1971
