basepk;speechtext;speakername;year
3829122;mr speaker rise point order awar morn given notic privileg interest get routin proceed way tabl import report meech committe put peopl would agreeabl routin proceed proceed privileg;Jean-Robert Gauthier;1990
3829123;agre;John Allen Fraser;1990
3829124;agre;Some hon. members:;1990
3829127;mr speaker pursuant stand order honour tabl offici languag govern respons petit editor note see today vote proceed;Albert Glen Cooper;1990
3829130;mr speaker honour tabl forti first report strike committe;Frederick James (Jim) Hawkes;1990
3829133;mr speaker honour tabl offici languag report special committe studi propos companion resolut meech lake accord belief committe member conclus recommend reach hear wit receiv written submiss may form basi resolv current constitut impass june deadlin mr speaker committe conclud companion resolut process add provis meech lake accord without subtract best prospect solv current constitut impass wish point companion resolut negoti first minist committe member agre mr speaker negoti must maintain perspect statement made meet provinci premier summer effect constitut talk aim bring activ particip canadian constitut may routin proceed process stress wit appear committe must includ recognit propos made quebec person note mr speaker want thank member committe particip veiy difficult task inform parliamentari committe travel heard wit receiv written submiss shortest period time first elous common committe activ hear televis travel thing experi member committe feel opportun learn learn canadian want thank staff support work went beyond call duti help committe parliament accomplish work;Jean J. Charest;1990
3829134;hear hear;Some hon. members:;1990
3829135;mr speaker report unanim editor note see today vote proceed english;Jean J. Charest;1990
3829136;mr speaker rise point order understand unanim consent permit repres opposit parti make statement match statement made chairman;Robert Phillip Kaplan;1990
3829137;consent;John Allen Fraser;1990
3829139;mr speaker happi abl work committe like chairman happi abl produc unanim report rush timet fellow canadian much opportun prepar appear front deserv hand want acknowledg heard wide cross section view cover waterfront view exclud honour appear number premier provinc strongest messag got travel across countri canadian peopl want polit leader take impass unanim report motiv strong messag call exist opinion opposit call exist committe tactic impos year prime minist wish opposit prevent real public discuss input peopl want say happen past year interpret;Robert Phillip Kaplan;1990
3829140;know consent respons sherbrook wonder respons take concern turn debat matter extran immedi file unanim committe report would keep mind would hope would meet point order point moment countri would tri confin remark committe report committe file think appropri get long debat thing may may happen mani month ago;John Allen Fraser;1990
3829141;mr speaker would prefer make statement time deni opportun make statement equal length chairman give view offici opposit occas;Robert Phillip Kaplan;1990
3829142;megant compton stanstead point order;John Allen Fraser;1990
3829143;mr speaker would like clarif understand today member chanc comment briefli tabl report agre earlier hous right point mr speaker sherbrook mr charest allow state view briefli report tabl report hous may give member hous right noth;François Gérin;1990
3829144;think situat clear consent hous govern offici opposit new democrat parti agre would statement sherbrook york centr new democrat parti accord stand order statement appropri except tabl committe report unless consent consent debat statement parti hous suggest commentari respons sherbrook confin committe report content activ committe felt appropri occas sens may consent wide rang debat goe matter led matter york centr said wish defer statement time feel posit put think leav megant compton stan tead want opportun comment report opportun avail take step put motion concurr order paper within hour matter call hous wish would abl start full minut debat member cours could join opportun make represent wish avail procedur;John Allen Fraser;1990
3829145;mr speaker thank clarif realiz refus give unanim consent refus consent debat repres parti see consent member hous must unanim routin proceed obviou chair consent given;François Gérin;1990
3829146;think difficulti consent obtain taken upon limit tone debat receiv co oper hear yorkton melvil;John Allen Fraser;1990
3829147;mr speaker join pride chairman committe repres liber parti behalf burnabi kingsway say today histor day countri done report set tabl constitut accommod bring constitut famili import time believ address concern suggest peopl make unit import thing mr speaker believ hope found nation accommod nation reconcili respect condit set provinc quebec consid concern canadian across countri mr speaker prime minist provinci premier act time act mr speaker;Lorne Edmund Nystrom;1990
3829148;hear hear;Some hon. members:;1990
3829150;mr speaker pleas present petit today sign numer resid sarnia ontario vancouv oppos good servic tax petition indic govern impos someth like tax increas sinc took offic object imposit tax form good servic tax call upon parliament reject tax may privileg;Peter Andrew Stewart Milliken;1990
3829151;mr speaker pleas join colleagu kingston island present petit pursuant stand order regard govern intent proceed good servic tax petition merritt kamloop british columbia point detriment effect tax live parliament encourag govern back tax;Nelson Andrew Riis;1990
3829152;mr speaker matter petition kamloop british columbia point feel govern decis cut passeng rail servic regrett step suggest govern consid modern via rail servic second largest countri world rapid econom safe conveni sound energi effici altern mean transport maintain passeng rail servic advanc level countri;Nelson Andrew Riis;1990
3829153;mr speaker today pursuant stand order wish tabl petit concern prevent withdraw pregnant women workplac labour code must observ principl set forth canadian charter right freedom suppos protect right women regul compens pregnant women consid demand workplac option prevent withdraw workplac pregnant women desir necessari women work outsid home mr speaker sign petit resid senneterr val pray call upon parliament give seriou consider shortcom legisl labour code review recogn need includ provis code concern prevent withdraw pregnant women workplac;Guy St-Julien;1990
3829154;mr speaker pursuant stand order wish present petit resid southwestern ontario continu call upon govern withdraw per cent good servic tax inflationari make competit world call upon govern respect wish canadian peopl withdraw tax;Joseph Frank (Joe) Fontana;1990
3829156;mr speaker question allow stand;Albert Glen Cooper;1990
3829157;shall question allow stand;John Allen Fraser;1990
3829160;would like advis hous receiv notic privileg point time dartmouth second privileg sudburi read notic member file clear suspect issu wonder member could clarifi issu hear applic agre;John Allen Fraser;1990
3829161;ye;Ronald MacDonald;1990
3829163;delay proceed mr speaker appoint offic depart hear comment would like opportun respond decis feel appropri hear respons make decis find prima faci evid would want delay decis feel may necessari hear argument side would appreci opportun give;Harvie Andre;1990
3829164;feel necessari call counsel make appropri arrang ottawa vanier;John Allen Fraser;1990
3829165;speaker without prejudic establish preced minist intent establish kind preced would like rule speaker decid leav speaker decid;Jean-Robert Gauthier;1990
3829166;member public understand could littl bit difficulti notic privileg given speaker incumb upon speaker treat notic privileg absolut confid word speaker cannot tell member motion come privileg reason confidenti rise privileg indic speaker go rise right stay quiet seat point applic die hous leader govern notic heard noth rose minut ago may abl stay full argument want opportun come necessari address chair treat preced treat discret chair handl argument hand chair hand member suit member put argument applic time member side issu could chamber arrang would prepar kamloop;John Allen Fraser;1990
3829167;mr speaker know anxiou get deal health anim plant protect act know peopl commit wonder would unanim consent revisit clock opportun parti abl make represent wish privileg;Nelson Andrew Riis;1990
3829168;hand member might suit govern side dartmouth;John Allen Fraser;1990
3829169;mr speaker would like proceed matter morn rise today point privileg bring attent member honour issu untru mislead advertis depart financ broadcast radio station coast coast accord stand order bring matter attent speaker hous earliest possibl opportun offer transcript ad tabl clerk may choos read text record first time issu hous mr speaker recal represent made vancouv quadra septemb concern placement advertis newspap deliv import histor rule would like quot section rule found hansard page want hous understand speaker consid situat like chair gener case opinion recur expect depart financ depart studi rule remind everyon within public servic parliamentari democraci call execut democraci call administr democraci mislead ad return sequel argu wors first seri deal differ medium know ad newspap matter written word read reread discret individu reader instanc reader seek;Ronald MacDonald;1990
3829170;think gener gist complaint thank give copi radio advertis assist would direct argument breach privileg may way radio televis signboard may interest turn privileg breach argu may privileg;John Allen Fraser;1990
3829171;mr speaker hous would allow moment unfurl argument find state case privileg import matter therefor believ import lay groundwork continu instanc reader seek clarif refer specif text case radio ad listen recours therefor view medium manipul inform select dissemin matter mere second first impress last light fact incumb upon use medium respons provid accur messag decept mislead submit depart financ fail honour import oblig would like read record text ad broadcast constitu listen;Ronald MacDonald;1990
3829172;come;An hon. member:;1990
3829173;ad short reason read record got record want hear breach privileg;John Allen Fraser;1990
3829174;mr speaker ad mention number thing inconsist think fals report paper place ad state number addit tax sinc replac current feder sale tax true know record place tabl gst appli mani servic untax ad say;Ronald MacDonald;1990
3829175;difficulti chair get continu debat take place hous day day day govern version fact other disput differ version creat privileg applic privileg confin way ad breach privileg way ad amount contempt hous would decid think appropri chair allow get gener long broad rang debat differ view particular tax give exampl read given addit tax sinc replac current feder sale tax statement could invit great deal comment way think appropri get debat clear statement inappropri affect right duti carri right duti chamber consid whether privileg outrag contempt parliament cours consid would rememb place get gener wide rang debat whole whether propos tax replac tax degre replac replac would member keep mind;John Allen Fraser;1990
