basepk;speechtext;speakername;year
2355794;mr speaker pleasur draw attent member presenc speaker galleri charm young visitor japan miss hiroko koba miss koba select juri promin japanes citizen canadian ambassador japan miss japan friendship tour interest promot trade friendship countri return japan miss koba open canadian exhibit tokyo intern trade fair;Mitchell William Sharp;1965
2355795;hear hear;Some hon. Members:;1965
2355798;mr speaker last thursday right leader opposit rais privileg procedur quebec legislatur address majesti legislatur subject constitut amend procedur right gentleman affirm quot hansard address sovereign ask action british parliament cannot accord constitut author made provinc provinc thursday said would deal matter length today requir dealt length would like permiss mr speaker view import matter strong reaction caus quebec right gentleman statement concern address sovereign cannot accord constitut author made provinc provinc would interest know author studi abl make matter week end unabl find support assert among best known canadian constitut author consult right gentleman suggest prime minist inform queen order provinc may would effect accept theori sovereign state within nation due respect mr speaker statement foundat fact wrong put view critic right legislatur quebec pass address sovereign right gentleman provok strong reaction quebec first mr speaker propos address legislatur quebec reproduc text act provid amend constitut preambl refer address senat hous common request enact act parliament unit kingdom address quebec recogn action parliament unit kingdom cannot taken unless parliament approv submit address majesti second address sent sovereign governor gener assur quebec author procedur intend follow follow past governor gener matter act advis respons feder minist third sinc action request address legislatur quebec may request address parliament would appropri advis crown privileg forward london event sent governor gener lieuten governor quebec governor gener london acknowledg express view legislatur quebec matter action could taken basi decis parliament address place ampl preced address crown provinc constitut matter exampl hous assembl nova scotia approv address concern canadian confeder posit provinc ask address queen amend british north america act respect composit legisl council nova scotia nova scotia pass address queen pray majesti govern may pleas recommend imperi parliament amend british north america act provid time abolit legisl council nova scotia legisl assembl new brunswick endors resolut approv interprovinci confer previou year address lieuten governor convey resolut majesti pray majesti caus parliament move amend british north america act provinci address deal constitut matter made time time exampl legisl assembl british columbia address petit queen respect alleg breach railway engag provinc legisl council hous assembl princ edward island adopt lengthi address queen respect claim provinc compens use fisheri citizen unit state treati washington provinc number occas petit british govern direct constitut matter altern address sovereign provinc quebec ontario nova scotia manitoba endors resolut approv interprovinci confer propos variou readjust constitut request forward governor gener secretari state coloni legisl assembl british columbia approv resolut protest financi settlement subject constitut amend year request transmit governor gener secretari state coloni preced mention suffic show legislatur quebec act constitut proprieti procedur chosen adopt mr speaker privileg view matter rais right leader opposit substanc content net effect intervent add difficulti face tri resolv current constitut problem way strengthen weaken confeder;Lester Bowles Pearson;1965
2355799;mr speaker prime minist read author read;John George Diefenbaker;1965
2355800;read address;Lester Bowles Pearson;1965
2355801;matter fact statement read indic made studi subject provid brief intend refer case spoken begin point case canadian histori provinci legislatur proceed way go read motion legislatur quebec quebec parliament act motion humbl address present majesti queen follow word queen excel majesti graciou sovereign majesti duti loyal subject legisl assembl provinc quebec parliament assembl approach majesti pray may pleas caus measur made parliament unit kingdom express follow point resolut direct sovereign pray sovereign thing set therein word sovereign ask resolut pass legislatur provinc make sweep amend affect dominion provinc therein would point case said day provinci legislatur pass resolut deal matter jurisdict provinc dominion term set moment matter fact address known pass legislatur respect matter within jurisdict legislatur refer length refer made prime minist petit sent queen british columbia pacif railway petit queen deal matter within territori jurisdict british columbia forward amor special agent provinc london present majesti govern present secretari state coloni refer made nova scotia address present ask repeal british north america act affect nova scotia emphas address pass provinc time thing came within jurisdict provinc case lieuten governor forward foot throne legisl council refus consent abolit assembl pass address queen ask amend british north america act empow lieuten governor nova scotia emphas add member legisl council address sent governor gener forward foot throne follow address lieuten governor inform assembl action motion address queen negativ amend pass follow address aros abort attempt abolish legisl council case address cover matter within jurisdict provinc concern may refer took place princ edward island regard fisheri interest note happen mercier interprovinci confer first confer provinc met dominion provinc time ask amend british north america act form address privileg crown queen adopt ident set resolut pass confer proceed differ way may quebec made address lieuten governor transmit governor gener secretari state ontario follow procedur nova scotia follow procedur adopt address lieuten governor transmit governor gener secretari state coloni new brunswick pass address lieuten governor convey majesti pray majesti caus parliament move amend british north america act respect matter set resolut manitoba pass address lieuten governor commun governor gener secretari state concurr assembl resolut none case provinci legislatur pass address queen ask amend british north america act appli whole countri exampl given indic difficulti involv read gener statement without examin author realiz vast differ nova scotia address ask amend dealt propos affect scotia great import listen prime minist quot happen note time democrat govern repres respons differ situat today case last year tremend constitut chang taken place result kind address provinc would indic chang constitut develop recogn right provinc petit crown address respect matter come within jurisdict provinc assum address deal provinc proper time noth indic would proper constitut author taken stand sheer facil way speak part prime minist constitut author take stand privileg point noth kind happen year resolut variou provinc effect basi formula repatri constitut amend constitut agre dominion provinci confer accept fact case kind year would indic unpreced action legislatur provinc address legislatur provinc quebec say anyth parliament legislatur ask anyth say quebec assembl pray majesti may pleas caus measur made parliament unit kingdom express follow sir prime minist done produc red her deal number case refer term present attempt address part provinc quebec taken place therefor keep kind theori govern play hot cold state within nation find critic stand complet denial whole basi confeder prime minist come play old liber tune agre liber govern caus disord word peac order good govern nation consist say liber govern monopoli desir nation uniti;John George Diefenbaker;1965
2355802;hear hear;Some hon. Members:;1965
2355803;sir applaus govern bench indic accept spuriou argument believ fact prime minist tri cover say cours premier quebec say connect pension like;John George Diefenbaker;1965
2355804;oh;Some hon. Members:;1965
2355805;shame;Julia Verlyn (Judy) LaMarsh;1965
