basepk;speechtext;speakername;year
3368154;madam speaker provis stand order wish move motion june peopl elect progress conserv govern leadership late right john g diefenbak sever member hous common senat continu serv hous common senat behalf peopl south shore mr crous cumberland colchest mr coat qu appel moos mountain mr hamilton edmonton west mr lambert yukon mr nielsen st john east mr mcgrath senat david walker phillip robert muir heath macquarri therefor move second simco north mr lewi hous send congratul honour senat member parliament wish good health happi pray may continu serv peopl hous common senat mani year;William James Kempling;1982
3368155;sure member hous would want express sentiment applaud;Jeanne Sauvé;1982
3368156;hear hear;Some hon. Members:;1982
3368158;madam speaker rise move motion provis stand order view fact impos excis tax natur ga put fertil manufactur compani canadian farmer extrem disadvantag american counterpart creat disastr econom situat move second bow river mr taylor feder govern least drop excis tax natur ga point canadian fertil produc compani canadian farmer equit competit basi american counterpart;Thomas Gordon Towers;1982
3368159;unanim consent motion;Jeanne Sauvé;1982
3368160;agre;Some hon. Members:;1982
3368161;;Some hon. Members:;1982
3368163;madam speaker rise matter urgent press necess provis stand order wherea liber govern suppos fight inflat regress tax exampl excis tax agricultur product inflam inflat tax third current natur ga cost increas cost anhydr ammonia fertil much per ton retail level feder tax gasolin diesel fuel affect farm product turn increas cost food nation move second reed deer mr tower hous urg govern realist rescind present tax levi affect farm gate price fertil fuel chemic use agricultur product major step reduc inflat;Gordon Edward Taylor;1982
3368168;madam speaker rise provis stand order matter urgent press nation necess past week canadian support disarma stop order u govern attend disarma meet connect u n special session disarma june support harass miss book flight although support mani other travel unssod move second york east mr collenett waterloo mr mclean hous request act prime minist use good offic presid unit state persuad presid reagan respect oblig chief state countri host unit nation unit state oblig signatori helsinki accord freedom movement give assur thousand canadian plan attend disarma ralli weekend unit nation stop delay harass;Daniel James Macdonnell Heap;1982
3368173;madam speaker wherea unregul deep sea ship environ chang last decad influenc govern commerci forc support nation flag fleet wherea reli foreign flag carrier carri vast import export trade pursuant stand order move second vegrevil mr mazankow ski govern direct bring incent measur creat climat ship owner encourag regist vessel receiv adequ return invest establish canadian merchant marin;J. Robert Howie;1982
3368178;madam speaker rise move motion provis stand order view excel perform canadian mayor municip given taxpay best valu money level govern maintain balanc budget taxat level third larg capita feder tax levi move second brampton georgetown mr mcdermid minist financ direct seek immedi counsel canadian mayor arc visit ottawa week might discov common sens rule compet financi manag obtain expert advic prepar new budget base busi like practic approach appli year municip level govern;Thomas Edward Siddon;1982
