basepk;speechtext;speakername;year
1078443;total amount interest paid nation debt sinc confeder record borrow show present nation debt much origin princip much interest;Mr. HANSELL:;1936
1078444;januari net debt januari borrow alloc particular purpos consolid fund system;Mr. DUNNING:;1936
1078446;mani farmer beauc counti appli loan sinc farm loan act becam law give number applic year mani inspect carri farm loan board receiv connect inspect give number year mani case inspect carri without paid give number year mani case loan applic grant loan made give number year amount loan made case year mani case farm loan board requir inspect give number year case loan made date loan applic present date said loan grant document complet give figur year;Mr. LACROIX (Beauce):;1936
1078447;follow answer furnish canadian farm loan board record canadian farm loan board kept counti inform ask avail;Charles Avery Dunning;1936
1078448;mani applic receiv provinc ontario loan provis canadian farm loan act year mani case loan applic grant loan made mani applic receiv counti huron perth ontario loan provis canadian farm loan act year mani case loan applic grant loan made counti name address person secur loan manner counti amount loan counti huron perth total cost govern administr farmer creditor arrang act time began function decemb;Mr. GOLDING:;1936
1078449;may januari record canadian farm loan board kept counti inform ask avail moreov transact board borrow regard confidenti consid public interest inform reveal name person obtain loan given answer furnish canadian farm loan board;Mr. DUNNING:;1936
1078452;lawyer law firm citi vancouv british columbia retain feder govern period august sum paid feder govern depart thereof la wyer law firm servic render lawyer law firm amount paid sum owe claim servic;Mr. REID:;1936
1078454;accord record post offic depart mani postmast present occupi posit brought dismiss liber predecessor postmast secur posit inform predecessor brought dismiss guilti polit interfer injustic may justifi dismiss;Mr. BOULANGER:;1936
1078455;accord record post offic depart retir allow mr heap octob mani time postmast gener exercis discretionari power vest section post offic act mail contract award lowest tender accord record post offic depart octob mani mail contract award person lowest tender allow reconsid tender reduc figur thereof;Mr. BOULANGER:;1936
1078458;copi complet file respect contract mail deliveri rural rout armagh station award georg roy expir march renew period year;Joseph Oscar Lefebre Boulanger;1936
1078459;copi complet file respect contract mail deliveri armagh rural rout award mr j blai januari expir decemb renew septemb period year;Joseph Oscar Lefebre Boulanger;1936
1078462;mr speaker matter great urgenc like bring attent govern constitu locat wabasso cotton compani normal condit employ around peopl oper day night inform last night strike declar strike declar last fall eve gener elect differ settl negoti men claim condit labour wage matter compli seriou troubl arisen matter receiv immedi consider govern gave inform morn depart labour like know govern possess inform intend take step remedi condit obtain respect plant river parti protect labour element like suffer condit allow continu norman mcl roger minist labour mr speaker sure answer order river mr gariepi kind enough give morn notic took matter chief concili offic depart labour commun repres montreal hope receiv report whole situat;Wilfrid Gariépy;1936
1078465;wherea exist acut unemploy situat wherea desir mani possibl absorb use industri life dominon resolv opinion pf hous govern request introduc legisl grant adequ retir allow citizen sixti year age therebi give opportun larg number unemploy reabsorb use product activ said rise afternoon propos motion cannot help remind fact year hous pass exist old age pension law late date would express appreci colleagu winnipeg north centr mr woodsworth done govern mani member present cabinet thank kind courteou recept given trust occas shall receiv sympathet consider got year;Abraham Albert Heaps;1936
1078466;major littl larger;Samuel William Jacobs;1936
1078467;know realiz condit day vote import parliament year say appreci kindli sentiment express occas hope resolut order paper meet sympathet consider principl whether endors major assum principl underli old age pension scope present act wide take believ provinc present provinc old age pension scheme becom oper provinc act establish fact regard piec legisl retir allow mr heap opinion import way social legisl hous enact perman part social law think govern polit complexion may see fit repeal act oper surpris discov provinc scheme oper prior includ march last year person receipt old age pension number exclus cours quebec new brunswick provinc come provis act shall satisfi consider addit number understand new brunswick legisl pend regard led believ quebec legisl like introduc near futur extend old peopl provinc need relief know mani look past year situat quebec present time similar state affair exist hous stabl govern old peopl provinc like come earli date constitut difficulti thrown way passag social legisl seem bo overcom old age pension concern day pleas say valid particular law countri think assert consid new piec legisl dominion present difficulti mani way dominion statut oper provinci author act work except necessari go time point past year must think becom obviou irrespect parti affili necess lower age limit appli present time believ must regard seventi high age limit pension person serv state form throughout life countri refer countri within british empir age limit lower great britain sixti australia sixti male sixti femal certain instanc event incapac age limit men countri sixti age limit forc new zealand therefor lower day larg volum opinion countri part world favour reduc age limit peopl receiv pension measur act human take care age needi account problem confront econom standpoint problem unemploy last elect present leader opposit mr bennett came favour old age pension age sixti thought would good thing unit state larg grow bodi opinion favour pay old age pension age sixti refer moment call townsend revolv plan familiar abl discuss addit plan take firm hold peopl unit state find prospect candid republican nomin presid mr borah favour grant old age pension age sixti pension fifti sixti dollar month reason given weshould grant pension person sixti mani shall discuss day live competit age age differ former time live condit differ anyth known struggl exist becom keener keener men day age sixti find posit imposs age obtain mean livelihood second place man work keen condit compel work littl valu industri field reach age score employ labour employ men reach age sixti consequ man hasreach age shift know becom recipi public privat chariti littl opportun day men save earn anyth put may term raini day old age know mani firm countri employ men retir allow mr heap forti year age fifti posit becom precari sixti imposs men day find work fact man sixti becom drug labour market nation greatest asset ask hous past day might say properti build natur resourc believ ponder littl shall arriv conclus greatest asset dominion peopl canadian peopl come determin whether look right properti right canadian peopl think sympathi interest lead assist human be compris canadian popul state individu duti state believ time believ state duti toward individu person work given best life time help build countri make proper place live reach old age arriv age sixti entitl receiv someth return servic ought state individu reciproc relationship exist day individu give best sixti sixti year old sudden find cut without mean subsist duti state individu promot well concern fair individu time humili becom recipi public privat chariti time dominion men women children receipt public relief figur take account vast number men women children recipi privat relief form must day larg number peopl sixti year age find bread line fault think state certain amount assur would say sympathet idea pension peopl reach age sixti suppos member tell favour sympathet idea comt hoari musti money come minist agricultur mr gardin seat would whether countri way foodstuff give peopl sixti reason amount way food believ minist would repli suffici purpos turn minist trade commerc mr euler would countri suffici cloth shelter satisfi reason requir peopl age sixti think receiv minist answer suffici purpos would turn minist financ mr dun see seat would say enough money satisfi requir age sixti would met emphat contradict enough food cloth shelter dominion satisfi reason requir peopl sixti doubt would admit member govern come tri give peopl sixti requir corpor capac produc countri say cannot someth stand way abl receiv thing right whether money forthcom know shall receiv neg repli minist financ feel like inquir whether ask year countri spent billion dollar ask money spent conserv preserv human life revers purpos money come money simpl reason equival way good servic could give peopl countri requir day good servic maintain popul sixti difficulti find way mean provid peopl reason standard live right expect peopl taken product work countri engag destruct work spite retir allow heap fact flower countri manhood taken product employ left behind abl maintain work provid decent standard live go beyond period shortag men money carri work war day everyon age sixti taken product employ would twofold effect first would provid peopl mani abl give proper day servic industri would give young peopl opportun use work opportun deni thousand sinc left school govern must find money carri servic countri part money obtain borrow rememb want bring incid attent hous fall session parliament last week call session order provid mean give relief larg number men women time work govern day came hous ask larg appropri set provis food cloth shelter unemploy happen first thing done govern day previou subsequ govern go new york obtain loan meantim vast number peopl await relief time money obtain banker new york peopl unabl obtain relief requir farmer west worker citi produc wealth abund food cloth shelter peopl could eat food could obtain cloth shelter go foreign countri permiss anyth topsyturvi econom structur situat kind like know may found word must get permiss banker new york aat foodstuff produc countri realiz mr speaker give pension month sum mind peopl year age would requir total revenu dominion know minist could afford know would requir vast sum money must bear mind sum money would go circul countri purchas food cloth shelter rule workingman live limit incom would appli receipt pension month govern take care situat favour limit form control inflat member may afraid know great britain peopl thought whole countri go collaps year ago fear go gold standard elect fought govern return issu keep great britain gold standard elect went gold standard countri gone gold standard limit form inflat noth seriou happen point deal aspect might give figur relat older popul prepar bureau statist number peopl follow age number present time less third peopl seventi number receipt old age pension quebec new brunswick come scheme proport increas may nearer half third shall assum peopl age sixti per cent would elig entitl pension thing taken consider;Abraham Albert Heaps;1936
1078468;would friend permit misunderstood resolut thought call adequ retir allow citizen sixti year age prepar deal;Charles Avery Dunning;1936
1078469;knew minist would tri find littl loophol argu let take intent resolut exact word give intent sorri punctur minist argument retir allow mr heap;Abraham Albert Heaps;1936
1078470;friend want citizen pension;Charles Avery Dunning;1936
1078471;said;Abraham Albert Heaps;1936
1078472;resolut say;Charles Avery Dunning;1936
