basepk;speechtext;speakername;year
2468391;mr speaker like inform hous govern decid establish royal commiss statu women chairman commiss mr john bird member commiss announc appoint complet hope week end royal commiss ask inquir report statu women recommend step might taken feder govern ensur equal men aspect canadian societi find cours take account divis legisl power feder provinci govern constitut commission free look matter feel relev particular follow area law practic feder jurisdict concern polit right women present potenti role women canadian labour forc includ special problem marri women employ measur might taken feder jurisdict help meet measur rftight taken feder jurisdict permit better use skill educ women includ special retrain requir marri women wish enter profession skill employ feder labour law regul applic women law practic polici concern employ promot women feder civil servic feder crown corpor feder agenc feder taxat pertain women marriag divorc posit women crimin law immigr citizenship law polici practic respect women;Lester Bowles Pearson;1967
2468392;mr speaker like congratul right prime minist announc sorri vancouv kingsway mr maclnni absent today sure would like offer congratul subject pursu time think govern decis appoint commiss commend glad see influenc secretari state prevail upon male colleagu take progress step opportun examin commiss term refer judg remark prime minist made seem comprehens hope term refer spell particular problem work women work mother whole problem nurseri school problem women hire babi sitter housekeep enact law enabl charg incom tax deduct great mani problem modern societi women face today common year hope term refer wide allow full investig problem confront modern work women order may fair treatment equal men societi may say prime minist select personnel commiss import hope govern keep mind profession women busi execut membership commiss women understand point view women labour forc particular problem confront time februari inquiri ministri sure noth good come investig prime minist announc hope result legisl present hous help give women statu equal men societi;Thomas Clement (Tommy) Douglas;1967
2468393;mr speaker find pleasant task comment announc prime minist made want make remark brief wish let burnabi coquitlam credit side hous interest right women believ announc made prime minist welcom women canadian think cover area neglect task ensur right mother work women countri equit respect wish say prime minist believ necessari commiss investig feder provinci law make sure applic men women appli taxat law burnabi coquitlam mention add think good thing action taken believ noth good come commend prime minist make decis;Robert Norman Thompson;1967
2468396;mr speaker secretari state extern affair absenc direct prime minist govern made repli accus north viet nam concern sale arm unit state countri;Wallace Bickford (Wally) Nesbitt;1967
2468397;mr speaker north vietnames govern sent protest intern commiss matter refer alleg export arm matter come within ambit geneva agreement receiv commission commun address chief north vietnames liaison mission charg relat intern commiss comment upon request clarif canadian polici enunci hous januari respect relat unit state matter consid commun forward commission hope repli possibl;Lester Bowles Pearson;1967
2468401;may direct minist industri yesterday made refer fact meet propos unit auto worker govern regard unit state auto agreement absenc minist labour want protest unit automobil worker meet take place among repres union minist minist industri minist manpow set februari p believ union concern short space time allot discuss matter want minist consid matter great signific affect thousand auto worker ought given greater length time discuss;Thomas Clement (Tommy) Douglas;1967
2468402;mr speaker represent made unit automobil worker minist labour suggest meet p might start follow present congress brief cabinet abl commun minist labour regard expect matter resolv;Charles Mills (Bud) Drury;1967
2468403;may minist assur hous attempt made meet set day next week matter gone effect worker concern;Thomas Clement (Tommy) Douglas;1967
2468404;think govern interest anyon make sure mr dougla februari common adequ time provid appropri hear represent;Charles Mills (Bud) Drury;1967
2468405;minist consid hour;Thomas Clement (Tommy) Douglas;1967
2468406;view headlin yesterday toronto daili star read lay off face gener motor worker oshawa minist take matter refer auto pact stand committe hous consider;Michael Starr;1967
2468407;think argument ask matter consid refer committe suggest becom argument;Lucien Lamoureux;1967
2468408;take repli;Michael Starr;1967
2468412;like minist nation health welfar depart advis associ canadian medic colleg number colleg may lose accredit result lack research facil;Horace Andrew (Bud) Olson;1967
2468413;mr speaker receiv inform report upon believ base gener term inaccur report;Allan Joseph MacEachen;1967
2468414;prime minist like right gentleman whether part arrang centenni year program announc institut support medic research area heart diseas cancer research bear mind govern came fire attend meet held chateau laurier coupl week;Eric Alfred Winkler;1967
2468415;think gentleman posit look expenditur govern announc inquiri ministri forthcom year find consider increas fund devot research includ medic research;Lester Bowles Pearson;1967
2468419;like direct minist agricultur short answer concern rise price farm machineri minist indic would posit answer commun major farm machineri compani minist posit morn indic hous averag amount rise machineri price reason given increas;Harold Warren Danforth;1967
2468420;mr speaker seen main compani involv busi hope report give hous regard includ answer ask;John James Greene;1967
2468421;supplementari could minist tabl repli receiv inquiri increas machineri compani would tell hous intend hold price increas;Lawrence E. Watson;1967
2468422;mr speaker hope embodi answer deal advis tabl report deem case repli hous;John James Greene;1967
2468426;mr speaker wish direct minist fisheri view effort govern newfoundland save ton fin whale starvat pay her feed intent feder minist fisheri depart make financi contribut toward feed whale author farley mowat look;Lloyd Roseville Crouse;1967
2468427;order would think nation urgenc februari inquiri ministri financ;Lucien Lamoureux;1967
2468430;mr speaker direct prime minist aris subject discuss yesterday prime minist speech concern canadian ownership canadian industri wonder whether right gentleman would care comment statement made attribut good friend mr stuart keat act advis govern effect provid best proof unit state integr intern affair say assert true econom nationalist countri surviv war flood rock slide natur disast surviv walter gordon;Marcel Joseph Aimé Lambert;1967
2468431;mr keat known sens humour mr speaker;Lester Bowles Pearson;1967
2468435;mr speaker prime minist follow announc royal commiss statu women commiss studi marriag divorc mean legisl concern divorc put commiss report;Robert William Prittie;1967
2468436;mr speaker think would undesir term refer commiss kind includ matter mean action cannot taken commiss complet work;Lester Bowles Pearson;1967
