basepk;speechtext;speakername;year
3597059;mr speaker pursuant stand order honour tabl offici languag govern repons follow petit;Philip Derek Lewis;1986
3597062;mr speaker would like bring attent hous today member doubt awar celebr anniversari proclam canadian charter right freedom took place april come effect year provis guarante equal member societi day member come commemor commit equal social justic toler fair canadian keep basic standard human right fundament freedom govern demonstr support import principl take step enforc provis charter took initi assess amend current legisl polici ensur reflect broad interpret charter tri rise convent polit option take new broader view time mind fact order make realiti special measur necessari group societi disabl women visibl minor nativ elderli canadian exampl last decemb new initi increas fund announc improv statu disabl person mr speaker proud role play canadian carri difficult task consist defin mechan bring equal social justic ask suggest comment connect major polici initi respons receiv valid repres larg part canadian societi commit continu process consult believ canadian right particip develop polici affect live doubt charter affect live requir court govern awar need balanc individu societ right fashion facilit societi interest least amount restrict upon individu right charter give individu new opportun seek redress right infring upon impos oblig toler right other mr speaker take step promot equal opportun access social benefit respect offici languag measur design give canadian fair chanc succeed societi tri build better societi canadian societi found basic principl enshrin constitut hope member continu work toward achiev collect goal dot mo;Benoît Bouchard;1986
3597063;mr speaker want thank minist word import day fourth anniversari proclam canadian charter right freedom first anniversari charter brought forc proud world see today fact torch held freedom nation perceiv throughout world democraci toler one sign intern human right coven given leadership aspect human right shown prepar carri statement minist right within homeland countri talk law bring substanc kind societi wish societi respect peopl race colour religion sex background glori proud want join member hous proclaim happi occas liber parti special reason proud role play year respect everyon caucu concern human right look major event mention mani minor event occur past effort uphold human right equal exampl bring effect canadian human right commiss court challeng program offici languag charter right freedom cours guidelin exist treasuri board tri make sure peopl equal public servic way go caucu polici critic variou area given opportun speak cannot sinc person respond parti whip express concern offici languag critic notr dame lachin mr allmand employ critic labour hous critic committe social polici critic commun work statu women youth given great leadership area would like bring name critic statu women outremont mr pepin peopl deserv opportun express view tri behalf express fact rest caucu interest struggl carri countri bring equal peopl guidelin speak gener must teeth law must legisl charter allow peopl come court concern grievanc effect justic behalf parti would like say satisfi despit past done time consid bill c see handicap nativ peopl women countri visibl minor legisl teeth occas call upon govern tri chang bill recogn urgent need bring justic freedom peopl;Roland de Corneille;1986
3597064;mr speaker welcom opportun today speak behalf new democrat parti join member hous celebr anniversari proclam canadian charter right freedom first anniversari proclam section charter hous proud proclam charter right know histori colleagu ndp predecessor ccf fought hard ensur entrench protect human right constitut year today proclaim final section charter right section time express hope would necessari reli upon court challeng enforc protect fundament right right equal right protect discrimin ground set section ground set includ polit belief sexual orient year must examin care record govern believ examin record bench mark equal section must say much work remain done order ensur equal realiti canadian celebr today accomplish canadian fought hard strong entrench charter right ad hoc women committe tremend display energi dedic right across land came insist inclus section charter right freedom disabl group copoh other appear day day constitut committe day insist upon real action toward equal would note regard concern express group repres handicap particular coalit provinci organ handicap respect govern respons human right fundament freedom suggest give grade govern respons would minu critic paternalist approach taken govern note regard absenc effect legisl respons equal provis charter necessari make major challeng court land regard note regret govern accept recommend canadian council social develop month submit recommend panel court challeng program take opportun call upon secretari state approv panel let ccsd get busi fund import court challeng translat mr speaker question area might mention instanc press need amend equal right legisl canadian human right commiss reason accommod revers effect binder decis suprem court stand today celebr proclam section charter urg govern recogn equal remain achiev mani includ women field economi child care visibl minor nativ peopl gay lesbian disabl equal must realiti translat;Svend Johannes Robinson;1986
3597067;mr speaker pursuant stand order honour present hous offic languag report offici parliamentari deleg visit yugoslavia march april;Ian Deans;1986
3597069;petit would like present behalf number peopl british columbia pray govern renew agreement unit state respect test rang nanoos bay british columbia want bring end weapon test test rang convert test rang peac purpos would like file petit behalf;Ian Gardiner Waddell;1986
3597072;leav introduc bill c act control smoke public build facil;Patrick Boyer;1986
3597073;shall leav introduc bill;Martial Asselin;1986
3597074;agre order paper question;Some Hon. Members:;1986
3597075;mr speaker would like give brief word explan colleagu hous bill act control smoke public build facil moralist punit health legisl aim number health problem countri use abus tobacco concern peopl inhal smoke encount major health hazard summari believ bill blend reason accommod need parti concern realist practic way deal health hazard;Patrick Boyer;1986
