basepk;speechtext;speakername;year
1233600;desir lay tabl letter mr w h somervil joint nation chairman war save committe append review oper result may march first report made parliament result war save drive conduct last month;James Lorimer Ilsley;1941
1233603;like direct follow prime minist prime minist govern consult govern provinc ascertain view respect sign treati unit state connect st lawrenc seaway power project;John Horne Blackmore;1941
1233604;king prime minist answer neg;Ian Alistair Mackenzie;1941
1233607;kind enough give notic intent moment ago obtain inform connect posit deal sever mine refer respect coal oper variat price believ answer would littl time ago concili board grant wage increas amount substanti sum dominion coal compani believ oper suggest propos increas price certain grade coal matter present receiv consider fuel administr war time price trade board determin whether increas justifi;Norman Alexander McLarty;1941
1233611;like direct attent minist justic circular letter entitl student beacon issu toronto district young communist leagu mail univers student contain subvers materi intend interfer war effort royal canadian mount polic made awar activ young communist leagu mean taken suppress;Herbert Alexander Bruce;1941
1233612;give friend answer morrow;Ernest Lapointe;1941
1233616;yesterday minist nation defenc state committe present engag inquir regul govern oper armi canteen believ state war appropri bill would make inquiri date report might expect made avail view would minist question minist inform report may expect committe author effect chang regul present exist report tabl regul present amend tabl report;Frederick Davis Shaw;1941
1233617;first must confess friend hous opportun ascertain progress made necessari commun mr macdonnel toronto matter slip mind regard tabl report cours report receiv depart consid disposit made decid friend understand committe power recommend make chang regul matter consid govern;James Layton Ralston;1941
1233618;believ minist expect make decis regard first part place order paper;Frederick Davis Shaw;1941
1233619;present regul ask friend consid whether desir tabl regul take desir present regul tabl shall see tabl morrow;James Layton Ralston;1941
