basepk;speechtext;speakername;year
3185303;mr speaker rise provis stand order matter urgent press necess move govern make declar view approv purchas wheat board thousand freight car respons rest railway compani cost thereof reduc return farmer entitl penal farm produc;John George Diefenbaker;1978
3185304;present motion debat time done unanim consent hous unanim consent;James Alexander Jerome;1978
3185305;agre;Some hon. Members:;1978
3185306;;Some hon. Members:;1978
3185308;mr speaker rise matter urgent press necess pursuant provis stand order view shock report nation televis loto may end bill word nation televis network gambl pay view fact minist urg provinc member hous common earli june proceed gambl move second central nova mr mackay minist make immedi statement motion set complet detail background fiasco reason motiv complet pictur loss involv canadian taxpay member hous common better understand enorm blunder ascertain question statement way prevent assum remain portfolio spring;Paul Wyatt Dick;1978
3185309;unanim consent introduct motion;James Alexander Jerome;1978
3185313;mr speaker hope respons reaction stand order motion subject view last night news report present horror stori wast incompet mismanag relat loto involv possibl wast taxpay money move second winnipeg north centr mr knowl hous call upon auditor gener undertak specif investig loto report confirm minist respons loto hand run shoe resign;John Edward Broadbent;1978
3185318;mr speaker rise grave seriou matter stand order deal govern mismanag loto respect appar blunder loto select comput system view govern commit restraint keep mind million dollar wast could alloc research develop casualti govern prioriti restraint move second oxford mr halliday prime minist make meaning commit save taxpay money move restrain minist state fit amateur sport herebi known woman decemb translat;Otto John Jelinek;1978
3185320;mr speaker provis stand order wish rais matter urgent press necess last minist financ mr chretien suggest budget reduct feder tax per cent per cent reduct appli everybodi sinc automobil dealer car stock transit benefit kind step would help small businessmen give cash consum would appropri govern take respons move second richmond mr beaudoin hous urg minist financ introduc bill provid reduct feder tax car stock transit justic automobil dealer;Armand Caouette;1978
3185321;present motion debat pursuant stand order done unanim consent hous unanim consent;James Alexander Jerome;1978
3185325;mr speaker pursuant stand order seek unanim consent hous move motion matter urgent press necess view urgent necess set nation market board broiler fact depart agricultur obtain provinc agreement project warrant concern rise among produc postpon announc ministri set board move second st bonifac mr hare hous urg minist agricultur mr whelan announc adjourn current session set nation market board broiler april consid final date calcul import base;Roch La Salle;1978
3185326;order pleas hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1978
3185328;;Some hon. Members:;1978
3185330;mr speaker rise matter urgent press necess provis stand order current issu critic list magazin outlin grow evid qualiti water human consumpt countri deterior point scientist concern danger water transmitt major contamin evid bacteria virus chemic metal water suppli constitut basic health hazard sinc issu affect canadian consum littl individu control move second winnipeg north centr mr knowl hous instruct minist state environ resum feder fund water qualiti research;Lorne Edmund Nystrom;1978
3185331;present motion debat time would requir unanim consent hous unanim consent;James Alexander Jerome;1978
3185334;mr speaker rise pursuant stand order motion urgent press necess aris weekend muse leader offici opposit mr clark move second kent essex mr daudlin hous direct propos tori san clement athabasca river consist fleet motor home paid alberta heritag trust fund;Maurice Adrian Dionne;1978
3185336;mr speaker view report today kitimat pipelin propos aliv view unit state legisl set decemb deadlin propos view meet kitimat consortium cabinet british columbia govern octob decemb year seek approv project move second cape breton east richmond mr hogan govern motion today reaffirm posit kitimat oil pipelin propos dead;Stuart Malcolm Leggatt;1978
3185337;present motion debat would requir unanim consent unanim consent;James Alexander Jerome;1978
3185341;mr speaker rise provis stand order matter urgent press necess freshwat fish market corpor set market fish inland water ffmc busi sell suppli net fuel cloth etc cost fishermen purchas fish view fact privat compani involv sell suppli fishermen action corpor intervent govern privat sector contrari market object ffmc move second selkirk mr whiteway govern take step discontinu sale suppli freshwat fishermen;Jack Hare;1978
3185342;introduct motion debat time pursuant stand order done unanim consent unanim consent;James Alexander Jerome;1978
3185347;mr speaker minist financ base labour forc survey last month show canadian unemploy increas startl alarm increas number young peopl unem oral question ploy countri stand per cent seem growth factor economi unemploy minist step govern intend take offset seriou trend growth youth unemploy lack job given restrict measur budget restrict measur bank rate slow growth countri;James Aloysius McGrath;1978
3185348;mr speaker month slight increas unemploy per cent fact tenth point less year year creat new job cours problem unemploy high capac canadian economi creat new job unpreced;Joseph Jacques Jean Chrétien;1978
3185350;mr speaker could put minist employ immigr given fact employ growth growth labour forc mean lag job seriou trend notwithstand minist financ say recommend minist employ immigr prepar make colleagu govern given seriou situat countri today job canadian look;James Aloysius McGrath;1978
3185351;mr speaker recommend make recommend made accept wherebi pump someth like s50 job experi train program expect creat job young peopl winter job creation program announc made avail impact youth youth unemploy co oper educ program concert provinc year round youth corp program program place meet import need think neglect statist employ popul ratio per cent second consecut month think better measur strength economi histrion;Jack Sydney George (Bud) Cullen;1978
3185352;young peopl countri want job minist program empti rhetor light import labour forc survey measur impact disastr polici govern economi term minist responsibil decemb oral question iti minist immigr respons manpow train govern intend job vacanc survey end year plan though embarrass govern get next year intend tell hous intend replac new figur made avail month;James Aloysius McGrath;1978
3185353;mr speaker money world could meet request suggest member opposit kind money avail concern level unemploy indic whole seri program place deal particular problem heavi emphasi youth compon unemploy figur think legitim respons govern fact peopl work year last year peopl work today work year indic move right direct;Jack Sydney George (Bud) Cullen;1978
3185354;desper;Charles Joseph Clark;1978
3185356;mr speaker direct minist employ immigr minist keen speak train job creation program last septemb announc implement sever job creation program statist declar morn person look job week includ unemploy peopl given circumst would like minist would posit prove effici program implement month help improv situat statist announc morn unemploy rate rise would like point minist financ prove budget unabl;Roch La Salle;1978
3185357;order pleas;James Alexander Jerome;1978
3185358;minist financ prove unabl meet demand circumst guard situat seem alarm danger minist introduc program prove ineffici;Roch La Salle;1978
3185359;mr speaker member opposit say notwithstand minist financ said cannot notwithstand respect minist financ indic peopl work year last record rate creation job countri think ignor employ popul ratio per cent disservic discredit kind statist quot month job chang hand hope peopl notwithstand opposit would believ;Jack Sydney George (Bud) Cullen;1978
3185361;mr speaker understand minist point peopl enter labour market larg number mind govern foreseen direct minist financ shall speak ride saguenay lac saint jean gasp abitibi region level unemploy hover per cent per cent see program complet fiasco take account new super depart minist financ intend minist respons econom develop creat program could meet need vital sector quebec economi mention minist financ intend help new boss;Roch La Salle;1978
3185362;mr speaker brought budget month ago main thrust encourag invest demand mani sector increas take instanc use capac product stand per cent higher averag last year provid special stimul slow growth area acceler rate invest credit higher credit rate research develop feel much improv competit situat economi privat sector pick believ inject new govern fund point would solv problem time speak spend money opposit complain deficit high decemb;Joseph Jacques Jean Chrétien;1978
3185364;mr speaker strang hear conserv huff puff see consequ govern implement econom polici;John Edward Broadbent;1978
3185365;keep clean;Eldon Mattison Woolliams;1978
3185366;oh;Some hon. Members:;1978
3185367;get target straight ed;Charles Joseph Clark;1978
3185368;would like prime minist given report last night loto wast taxpay money seri mismanag decis govern awar peopl hire expens equip put place loto time feder minist negoti provinc altern arrang lotteri countri;John Edward Broadbent;1978
3185369;mr speaker know report refer take notic dot m22;Pierre Elliott Trudeau;1978
3185370;prime minist inform report news last night effect substanti wast prime minist shrug shoulder canadian concern wast alleg made news report seriou turn accur prime minist take auditor gener specif request govern investig alleg seriou wast oper loto;John Edward Broadbent;1978
3185371;mr speaker shrug shoulder fact refer newscast sourc alleg said heard awar tri get report newscast see accur last night;Pierre Elliott Trudeau;1978
3185372;hope prime minist inform someth go minist respons minist inform hous whether chanc investig alleg made newscast last night intend recommend auditor gener imparti servant hous investig seriou alleg;John Edward Broadbent;1978
3185373;mr speaker pleas gentleman got around ask oral question;Iona Campagnolo;1978
3185374;hear hear;Some hon. Members:;1978
3185375;think cbc taken stori disgruntl ex employe given virtu fact fact figur refut valu hous woman moment woman put price connect would like give detail may figur given incorrect;Iona Campagnolo;1978
3185377;mr speaker cannot bear hear fact wait readi;Iona Campagnolo;1978
3185380;thank mr speaker direct minist agricultur;Léonel Beaudoin;1978
3185381;order pleas richmond;James Alexander Jerome;1978
3185382;motion move last day colleagu bellechass ask minist agricultur establish without delay consid approv provinc poultri market board minist agricultur tell whether consid matter take action;Léonel Beaudoin;1978
3185383;mr speaker look matter answer;Eugene Whelan;1978
3185385;would like direct supplementari minist industri trade commerc consid produc complain fact poultri unit state enter countri find supermarket unidentifi quarter cut minist tell whether awar situat whether inquir take step end;Léonel Beaudoin;1978
3185386;mr speaker know whether poultri oral question come list anyth poultri look rais report;John (Jack) Henry Horner;1978
3185388;mr speaker like put minist state fit amateur sport regret histrion minut ago say would wait answer question opportun motion stand order make statement view fact cbc recogn opposit talk sinc last june regard loto view fact presid loto made statement june contract gener instrument manag minist tell hous whether stori appear last night nation news entitl gambl pay true cost figur ladi estim cost figur gave debat octob report page hansard;Paul Wyatt Dick;1978
3185389;mr speaker inform lanark renfrew carleton number occas contract termin would consid tabl full disclosur termin hous think principl behind issu made known hous feder provinci govern gross intak close year lotteri amount year assign loto rest remain provinc given per year transfer lotteri provinc ontario quebec respect cbc report erron ask termin cost would tell part termin cost assign contract complet area softwar attend equip expect cost resolv cost ontario quebec pay contract said hous consid tabl data time complet gentleman statement june note day ask hous instruct crown corpor loto withdraw agreement gener instrument would say fulfil request;Iona Campagnolo;1978
3185391;would pleasant mr speaker done time save end lose deal cost canadian taxpay great deal money view fact meet provinci minist toronto end septemb earli octob minist respons loto accompani minist justic minist charg feder provinci relat state use bargain tool preserv portion lotteri busi govern wonder whether prime minist would consid person use bargain tool consid person replac minist one show inept wast habit poor manag abil;Paul Wyatt Dick;1978
3185392;shame;An hon. Member:;1978
3185393;order;Some hon. Members:;1978
3185395;mr speaker supplementari;Paul Wyatt Dick;1978
3185396;sit;Some hon. Members:;1978
3185397;realiz argument natur grey dufferin waterloo;James Alexander Jerome;1978
3185398;privileg mr speaker;Paul Wyatt Dick;1978
3185399;wellington grey duff erin waterloo;James Alexander Jerome;1978
3185401;mr speaker minist state fit amateur sport aris cbc report last night minist awar cbc report sever dozen employe loto select fire decis made termin program mani hire day week decis made man given termin agreement despit fact show work minist indic much money paid compens employe laid plan collaps indic mani employe involv decemb;Henry Perrin Beatty;1978
3185402;mr speaker employe found altern employ taken sever pay hous know felt peopl treat come job matter opposit want way recal member opposit mani occas say job loto promot regard refer made gentleman want;Iona Campagnolo;1978
3185403;order pleas cannot permit cannot permit answer;James Alexander Jerome;1978
3185404;mr speaker minist speech neglect tell hous cost would pay benefit peopl laid cbc report state worth fit furnitur mothbal loto select vancouv headquart leas present time cost year year minist tell hous much commit leas furnish unus facil vancouv toronto montreal much cost recov;Henry Perrin Beatty;1978
3185405;mr speaker leas set amount feel pay vacat vancouv offic day lesse think suitabl look properti fixtur;Iona Campagnolo;1978
3185407;mr speaker would like presid treasuri board respect matter shed light rational treasuri board approv substanti negoti ploy minist state fit amateur sport without tender sinc help canadian busi promot depress area countri case undertak presid treasuri board tell know basi foolish transact ploy permit;Elmer MacIntosh MacKay;1978
3185408;mr speaker understand treasuri board involv loto act crown agenc behalf oral question;J. Judd Buchanan;1978
3185410;mr speaker sure presid treasuri board happi give answer today treasuri board involv minist state fit amateur sport give inform role provinc protest negoti go financi time call hush rush deal minist tell benefit equiti expect provinc help extric situat;Elmer MacIntosh MacKay;1978
3185411;mr speaker think provinc help extric particular propos sinc agreement provinc feder govern cost ration lotteri market countri fraction cost mention cbc conjur fact cbc bother come loto get fact asid ctv began stori week cbc start feder govern lotteri lotteri ontario quebec work depend buy cost much share provinc told member section phase input provinc cannot give detail want tell hous cannot without push price member opposit think perform favour;Iona Campagnolo;1978
3185413;order pleas oxford;James Alexander Jerome;1978
3185415;mr speaker minist industri trade commerc respect loto select debacl sign agreement genera instrument corpor minist depart consult cabinet colleagu offici regard let contract without bid american firm known part work would go canadian canadian firm capabl bid agre;Bruce Halliday;1978
3185416;mr speaker crown corpor act without advic govern would glad take look matter decemb oral question;John (Jack) Henry Horner;1978
3185418;mr speaker supplementari direct minist state feder provinci relat respect ill fate loto select scheme envisag govern last spring minist indic whether predecessor department offici agreement minist state govern forg glori aggrandiz without consult provinc negoti contract gener instrument corpor view fact minist industri trade commerc june secretari state extern affair said committe could decid carri withdraw understand provinci govern feder govern;Bruce Halliday;1978
3185419;mr speaker;John Mercer Reid;1978
3185421;want thank member express confid say know answer make inquiri;John Mercer Reid;1978
3185424;mr speaker prime minist view represent doubt member receiv respect canadian iran view propos secretari state extern affair consider assist citizen may difficulti tragic event unfold iran prime minist indic conting plan prepar ensur safeti canadian caught conflict step rel friend take ascertain whereabout circumst;Ralph Goodale;1978
3185425;mr speaker inform secretari state extern affair prepar conting plan time caus alarm embassi touch canadian iran third tehran other caspian south immedi danger fact embassi know whereabout convinc govern abl act action necessari present time caus alarm;Pierre Elliott Trudeau;1978
3185427;mr speaker would like direct minist financ connect worsen unemploy figur releas today sinc minist seem concret propos put reduc level unemploy sinc unemploy ottawa hull area increas per cent month result govern cutback would govern reconsid polici put cutback order ensur reach doubl digit unemploy winter month translat;Max Saltsman;1978
3185428;mr speaker budget polici last month announc hope econom recoveri higher invest mind best polici adopt time think major improv competit posit world market economi pick next month cutback polici announc last august thought essenti lessen govern deficit tri minim staff cut cours may much time progress conserv parti propos time;Joseph Jacques Jean Chrétien;1978
3185429;mr speaker clear intent govern polici work unemploy increas look continu increas give minist figur labour forc statist releas today startl statist servic sector lost job novemb result reduct consum spend least govern reconsid posit withdraw purchas power economi first month result reduct famili allow payment govern least defer propos order ensur purchas power maintain high level;Max Saltsman;1978
3185430;mr speaker parliament call upon last night vote proposit hous vote favour bill claus propos decemb new democrat parti member vote favour;Joseph Jacques Jean Chrétien;1978
3185434;mr speaker direct minist financ deal wholesal price index;Sinclair McKnight Stevens;1978
