basepk;speechtext;speakername;year
2170725;may inform hous committe procedur first report cours prepar english french hope abl present hous readi cours afternoon would hous permit present readi;Daniel Roland Michener;1962
2170726;agre;Some hon. Members:;1962
2170727;honour present english french unanim first report special committe appoint consid mr speaker procedur hous done pursuant leav given today report print vote proceed;Daniel Roland Michener;1962
2170730;wish tabl text intern wheat agreement origin version english tabl french translat conveni member leav text agreem publish appendix today hansard follow usual practic hous parliament ask approv resolut ratif agreement;Francis Alvin George Hamilton;1962
2170731;minist leav tabl document tender;Daniel Roland Michener;1962
2170733;minist leav print appendix hansard;Daniel Roland Michener;1962
2170734;agre editor note text document refer see appendix hansard wednesday;Some hon. Members:;1962
2170735;may leav present problem minist agricultur present today got leav hous print schedul hansard lengthi document hansard today lengthi without addit page subject approv hous taken liberti document print appendix tomorrow hansard today agre;Daniel Roland Michener;1962
2170739;speaker hous awar vacanc intern joint commiss wish announc governor council today appoint mr arnold p heeney ambassador unit state posit appoint becom effect month mr heeney remain day ambassador washington return ottawa pleas mr heeney accept posit hous awar distinguish record qualif student teacher intern legal matter time secretari cabinet former secretari state extern affair ambassador unit state mani year concern matter come interest consider new posit;John George Diefenbaker;1962
2170740;hous heard interest announc prime minist made announc give side hous opportun pay tribut work hous st lawrenc pilot work stoppag gener mcnaughton done intern joint commiss distinguish servic war first world war peac gener mcnaughton man integr honesti honour reproach recogn side leav intern joint commiss cannot think anybodi equip posit man mention prime minist new chairman canadian section mr heeney prime minist said distinguish public servant fill mani import post fill great distinct fill one great distinct;Lester Bowles Pearson;1962
2170741;mr speaker member group join leader offici opposit pay tribut gener mcnaughton great servic render world war world war ii presid nation research council joint canadian american committe defenc organ last year chairman intern joint commiss regard mr speaker qualifi occupi posit capabl scientist engin administr respect announc made prime minist must frankli say group recogn record gentleman appoint depart extern affair ambassador post say posit requir man least equal abil respect scientif engin knowledg administr gener mcnaughton opinion heeney fulfil requir translat;Herbert Wilfred Herridge;1962
2170744;mr speaker certain question ask yesterday work stoppag st lawrenc pilot legal stoppag question ask separ talk shipown repres pilot legal point view pilot parti individu collect contract hold posit govern certif constitut monopoli gov mr pearson emin collect fee shipown afterward hand pilot divid among section ship act pilotag regul enact order council section provid pilot must carri pilotag duti present refus therefor illeg yesterday met repres ship feder canadian shipown associ meanwhil offici depart touch dominion marin associ associ repres shipown involv claim sinc work stoppag illeg would jeopard futur situat enter direct negoti pilot indic stoppag state lot troubl pilot connect past year opinion consequ step taken pilot recent year seriou situat call public investig inform circumst everyth continu oper ship without help pilot though may caus delay opinion action interfer ship state opinion situat reach point accept continu suspens work need long term interest ask take unyield attitud matter express hope would agre meet pilot met pilot feder repres main pilotag district quebec montreal montreal cornwal kingston explain shipown stand gave understand violat claus ship act pilotag regul establish thereund refus perform duti ad regret seen fit take step short twenti hour convey feel shipown doubt intend see ship movement interrupt view fact pilot mention certain delay difficulti connect work condit look background regard point main point concern work condit opinion pend accept agre principl undertak work detail applic decid pursu consider fifth point point undu delay consider matter fact pilot submit brief less month sever meet interview taken place sinc found main issu pilot wish settl concern incom increas ask pilotag district inform view present level incom work condit request respect seem exagger shipown ask meet offici order studi request greater detail see could modifi request increas fee paid vessel came per cent cornwal montreal district remain follow discuss although seem adjust could made regard montreal harbour import issu concern incom involv quebec kingston district ask pilot put end work stoppag view fact pilot feder assur case ship feder would will meet pilot repres studi new proposit regard whole incom ship feder will give pilot pilot repres indic will chang request mention put end work stoppag regret situat believ shipown intent stop ship movement damag pilot like add believ time come undertak gener investig question relat pilotag expect submit propos examin govern continu seek solut problem studi result yesterday meet continu keep touch variou agenc involv;Léon Balcer;1962
2170745;mr speaker obviou consid st lawrenc pilot work stoppag minist said success effort get pilot ship owner view settl disput appar notwithstand minist said pilot held meet hour true accord pilot discuss matter depart sinc februari last way mr speaker clear disput prejudici canadian economi passeng empress britain quit menac navig depart awar ship consuelo name forget text;Lionel Chevrier;1962
2170746;pearson boat translat;Jean-Noël Tremblay;1962
2170747;ran caus consider damag absenc st lawrenc pilot moreov mr speaker time ship carri flammabl good sail st lawrenc wonder whether depart transport gave consider menac repres commun town past vessel sail import point minist offici invit parti meet pilot go montreal discuss situat shipown know yesterday ask come parti succeed arrang meet arriv minist told strike illeg go work free empress britain ad claim excess suggest review request everybodi know main point disput seriou signific main point concern rate increas minist seem forget tonnag st lawrenc vessel develop wherea pilot rate rais true st lawrenc seaway ship ton disappear today pilot steer vessel certain circumst ton main reason complain benefit rate increas proportion expans tonnag think st lawrenc pilot work stoppag montreal cornwal pilot notic friend stormont mr campbel seat;Lionel Chevrier;1962
2170748;seat mean laurier;Paul Léo Maurice Johnson;1962
2170749;pilot rais last year stormont state none constitu mr speaker text;Lionel Chevrier;1962
2170750;order seem hear voic mistaken think translat;Daniel Roland Michener;1962
2170751;speaker cost pilotag district decreas per cent take account increas tonnag figur bear resembl given minist accord minist increas per cent sought pilot travel montreal quebec sure whether minist mention statement made understand pilot pledg minist word would sign agreement period year provis tariff increas agre give full consider whole issu pilotag period year need tell hous mr speaker cours follow settlement disput outmod appreci minist subject claus ship act author pilotag must compli law disput settl way other text;Lionel Chevrier;1962
2170752;order discuss unusu subject complic true laurier discuss consider detail go beyond statement made minist interf feel keep comment within narrow compass prepar agre respect new matter rais minist wish free comment matter translat;Daniel Roland Michener;1962
2170753;shall tri abid rule mr speaker forgotten minist made long statement prepar offici deal circumst interview pilot circumst forgotten opposit right repli certain alleg made minist said instanc pilot given hour notic hold meet incorrect pilot request sinc last februari meet offici transport depart interview minist unabl come agreement shipown short mr speaker minist arrog pilot yesterday text;Lionel Chevrier;1962
2170754;order comment goe beyond ordinari comment permiss ministeri statement would make debat matter true circumst recount minist statement constitut narr length complic comment everyth said might take consider time make opportun debat would laurier full time fact time minist took bring remark close translat;Daniel Roland Michener;1962
2170755;mr speaker rise point order text;Léon Balcer;1962
2170756;order minist would indic rise translat;Daniel Roland Michener;1962
2170757;rise point order object friend comment statement explain hous opposit stand concern pilotag state statement fals show arrog submit noth statement made feel laurier order comment upon statement rais point fals least give true pictur happen like privileg answer hous may left fals impress face certain alleg born fact text;Léon Balcer;1962
2170758;accept minist view matter fact risen indic laurier felt gone indic laurier feel would proper permit minist transport comment finish translat;Daniel Roland Michener;1962
2170759;mr speaker point order minist awar rule text;Lionel Chevrier;1962
2170760;order would complet statement point order dispos translat;Daniel Roland Michener;1962
2170761;speaker import point appar minist statement pilot shipown mr speaker may call member order seem text;Lionel Chevrier;1962
2170762;order contribut made conduct affair hous member make difficult floor carri remark translat;Daniel Roland Michener;1962
2170763;mr speaker side hous listen minist statement think;Lionel Chevrier;1962
2170764;made sens;An hon. Member:;1962
2170765;think proper speak behalf opposit listen way conclus like say point capit import involv disput strike prejudici canadian economi second caus seriou inconveni travel last import disput endang safeti navig st lawrenc say due respect minist think agre fail take point account met parti view said urg bring pilot shipown may reach agreement text;Lionel Chevrier;1962
2170766;would minist wish comment wait heard port arthur;Daniel Roland Michener;1962
2170767;comment mr speaker st lawrenc pilot work stoppag translat;Léon Balcer;1962
2170768;mr speaker laurier rais point full agreement met shipown pilot yesterday ask pilot return work ask owner flexibl tri understand situat like repli statement made laurier effect treat pilot arrog think minist transport patient pilot add pilot treat last year yesterday opportun list item thing done pilot think predecessor treat pilot fair point repres pilot yesterday first suffer strike illeg damag think exagger ask reconsid situat modifi claim make reason tri reduc minimum take account person interest public larg part offici met pilot discuss concern prepar meet ask consid point hour notic concern receiv word pilot strike schedul begin thursday night receiv telegram wednesday night shipown receiv similar telegram p short notic submit view short notic sever peopl suffer great deal inconveni would suffer notic given believ owner pilot consid problem calmli tri reach agreement order contribut share maintain feel optim prevail economi countri work prosper text;Léon Balcer;1962
2170769;mr speaker appar co oper minist seek made difficult fact hous inquiri ministri given indic strike illeg seem would follow illeg strike suggest much go gener investig pilotag particular step intend take make sure river open traffic anticip would sympathet ship feder situat seem particular case pilot gave inadequ indic grievanc time involv great deal sympathi depart transport gener pilotag problem reflect situat part river minist know least differ system pilotag great lake st lawrenc seaway idiosyncrasi particular group strike present time seem tradit famili group say approach union term term work uniqu unlik pattern rest system minist indic go hold inquiri allembrac investig pilotag whole system think upper lake would interest would everyon believ certain anachron step exist river system hope could clear left bad situat start ship season seem respons solut must devolv upon minist suggest particular area get peopl labour relat board work unoffici way order get kind settlement go continu indefinit basi illeg strike indic time piou hope minist striker compani get translat;Douglas Mason Fisher;1962
2170770;mr speaker may put minist transport view disput mention moment minist intend afford protect riparian local hazard ship carri flammabl explos materi;Lionel Chevrier;1962
2170771;mr speaker depart transport continu assum respons ship st lawrenc river intend maintain navig aid enforc regul forc section navig water;Léon Balcer;1962
2170773;mr speaker like minist transport supplementari offici depart transport carri investig breakag telephon cabl steamship consuelo near quebec citi minist report hous matter;Gabriel Roberge;1962
2170774;mr speaker noth report could say time whether offici depart investig breakag cabl text;Léon Balcer;1962
2170778;mr speaker like prime minist whether would follow cours follow time session predecessor inform hous date begin easter recess measur govern hope pass recess order prioriti attach measur j g diefenbak prime minist give consider mr speaker look order paper endeavour give gener outlin matter would brought hous;Lester Bowles Pearson;1962
2170779;may prime minist supplementari great conveni western member know date easter recess prime minist give inform tell easter recess commenc;Herbert Wilfred Herridge;1962
2170780;think easter recess commenc day advanc good friday;John George Diefenbaker;1962
2170784;wish direct minist fisheri sinc lobster fishermen district nova scotia new brunswick princ island lost first week fish season abnorm ice condit would minist consid advanc open date district concern year may april april order provid fishermen opportun resum fish oper earlier date;Hédard-J. Robichaud;1962
2170785;mr speaker depart consid possibl recal although lobster fish district open last year continu day normal result averag fisherman normal year area except rule consid possibl suggest found would practic full advantag could taken earli open district would spread advantag might accru earli open expect season district open may normal time;John Angus MacLean;1962
2170789;wish direct minist justic absenc parliamentari secretari would minist pleas advis posit report complaint receiv royal canadian mount polic captain moss seal ship north star men attack pirat took rifl men stole seal pelt comment articl morn globe mail effect captain jame gillett arctic sealer report helicopt spent day last week take pelt belong ship;James Roy Tucker;1962
2170790;sure alleg matter inquiri ministri activ consider royal canadian mount polic investig made suffici progress shall pleas see report given hous;Thomas Miller Bell;1962
2170791;mr speaker would minist fisheri prepar comment;James Aloysius McGrath;1962
2170792;could add repli offic depart gone helicopt area alleg aros investig possibl cancel licenc seal oper cours advis;John Angus MacLean;1962
2170796;wish direct minist nation revenu februari record page hansard concern book ban prohibit entri depart nation revenu pass order return know minist check list time grow short minist posit compli order hous;Herbert Wilfred Herridge;1962
2170797;check order advis hous short time translat;George Clyde Nowlan;1962
2170801;mr speaker like put minist transport tell hous meet repres depart provinci govern quebec citi montreal regard abolit toll bridg held yesterday result talk;Gérard Loiselle;1962
2170802;mr speaker rouvil mr johnson advis intent want tell st ann follow convers premier provinc quebec mr lesag agre meet held yesterday postpon wednesday afternoon ottawa inquiri ministri;Léon Balcer;1962
2170803;mr speaker wish supplementari could minist transport tell hous delay provinci govern quebec accept condit due import problem face govern quebec failur polici text;Louis-Joseph Pigeon;1962
2170807;minist public work like precaut central mortgag hous corpor take ensur build contractor get benefit n h lend respons therebi give assur innoc home builder lose deposit money;John Richard Garland;1962
2170808;would seem detail would happi accept notic;David James Walker;1962
2170812;like direct minist nation revenu sinc first time year allan cup final contest western team team provinc quebec power montreal olymp final seri play west minist c b c give v coverag game nation interest;Jean-Paul Deschatelets;1962
2170813;shall take matter c b c view fact import seri start tonight may run week sure whether c b c abl make commit respect altern program shall advis hous due cours;George Clyde Nowlan;1962
2170814;point order mr speaker montreal olymp eastern champion team northern ontario fight seri;Douglas Mason Fisher;1962
2170815;afraid member ask place bet goe;Daniel Roland Michener;1962
