basepk;speechtext;speakername;year
906702;mr speaker much right gentleman said cours accord desir say sinc matter gener elect discuss convers privileg prime minist mr mackenzi king harmoni charact effort think made discuss subject includ friend left expedit public busi discharg duti member best abil regard public interest may affect tariff chang propos estim impend elect consider bodi busi dispos discuss taken place budget resolut discuss think agre could shorten realiz govern major behind moment enabl put resolut reluct though gentlemen includ gentleman marquett mr glen may govern power frank recognit fact may someth shorten lengthi discuss would seem improp stand dot instanc say disagre thing gener object principl measur propos think indic posit respect necess expedit earli appeal peopl inform prime minist indic agreement said anxiou associ left speaker way possibl see public busi transact possibl regard say public interest suggest made contenti item estim commun whip discuss commenc hous think corpor mr much expedit busi larg number item must pass treasuri bench public servic must maintain salari must paid fix charg must met matter routin get rid disputati item estim involv discuss shall say administr word think lisgat mr brown regard indic situat although trench may say best word use circumst;Richard Bedford Bennett;1930
906703;refer dictionari;John Livingstone Brown;1930
906704;consult dictionari would refer minist railway canal mr crerar shall everyth power determin item discuss take place length like make clear taken agre item pass hous take time hous enter lengthi statement object supplementari estim think brought earli date possibl would enabl member even give littl studi determin subject matter lengthi discuss hous think say behalf colleagu way possibl consist regard public interest differ shall best forward transact public busi must say given much consider condit impos dominion elect act indic prime minist regard fact elect must held monday fact civic holiday ontario first monday august agre right prime minist inform would hold elect day regard condit exist connect holiday therefor confront condit theori whether shall elect monday preced august monday subsequ day posit seem;Richard Bedford Bennett;1930
906705;correct;William Lyon Mackenzie King;1930
906706;agreement sens think accord public busi dispos elect held date anteced august otherwis lap god;Richard Bedford Bennett;1930
906712;mr speaker desir leav hous move adjourn discuss definit matter urgent public import connect hydro electr develop soulang section st lawrenc river lake st franci lake st loui beauharnoi power corpor limit variou subsidiari compani includ beauharnoi light heat power compani govern approv develop pass order council p march govern accept plan undertak recommend joint board engin date beauharnoi light heat power compani beau harnoi power corpor limit violat exceed term condit impos said order counoil commit act justifi demand explan govern whether agreement govern r sweezey associ control said compani corpor whole unalloc portion section st lawrenc river turn exploit govern disclos parliament reason non accept said recommend joint board engin govern disclos parliament whether agreement indic r sweezey associ agreement govern take action premis proper requisit;Robert Gardiner;1930
906713;read consider brought support motion consid beauharnoi corpor mr gardin urgent public import view earli close session twenti member must rise place leav grant;Rodolphe Lemieux;1930
906714;mr speaker subject matter desir discuss afternoon great import peopl import eastern section whole dominion first instanc purpos give histori undertak begin inasmuch member opportun give seriou consider import believ histori would valuabl connect done privileg discuss financi term variou organ compris parent compani show capit compani public interest way whatsoev deal histori corpor might said certain date beauharnoi project came ownership control known robert heir necessari go beyond time interest situat anterior particular date robert heir caus incorpor known beauharnoi light heat power compani inform capit stock particular compani total asset particular time incorpor compani robert heir transfer right beauharnoi project retain right own share beauharnoi light heat power compani robert heir own beauharnoi light heat power compani entir project beauharnoi light heat power compani right divert cubic feet water per second develop disput compani dominion govern right settl agreement compani dominion govern amplifi order council right compani dealt compani appli dominion govern divert cubic feet water per dominion govern secur report variou engin connect applic speaker among report henri hol gate date may dominion govern refus make grant mr r sweezey purchas robert heir entir beauharnoi project establish mr sweezey gave evid montreal connect lawsuit transport power compani montreal trial follow question put mr sweezey answer buy right robert heir within year year april ye tri think elat bought robert within twelv month q bought q act somebodi els l suppos bought name bought q court answer understand within year april purchas robert interest scheme result state hous mr sweezey own entir beauharnoi project purchas robert heir spring price mr sweezey paid known accur idea given hear case r sweezey transport power compani letter sign r sweezey place evid propos read trust member follow read letter fact mani import implic letter j alder raymond esq windsor hotel montreal st jame street montreal octob dear raymond convers regard st lawrenc power project interest may say though familiar situat year past twelv month devot seriou attent studi econom possibl hors power develop near citi montreal deep water navig st lawrenc briefli state power site compris natur fall eighti feet distanc fourteen mile lake st franci lake st loui propos divert canal clay section level countri south shore minimum cubic feet per second st lawrenc may beauharnoi corpor mr gardin water possibl maximum c f effect work head would seventi feet case maximum divers per cent load factor develop h p possibl cost compet author place per h p _ place possess right essenti undertak pursu follow cours acquir robert right fundament regard initi grant hold divert c f hold right grant charter expropri propos canal rout numer incident right includ hold anxiou sell though wish particip organ svndicat acquir control st lawrenc waterway power compani stock avail upon substanti hold enlist syndic individu addit provid cash fair share assist get right extend enlarg develop entir avail flow st lawrenc point whole situat within provinc influenc exert canadian polit circl ottawa advis enlist particip certain unit state interest capit initi reli upon absorb power quebec provinc connect powerus industri similar aluminum compani promis use substanti block power quebec provinc facilit negoti quebec author facilit export power provinc ontario cash rais earli stage project sole purpos acquir enlarg right extent h p divers approxim dollar may take year actual develop start connect personnel syndic mind individu enlist although touch unit state peopl show desir join hesit accept certain persona grata other said noth vision necessari appreci project econom standpoint touch upon huge profit may expect matter ordinari busi man well pictur wish minim task present round launch scheme actual rais money becom easi physic properti right gather r sweezey member note import point letter first one expect tremend profit secur control compani secur certain right quebec dominion govern state letter essenti certain person cash organ essenti peopl organ polit influenc mr sweezey assum control beauharnoi light heat power compani advis applic made compani legislatur provinc quebec right divert cubic feet water per second lake st franci applic grant subject approv plan dominion govern leas provinc quebec beauharnoi light heat power compani enter give effect grant mention applic applic made compani dominion govern approv plan compani deposit applic submit follow basi agreement dominion govern make initi instal compani construct power canal plan specif oper power develop manner canal complet conform navig standard set paragraph main report paragraph appendix c report made intern joint board engin b capit amount chargeabl navig connect calcul intern joint board engin sixteen dollar paid compani compani instal remedi work may necessari avoid injuri exist power develop maintain level lake st franci elev may requir navig c time govern may demand year notic compani undertak instal connect power canal lock necessari work may requir make power canal avail navig vessel size draught larg vessel abl use _ new welland canal upon complet provid instal lock compani shall right enlarg canal divert util develop power flow st lawrenc river lake st franci lake st loui except water requir floatag exist soulang canal except quantiti water user exist power plant entitl ii cost lock improv born compani shall exceed eighteen dollar iii event compani shall oblig instal lock work refer time enabl common beauharnoi corpor mr gardin compani complet instal final complet remaind st lawrenc deep waterway strong protest enter propos strong minist public work mr thought wise hold hear compani sent amend applic amend applic differ first must rememb intent compani first place secur possibl whole flow st lawrenc river go read amend applic inform member;Robert Gardiner;1930
906715;date applic;Edmond Baird Ryckman;1930
906716;januari applic beauharnoi light heat power compani pend governor council approv plan hydraul develop subject condit cubic feet per second shall divert river lake st franci return lake st loui use power purpos compani point condit govern may exact word satisfactori govern involv limit accept advanc applic engin think plan alter meet declar compani submit alter plan specif compani approv order council pc pass march confirm approv note approv grant subject cubic feet water per second divert lake st franci order council recit condit numer discuss moment beauharnoi light heat power compani secur approv plan develop work new compani form beauharnoi power corpor limit solicitor incorpor compani messr mc giverin haydon ebb haydon refer compani senat haydon ottawa record file depart secretari state show compani form offic staff law firm constitut enter certain agreement set statement lieu prospectu file depart septemb paragraph statement find follow inform refer mr gardinar l enc construct share capit compani manag prefer share without nomin par valu class common share without nomin par valu class b non vote common share without nomin par valu provid said share without nomin par valu may issu consider may time time fix resolut board director compani exceed aggreg sum greater amount director may deem expedi shall author time time secretari state addit compani enter agreement isu worth thirti year per cent collater trust sink fund bond compani time must rememb beauharnoi power corpor limit asset whatsoev compani form readi proceed busi meantim date mr sweezey acquir asset robert heir beauharnoi undertak manipul affair way beauharnoi power corpor limit want purchas asset own known beauharnoi syndic member syndic known submit public interest disclos parliament beauharnoi power corpor limit incorpor organ purchas beauharnoi syndic beauharnoi project purchas mr sweezey robert heir detail transact contain paragraph statement lieu prospectu first place beauharnoi power corpor limit assum liabil beauharnoi syndic amongst liabil liabil beau hamoi syndic robert heir liabil doubt aros sale robert heir beauharnoi project mr sweezey form beauharnoi syndic took agreement robert heir pay purchas price provid agreement syndic pay purchas price convey right beauharnoi power corpor limit provid purchas price assum beauharnoi power corpor limit liabil assum respect robert heir liabil pay sum cash beauharnoi corpor mr gardin issu paid class share beauharnoi power corpor limit give idea real price beauharnoi project mr sweezey purchas use basi comput realiz properti increas valu time mr sweezey purchas acquir beauharnoi power corpor limit addit assum liabil beauharnoi corpor agre pay beauharnoi syndic sweezey friend cash assum liabil pay sum cash wind affair syndic hand beauharnoi syndic agre buy class common share beauharnoi power corpor limit per share pay time syndic receiv mention sum cash compani valu class common share valu place upon robert dodd compani invest banker per share find beauharnoi syndic get class common stock worth net cash beauharnoi power corpor limit sell beauharnoi undertak mention consist right asset robert heir acquir mr sweezey valu per share indic comprehens analyt studi valu beauharnoi power corpor limit invest banker financi post toronto set forth valu secur beauharnoi power corpor limit mr speaker copi financi post april contain analyt studi valu robert dodd compani incorpor royal bank build montreal desir read paragraph particular studi rememb mention beauharnoi power corpor limit decid issu bond extent studi prospect compani regard sale bond first paragraph desir read follow bond ishar warrant invest appreci investor bond append share common stock free warrant entitl holder purchas twenti share per share b stock rank stock though without vote right free share warrant may detach bond certif case bonu stock octob latter b stock octob therefor prevail market valu b stock time market equiti behalf bond go paragraph import give analysi earn power compani briefli analysi discuss circumstanti detail expect year bond share warrant invest year period hors power oper show product unit final object earn power equal share b share combin charg earn power per share believ price share conserv without give consider invest momentum gather forc public realiz compani industrybuild characterist territori adjac beauharnoi oper paragraph head unusu increment indic follow tabul consid market equiti year bond share attach secur bond share held perman invest take ptice share within period year bond cost free share valu increment share market valu invest;Robert Gardiner;1930
