basepk;speechtext;speakername;year
49275;represent receiv govern imperi govern advis locat next canadian transcontinent railway manner may remot frontier use militari purpos place railway telegraph commun eastern western may liabl cut;Charles Eusèbe Casgrain;1903
49276;represent made imperi govern govern;The MINISTER OF MILITIA AND DEFENCE. (Hon. Sir Frederick Borden).;1903
49278;much sum includ appropri act edward vii chapter build spur line railway intercoloni railway station rivifer ouell wharf st lawrenc expend spur line finish intent govern establish connect said spur line ferri wharf rivisr ouell north shore st lawrenc arrang made person compani establish ferri establish ferri recommend write hous common minist railway canal g blair amount expend januari rivisr ouell branch contempl arrang connect kind arrang conclud customari govern make public name parti advis question kind;Mr. CASGRAIN asked :;1903
49281;calendar year entri total hous fuel immigr mr wilson ask view larg immigr man toba north west territori ac tion govern taken see provid hous fuel next winter;The POSTMASTER GENERAL (Sir William Mulock) :;1903
49282;depart reason believ immigr come abl provid hous fuel;The POSTMASTER GENERAL (Hon. Sir William Mulock).;1903
49284;mani hors sheep cattl doukhobor turn larg fall yorkton district mani anim govern offici take charg done cattl cost govern cattl sold bring sold done money doukhobor yorkton district went pilgrimag fall cost take home paid paid;Mr. WILSON asked :;1903
49285;exact number given hors sheep cattl govern offici took charg hors sheep cattl sold auction cost govern stock realiz sold c j macfarlan auction author depart money place trust expend relief doukhobor expens connect doukhobor pilgrimag amount paid trust fund money expend offici depart receipt given leader doukhobor author special meet doukhobor held purpos detail expenditur sent ottawa;The POSTMASTER GENERAL (Hon. Sir William Mulock) :;1903
49289;total grain shipment underment port season navig follow bushel bushel port fort william particular grain shipment port arthur follow season navig bushel bushel parri sound meatord collingwood point sarnia kingston sound harbour canadian port buffalo huron particular grain shipment fort william follow season navig bushel bushel midland parri sound depot harbour sound ooo canadian port buffalo huron;The MINISTER OF CUSTOMS (Hon. William Paterson).;1903
49291;e bourgeoi dismiss posit sub collector custom tracadi n b dismiss reason complaint enter natur complaint given opportun defend made complaint upon recommend dismiss;Mr. WILMOT asked :;1903
49292;e bourgeoi sub collector custom tracadi n b;The MINISTER OF CUSTOMS (Hon. Wm. Paterson).;1903
49293;retir custom servic februari account age consid necessari younger energet offic custom servic place;Robert Holmes;1903
49295;order day call wish remind financ minist yesterday promis bring return move minist financ w field promis promis return may brought day event morrow;George Taylor;1903
49296;complic lengthi return;Robert Laird Borden;1903
49297;;The MINISTER OF FINANCE.;1903
49298;uniform regard matter answer question minist custom day gave answer propound support slightest doubt ask side would compel move return principl appli side hous regard question charact see slightest discrimin made discrimin kind advanc busi hous want fair observ make consider differ whether come side hous side;Robert Laird Borden;1903
49299;discrimin kind think unreason delay return brought possibl;The MINISTER OF FINANCE.;1903
49300;gather ask friend mr taylor involv shorter answer put west huron mr holm answer minist custom eas compel move return case answer brought;Robert Laird Borden;1903
49301;sure great disposit answer side hous;The MINISTER OF FINANCE.;1903
49302;would like see;Robert Laird Borden;1903
49303;get format differ port tri get possibl get give come possess know way deal busi hous;The MINISTER OF CUSTOMS (Hon. Wm. Paterson).;1903
49305;casgrain montmor translat order day call would like draw attent hous way translat paper done prime minist rt sir wilfrid laurier translat gentleman refer hansard;Mr.   T.@;1903
