basepk;speechtext;speakername;year
3620707;mr speaker call minist public work mr mclnne presid treasuri board mr de break bureaucrat log jam concern sale canadian forc base falcon bridg submiss treasuri board made juli concern altern use base submiss full support sudburi commun public work depart nation defenc told prime minist offic result achiev date mount frustrat indic govern lack commit region develop hope minist public work meet urgent basi presid treasuri board resolv matter reiter complet back sudburi commun appear delay bureaucrat bungl;Douglas Cockburn Frith;1986
3620709;mr speaker honour today arriv emin cardin jozef glemp primat poland begin day pastor visit countri cardin home countri poland popul per cent cathol visit inspir mani polish canadian cathol provid sharp contrast obstacl face pole live soviet union heart pole cardin enjoy special affect canadian enjoy freedom worship cathol live u r must face harass imprison dare practis belief call upon colleagu join welcom cardin shore wish success effort provid polish cathol inspir encourag face great advers;Andrew Witer;1986
3620711;mr speaker releas soviet dissid yuri orlov aftermath daniloff affair welcom step toward help thousand wish emigr soviet union time remind extrem difficulti face mani dissid extraordinari measur requir taken famili friend soviet union support group around world includ help mani orlov friend imprison countri member persecut soviet human right group helsinki accord watch committe russian ukrainian armenian watch committe give real mean helsinki accord member hous call govern soviet union respect human right yuri orlov friend includ anatoli marchenko antoli kryagin josip begin andrei sakharov mani other allow leav soviet union;David Orlikow;1986
3620713;mr speaker inform statist keep record number abort year offici statist cannot seriou suggest inform relev inform relev kept speak lawyer argu abort issu suprem court street hundr thousand canadian side abort debat;Lawrence I. O'Neil;1986
3620715;mr speaker reason believ minist consum corpor affair mr andr buri drug patent legisl omnibu bill includ copyright strategi purpos make canadian swallow govern proposit drug patent dilut urgent essenti reform copyright speaker unconceiv minist would consid equat health canadian copyright cookbook chainsaw liber govern made drug industri competit lower drug price result canadian pay less remain healthi hope minist steer clear omnibu bill design make canadian swallow pill hope minist display enough courag revis legisl bring line eastman commiss recommend assur canadian men women grate stay healthi mr minist;Marie Thérèse Rollande Killens;1986
3620717;mr speaker liber govern forgot hand patronag favour gone mr campagnolo report today globe mail call upon liber fund raiser collect amount would wipe per cent total tax save liber would enjoy make polit contribut arrog indec summer liber parti came novelti dubiou tast offer donor refund contribut request event donor dissatisfi decemb reveal survey liber parti cannot rais fund canadian taxpay pay mr campagnolo mortgag;Gabriel Fontaine;1986
3620719;mr speaker turn auditor gener commerci crime squad rcmp detail financi affair ridley termin princ rupert feder commerc navig today call govern assist matter refer book document relat matter auditor gener rcmp deal struck liber continu conserv stand rip taxpay project deputi prime minist mr mazankowski awar scandal demonstr leadership known reveal feder document protect taxpay ridley oper abus;James Ross Fulton;1986
3620721;mr speaker high wind combin high water level great lake monday caus thousand dollar damag hotel constitu sarnia lambton forti room inch water strong wind yesterday compound problem awar caus great lake high water level natur phenomenon commend action govern look possibl solut intern joint commiss studi possibl implement plan could time reduc water level lake eri would turn reduc high water level lake huron urg govern ensur ijc studi complet possibl essenti possibl avenu explor must move studi immedi action continu cooper unit state provinc ontario could assist prevent futur disast;Kenneth Albert James;1986
3620723;mr speaker govern prepar offer share offer fisheri product intern toronto invest hous share offer compani receiv public infus cash last number year peopl newfoundland worker fish plant fishermen provinc newfoundland want know govern sell compani cent dollar want assur given kept job fish plant affect compani remain open despit share offer govern come clean sale complet;Brian Vincent Tobin;1986
3620725;mr speaker monday hous kamloop shuswap mr rii took govern premier british columbia task announc b c stumpag fee timber might low said public muse hurt canadian posit countervail duti case would nice ndp got act issu day hous new westminst coquitlam ms jewett said report page hansard mani new democrat parti said mani time past year unit state conduct negoti forest industri includ whether stumpag fee need improv septemb british columbia ndp provinci leader bob said lot wrong b c stumpag system review good idea went say seriou problem stumpag ndp concern right discuss stumpag fee progress conserv minist trade social credit premier;Ted William Schellenberg;1986
3620727;mr speaker last year restor financi aid el salvador ground presid napoleon duart would protect human right year duart prove wrong month duart govern seiz human right leader tortur accus belong rebel day hold incommunicado without charg without court appear without mean defenc duart govern broadcast accus roman cathol protest church give money rebel accus endang live church leader canadian american seek visit el salvador aid govern wit massacr bomb civilian peasant select terror human right leader harass jail deni visa high time stop give money duart regim condemn polic militari terror govern el salvador;Daniel James Macdonnell Heap;1986
3620729;mr speaker hand secretari state extern affair mr clark tell hous concern issu apartheid hand chanc take stand made possibl yesterday intern civil aviat organ vote abstain abstain intern civil aviat vote would cut air link south africa time canadian govern crown corpor like canadian nation aid abet apartheid caus accept south africa deleg intern scienc confer british columbia seem concern issu apartheid put vote talk stop rhetor hous common make sure get abstent oral question get record issu like air travel forth unit state south africa moment answer govern rhetor action;Sheila Maureen Copps;1986
3620731;mr speaker lock announc yesterday longshoremen b c maritim employ associ port vancouv mani devast effect western provinc concern grain farmer potash produc saskatchewan exampl saskatchewan potash industri suffer saskatchewan compani mine potash sale vancouv total tonn per year saskatchewan bulk supplier grain potash world market involv contain disput step must taken regain use facil vancouv princ rupert commend minist labour mr cadieux plan action taken thunder bay hope similar action use longshoremen must come term dilemma reinstitut oper order minim damag western farmer potash miner act manipul strangl resourc must come end yesterday would;Donald Paul Ravis;1986
3620734;right leader opposit;John Allen Fraser;1986
3620735;mr speaker advis prime minist would like wait;John Napier Turner;1986
3620737;mr speaker direct minist intern trade absenc direct secretari state extern affair concern decis taken today hous repres senat unit state money bill includ new custom tax import pass today add dollar addit cost canadian export go unit state govern make strongest possibl represent inclus measur particular money bill;Lloyd Axworthy;1986
3620738;mr speaker make strongest represent possibl know unit state climat protection insular lead measur kind econom sphere done believ regrett move;Charles Joseph Clark;1986
3620740;mr speaker minist would agre particular move u congress direct contradict agreement arriv quebec summit prime minist presid reagan contravent mani intern trade rule circumst would govern consid put notic request presid unit state veto bill pass includ major contravent agreement;Lloyd Axworthy;1986
3620741;mr speaker purport instruct presid unit state exercis power veto made clear regret particular measur consider u congress;Charles Joseph Clark;1986
3620743;mr speaker direct minist transport minist awar canadian nation canadian pacif intend abandon half railway network cn want abandon kilomet railway track quebec govern intend turn applic depriv town sorel granbi victoriavil val railway servic;Michael Morris Cassidy;1986
3620744;mr speaker awar everyon hous awar octob railway wish abandon line claim cannot make profit incur loss noth new stori newspap today noth new know railway cn cp observ law countri abandon line whether branch line main line without appli canadian transport commiss without pass certain public interest test econom test other cn cp receiv assist govern abandon line except strictest proof pass strictest surveil ctc member assur;John Carnell Crosbie;1986
