basepk;speechtext;speakername;year
1164303;remaind session privat bill report upon stand committe miscellan privat bill place upon order day consider committe whole;William Lyon Mackenzie King;1938
1164311;amend shall minist labour mr roger move;James Garfield Gardiner;1938
1164312;move paragraph e section word plant product divis district offic delet follow word substitut therefor district offic plant product divis product servic depart agricultur;Norman McLeod Rogers;1938
1164313;chang mean;Grote Stirling;1938
1164314;thought depart justic word depart agricultur ad order make definit branch depart;James Garfield Gardiner;1938
1164315;word product servic;Grote Stirling;1938
1164316;chang name old legisl made necessari reorgan;James Garfield Gardiner;1938
1164319;amend connect section;James Garfield Gardiner;1938
1164320;move paragraph k section word plant product divis district offic delet follow word substitut therefor district offic plant product divis product servic depart agricultur;Norman McLeod Rogers;1938
1164325;move new section word market servic ad word depart agricultur;Norman McLeod Rogers;1938
1164326;explan case bill;James Garfield Gardiner;1938
1164331;would minist explain involv loss greater;Richard Bedford Bennett;1938
1164332;provid capit expenditur amount made follow retir matur capit oblig miscellan matur unmatur note oblig secur unsecur payment sink fund exceed b addit better includ coordin acquisit real person properti exceed estim follow gener addit better less equip retir leav balanc sum requir gener addit better gener addit better year paid capit addit new equip purchas amount sum quarter new equip purchas made year railway compani power legisl pass year purchas issu note rais money payment quarter sum requir new equip purchas hous vote quarter amount remain item acquisit secur secur compani share own canadian nation railway compani compani toronto termin railway compani northern alberta railway compani chicago western indiana railroad compani method use suppli new equip make capit expenditur properti compani secur issu canadian nation railway purchas part contribut word capit expenditur railway system;James Lorimer Ilsley;1938
1164333;own;Richard Bedford Bennett;1938
1164334;own make total gener addit better new equip pur special war revenu act chase acquisit particular secur ad mention retir oblig matur calendar year make amount cover resolut;James Lorimer Ilsley;1938
1164335;part retir made oper incom present condit cannot done think fair way put;Richard Bedford Bennett;1938
1164336;whole gener addit better amount part met oper incom amount provid call equip retir;James Lorimer Ilsley;1938
1164337;speak first item million met part least incom;Richard Bedford Bennett;1938
1164338;know;James Lorimer Ilsley;1938
1164339;minist look think see;Richard Bedford Bennett;1938
1164340;case list oblig matur long list think normal usual meet way given manner made bill propos introduc enabl railway compani issu secur amount author govern guarante payment secur author govern make temporari loan pend issu secur resolut report read second time concur mr usley thereupon move leav introduc bill author provis money meet certain expenditur made indebted incur canadian nation railway system calendar year author guarante majesti certain secur issu canadian nation railway compani motion agre bill read first time;James Lorimer Ilsley;1938
1164344;think seriou section;Richard Bedford Bennett;1938
1164345;think deserv explan cover resolut;James Lorimer Ilsley;1938
1164346;notic;Richard Bedford Bennett;1938
1164347;necessari cover resolut;James Lorimer Ilsley;1938
1164348;amend statut;Richard Bedford Bennett;1938
