basepk;speechtext;speakername;year
4601462;honour pursuant section public servant disclosur protect act lay upon tabl case report public sector integr commission concern investig alleg wrongdo report deem refer stand committe govern oper estim;Andrew Scheer;2014
4601463;move leav introduc bill c act respect govern awar day mr speaker honour rise introduc privat member bill today thank second burnabi new westminst bill special owe exist imagin hard work young peopl ride vancouv kingsway matthew ching liam kynaston alan zhou present hous today student winner creat contest invit high school student develop submit idea make world better place matthew idea captur bill propos establish govern awar day day parliament began would day canadian recogn democraci reflect import think way improv would encourag canadian take activ role democrat process write letter topic interest local govern mla mpp mp time low voter turnout democrat challeng around world posit creativ idea would strengthen canadian democraci citizenship would like congratul matthew fine young student contribut parliament countri thank teacher enter contest gladston secondari school eric hamber secondari school secondari school sir charl tupper secondari school vancouv motion deem adopt bill read first time print;Don Davies;2014
4601464;move leav introduc bill c act amend food drug act sugar content label mr speaker honour rise introduc second privat member bill today product creat contest ride owe genesi imagin hard work young student ride matthew ching liam kynaston alan zhou present hous today alan liam idea enshrin bill call act amend food drug act sugar content label legisl would requir prepackag food display sugar content front product reflect research reveal harm effect sugar presenc high concentr mani prepackag food mani consum unawar bill would improv health canadian young canadian would provid increas inform canadian consum would like congratul alan liam fine young student contribut parliament countri thank teacher enter contest gladston eric hamber sir charl tupper secondari school vancouv motion deem adopt bill read first time print;Don Davies;2014
4601465;mr speaker honour present differ petit morn sign citizen across interest public safeti want tougher law implement new mandatori minimum sentenc person convict impair drive caus death crimin code chang redefin offenc impair drive caus death vehicular manslaught;Harold Albrecht;2014
4601466;mr speaker pleas stand hous tabl petit petit respect algoma central railway passeng train petit came place govern withdrew subsidi algoma central railway passeng servic govern reinstat fund year given relief stakehold concern futur petition call consult concern economi commun health safeti access area impact busi petition call govern look maintain passeng rail across petition richard land sault ste mari hawk junction windsor tini wawa thornhil hornepayn blind river batchawana bay echo bay elliot lake;Carol Hughes;2014
4601467;mr speaker petit tabl today first petit constitu kingston island regard bill c petition worri right save reus select exchang sell seed call parliament enshrin right legisl;Ted Hsu;2014
4601468;mr speaker second petit come constitu peopl rural eastern ontario outskirt toronto wish voic heard hous common petit regard call fair elect act petition call govern amend withdraw act amend feel proper consult elect expert;Ted Hsu;2014
4601469;mr speaker privileg present petit condemn lack justic children women victim violenc petition call govern protect would like congratul alin lafond maniwaki campaign get petit sign import caus pleas present petit;Mathieu Ravignat;2014
4601470;mr speaker present petit number resid ride concern child prostitut violenc toward women increas countri prostitut legal petition ask parliament amend crimin code decrimin sell sexual servic crimin purchas sexual servic provid support desir leav prostitut;David Tilson;2014
4601471;mr speaker honour present petit sign peopl ride terrebonn blainvil first petit cut servic post sign petit worri fact home deliveri cancel urg govern reject post plan reduc servic look option modern crown corpor busi model;Charmaine Borg;2014
