basepk;speechtext;speakername;year
412770;friend selkirk mr bradburi introduc bill past year introduc bill similar charact suggest matter dealt hous session bill charact introduc refer committe hous similar cours taken session committe point friend met good mani occas gave great deal consider matter heard opinion evid member conserv commiss made special studi regard sanitari expert bacteriologist men scientif train made scientif research regard summer confer repres differ provinci author health author differ provinc gave great deal thought consider matter last session hous made report parliament report found vote proceed june made statement evid suffici time avail committe complet task commit report without amend billg hous took cours certain practic object rais bill yrhich thought requir seriou consider believ ascertain could action intern joint commiss propos take regard pollut boundari water doubt think parliament right pass legisl prevent pollut water constitut boundari line unit state difficulti face committe felt pass legisl prevent raw sewag canadian citi town place water boundari river st lawrenc st john littl good would accomplish unless unit state pass similar legisl prevent sewag republ go boundari water prevent pollut water water canadian side boundari point selkirk intern joint commiss repres unit state regard pollut boundari water made investig subject hold hand progress report made thereon sinc devot good deal research studi consid believ meet held member joint commiss citi torontoa week ten day told come conclus recommend make legisl direct long delay think know proceed find intern joint commiss led believ drastic charact order may pass legisl conflict inconsist conclus arriv commiss repres govern countri committe hous unanim favour legisl prevent pollut navig stream felt pass sweep law say sewag put river stream would work hardship mani case past citi town villag full author law establish sewag system deposit sewag stream order ceas practic would entail great financi respons upon told citi montreal would put expenditur dollar chang sewag system cours citi toronto citi town would bear larg expens friend introduc import provis bill found bill last year provis give governor council power exempt water water oper act length time may prescrib may time time extend withdraw vari exempt place wide power administr act governor council make judg water sewag put time may reason elaps citi town villag shall compel introduc system purif sewag approv sanitari engin make consider chang bill compar introduc friend last year believ measur public interest public desir legisl prevent river stream pollut view chang committe dealt measur last year report time complet find occur bill go committe inform committe obtain knowledg chang made bill inform would action intern joint commiss think committe earli date session report bill hous recommend would suggest friend shown much zeal promot bill hous consid suggest think bill may read second time meantim consult friend proprieti refer bill committe understand recommend report committe sat made hous deal bill present session;John Douglas Hazen;1915
412771;suggest friend minist marin mr hazen cannot receiv much favoui friend selkirk mr bradburi gentleman shown much zeal promot legisl humbl judgment much need sorri receiv friend encourag think due laudabl object view would dispos support content friend mr bradburi bill dispos hous refer committe frame present object favour legisl believ import think place statut book countri friend bill make crimin offenc put refus kind water give govern power restrict oper bill certain area bill frame man remot district countri popul spars popul could eredt small sawmil stream put refus stream eamnot aim friend anxiou bill appli certain peopl area citi ottawa citi toronto other citi town villag friend anxiou appli legisl citi ottawa time would subject penalti person put refus water ill effect could aris act drastic provis bill would appli new remot part countri could possibl danger public health put refus water wherea opinion appli larg centr popul evil friend wish prevent preval committe would move amend bill governor council would power proclaim area provis bill would appli exempt rest countri opinion would workabl provis contain bill cannot see forc object rais friend minist marin fisheri proceed measur get report intern commiss legisl side line would assist american commiss obtain similar legisl side import joint legisl matter would deter go bill object wait report intern commiss;Wilfrid Laurier;1915
412772;member committe last session consid bill friend selkirk mr bradburi refer would like friend let say friend minist marin fisheri object voic point view certain citi enumer think speak memori met bill refer committe bill introduc senat belcourt chamber therefor would like friend selkirk whether bill introduc combin featur former bill bill introduc senat belcourt;Charles Murphy;1915
412773;chang bill hous bill introduc last year except last claus give govern power exempt certain water geo p graham matter come home take deeper interest discuss diseas origin water suppli import one discuss member interest know ottawa interest difficulty1 confront good mani town bank st lawrenc town river expend lot money sewag plant system sewag goe stream town stream done thing town liabl troubl aris sewag system other origin sewag system stream;George Henry Bradbury;1915
412774;american side;John Dowsley Reid;1915
412775;side town brockvil present hundr case typhoid due water st lawrenc consid water p purest world use;George Perry Graham;1915
412776;time;Robert Bickerdike;1915
412777;long wait matter remedi wait peopl die diseas present time examin made intak pipe town brockvil contend break board health tell adopt filtrat plant expert say must treat sewag goe river proceed thing provinci health act littl shall dominion act take action time hous indic way propos measur need drastic may insist town bankrupt put great expens day matter postpon greater mileag sewag system construct town greater quantiti sewag pour stream greater expens adjust whole system year think wait enough _ intend discuss detail bill govern anxiou handl practic manner measur pass indic peopl variou town action go taken given time readjust new condit affair favour send bill committe held session go committe committe ought understand graviti situat mani town investig possibl condit plenti materi afford inform necessari report bill pass session let peopl throughout dominion know go stop menac pollut stream someth done stop continu amount talk make peopl chang system consider experi injuri result pollut past month hope bill come hous practic measur vote upon session close;George Perry Graham;1915
412778;wish briefli endors sentiment friend south renfrew mr graham like practic experi famili putrid water mean go experi differ view condit would lhave requir person experi understand impur water mean commun town countri larg selkirk mr bradburi deserv great deal credit persist brought measur hous larg amount inform mean dissemin peopl gentlemen talk condit citi ottawa portion provinc ontario place settl contend problem portion provinc new brunswick condit exist ottawa problem acut urgent citi ottawa whole thing resolv question cost method adopt cost cours small commun import difficulti present insurmount great difficulti seem power prevent recurr caus difficulti take case take water st john river river run number small town villag pour sewag river much use take mean improv condit unless other compel say behav may done great deal right leader sir laurier say bill might chang power bring effect given district shall rest govern make gener law certain district exempt certain district might exempt ought treat crank come could commenc prosecut innoc user water govern power bring act forc order council state portion countri effect would much better matter detail gener principl concern think bill right much opinion action ought taken bring matter head present session let men stand vote upon let take respons concern readi vote principl bill confid judgment abil hous work detail way insur justic done injustic none hard standpoint conceiv injustic done man compel keep pollut river water suppli neighbour peopl may hundr mile readi take respons matter therefor like motion minist marin fisheri mr hazen say say dilatori motion experi parliamentari matter know session short matter like hand committe take action mean goe next session minist know hundr bill sent polit bone yard sinc enter parliament thousand sinc confeder public bill like discuss earli stage except leav govern sent committe might put exist promot told come next year say controversi spirit hope arrang arriv selkirk minist marin fisheri bill sent polit bone yard vote taken upon hope vote day believ bill involv econom question brought hous could brought concern like opportun vote bill day;Frank Broadstreet Carvell;1915
412779;excus take part brief way discuss intern joint commiss import question submit commiss refer waterway treati pollut boundari water question submit whether pollut exist boundari water second mean taken remedi pollut intern joint commiss consider year believ expend vast sum money conjunct unit state effort find whether pollut exist second commiss best mean remedi pollut beyond doubt exist boundari water unit state believ friend minist marin fisheri mr hazen brought hous preliminari jot progress report expert charg commiss examin boundari water lake wood atlant commiss held great mani meet boundari town lake wood atlant ocean hear wit includ mani expert conclus came moment question could come commiss kind import point struck enorm expens would involv chang system differ citi consequ upon decis given intern joint commiss instanc take citi american side buffalo detroit niagara fall port huron canadian side port sarnia windsor toronto contribut pollut boundari water seek remedi forc conclus would cost million million dollar instanc would bankrupt citi impos upon stringent measur pollut stop commiss examin renown sanitari expert world find mean pollut icould toe remedi erad believ commiss finish import meet toronto inform correct report brought short time refer intern joint commiss common consent canadian govern unit state govern navig water concern put friend selkirk mr bradburi gentlemen side hurri see legisl pass subject refer commiss gener consent treati hous proceed pass advanc report legisl would affect seem would toe breach faith govern refer commiss intric complic report brought rate boundari water concern think hous could pass legisl face report therefor think best way would toe refer committe reason given reason gentlemen studi report intern joint commiss see would imposs seem hous pass legisl would valu premis hear interest parti see done differ citi learn would cost otherwis run risk pass legisl reason great cost would entail could enforc would inop;Thomas Chase Casgrain;1915
