basepk;speechtext;speakername;year
2389525;duti inform hous object sign skeena mr howard member case south centr mr churchil member second case member halifax mr mccleav mr forrestal member third case file pursuant section elector boundari readjust act chapter statut respect report elector boundari commiss provinc british columbia manitoba nova scotia translation1 hous agre suggest follow procedur use session text object name member sign case print appendic vote proceed day agre;Lucien Lamoureux;1966
2389526;agre;Some hon. Members:;1966
2389529;leav introduc bill provid establish hospit sweepstak board;John (Jack) Henry Horner;1966
2389530;explain;Some hon. Members:;1966
2389531;mr speaker purpos bill establish feder jurisdict nation sweepstak board regul control run sweepstak motion agre bill read first time;John (Jack) Henry Horner;1966
2389534;mr speaker like prime minist whether posit recogn leader hous common would give assur noth done set part lobbi adjac contigu hous common repres press galleri would bar sure agre action regard would contravent spirit bill right;John George Diefenbaker;1966
2389535;order pleas prime minist want repli seem type type matter come within jurisdict right gentleman capac prime minist may wrong opinion wish express time;Lucien Lamoureux;1966
2389536;may secretari state;John George Diefenbaker;1966
2389537;speaker;Some hon. Members:;1966
2389538;action taken parliament prime minist must one take stand matter opinion wrong particular;John George Diefenbaker;1966
2389539;order pleas suggest come within ambit jurisdict minist;Lucien Lamoureux;1966
2389543;mr speaker desir minist financ whether attent drawn fact mutual invest fund commonwealth intern corpor danger pass control canadian chan corpor common inquiri ministri own subsidiari chan financi corpor new york may minist whether intend take action prevent save canadian pass control unit state financi institut;Thomas Clement (Tommy) Douglas;1966
2389544;mr speaker inform matter familiar detail certain whether would possibl desir feder govern take action assur friend mean inquir situat;Mitchell William Sharp;1966
2389545;supplementari mr speaker may minist ascertain thing event transfer control take place mutual fund subject econom guid line polici unit state govern second event case would consid legisl would prevent mutual fund pass beyond control canadian investor;Thomas Clement (Tommy) Douglas;1966
2389546;order may suggest appear hypothet present circumst tram lation;Lucien Lamoureux;1966
2389549;mr speaker like put minist trade commerc februari last bank montreal state american polici regard capit affect canadian dollar day minist state american restrict effect maintain today februari american restrict effect canadian dollar;David Réal Caouette;1966
2389550;order pleas type embarrass chair difficult determin whether type answer urgent requir repli today may suggest might place order paper debat februari;Lucien Lamoureux;1966
2389551;mr speaker rise point order think put order paper want know minist maintain american restrict repercuss countri present time;David Réal Caouette;1966
2389552;seem could get answer put order paper;Lucien Lamoureux;1966
2389555;direct minist financ minist given detail activ unit state industrialist rais money ontario financ expans europ state yesterday leader opposit ontario;Jay Waldo Monteith;1966
2389556;keep touch situat channel leader opposit ontario obtain inform otherwis;Mitchell William Sharp;1966
2389557;minist come conclus whether caus worri express;Jay Waldo Monteith;1966
2389558;order urgent form submit minist;Lucien Lamoureux;1966
2389562;mr speaker direct prime minist view repli premier alberta state unawar case new nation park polici disturb damag busi may prime minist whether examin numer complaint petit businessmen oper within park refer subject;Robert Norman Thompson;1966
2389563;minist respons given detail examin februari common;Lester Bowles Pearson;1966
2389564;may direct supplementari prime minist view fact right gentleman disagre ernest man premier alberta refer feder govern infring properti right peopl live park prime minist consid judici inquiri look realist legalist complaint peopl conduct busi behalf half tourist visit banff nation park;Eldon Mattison Woolliams;1966
2389565;given commit glad confirm legisl matter pass concern way given opportun heard;Lester Bowles Pearson;1966
2389566;wish press point would prime minist consid set judici inquiri form inquiri promis calgari septemb;Eldon Mattison Woolliams;1966
2389567;give promis promis confirm promis afternoon affect legisl given opportun heard appropri way discuss minist concern specif suggest made;Lester Bowles Pearson;1966
2389571;address minist industri minist consid extend free trade auto agreement includ replac part;Alfred Dryden Hales;1966
2389572;hous recal term agreement unit state govern automot product provis made review year time replac part look;Charles Mills (Bud) Drury;1966
2389576;wish address minist transport minist explan debat inquiri ministri offer glare omiss major saskatchewan citi saskatoon regina list air dc servic rout outlin yesterday hansard;Lewis Mackenzie Brand;1966
2389577;sir;John Whitney Pickersgill;1966
2389578;supplementari;Lewis Mackenzie Brand;1966
2389579;order pleas consid advis rule order receiv repli suggest go;Lucien Lamoureux;1966
2389583;mr speaker wish direct minist citizenship immigr brief submit feder cabinet c n u regard tradesmen c c minist tell find solut problem c n u recogn bargain agent c b c employe;Gilles Grégoire;1966
2389584;mr speaker certif govern industri relat act come jurisdict labour relat board moreov come jurisdict depart labour depart manpow;Jean Marchand;1966
2389585;mr speaker wish put supplementari minist citizenship immigr realiz minist shun would like put minist labour mr nicholson put minist citizenship immigr one gave answer connect yesterday today want put minist labour;Gilles Grégoire;1966
2389586;mr speaker glad opportun repli inquiri know yesterday strong repres deleg c n u met prime minist member govern present common inquiri ministri lengthi brief cours present produc supplementari memorandum lengthi met follow meet prime minist member cabinet agre interest union concern associ union c n u given time discuss offici depart colleagu govern meet time opportun studi prepar memorandum;John Robert (Jack) Nicholson;1966
2389589;mr speaker direct secretari state extern affair prefac point vermont state legislatur yesterday gave preliminari approv bill purchas power prime sourc propos brinco develop churchil fall labrador minist discuss unit state govern govern regard export power present stage matter govern concern;John George Diefenbaker;1966
2389590;mr speaker would like take notic;Paul Joseph James Martin;1966
2389594;mr speaker wish direct minist mine technic survey relat great lake anti pollut measur yesterday minist read long statement hope would complet motion today sinc could answer left breathless go co ordin canadian effort anti pollut measur;Gordon Harvey Aiken;1966
2389595;mr speaker led believ depart would debat februari;Jean-Luc Pepin;1966
2389596;breathless;Gordon Harvey Aiken;1966
2389597;led;Stanley Howard Knowles;1966
2389598;prime minist;Mr, Pepin:;1966
2389599;mr speaker right prime minist cabinet committe water resourc met consid pollut problem;Gordon Harvey Aiken;1966
2389600;matter consider govern mr speaker;Lester Bowles Pearson;1966
2389604;mr speaker would like direct solicitor gener understand oper penitentiari come depart whether statement make report offici collin bay penitentiari knew impend break least guard rifl muck greas would fire;Frank Howard;1966
2389605;order pleas would suggest place order paper;Lucien Lamoureux;1966
