basepk;speechtext;speakername;year
1230298;name mr benc substitut mr ross souri special committe defenc regul name mr mackinnon kootenay substitut mr brook select committe pension act war veteran allow act;William Lyon Mackenzie King;1941
1230303;mr chairman like take opportun prime minist quit chamber attend war appropri bill duti presenc minist defenc govern would state posit regard decor upon inquiri made variou direct state occas govern take stand incid happen hous common member rememb select committe hous appoint examin titl report committe report may debat ensu day recommend report support major hous think figur result adopt report humbl address present majesti make refer point suggest made titl grant british subject domicil case hereditari titl laps death holder humbl address sent majesti mean content report paragraph like read hous refer address suggest made titl right honour honour discontinu suggest meet approv committe report state committe recommend discontinu practic award militari naval decor victoria cross militari medal militari cross conspicu servic cross similar decor person militari naval servic except valour devot duti seem improb inform correct govern take stand upon happen hous common parliament decor difficulti gener great britain concern recognit deed valour accept household word may think littl valu sure voic opinion member fight servic member servic connect fight servic larg proport popul say recognit valour someth recognit descript effect strengthen moral servic day hous mention person opinion interest rule manner custom public government life great britain prefer guid consid point count regard canadian public life differ matter sailor soldier airmen alli dominion brother associ would seem someth natur common polici might direct cours regard decor canadian fight squadron fight royal air forc squadron polish squadron result accomplish variou squadron recommend decor made decor grant pilot ground personnel recognit given fact plane air must kept fit fli condit good work ground told recommend went regard personnel connect fight squadron decor grant appear would great interest servic gener public govern would good make known polici actuat matter;Grote Stirling;1941
1230304;last night attempt adjourn debat order made attempt reason wish first speaker day work reason speak day much misrepresent regard problem british columbia want correct princip reason dissens war effort fact member know ventur say least seventi per cent member privileg visit british columbia war appropri bill western provinc good member parliament take opportun invit visit gloriou west conclus session shall write regard author speak provinci govern municip author board trade organ think assur member behalf shall give visitor true western welcom hope let know mani come pass scottish descent would excel chanc member show wive good fellow suggest bring famili opinion put effect full war time effort connect may refer shipbuild may sound strang discuss subject rural consider last night wish point british columbia mani year round harbour climat cannot surpass notwithstand inform contrari may given minist regret present moment thousand skill labour work best interest time empir call ship ship short time ago repres intern machinist union cover railroad employe approach canadian pacif railway request employe system put upon day week answer given put men day week would throw hundr skill men work go throw hundr skilled1 men work british columbia adopt day week say plenti skill mechan like quot ottawa journal march editori quot follow canadian press dispatch ottawa march cp possibl war time cargo boat construct might doubl seen day offici munit suppli depart canadian press editori continu offici author whoever may give announc statement come name author respons minist canadian press dispatch enlarg statement offici went say present dominion engag build cargo boat understood author build anyth receiv within past day britain cargo boat construct merchantmen ten ton type member may wonder want hansard friend left wonder much hear rest statement true afraid true begin journal inform engag build cargo boat cargo boat construct littl editori find say unnam offici put inform inaccur mislead sort thing caus mr howe end troubl addit made lot public confus say although think could strengthen effort call men council outsid mere parti line outset editori say offici dollar year men nineti per cent tori give mislead inform ask bring men call nation govern would fine govern editori say give mislead inform want tell minist munit suppli mr howe opinion bottl neck due fact given accur inform british columbia mislead inform come group offici respons one connect would commend govern appoint committe investig war expenditur wise decis serv reassur public would urg upon prime minist appoint small committe consist privat member hous tour view differ project construct oper privat respons public elect call offici expert give minist mislead inform done subsequ found incorrect resign small war appropri bill committe went around view project exampl hamilton could give peopl true pictur let give instanc foolish critic preval critic came promin liber british columbia liber headquart certain project said cost true would ridicul stori go round street vancouv anyth go round street victoria went took minist nation defenc think check verac rash statement found actual figur new westminst heard stori sure british columbia heard cost thing like help war effort;George Alexander Cruickshank;1941
1230305;stick closer truth victoria;Robert Wellington Mayhew;1941
1230306;correct victoria citi last waken said connect war effort geograph difficulti possibl shipbuild cost cost war effort may greater owe geograph condit offset climat advantag disput fact air train camp east forti feet snow month year main geograph disadvantag freight rate see govern war measur act power overcom disadvantag railroad saw short ship increas freight rate board transport commission may control freight rate poor farmer first time year began make money break govern peg price butter could peg freight rate matter respect pacif coast handicap cannot disput skill avail eighteen unskil labour vancouv surround district war effort skill eighteen thousand unskil labour without employ british columbia state british columbia certain war order sold much lumber mr cruickshank differ sold corner earth sell wherev war effort requir sell heard much ten dollar plant build consolid smelter trail war sold metal everlast shame said germani japan sold men unemploy british columbia put work advantag war effort money spent ontario patriot agre patriot lead belief matter ship built built shipyard work capac expect peopl ontario nova scotia fair consider resent suggest made yesterday unemploy men british columbia presum member british columbia receiv letter day skill men seek employ get letter day constitu ask go full war effort believ govern done excel work opinion minist munit suppli best qualifi man hous hold posit time fair minist say advis call offici around last war unit state found expens luxuri dollar year men labour line worthi hire govern pay attent advic member variou part know go cite particular case minist could know go call expert advis januari boundari bay elementari train school empir air train scheme inch water hundr acr project day clock afternoon men engag shingl roof hundr carpent unemploy british columbia provinc produc nineti per cent shingl made men work good know men ride went school time appli work go letter war appropri bill could get work though qualifi carpent effort cours express like hear connect wtih war effort schedul see particular project month schedul duti respons member see brought month schedul rememb hitler go run war schedul month schedul let work month posit condit describ exist boundari bay lay feet solid gravel haul great expens order permit access cabin young aviat go live effort blame minist fair mind person would blame cannot know detail reli upon expert nineti per cent tori;George Alexander Cruickshank;1941
1230307;might blame whole thing conserv parti;Karl Kenneth Homuth;1941
1230308;blame conserv parti time conserv show intellig;George Alexander Cruickshank;1941
1230309;blame tori;An hon. MEMBER:;1941
1230310;refer old fashion tori want nation govern consid member conserv parti tori think good conserv want nation govern good conserv took chanc year peopl said want run war think minist call privat member littl often order get advic regard condit exist ride would urg small committe hous go around see go condit exist know govern want know govern want stori go around discredit war effort member west travel larg part countri order reach ottawa know someth go would good thing prime minist would amend british north america act order provid member would cross least year;George Alexander Cruickshank;1941
1230311;fraser valley pardon refer question speak answer yale mr stirl brought govern attitud respect decor state sir robert borden govern power think known nickl resolut introduc mr nickl adopt hous;William Lyon Mackenzie King;1941
