basepk;speechtext;speakername;year
1305090;first second report stand committe stand order present may concur;William Henry Golding;1943
1305091;object motion think member hous common ought understand import pass stand order recent order hous committe instruct studi request certain insur compani desir refund made s700 committe refer brought report committe given hous adequ reason fund paid rule hous refund compani rule provid certain payment shall made incorpor compani mani dollar account capit petit introduc parliament penalti impos payment made last year compani parliament time reason appar bill pass hous common reintroduc suggest whole fee paid last year accord rule hous refund strang part suggest report penalti repaid compani privat individu suggest minist financ look matter rule money refund without adequ reason dollar paid penalti paid rule hous failur time whole thing refund given privat individu principl wrong see reason refund portion money compani late get parliament last year seek carri bill without public revenu suffer get free remiss hous think whole posit review would minist financ review whole matter compani allianc insur compani know anyth compani strang part whole request recommend paid penalti shall refund privat individu solicitor charg bill;Richard Burpee Hanson;1943
1305092;satisfi let matter stand;William Henry Golding;1943
1305093;would point motion first second report committe concur report deal separ subject must separ motion motion stand;Thomas Vien;1943
1305096;like take earliest opportun place record govern appreci splendid respons canadian peopl appeal fourth victori loan month period fix campaign termin object exceed offici return campaign avail minist financ cours indic hous signific fact total object oversubscrib report indic object gener canvass payrol subscript exceed fact magnific demonstr patriot men women emphat evid nation uniti purpos firm support fight men campaign must undertaken victori achiev like express govern thank chairman nation war financ committe mr g w spinney thousand devot canadian _ nation provinci local organ without untir effort loan could succeed sure memr ber would wish share express appreci servic men women countri land given talent time energi phase war effort speak govern may express appreci contribut success campaign made member parti constitu member feel justifi extend warm congratul minist financ effort behalf loan indefatig entitl sens deep satisfact must experienc day confid express canadian peopl set high object fourth victori loan fulfil express appreci support determin peopl word like add complet victori north africa caus person ought know better say major issu fourth victori loan war europ decid may look end war year signific north african victori sure europ heaviest fight lie decis battl fought reach moment suprem ordeal vay canadian peopl respond victori joan show allow fals optim concern earli victori weaken know would fatal let victori destroy sens proport victori africa touch fring axi power assault europ begun remain task defeat japan time relax time redoubl effort time strengthen heart mind tremend exert requir bring caus freedom hour victori;William Lyon Mackenzie King;1943
1305097;like add word congratulatori term prime minist mr mackenzi king describ respons canadian peopl fourth victori loan like support warn right gentleman gave respect posit regard entir theatr war caution peopl done optimist trend time like say govern fourth victori loan peopl done part respons rest administr see money subscrib expend least wast least ineffici govern oper achiev;Gordon Graydon;1943
1305098;like join congratul minist financ countri satisfactori outcom loan sure gratifi result;Thomas Miller Bell;1943
1305099;feel mr speaker caus deep satisfact throughout countri heart minist financ success fourth victori loan great effort crown great success;John Horne Blackmore;1943
1305102;like refer statement made leader cooper commonwealth feder group mr coldwel friday last regret engag time hear statement made remark wrish draw particular attent found page hansard may prime minist announc go washington think would inquir matter concern sign agreement want part agreement gener agreement discuss bill depart extern affair play part play relat countri matter friend refer shipshaw develop depart extern affair concern noth whatev arrang respect shipshaw power develop repli request unit state govern formal assur given govern depart extern affair unit state govern would restrict kind export unit state canadian aluminum purchas metal reserv compani contract enter prior termin present war depart extern affair concern matter formal procedur read statement friend saw contain numer reflect upon canadian minist washington honour leighton mccarthi direct secretari state extern affair copi statement made leader cooper commonwealth feder parti sent mr mccarthi order might represent done saturday yesterday secretari receiv mr mccarthi statement think answer point raised1 rosetown biggar statement wish read hous question ask mr coldwel may summar follow want part agreement gener agreement discuss bill depart extern affair play part play relat countri answer minist charg legat concern answer play part goe say washington legat discuss unit state administr offic thereof suppli aluminum subject matter agreement refer discuss question taxat unit state canadian administr offici thereof mr coldwel say find difficult believ minist washington noth negoti regard matter involv unit state answer matter difficult mr coldwel find believ fact minist noth whatev negoti play part mr coldwel say mr mccarthi director vice presid parent compani aluminum compani unit state answer mr mccarthi director vice presid offic aluminum compani america mr coldwel matter fact mr mccarthi thirti year legal consult aluminum compani answer would correct statement begin year incorrect last year supersed mr aim geoffrion k c montreal elect director aluminum compani mr mccarthi place mr j p van lane refer mr coldwel director aluminum compani great mani year mr coldwel mr mccarthi director number power compani like aluminum compani group use mean possibl prevent develop public power countri st lawrenc power answer mr mccarthi director power compani saguenay power compani untru say use mean prevent develop public power st lawrenc power mr coldwel think mr mccarthi ask come explain govern retain director spite custom answer necess mr mccarthi go explain prime minist told mr mccarthi accept washington posit would dissoci busi connect necessari would declin take washington post might point accept mr mccarthi washington post temporari charact pend convalesc mr lore christi remain minist mr mccarthi declin say would remain durat war mr king make announc state follow agre accept posit time abl give servic washington newspap time announc made report mr mccarthi variou director public awar busi associ mr coldwel hansard hous time mr king made announc mr mccarthi accept post could unawar newspap carri regard mr mccarthi busi associ mr coldwel state hous know new york state power author annual report name mr mccarthi men block develop st lawrenc waterway public enterpris answer mr mccarthi heard alleg report week refer mr stone correspond new york newspap p mr coldwel got quotat mr mccarthi told mr stone incorrect pass mr coldwel mr coldwel seen fit use mccarthi state oppos develop water power resourc st lawrenc niagara river contrari support prepar support public enterpris privat enterpris deni play part obstruct develop waterway public privat enterpris add prepar support represent made mr mccarthi statement present disclos respect relationship govern posit washington accord knowledg situat mr mccarthi say time took posit washington result strong persuas part part colleagu patriot duti undertook time give activ associ differ busi give entir time washington servic countri serv posit minist real difficulti possibl persuad mr mccarthi continu posit ask light condit exist might reliev post someon appoint place went tender resign persuad remain knowledg except servic render part british empir post washington canadian minist would deplor seen way clear continu posit legat februari year deliv address canadian club toronto believ address broadcast made clear cling job hold job cling wish known continu posit held washington due sens public duti result request govern made continu posit wish possibl give hous commun pass mr mccarthi regard achiev work washington unfortun time circumst permit say hous best reason know mr mccarthi perform duti minist washington believ exist circumst condit war could perform person could select may say word respect resign director like seek make diplomat servic career mr mccarthi sought diplomat wide busi experi except acquaint men part contin except relationship servic countri posit hold would possibl secur diplomat post period war men mr mccarthi attain busi profession life appointe obliged1 sever busi associ connect believ member think gentleman honour oblig hold high posit minist countri like descend act would open critic would expect person hold posit knew mccarthi day hous good mani year least member knew sure agre friend man higher integr man would scrupul observ essenti public relat could found expect see mccarthi morrow doubt result said leader cooper commonwealth feder shall use persuas power caus continu carri posit fill believ first appreci light statement made innuendo charact made unworthi know appreci friend involv diplomat relat cannot understand mr stone relat mr mccarthi go direct mr mccarthi see would justifi make represent public friend could come ask thing true would told men assum high respons charact subject kind irrespons represent possibl govern keep public servic men need time war;William Lyon Mackenzie King;1943
1305103;mr speaker know order busi done sinc statement made friday critic attack prime minist presum right matter privileg say someth relat glad correct misstat may made said said good faith base inform believ correct prime minist dealt import statement made connect mr mccarthi right januari year director aluminum compani error speak associ aluminum compani unit state error regard aluminum compani made statement believ believ repres gentlemen associ compani corpor may involv negoti countri one repres understand obligatori upon cabinet minist resign directorship understand mr burchel appoint high commission australia year special permiss given retain directorship act capac bring attent hous believ spite prime minist said state remark friday mr mccarthi may guilti noth improp unhealthi situa coal emerg tion think matter govern take consider see negoti deal descript countri may involv great corpor minist free associ may lead kind suspicion mind mind good mani peopl;Thomas Miller Bell;1943
1305104;refer statement friend made answer mr mccarthi made mr coldwel matter fact mr mccarthi thirti year legal consult aluminum compani answer would correct statement begin year incorrect last year supersed mr aim geoffrion k c montreal elect director aluminum compani mr mccarthi place;William Lyon Mackenzie King;1943
1305105;sinc;Thomas Miller Bell;1943
1305106;ten year legal consult year chosen director may say word refer friend remark gentlemen happen director assum parliament gentleman take public posit war duti subject critic one perform unworthi act happen busi connect larg concern think fair human natur assum anyth kind believ men strong sens public duti man enter diplomat career expect remain rest life agre choos directorship like;William Lyon Mackenzie King;1943
1305107;cabinet minist;Richard Burpee Hanson;1943
1305108;friend say cabinet minist give directorship;William Lyon Mackenzie King;1943
1305109;;Richard Burpee Hanson;1943
1305110;practic matter left honour minist concern request cabinet minist give posit hold trust sens integr consid right proper thing circumst coal;William Lyon Mackenzie King;1943
1305112;desir tabl order council p c date day author issu proclam declar state nation emerg exist regard product coal think order import read hous follow may committe privi council report date may right w l mackenzi king prime minist repres canadian economi nation war effort base upon depend upon adequ suppli coal need coal grown continu grow develop war effort suppli coal level requir meet increas nation need result war unless suppli coal forthwith increas maintain adequ level war effort life health nation imperil committe therefor recommend prime minist advis proclam issu declar state nation emerg exist regard product coal p heeney clerk privi council action taken govern proclam disclos hous subsequ sit;William Lyon Mackenzie King;1943
1305113;pass order council relat situat exist unit state legal effect declar state emerg coal product coal situat concern result may expect flow enact ment order council;Gordon Graydon;1943
1305114;proclam made situat exist unit state present time want make clear situat minist crown must take account certain possibl consequ relat fuel suppli situat fact mention thing month year compar year matter transport coal suppli fall product coal long time past coal emerg;William Lyon Mackenzie King;1943
1305115;field;Gordon Graydon;1943
1305116;field war effort make extra demand coal countri matter transport matter suppli matter requir manufactur munit commod reason action taken hous inform precis action taken govern help meet emerg situat face use word emerg use relat happen day may happen morrow refer situat develop unless overtak fall suppli within cours next month realiz autumn winter provis must made possibl hous observ troubl threaten day unit state shipment coal cut may happen one say shortag may unit state suppli seriou stoppag product countri fact consid govern thought advis take action taken;William Lyon Mackenzie King;1943
1305117;mere pass order council legal effect think follow action hope public kept inform import matter approv govern done think done;Richard Burpee Hanson;1943
1305120;like prime minist minist mine resourc whether special investig made capac coal mine eastern increas product open new area mind local thorbum million ton coal could mine minimum initi expens investig along line undertaken encourag oper mine increas product get good miner consider increas tonnag could obtain;Percy Chapman Black;1943
1305121;cannot answer friend offhand colleagu might repli littl later would say friend member hous govern warmli welcom suggest member may make respect way mean coal suppli augment;William Lyon Mackenzie King;1943
1305122;order clarifi situat order tabl proclam declar emerg fuel situat understand follow certain regul design cure situat view fact mine industri union coast coast would prime minist whether repres miner union call consult whether done regul affect industri frame;Clarence Gillis;1943
1305123;answer;William Lyon Mackenzie King;1943
1305127;understand prime minist leav hous leav like whether intend bring bill respect extradit treati unit state whether govern hear represent presum bill;Richard Burpee Hanson;1943
1305128;spoke bill friend refer mention appear name secretari state extern affair would sponsor hous minist justic think minist justic posit give friend answer;William Lyon Mackenzie King;1943
1305129;repeat minist justic;Richard Burpee Hanson;1943
1305130;may put minist justic ask prime minist previou departur bill question relat unit state extradit treati brought govern hear deleg and1 bill l st laurent minist justic cannot inform bill brought _ consider represent submit write great mani certain provis treati submit represent invit meet committe cabinet morrow morn half past ten;Richard Burpee Hanson;1943
1305134;posit postmast perdu saskatchewan fill posit advertis mani applic receiv applic return soldier _ among necessari residenti qualif return soldier applic previou post offic experi long return soldier recommend canadian legion vacanc fill reason delay;Mr. COLD WELL:;1943
1305135;fill vacanc consider vacanc offic class advertis notic sent provinci headquart canadian legion arrang notifi local branch date notic legion septemb b ralph b smith john hobson georg neal john sharp mr dorothi hodgson j p hugh e r scott j h cleghorn f wilmut mr mami shepherdson mr anna hunt ye b ralph b smith john hobson georg neal john sharp e r scott ralph b smith e r scott ye b e r scott moos jaw post offic year month ye b ralph b smith e r scott decis reach permit widow late postmast remain charg offic period year period expir step taken fill vacanc littl delay possibl;Mr. MULOCK:;1943
1305137;govern regul respect announc govern control sub control ration kind ot food meat fruit veget minist crown respons parliament announc ministri chief women section wartim price trade board respons speech interview submit ministri chief amount paid salari hotel railway travel expens sinc appoint march;Mr. CHURCH:;1943
1305138;announc polici made minist financ announc administr matter made wartim price trade board subject approv minist financ j l usley minist financ wartim price trade board respons oper minist financ speech interview submit minist speech interview subject review appropri offic board conform govern polici administr practic board miss byrn h sander director consum branch wartim price trade board sinc appoint januari march hot l railway pocket travel expens amount paid miss sander receiv salari honorarium board;Mr. ILSLEY:;1943
1305140;mani canadian deleg repres secretari clerk personnel washington connect discuss intern currenc stabil name citizenship statu person british subject birth b british subject natur latter date entri date natur certif issu mani peopl foreign nation enter question;Mr. JAQUES:;1943
1305141;present canadian deleg repres personnel washington connect discuss intern currenc stabil april result invit secretari unit state treasuri canadian govern offici particip inform discuss propos unit associ nation stabil fund expert unit state treasuri discuss exploratori non committ dr w mackintosh special assist deputi minist financ mr l rasminski assist chairman foreign exchang control board mr f w plumptr financi attach canadian legat washington mr j j deutsch special wartim assist depart extern affair person canadian citizen person mention british subject birth person mention born;Mr. CRERAR:;1943
1305143;total amount expend sinc outbreak present war advertis give public possibl lend money govern purchas regist non interest bear certif sene regist non interest bear certif seri b commiss paid connect total amount date;Stanley Howard Knowles;1943
1305144;poster advertis dominion regist non interest bear certif seri;Mr. ILSLEY:;1943
1305147;order regul pass feder govern request receiv provinci govern tor bid disallow hold labour meet provinc quebec bj uy person address meet subject attack behalf provinc author k surveil person engag mr st laurent mr speaker answer branch;Dorise Winifred Nielsen;1943
1305149;step taken taken govern toward adopt flag design approv minist nation defenc flown command senior format canadian activ servic forc;Solon Earl Low;1943
1305150;none;Thomas Alexander Crerar;1943
1305154;return tabl;Charles Gavan Power;1943
1305156;amount import england last twelv month end import paid manner arrang made motion poper;Mr. DORION:;1943
1305157;speaker refer part trade commerc suggest stand order return subject withhold inform brought;James Angus MacKinnon;1943
1305158;would ridicul;Richard Burpee Hanson;1943
1305159;sure would;James Angus MacKinnon;1943
1305160;put mean anyth;Richard Burpee Hanson;1943
1305162;total amount expend sinc outbreak present war govern unit kingdom purchas construct factori plant total amount paid govern govern unit kingdom sinc outbreak present war purchas latter govern factori plant includ ownership plant purchas vest govern statu portion amount indic stand invest govern unit kingdom canadian plant factori etc;Mr. KNOWLES:;1943
