basepk;speechtext;speakername;year
1130674;mr speaker hous would grant permiss present report stand select committe motion present first order proceed promis conclud day present session resolut appear name;William Lyon Mackenzie King;1937
1130675;leav hous;Walter Edward Foster;1937
1130676;connect coron ceremoni arrang address present majesti king prime minist self govern dominion repres indian coloni empir seem signific address would enhanc would add pleasur majesti receiv address take form resolut hous parliament express sentiment peopl whole convey repres parliament prepar address believ meet approv member parti intend form part resolut submit text resolut right friend leader opposit mr bennett consent second begin session hous pass resolut express sentiment loyalti support majesti spoke length resolut shall moment read resolut contain propos address word speak beg move second mr bennett humbl address follow word present majesti king occas majesti coron king excel majesti graciou sovereign member hous common parliament assembl desir renew occas majesti coron assur unit loyalti support offer heartfelt good wish majesti reign sinc access fail recogn majesti public utter assert principl prerog power govern vest person held exercis coron king georg vi accord law custom sanction gener consent justic civil liberti order freedom secur constitut preciou heritag time honour principl permeat relat peopl homeland serv creat commun free state respons destini resolv conserv common inherit treasur mankind solemn form charact majesti coron comprehend old new believ afford vivid sens mean valu crown therebi strengthen bond mutual trust affect sovereign peopl majesti queen elizabeth desir express sentiment loyalti devot rejoic great respons throne share hold place affect peopl exampl foster simpl virtu beautifi charact enrich famili life companionship servic enjoy ensur person happi afford majesti support strength discharg public duti stormi baffl era human affair throne remain broad base upon peopl crown symbol uniti free associ nation british commonwealth continu embodi principl govern hold sacr common attach ideal freedom peac pray divin bless guidanc foundat constitut govern may maintain majesti may vouchsaf strength wisdom commensur exalt exact task;William Lyon Mackenzie King;1937
1130677;languag use address heard read express believ collect individu sentiment member hous respect throne person majesti king respect consort queen say throne person appar monarch institut would possibl maintain commonwealth nation monarchi absolut essenti mainten commonwealth recal day great confus franc elector ask express opinion upon singl govern loui napoleon assembl elector answer loui napoleon clear close year nineteenth centuri begin present thought democrat institut made progress kind would answer favour assembl day survey europ realiz least great nation world domin singl person govern appar influenc reach influenc singl individu upon destini world pronounc modem civil matter great satisfact know amidst condit live live limit constitut monarchi surviv broad base upon peopl like endur power sovereign exercis advic consent peopl select govern reason attach throne person sovereign appar throne crown express sens uniti manifest british subject symbol free associ nation constitut empir majesti like father second son succeed throne difficult circumst bring bear upon problem must deal broad common sens wide experi devot duti second sovereign reign qualiti disposit judgment abl express opinion extrem valu day lie great constitut writer said sovereign constitut monarchi night right consult right encourag right warn king great sens sagac would want know word could express view respect function sovereign read sure attach loyal devot throne person majesti find express devot majesti queen tact charm hereditari claim affect peopl give posit singular influenc time think might modifi word great poet laureat say command rever peopl affect close mother wife queen regard mr speaker great privileg high honour associ prime minist mr mackenzi king resolut read prime minist speak elect franchis chief parti leader hous common resolut spoken present sovereign satisfact know express opinion man govern canadian loyalti devot crown person sovereign consort find express occas constitut safeguard maintain make peac countri freedom peopl right liberti subject;Richard Bedford Bennett;1937
1130680;mr speaker move second mr taylor nanaimo second final report special committe elect franchis act present hous tuesday april concur;Charles Edward Bothwell;1937
1130681;mr speaker hope gentleman would content view fact final conclus arriv permit report lie tabl without concurr move mani matter great concern discuss report chamber realiz short session made imposs final definit conclus arriv realiz report contempl continu work committe session circumst might wise leav concurr abey rate moment propos make suggest leader govern mr mackenzi king respect matter make might desir respect matter involv differ opinion acut consider matter great moment peopl countri whole understood opportun place upon order paper next session notic motion concurr report would opportun discuss matter committe reconven consid question fundament import connect ascertain peopl countri connect form govern second inquiri deal agricultur implement evid veiy extens mani question differ whether evid warrant conclus arriv cours vital consider necessit evid read purpos serv hold investig take evid make report suggest leader hous might satisfactori assur given notic would place order paper chairman committe someon behalf accid next session matter would discuss member hous meantim would opportun consid evid import rememb complet unanim opinion respect conclus arriv make suggest purpos delay regard effort made avoid possibl lengthi discuss matter discuss suggest use purpos would serv conduct public busi treat matter lie tabl enabl appropri action discuss next session standpoint concurr think would feel made least contribut expedit public busi close deliber day;Richard Bedford Bennett;1937
1130682;thank right friend leader opposit mr bennett suggest made would say concur view express fear would consid peopl countri accept report formal way adopt without least discuss without give recommend care consider import demand farm implement circumst inclin believ would meet approv member hous right friend suggest understood undertak govern respect subject report earli stage next session chairman committe may bring hous subject matter report view full discuss recommend ampl opportun would afford member perus report look evid base circumst hope chairman committe agre press concurr stage;William Lyon Mackenzie King;1937
1130683;wonder might carri last paragraph report part recommend print evid report;Charles Edward Bothwell;1937
1130684;could done substant motion;Richard Bedford Bennett;1937
1130685;move evid second final report special committe elect franchis act present hous tuesday april print bluebook form copi english copi french;Charles Edward Bothwell;1937
