basepk;speechtext;speakername;year
3611518;mr speaker environ week come end heard govern public relat advertis scheme action substanc reinstat guelph toxicolog centr reinforc canadian wildlif servic rebuild environment protect servic expand nation park system strengthen scientif research environ give renew energi recycl new life restor freedom speech environ scientist keep promis nation destruct strategi pcb remov lead gasolin equal ga price pump stop misfuel ing end environ week govern show sad record earn f environment report card;Hon.   Chas. L. Caccia@Davenport;1986
3611520;speaker like war mulroney reagan trade war produc daili casualti list p today shake shingl tariff casualti mission british columbia includ mr buck atkinson mr balbir sidhu mr bob crouch mr ray johnson mr jim webber mr lloyd wilson mr guy stewart mr brian mcrae mr calvin adam ward creassi mr david knott mr ab clauson mr gari burk mr andi papp mr we neat mr conrad hilton mr ken cruso mr gari bundisan mr ron vear mr john tuft mr alec clark mr arno mon mr jack brown mr phil fitzpatrick mr gari creassi mr bill gouch;Nelson Andrew Riis;1986
3611521;order pleas sixti second;Martial Asselin;1986
3611523;mr speaker canadian grow concern transport hazard good highway constitu brought attent load limit road transport nitroglycerin dynamit review depart energi mine resourc nitroglycerin dynamit restrict case kilogram truckload canadian road pressur come dynamit manufactur accept kilogram truckload dynamit chang restrict dynamit commerci reason would regress would heighten public exposur hazard explos tractor trailer harder control panic stop situat involv upset truck use kilogram load cargo subject multipl impact possibl fire explos industri move toward safeti less exposur permit nitroglycerin dynamit transport;William Tupper;1986
3611526;mr speaker last day minist respons statu women feder provinci territori govern meet british columbia discuss number issu vital concern women among import item agenda discuss wife batter child care develop strategi women labour forc equal minist focus attent particular need nativ women immigr women visibl minor women mark import step consid special concern distinct group women meet enter final hour sure join member side hous wish statu women minist success import deliber behalf canadian women translat;Pauline Browes;1986
3611528;last tuesday mr speaker laval ricard refer presenc meet young quebec liber pass resolut recogn palestin liber organ chief spokesman palestinian thought call would told releas issu monday june dissoci resolut explain present debat took place resolut clumsi requir plo forgo violenc terror might remind hous mr thatcher made statement effect plo would role play renounc violenc legitim spokesmen would found;David Berger;1986
3611530;mr speaker canadian wineri lay import wine grab increas share domest market reason qualiti imagin unit state pavilion franc germani itali world trade fair exposit promot canadian wine cannot canadian world poorest promot salesperson canadian pavilion expo built paid canadian taxpay list canadian red ontario white wine restaur host provinc wine wider rang unit state european import product show sell world late redraft georg hee canadian product good confid tri buy;Joseph Lloyd Reid;1986
3611532;mr speaker countervail action given green light presid reagan midnight tonight b c shake shingl industri sacrif altar free trade protection cedar industri ruin prime minist mr mulroney known mous roar leader banana republican parti learn patsi whim white hous bad june prime minist wrote presid reagan said dear ron accept apolog commun breakdown respect shake shingl appreci damag govern said incid alter person relationship person relationship valuabl diminish occasion misunderstand dot worker famili commun british columbia mention concern softwood prime minist phone presid stop per cent duti shake shingl noth protect softwood lumber industri thank lot brian sorri vote tori;James Ross Fulton;1986
3611534;mr speaker yesterday minist justic mr crosbi made import announc deschen commiss due ill justic jule deschen commiss extend final report submit govern deschen commiss go soviet union eastern bloc countri gather evid deschen commiss outlin prerequisit would accept invit obtain evid soviet union soviet would agre principl allow wit interview canadian rule evid justic deschen refus invit process complet report commend commiss pre condit canadian rule must appli obtain evid canadian justic commiss govern gener time limit look complet report deschen commiss act highest regard justic june;William Lesick;1986
3611536;mr speaker environment damag greatest threat health safeti need nation program monitor advis effect toxin environ nation research council call establish canadian toxicolog centr laval toronto guelph saskatoon would assess environment damag caus contamin industri wast pesticid radioact materi centr would advis effect exposur variou toxin conduct research find solut toxicolog centr univers saskatchewan constitu construct feder assist need complet vital facil cut toxicolog fund announc novemb jeopard futur saskatoon toxicolog centr centr reduc deficit restrain govern spend cost deficit reduct threaten environ must urg govern rethink costcut measur;Donald Paul Ravis;1986
3611538;mr speaker yesterday minist nation health welfar mr epp sent press releas announc chang pension plan minist announc premium increas employe employ rais premium level furthermor govern fail announc chang respect amount owe provinc pension plan provinc debt plan total ontario share quebec mr speaker hope legisl pass member hous make sure chang pension plan benefit employe stop provinc live employe countri;Jean-Claude Malépart;1986
3611540;mr speaker rise hous today defend interest worker ride sinc constitu right ontario border hundr forestri worker live quebec carri trade provinc next door year mani accid work disabl rest live becom depend ontario workmen compens board decis mr speaker worker feel treat like second class citizen without consider file correspond board english decis make unsatisfactori mr speaker speak behalf worker helpless know turn would urg ontario minist labour treat peopl digniti justic peopl sacrif part live health ontario claim legitim right consid level citizen countri would like say worker count defend interest;Gabriel Desjardins;1986
3611542;mr speaker wrote prime minist mr mul roney urg go length necessari protect lumber industri action u congress receiv acknowledg cours respons appear take form action prime minist reli upon person relationship presid unit state put egg basket action fail thousand job kenora raini river risk mckenzi forest product hudson export per cent per cent product unit state great lake forest product dryden export per cent unit state bois cascad stud mill kenora export per cent product unit state countervail tariff initi u forest product cost lumber job forest fire rage northwestern ontario govern undertak trade inform campaign u take case peopl unit state prime minist get telephon oral question;John Edmund Parry;1986
3611547;order pleas;Martial Asselin;1986
