basepk;speechtext;speakername;year
3274117;madam speaker rise matter urgent press necess provis stand order wherea first visit alberta sinc infam budget minist energi mine resourc mr critic media foment hostil east west move second lethbridg foothil mr thacker minist energi mine resourc ceas desist blame other premier loughe east media west accept full respons deterior econom condit includ unemploy shutdown caus refus accept premier loughe offer oil agreement last juli insist levi export tax natur ga;Gordon Edward Taylor;1981
3274118;unanim consent motion;Jeanne Sauvé;1981
3274119;agre;Some hon. Members:;1981
3274120;;Some hon. Members:;1981
3274122;madam speaker matter urgent press necess provis stand order given fact minist fisheri ocean mr leblanc announc new regul affect her roe fisheri west coast develop without benefit consult her advisori committe wherea regul propos her fish privileg grant limit number applic draw straw basi move second esquimalt saanich mr munro hous reject cruel use lotteri draw issu her roe licenc scheme creat hardship fishermen famili lose luck draw;Thomas Edward Siddon;1981
3274127;madam speaker view supertank test run strait juan de fuca noth public relat attempt persuad peopl oil tanker pose threat coast view heroic attempt member greenpeac expos public relat aspect test stop move second vancouv east mr mitchel hous express appreci greenpeac urg govern make avail legal aid help member greenpeac arrest attempt protect coast repres british columbia televis arrest carri respons report stori canadian public;James Douglas Manly;1981
3274132;madam speaker rise matter urgent press necess given comment etobicok centr mr wilson last thursday record page hansard express support broad element nation energi program given comment right leader opposit mr clark windsor weekend polici petro mistak move second sudburi mr frith januari hous urg leader opposit listen energi critic make mistak fight nation energi program critic state unanim agreement throughout countri;James Duncan Schroder;1981
3274137;madam speaker view fact legitimaci polit institut import mainten free democrat societi view fact diefen baker bill right assert canadian societi root principl acknowledg supremaci god digniti worth human person posit famili respect moral spiritu valu move second nepean carleton mr baker hous request new democrat parti caucu paus reflect upon eros legitimaci polit institut result practic use argu valu differ vote constitut committe;Frank Oberle;1981
3274142;madam speaker consid statement leader opposit mr clark report weekend opportun would keep petro constitut ensur stay strong move second winnipeg north centr mr knowl hous congratul leader opposit recent support petro call upon presid petro send forthwith leader opposit petro credit card;John Edward Broadbent;1981
3274147;madam speaker interview sunday leader new democrat parti said way parti accept conserv amend constitut resolut call right individu canadian properti case free nation basic right ownership properti goe heart canadian way life free nation move second yukon mr nielsen hous condemn action new democrat parti leader callou disregard right canadian properti leader ndp urg hous abandon support communist manifesto call nation confisc privat properti direct effort right citizen littl chunk;A. Daniel McKenzie;1981
3274152;madam speaker light deterior hous need make hous effect democrat parliamentari institut move second nepean carleton mr baker govern hous leader instruct tabl without delay govern propos reform hous rule;Donald W. Munro;1981
3274155;dot;Some hon. Members:;1981
3274157;madam speaker wherea monday last week number oil industri vehicl coutt alberta leav back mile wherea wednesday last week oil industri vehicl compani oil industri vehicl compani left wherea exodu nation interest januari harm peopl quebec atlant provinc move second bow river mr taylor govern condemn hous sheer ignor effect nation energi polici written bull head retent dogmat doctrinair polici harm nation interest;Blaine Allen Thacker;1981
3274162;madam speaker metric test centr peterborough kamloop permit opt metric retail food store test centr slate convert januari retail food sector wish proceed time given choic therefor move stand order second red deer mr tower given opt privileg peterborough kamloop;William Henry (Bill) Domm;1981
3274167;madam speaker govern polici hous park offic heritag structur across countri good polici winnipeg govern administr polici threaten scuttl polici hous park offic histor build own build therefor move second winnipeg north centr mr knowl govern reconsid foolish action hous park offic across countri first class histor build;Cyril Keeper;1981
3274170;oral question prime minist;Some hon. Members:;1981
3274172;madam speaker rise stand order focu attent assembl saga econom crise first magnitud minist financ quot januari issu financi post say option fiscal restraint monetari restraint wage price control combat stagflat minist ask anyon better idea come move second okanagan north mr dantzer fourth option prime minist exercis call governor gener offer resign resign rest gang could shoot straight;Thomas Gordon Towers;1981
3274178;madam speaker last week ask deputi prime minist minist financ tax nation energi program hit canadian own segment industri multin time minist said disagre statement awar survey petroleum monitor agenc indic larg foreign own integr compani earn half incom product end busi half market refin canadian own compani earn quarter incom product end minist place total impact tax product side busi detriment canadian own compani obviou option spread load afield multin;Michael Holcombe Wilson;1981
3274179;madam speaker return theme follow last week effect nation energi program affect cash flow canadian compani oral question;Allan Joseph MacEachen;1981
3274180;said minist listen;Michael Holcombe Wilson;1981
3274181;variou element program want assur hous analysi conduct past project futur show canadian compani benefit substanti cash flow order help conduct explor activ fail notic benefit accru small medium size canadian compani petroleum incent program;Allan Joseph MacEachen;1981
3274182;madam speaker wish minist would listen ask concern rel impact nation energi program canadian compani compar multin like quot figur monitor survey show integr foreign own compani earn per cent capit compar per cent earn canadian produc clear foreign own compani profit canadian one object nation energi program encourag canadian fair regard impact tax would minist explain main impact tax felt largest part canadian own segment industri product side multin spread broader base;Michael Holcombe Wilson;1981
3274183;madam speaker must examin impact program canadian sector industri pointless relat singl tax without relat benefit accru petroleum incent program satisfi nep typic small medium size oil ga compani improv financi posit period result petroleum incent program satisfi main consider must take account evalu impact element program undertak evalu lead conclus state;Allan Joseph MacEachen;1981
3274184;madam speaker minist would enlighten peopl countri mani backbench ask question ask fact canadian own compani propos spend much larger portion budget outsid countri direct respons nation energi program would like return first madam speaker said main impact new tax nation energi program product end busi new tax downstream market refin side busi govern strive self suffici would emphas product least amount tax end busi put downstream side minist view fact answer question relat fair self suffici canadian would make statement debat bill explain canadian object nation energi program tax polici set contrari object nation energi program;Michael Holcombe Wilson;1981
3274185;madam speaker disagre impact nation energi program opportun debat tax detail consid hous committe whole hope abl convinc time mistaken unjustifi conclus fact matter analysi cash flow typic canadian ga oil produc demonstr result nation energi program cash posit canadian compani medium small size elig deplet allow super deplet situat improv judgment fair assist achiev energi secur accomplish object nation energi program enhanc canadian industri;Allan Joseph MacEachen;1981
