basepk;speechtext;speakername;year
1163068;amount money appropri develop blissvil airport new brunswick year work done relief project depart name engin foremen charg work respons employ dismiss men rate wage paid differ employe machineri truck tractor use furnish;Mr. BROOKS:;1938
1163069;s40 mr e c perci district engin moncton district engin charg work corneliu hageman foreman charg work mr e c perci district engin moncton standard rate per fair wage schedul establish depart labour district paid machineri use properti depart transport includ caterpillar tractor adam lean wheel grader brush breaker plough road ripper baker maney wheel scraper hydraul scoop;Mr. HOWE:;1938
1163071;j j bowlen calgari alberta obtain natur paper british subject date natur paper grant date applic made said natur paper applic made recommend grant natur paper said j j bowlen;Mr. POOLE:;1938
1163072;certif seri name john jame bowlen issu certif issu applic certif made applic date march base upon birth cardigan king counti princ island juli readmiss british nation honour judg warburton judg counti court charlottetown princ edward island statut relat natur forc natur effect court issu certif govern depart applic state certif lost doubt arisen consequ therefor applic question certif section accord section made depart applic submit depart ordinari cours grant secretari state;Mr. RINFRET:;1938
1163074;govern given contract air mail servic vancouv yukon way fort st john white hors contract given date sign contract;Mr. MacINNIS:;1938
1163075;ginger coot airway limit vancouv b c contract execut;Mr. EULER:;1938
1163077;provinc indic willing agre tb propos chang british north america act allow unemploy insur come dominion jurisdict _ _ indic object reason _ provinc indic approv draft measur provid unemploy insur submit govern withheld consent reason case govern lay tabl draft bill mention inform hous;Mr. NEILL:;1938
1163078;provinc nova scotia princ edward island ontario manitoba saskatchewan british columbia provinc alberta new brunswick quebec will agre amend premier alberta state letter date march last intend submit propos legislatur offici commun regard attitud taken legislatur alberta receiv press report legislatur adopt resolut declar introduct unemploy insur scheme requir amend b n act sovereign legislatur alberta cannot agre amend b n act present unsatisfactori constitut situat dominion clear complet satisfact provinc govern new brunswick forward copi resolut adopt imr kinfret l legislatur april draw attent relat dominion govern propos investig royal commiss dominion provinci relat continu term resolv opinion hous govern provinc urg upon govern advis defer consider said propos report said commission avail whole field social servic alloc legisl power respect thereof may given fuller studi consider light find recommend said commission premier quebec acknowledg draft amend commun januari govern submit draft measur provid unemploy insur provinc submit provinc draft propos amend british north america act give dominion necessari jurisdict answer lay tabl bill govern knew advanc ultra vire would conform govern view sound constitut practic publish draft would bill would appear open seriou misconstruct govern feel attempt proceed specif detail propos legisl essenti necessari legisl jurisdict vest parliament;Mr. ROGERS:;1938
1163081;amount contribut dominion agreement provinc ontario date toward cost project broek vill west grade culvert mile project ill delta phillipsvil grade culvert mile contribut made dominion work carri provinc ontario counti leed year dominion agre make contribut work said counti year agreement made particular undertak estim amount contribut;Mr. STEWART:;1938
1163083;amount money paid dominion coal compani shipment c n r shop employe coal differ railway nova scotia maritim freight rate act year date amount money paid dominion coal compani shipment coal differ railway new brunswick maritim freight rate act year date bonus paid dominion coal compani manufactur coke period;Mr. BROOKS:;1938
1163090;like address minist nation defenc mr mackenzi view statement appear toronto daili star june montreal gazett june true minist definit inform effect german spi ring oper unit state extend oper montreal minist knowledg ident spi statement press correct action taken minist;Victor Quelch;1938
1163091;ask deal matter concern secret servic obviou reason appreci posit public interest make definit repli assur public interest safeguard;Ian Alistair Mackenzie;1938
1163095;regard motion stand name order paper satisfactori name given resum petit tabl suggest prime minist leader opposit;Eric Joseph Poole;1938
1163096;friend refer motion paper come day think understand mind;William Lyon Mackenzie King;1938
1163097;mention yesterday;Eric Joseph Poole;1938
1163099;like prime minist mr mackenzi king whether statement make hous respect busi remaind session;Richard Bedford Bennett;1938
1163100;think hous order paper indic govern measur brought attent member prorog measur relat canadian nation railway secur may less formal matter unabl moment think anyth import like ad measur known ask clerk place vote proceed notic morn sit begin tuesday morn next advis hous moment thought begin morn sit next week might possibl bring proceed hous close juli govern cours hand member regard number length sit hous;William Lyon Mackenzie King;1938
1163104;common suppos mani member hous budget mr cahan receiv commun connect withdraw employ consider number canadian nation railway employe fort roug transcona desir minist transport mr howe whether would take matter railway author ascertain whether view present crop prospect might possibl find use work employe time requir servic demand employ full time;Richard Bedford Bennett;1938
1163105;continu subject brought month ago unemploy railway shop men time decid situat would met reduct hour shop union met convent vancouv decid favour continu forti hour week reduct hour cours mean reduct staff matter manag union possibl explor put addit work shop justifi ad employ manag feel agreement union bound abid decis union decis arriv fact situat;Clarence Decatur Howe;1938
1163109;mr speaker resum debat budget may permit express sincer regret minist financ mr dun absent express hope abl resum duti offic incid indic stress strain impos upon member govern upon leader opposit member polit econom condit parliamentari labour conduct present time whole one must commend budget speech minist financ clear present statist fact relat domest econom condit econom relat unit kingdom unit state may differ sever conclus drawn care consider statist paramount valu import shelter market unit kingdom made appar trade return cite minist fiscal year end export unit kingdom import valu fiscal year end export unit kingdom import aggreg export import trade unit kingdom year end export import excess export;Charles Hazlitt Cahan;1938
1163110;order would member keep silent possibl accord rule hous difficult hear floor;Walter Edward Foster;1938
