basepk;speechtext;speakername;year
3596761;mr speaker gazett publish result survey show firm offer servic complet tax return canadian unabl prepar tax return submit newspap toronto star reveal per cent incom tax inquiri direct revenu answer minist nation revenu dumbfond fact solut guarante canadian face variou problem conserv made kind promis elect campaign good cope present difficulti;Alfonso Gagliano;1986
3596763;mr speaker morn return meet group concern individu nova scotia princ island among import issu rais lack clear govern polici regard shipbuild industri present govern previou govern fail provid clear direct polici shipbuild result close shipyard lay mani worker govern financ contract crown corpor gone cabinet minist promot process govern work design certain yard work place open competit clear guidelin take divers cours action shipbuild industri shambl cannot expect privat industri build ship fli canadian flag repair work renov done yard govern fail provid necessari leadership translat;Rodney Edward Murphy;1986
3596765;mr speaker articl appear major montreal newspap last saturday headlin ottawa put cent tax ga want reassur mani quebec worri rumour basi fact quebec time enjoy recent cent drop price per litr someon tri spoil think cent increas per litr confid price reduct quebec know cent surtax per litr around although govern realiz oil crisi matter nation import creat critic situat made decis know govern decis best interest worker consum;Vincent Della Noce;1986
3596767;mr speaker pleasur inform hous februari justic rejan paul mr robert kanatewat abitibi mr richard saunder appoint member cree naskapi commiss appoint made governor gener council recommend minist indian affair northern develop david crombi cree naskapi commiss establish cree naskapi quebec act first piec legisl pass april parliament nativ peopl call commiss term refer includ receiv consid grievanc parti concern respect implement act second make recommend respect implement legisl third submit minist indian affair northern develop report act implement year commiss step govern plan support develop nativ peopl autonom govern;Guy St-Julien;1986
3596769;mr speaker rise hous today pay tribut great feminist humanist die day yesterday simon beauvoir addit foremost intellectu figur 20th centuri avant gard milit radic caus without doubt major figur contemporari femin mani passag brilliant essay second sex kept extraordinari reson today thirti year great intellig sensit simon beauvoir deliv respons aristotl freud other saw women inferior result human natur demonstr born woman becom western feminist movement indebt;Lucie Pépin;1986
3596771;mr speaker commission offici languag express disappoint yesterday govern lack action offici languag littl action key area servic peopl chosen offici languag ensur equiti public servic particip offici languag minor use french languag work govern lack action affect stand joint committe offici languag last spring committe contempl hold hear region resolv collaps fall failur carri flag provinc reflect govern lack energi vital feder provinci matter educ minor offici languag deficit reduct conflict nation interest area statement good intent becom empti protest govern find mean demonstr resolv;Abram Ernest Epp;1986
3596773;mr speaker sinc sworn minist veteran affair mr hee colleagu establish new polici base fast servic generos courtesi pension applic process fast sinc came offic number favour respons doubl veteran get higher benefit pension act amend forc sinc januari guid principl pension increas rate mix salari improv includ higher deduct casual earn disabl allow extens age veteran program benefit number measur help peopl serv countri mr speaker assur mani veteran ride pontiac gatineau label appreci improv attest govern grate;Barry D. Moore;1986
3596775;mr speaker american warmong world evid concern poor needi saw hospit road built central america wherev tragedi strike provid help stand squar terror hijack murder innoc travel terror succour encourag promot khadafi terrorist friend answer plead ceas kill innoc peopl answer bomb threat enough u call bluff know peopl know april world know terror toler ceas terror continu live sword die sword thank god u presid ronald reagan;Gordon Edward Taylor;1986
3596777;mr speaker petroleum servic associ employ survey accompani project engin oil compani indic albertan lose job next month result plung world oil price eastern consum provinc benefit lower price posit take advantag greater opportun export unit state alberta experi loss explor develop product construct energi field believ today day opec meet must agreement product cut world wide vital futur citi calgari provinc alberta energi secur countri;Barbara Jane (Bobbie) Sparrow;1986
3596779;fifteenth annual report tabl yesterday mr speaker commission offici languag give depress account equal statu french english work languag public servic quot commission imposs better exist polici feder establish get messag speak senior manag give piti exampl confirm commission statement like read hous memo sent fisheri ocean deputi minist employe ask someon check french version invit neptun award present deputi minist wrote check half decent frog memo sign l mr speaker piti denigr exampl given employe senior public servic offici whether want denigr employe work whether exampl want display morbid sens humour assist deputi minist choic apolog francophon insult;Jean-Robert Gauthier;1986
3596780;order pleas second temiscamingu mr desjardin;Martial Asselin;1986
