basepk;speechtext;speakername;year
401599;look amend decid order contempl larger expenditur money provid origin resolut receiv assent royal high amend read subsect c section princip act repeal follow substitut therefor c judg counti court shall receiv travel allow court chamber held counti town counti union counti wherein resid provid subsect shall appli judg resid town counti town volum court chamber work done establish satisfact minist justic great greater done counti town reason giw rule amend order uu third read bill;Thomas Simpson Sproule;1914
401600;minist justic provid resolut propos honour rule order;William John Macdonald;1914
401601;might dispos fact propos amend think ought pass seem meet wish richmond mr kyte pictou mr macdonald think amend go remedi evil complain worth resort hew procedur give effect;Charles Joseph Doherty;1914
401605;chang made amend law exist present time;Wilfrid Laurier;1914
401606;chang law exist extend time year april present year chang expenditur concern;John Dowsley Reid;1914
401607;provis made assist work separ grade expir april;Wilfrid Laurier;1914
401608;date;John Dowsley Reid;1914
401609;bill make provis year;Wilfrid Laurier;1914
401610;;John Dowsley Reid;1914
401611;chang amount;Wilfrid Laurier;1914
401612;amount remain;John Dowsley Reid;1914
401613;understand past year expend;Wilfrid Laurier;1914
401614;call account commiss morn ask give detail statement amount expend year told total amount januari thought amount small could understand could expend year assur total amount expend time act pass promis send detail statement amount expend year;John Dowsley Reid;1914
401615;think amount small would expect much larger sum would expend friend give inform third read satisfactori;Wilfrid Laurier;1914
401616;would assum reason fact minist introduc bill amend railway act expect bill revis railway act proceed session think would wise;William John Macdonald;1914
401617;seem doubt suffici time remain take consolid railway act amend act matter neglect meantim thought desir introduc bill make provis cross event;Robert Laird Borden;1914
401618;refer railway cross citi street circumst proport cost make separ grade provid initi undertak done afterward proport cost interest matter;Frank Oliver;1914
401619;municip may make applic railway commiss take decid whether level cross elimin railway commiss decid proport cost municip railway shall pay govern pay certain proport whole matter hand railway commiss;John Dowsley Reid;1914
401620;railway come citi edmonton canadian northern grand trunk pacif think right way join togeth cross number street provid separ grade would railway treat would dealt one work would make subway;Frank Oliver;1914
401621;railway commiss full power respect citi town villag municip district decis board railway commission may give law unless appeal governor council;John Dowsley Reid;1914
401622;gener understand proport total cost born parti;Frank Oliver;1914
401623;railway commiss decid;John Dowsley Reid;1914
401624;preced matter wish suggest citi edmonton make applic subway overhead cross citi stuck larg proport cost rwould like idea understand past may know expect futur;Frank Oliver;1914
401625;must confess l post refer done past rememb citi make applic cours railway may make applic case citi would appear heard would abid decis railway commiss might give edmonton concern appear subway would interest citi citi would make applic satisfi railway commiss would fair parti;John Dowsley Reid;1914
401626;seem quit evid act ought municip taken advantag extent done mr j reid l applic commiss abl dispos year period expir april last expenditur govern remov level cross amount insuffici show act avail believ case edmonton thing state act minist railway canal appli railway commiss pass upon matter commiss order work apport cost interest parti case citi railway govern come share forget moment share suppli govern impress govern pay third railway third municip third matter whether apportion made statut commiss though procedur easi summari municip taken advantag commiss abl hear mani applic made third read friend present statement mani applic pend commiss;Wilfrid Laurier;1914
401627;shall glad get inform;John Dowsley Reid;1914
401628;board absolut control cross apport cost railway compani municip order certain sum paid fund exceed singl instanc surpris amount expend year citi occas made applic statut speak memori receiv build subway expens structur fact much expens connect cross cross deter ordinari municip make applic reason municip appli aid govern limit toronto build structur twenti street govern expenditur year;Hugh Guthrie;1914
401629;surpris account told telephon expenditur told thought must mean expenditur year insist year shall statement prepar detail expenditur govern municip number applic pend board bill report;John Dowsley Reid;1914
401632;understand section expir fifteen year crown receiv forti per cent earn bridg work basi cost bridg compar total cost railroad idea;Frank Broadstreet Carvell;1914
401633;ye;John Dowsley Reid;1914
401634;bridg cost onefourth sixth cost road would receiv forti pet cent fourth sixth total earn;Frank Broadstreet Carvell;1914
401635;cost bridg may bear total cost road;John Dowsley Reid;1914
401636;mani bridg ibuilt estim cost;William John Macdonald;1914
401637;bridg estim cost less dollar put dollar certain suffici complet bridg tender advertis public competit work carri depart railway canal;John Dowsley Reid;1914
401638;minist consid put wooden trestl use train fill;William John Macdonald;1914
401639;think;John Dowsley Reid;1914
401640;done nation transcontinent;Wilfrid Laurier;1914
401641;idea work cannot start without consent govern new brunswick;Pius Michaud;1914
401642;bill pass negoti must enter provinci govern order come understand new agreement necessari govern proceed earli date possibl get matter shape go erect bridg;John Dowsley Reid;1914
401643;know make much differ leav subsect section good deal verbos subsect see leav intact provis agreement concern allow matter go necessari third read bring matter attent minist;Frank Broadstreet Carvell;1914
401644;let bill stand third read necessari refer hack committe bill gone law clerk hous minist marin fisheri assur look bill proper form;Robert Laird Borden;1914
401645;legisl seem sweep whole act repeal act contain certain provis believ view heard regard section bill ought consid instanc rate toll consid se ct ion act read follow rate toll charg bridg compani upon respect said bridg aid shall levi charg bridg compani first approv governor council seem wide provis understand bridg built govern fifteen year govern receiv noth end period receiv certain proport rate toll charg road section act provid tate toll shall subject approv governor council accord bill repeal section;Wilfrid Laurier;1914
401646;bridg;John Dowsley Reid;1914
401647;think govern bridg;Frank Broadstreet Carvell;1914
401648;public interest know rate toll shall;Wilfrid Laurier;1914
401649;bridg compani power charg toll bridg taken hand compani place hand govern;Frank Broadstreet Carvell;1914
401650;bridg free;Wilfrid Laurier;1914
401651;free fifteen year end fifteen year govern receiv proport toe forti per cent gross earn accord origin scheme forti per cent gross earn railway go govern new brunswick govern pay interest bond guarante arrang understand proport forti per cent would bridg compani proport come govern remain portion forti per cent would sixth goe govern provinc new brunswick pay interest bond issu balanc goe st john quebec railway compani proport forti per cent come govern;Frank Broadstreet Carvell;1914
401652;control rate;John Dowsley Reid;1914
401654;must protest section rais discuss new brunswick year want road built want bridg built section goe propos bridg cannot touch year provinc new brunswick guarante bond extent pay lot bright shrewd yanke new york use littl necessari build road put balanc pocket pay polit purpos railway use without bridg section goe bridg cannot touch year legislatur new brunswick meet say march next year;Frank Broadstreet Carvell;1914
401655;legislatur prorogu;Robert Laird Borden;1914
401656;ye mean defer matter year bridg across st john river go cost cannot built year year work postpon year take year complet bridg year grand trunk pacif busi go citi st john fact govern new brunswick govern justifi spend dollar road purpos open highway west citi st john cours money must spent build branch line tout idea build road unless road provinc new brunswick tie road tremend financi strain upon provinc unless road built make highway western busi citi st john give peopl provinc someth know becom provinc wish could make friend opposit realiz import matter provinc financi standpoint seriou charg made provinci legislatur regard construct road made statement nobodi dare deni first class second class third class road built believ intent go grand fall listen day friend minist marin fisheri regard matter without cross examin thought would opportun discuss matter committe stage understood say accord mr montserrat estim would necessari build bridg across st john river near andov across st john river near nistak across kennebecasi river near perri point mr borden minist marin fisheri detain owe import engag familiar object thb legisl act minist railway canal therefor would suggest carleton let bill remain committe minist marin fisheri abl consid friend suggest elimin section;Frank Broadstreet Carvell;1914
401657;satisfactori whole gist bill contain section goe cannot commenc build bridg year year complet progress report;Frank Broadstreet Carvell;1914
401660;minist pleas explain resolut;Wilfrid Laurier;1914
401661;resolut present meet difficulti found rais necessari capit construct first class dri dock member understand first class dri dock less feet length width feet depth feet old act subsidi base upon amount equal half per cent cost dri dock section act provid subsidi payabl respect dri dock construct act shall first class sum exceed half per cent cost work fix determin subsect section year period exceed thirti year time governor council determin act work complet subsect provid cost subsidi shall calcul shall fix determin governor council upon recommend minist base upon report chief engin depart public work accompani plan specif propos work cost shall includ cost necessari equip machineri plant sum bona fide expend expend compani purchas site dri dock shall includ valu site receiv receiv compani way bonu gift amount subsidi shall fix determin agreement payment subsidi enter view cost money present time found imposs compani undertak construct first class dri dock basi subsidi half per cent propos increas per cent present cri demand vancouv dri dock first class dimens imposs get compani undertak work basi half per cent subsidi;Robert Rogers;1914
401662;presum shall correct understand minist say appli dock contract enter contract futur;Frank Broadstreet Carvell;1914
401663;appli futur noth retroact;Robert Rogers;1914
401664;minist think could extend instanc take case dri dock st john know compani build dri dock think safe say though person knowledg matter account financi stringenc iabout heard much minist financ last even difficulti financ basi half per cent thirti year would feel justifi extend increas subsidi dri dock st john though work futur true dri dock commenc larg amount work done seem would reason fair public interest made retroact cover case dri dock cours construct let point thing dri dock st john understand may come head first class dri dock minist describ commerci languag feet build levi think pacif coast dock feet would reason minist includ st john dri dock resolut provid made first class modern dri dock respect hope see way clear carri idea;Frank Broadstreet Carvell;1914
401665;condit appli st john would appli case case montreal dock instanc see would possibl stop go dock subsid contract made govern parliament case dri dock st john reput compani understand undertaken construct dri dock made definit specif contract carri work basi half per cent see would possibl recommend make legisl retroact case st john dri dock offer contractor made contract basi dri dock feet amount dock feet would cost extend contract basi desir think would part wisdom make legisl retroact said would imposs stop case st john includ dock montreal go begin build dri dock think would possibl;Robert Rogers;1914
401666;think mani lion path minist seem think look matter distort glass mani dri dock construct act think first class dri dock except float dock montreal speak subject correct think minist would violat principl extend scope resolut includ st john dri dock say agre contractor build dock feet basi build dock feet term oner dock build term poorer bond interest guarante thirti year half per cent saleabl proposit present financi condit friend ask compani extend dock feet present condit put posit lose money;Frank Broadstreet Carvell;1914
401667;aisk;Robert Rogers;1914
401668;peopl st john ask friend come offer ask peopl lose money seem minist would make retroact fair st john dock concern would give st john opportun first class dri dock feet length levi pacif coast believ halifax consid reason request amd hope notwithstand horn friend pronounc view subject minist marin fisheri abl get put st john posit great nation port;Frank Broadstreet Carvell;1914
401669;consider would appli first class dri dock would appli second class dri dock would done port arthur montreal princ rupert sault ste mari toronto st john see would possibl carri legisl suggest reason fact adopt retroact legisl would appli dri dock;Robert Rogers;1914
401670;sympath view taken carleton mr carvel know case st john except rumour publish press know great dock revolution thing st john effect establish float dri dock montreal vicker firm improv condit whole transport system pioneer new industri vicker entitl preferenti treatment know present ask assist govern recoup larg expenditur made order give montreal st lawrenc benefit dock sinc establish float dock mani ship suffer accid repair montreal becom pay institut sure govern would appli present legisl case exist make retroact case would justic pioneer would like put good word vicker compani improv condit transport st lawrenc montreal;Rodolphe Lemieux;1914
401671;appreci vicker compani done construct dri dock montreal give understand entir satisfact time view fact strong compani vicker made contract fot construct oper dock see could parliament amend subsidi work complet give advanc subsidi contract build dock true understand impli time noon made contract go opportun build navi friend citi montreal view prospect work made contract build dri dock lower rate would ask would glad possibl amend subsidi act way would lend fact dock give entir satisfact case montreal case princ rupert port arthur sault collingwood difficulti confront would glad yield recommend friend think would possibl;Robert Rogers;1914
401672;answer friend satisfactori wish say someth suggest thrown friend regard propos canadian navi friend suppli excel argument combat gentlemen discuss took place last year posit build navi true vicker establish float dock montreal shipyard mind near futur would receiv order propos canadian navi entitl expect true believ would receiv order surpris prime minist last year contend fifti year would unabl build ship rememb circumst establish vicker shipyard montreal state state today govern would live expect given would undertak build dreadnought smaller cruiser would part canadian navi wish start debat canadian navi glad hear friend confirm statement made sever member liber parti last year want navi shipyard could build vessel;Rodolphe Lemieux;1914
401673;would way recal gentlemen opposit said montreal true st john greater degre case st john tender build part vessel lowest tender friend opposit deposit hand came power return doubt promot dri dock st john believ happen know good reason believ portion vessel would built st john happen know think minist marin fisheri minist public work know norton griffith compani work conjunct cammel laird compani contractor war vessel doubt govern obtain better contract norton griffith compani construct dri dock harbour work reason compani expect build portion vessel norton griffith compani influenc doubt contract cammel laird dot compani construct war vessel knowledg present contract drawn compani repeat norton griffith compani influenc tneir tender tire construct dri dock harbour work fact expect work conjunct camm ell laird compani construct portion war vessel believ govern day mu ch favour contract norton griffith compani reason expect fulfil would got without intend refer minist public work brought give addit reason st john dri dock harbour treat dri dock levi halifax one pacif coast;Frank Broadstreet Carvell;1914
401674;regret discuss commenc regard dri dock st john norton griffith compani contract attend meet marin fisheri committe contract st john includ dredg bay construct certain dri dock breakwat construct dri dock construct dri dock act although construct dri dock dri dock act sens known public work depart norton griffith compani would enter contract build dri dock link work mention contract call dri dock feet complet largest world contract sinc enter dri dock levi halifax think british columbia diy dock feet long feet dri dock st john meet requir number year come might ibe wiser make arrang norton griffith compani extend feet;John Douglas Hazen;1914
401675;ask;Frank Broadstreet Carvell;1914
401676;doubt norton griffith compani would enter contract construct dri dock unless link work tender work knew condit compli construct dri dock st john provis dri dock act cons make estim dredg build harbour pier take consider fact requir build dri dock provis dri dock act friend said norton griffith compani got contract build certain cruiser destroy would built st john statement leader govern proceed polici cruiser destroy would present time construct citi montreal;John Douglas Hazen;1914
401677;portion;Frank Broadstreet Carvell;1914
401678;right friend made except matter fact claim repres canadian vicker assur work given complet float dock shipyard citi montreal mr c proof;John Douglas Hazen;1914
401679;assur friend statement line leader ship would construct montreal could construct last winter st john term norton griffith contract shipbuild plant courtenay bay could readi carri work mattter much expedit norton griffith shown desir om e arrang made norton griffith compani possibl modifi tender dock extend feet matter consider compani public work depart mean certain chang tender dock tender construct whole work figur work mind would cost build dri dock assist could obtain provis dri dock act would mean reconstruct whole contract first last eepresent made mr norton griffith expect believ cours week doubt matter taken;John Douglas Hazen;1914
