basepk;speechtext;speakername;year
1305958;honour inform hous receiv follow commun dot ottawa may sir honour inform right sir lyman poor duff act deputi excel governor gener proceed senat chamber day thursday may p purpos give royal assent certain bill honour sir obedi servant f l c pereira assist secretari governor gener;Thomas Vien;1943
1305964;order;Some hon. MEMBERS:;1943
1305965;speak privileg entitl make statement mot enter argument;Thomas Vien;1943
1305966;explain basi;Gordon Graydon;1943
1305967;given reason mani other risen privileg minist nation defenc right imput motiv;Douglas Gooderham Ross;1943
1305968;minist nation defenc air speaker privileg minist nation defenc mr ralston absent import public duti respect point rais friend present hous time impress friend said would discuss matter minist nation defenc wish would wait minist come discuss matter absenc;Charles Gavan Power;1943
1305969;go say give name concern want name given think minist might suggest time reason give name hear say third part might drop;Douglas Gooderham Ross;1943
1305970;mr speaker matter privileg matter debat appropri bill minist present;Charles Gavan Power;1943
1305976;mr speaker understand next item order paper resumpt debat hadi yesterday would crave indulg hous moment clear misconcept think exist mind friend opposit yesterday discuss matter debat think necessari indic hous war expenditur committe;Thomas Alexander Crerar;1943
1305977;point order mr speaker prepar fanci side hous announc act leader govern behalf govern time minist intend enter sphere debat refer took place yesterday think consent must withheld;Gordon Graydon;1943
1305978;think friend lead opposit upon reflect agre courtesi extend prime minist govern happen time lead hous feel necessari make statement yesterday matter would come review war expenditur committe resolut stand name prime minist mr mackenzi king make clear everyth head war expenditur may come review;Thomas Alexander Crerar;1943
1305979;point order mr speaker want minist feel anyon tri withhold ordinari courtesi debat concern privileg debat resum make remark wish make think therefor must take posit time remark made;Gordon Graydon;1943
1305980;may say friend exhaust right speak motion;Thomas Alexander Crerar;1943
1305981;mr speaker opportun minist avail forgotten mention someth debat privileg accord minist crave indulg sure upon reflect grant time;Gordon Graydon;1943
1305982;agre friend leader opposit public account;Thomas Alexander Crerar;1943
1305983;mr speaker may rule point order;Gordon Graydon;1943
1305984;rule practic leader govern whoever act behalf wish make explan regard matter hous given opportun within compet act leader govern enter new argument regard anyth may occur debat yesterday wait hear minist explan might think courtesi accord make statement would like know explan;Thomas Vien;1943
1305985;mr speaker may draw attent fact debat motion adjourn motion hous first thing happen debat resum opportun complet remark act leader leader govern break speech way;Grote Stirling;1943
1305986;mr speaker order may point yale motion call motion might includ thirti differ motion particular motion order paper motion spoken specified1 particular motion call chair minist statement refer controversi matter debat friend point might taken give explan controversi think would order particular order call mr stirl may draw attent sir fact act leader govern open remark refer fact deal debat resum;Ian Alistair Mackenzie;1943
1305987;yale state practic might heard hous say resum adjourn debat open lake centr mr diefenbak continu debat act leader govern mr crerar rose said recal leav hous wish make explan regard debat yesterday courtesi extend minist explan make someth hous ought know might allow make explan;Thomas Vien;1943
1305988;wish make clear remov misconcept mind friend opposit estim wartim inform board war time appropri includ resolut discuss day yesterday ordinari cours go committe;Thomas Alexander Crerar;1943
1305989;point order inclin agre minist pension nation health believ particular occas interpret rule surpris act leader govern attempt view rule hous take part debat matter posit clear;Gordon Graydon;1943
1305990;friend incorrect statement;Thomas Alexander Crerar;1943
1305991;attempt use owin word clear misunderstand respect debat pend speak clear;Gordon Graydon;1943
1305992;tri clear clutter yesterday;William Earl Rowe;1943
1305993;point act leader govern make make want make debat resum matter afternoon point order point allow bring influenc hous argument debat point order rais;Angus MacInnis;1943
1305994;argument;Thomas Alexander Crerar;1943
1305995;time rais;Angus MacInnis;1943
1305996;repeat argument;Thomas Alexander Crerar;1943
1305997;point order may say word act leader govern state object rise state someth omit state yesterday public account;Alan Webster Neill;1943
1305998;;Thomas Alexander Crerar;1943
1305999;word use hansard show;Alan Webster Neill;1943
1306000;correct;Thomas Alexander Crerar;1943
1306001;someth omit say yesterday shall permit speak;Alan Webster Neill;1943
1306002;debat continu lake centr mr diefenbak;Thomas Vien;1943
1306005;last even deal instanc expenditur wartim inform board day intend make refer instanc deal inform public come within term amend move yukon mr black second dufferin simco mr row wherein propos recommend made said committe power investig expenditur incur public relat thereto wartim inform board variou government depart board subsequ march wonder whether could get order;John George Diefenbaker;1943
1306007;accord courtesi extend member deal certain salari paid member wartim inform board refer mr mckenna charg extern news distribut receiv salari year mr l l knott receiv certain expens;John George Diefenbaker;1943
1306008;order loud convers whole chamber would silenc follow;Thomas Vien;1943
