basepk;speechtext;speakername;year
2934964;order pleas motion lasal emard cote saint paul mr campbel concurr second report stand committe transport commun came time time set discuss thereof chair opportun consid worthwhil contribut made procedur accept member want understand difficulti aris fact committe bill privat bill deal recapit british columbia telephon compani stand order requir payment fee consider bill stand committe fee vari accord capit structur compani case involv complianc stand order said sum paid clerk hous bill consider second read complianc stand order clerk hous transfer fund receiv gener upon passag motion second read order committe stage could proceed committe thereupon consid bill report hous third report passag bill without amend amend upon unanim consent bill given third read hous measur hous chang procedur applic kind recapit bill c act respect canadian busi corpor would alter elimin fee committe consid refund fee applic corpor second report subject matter motion discuss recommend fee held abey cours whether within compet stand committe make recommend order refer bill govern citat citat beauchesn fourth edit view chair room doubt citat reinforc numer occas respect bill studi estim committe may consid matter commit hous bound liberti depart order refer clear recommend contain report discuss deal applic stand order hous outsid term bill unless argument put distinguish chairman lasal emard cote saint paul persuad would hold report order reread citat refer beauchesn fourth edit citat bourinot fourth edit page particular attent sentenc emphas first il bill refer select committe compet committe go beyond subject matter provis first sentenc seem contradict argument support principl outlin beauchesn citat second sentenc restrict appli committe privat bill refer author committe limit way direct may contain order refer applic present circumst refer bourinot page relat number case turn centuri committe bill refer recommend refund fee number exampl cite taken time examin follow condit exist case appli present circumst stand order respect fee compli second committe complet consider bill special fact come light committe stage bill withdrawn alter altern committe becam awar special circumst relat introduct bill exampl fact bill advantag propon requir oper law committe recommend refund basi exist circumst condit none relat present bill hold analog committe could prior passag bill recommend suspens stand order oppos complianc basi possibl passag futur legisl would opinion exist circumst unwarr distort preced add distinct consist present day decemb transport commun requir stand order refund motion cannot move committe stage bill final refer bill c respect bell telephon compani distinguish case stand committe bill could consid reason stand order unless appropri fee paid applic paid fee previou session bill introduc final committe sought direct hous payment previou session would appli respect bill obtain direct committe proceed consid bill situat distinct respect refer matador pipe line bill c committe recommend necessari calcul fee requir paid condit preced consider bill must note case motion concurr put hous unanim consent cours elimin consider preced make suggest suggest preced set asid committe report sort difficulti exist due respect would refer citat beauchesn fourth edit rule previou speaker speaker lamoureux report decemb suggest rule accept report depriv member right opportun express committe deliber respect legisl gener particular suggest refund fee particular respect must disagre content member cours influenc term refer committe case ampl opportun express matter legisl introduct amend respect particular case depriv member opportun bring refund fee seem clear bill pass proper procedur envisag section financi administr act outlin stand order whether hous would give approv pend upon passag bill c doubt procedur exist necessari motion time must hold recommend stand committe transport commun contain second report beyond term provis bill beyond scope order refer motion concurr cannot put;James Alexander Jerome;1974
2934967;mr speaker pursuant provis stand order rise propos motion matter urgent press necess view fact alexand gresko deport great britain high level russian espionag agent serv russian liaison offic forthcom olymp game view fact olymp stage countri creat intens secur precaut notwithstand nation secur incid gone offer soviet spi access prime minist offic move second central nova mr mackay govern sake nation secur instruct consid declar alexand gresko persona non grata refus entri countri;Otto John Jelinek;1974
2934968;order pleas hous heard term motion propos pursuant stand order cannot debat without unanim consent unanim consent;James Alexander Jerome;1974
2934969;agre;Some hon. Members:;1974
2934970;;Some hon. Members:;1974
2934971;motion cannot put;James Alexander Jerome;1974
2934974;mr speaker rise purpos announc chang busi today propos special order relat busi tomorrow today first busi resumpt consider committe whole bill c petroleum administr bill p necessari absenc hous colleagu minist energi mine resourc mr macdonald govern busi call bill act amend immigr act tomorrow hous know allot day follow discuss among hous leader agre day devot leader opposit mr stanfield suggest consider conflict interest follow line motion order paper propos small chang propos refer meet view member hous refer committe privileg elect committe justic legal affair decemb propos follow special order green paper entitl member parliament conflict interest tabl refer stand committe privileg elect committe conclud deliber submit report aforement matter author consid make recommend upon subject matter minist conflict interest public servant conflict interest question necessari dispos said motion amend thereto put p decemb follow dispos said motion hous proceed consider dispos motion motion bill bill base thereon regard busi suppli manner decemb ordinari allot day pursuant stand order period end march allot day pursuant stand order order day govern busi number appear page order paper today discharg special order explain final paragraph say refer appear refer refer stand committe must discharg;Mitchell William Sharp;1974
2934975;mr speaker consult order accept think supplement grudg express gratitud opposit minist made say order facilit busi hous majesti loyal opposit lent tomorrow govern defer opposit day next semest thought hous understand anxieti see proper busi countri proceed agre cours;Gerald William Baldwin;1974
2934976;mr speaker motion read presid privi council sharp repres point agre prepar support motion wonder slight oversight next last paragraph add eighth day next period take current period;Stanley Howard Knowles;1974
2934977;order pleas would presum possibl take day current period end tomorrow;James Alexander Jerome;1974
2934978;mr speaker argument presid privi council mr sharp essenc motion parti agre upon respect agreement;André-Gilles Fortin;1974
2934979;order pleas hous understand sever reason motion made time unanim consent hous would hous agre term condit motion order;James Alexander Jerome;1974
2934981;order order paper question;James Alexander Jerome;1974
2934985;mr speaker follow question answer today no mr speaker star could made order return return would tabl mr speaker remain question allow stand;John Mercer Reid;1974
2934987;possibl canadian resid send money support rel deduct money incom calcul tax payabl much send b maximum amount deduct c proof money leav;Mr. Reynolds;1974
