basepk;speechtext;speakername;year
3999523;mr speaker take opportun congratul initi know hard work order introduc privat bill constitu fortun repres hard work wish bill relat immigr refuge crimin record surfac bill would help govern deport refuge immigr sentenc provid provis made pass author provinc deal issu surfac bill make lot sens precis point caus bit confus one goe littl deeper minist citizenship immigr indic support intent spirit bill rais number concern reiter minist tabl document entitl 21st centuri strategi immigr citizenship made number comment mention coupl believ relev legisl minist said number legisl chang consid control enforc provis act exampl deport order issu immigr offici consider given author judg issu deport order time sentenc requir separ step said may improv usher system recommend come chief polic permit judg recommend deport time sentenc order deport time sentenc system issu individu dealt right time full due process individu counsel lawyer react judg order deport recommend go immigr immigr appeal divis word minist tri streamlin process make easier justic system deport peopl crimin record refuge land immigr state parliamentarian interest issu prepar look make relev amend think amend work import think amend fair minist support spirit intent bill c outlin concern depart justic depart citizenship immigr immigr fall feder jurisdict come deliber deliveri justic system pass jurisdict provinci level would number problem depart deal issu immigr depart deal deliveri relev aspect immigr transfer provinc sinc issu would fall bill c would introduc train judg lawyer case would caus delay seen case toss court delay long would mean appeal overload provinci court system deal provinci justic system know attorney make recommend court base number factor part immigr agenda part aspect justic system plea bargain judg would requir proof beyond reason doubt would make issu court difficult prove legisl contraven charter right come challeng number section could challeng section h deal doubl punish could argu deport second form punish addit sentenc non citizen would subject punish section deal cruel unusu punish could argu remov perman resid would offend standard decenc deni life person right famili friend section equal law could argu perman resid treat canadian citizen law person convict offenc would subject differ consequ base immigr statu look recommend depart justic depart citizenship immigr intent bill good suggest colleagu might want take look view anyth put hous consist charter right freedom meet criteria set depart justic depart citizenship immigr;Mac Harb;1995
3999524;remind member doubt seek floor pleas rise depend list might might circul;The Acting Speaker (Mr. Kilger);1995
3999525;mr speaker appreci opportun speak bill success improv could good first step ensur quick deport foreign born crimin appreci work canadian polic associ done bill appreci colleagu liber parti brave sponsor goal bill share minist immigr measur would amend bill c debat minist knew recommend canadian polic associ chose act chose ignor common sens measur legal languag clear compet lawyer would take small step toward ensur non citizen commit seriou crime make stop leav court room prison airport unless canadian immigr allow run tarmac case last week sent belong bill lot seriou problem requir seriou studi fix bill made effect trust intent colleagu work weak point hope bill window dress sort smoke mirror tactic minist immigr love engag colleagu cariboo chilcotin dealt bill problem last hour debat beat dead hors bill goe necessari look big pictur deport necessari understand reform parti want see deport polici reform parti stand non citizen crimin clear simpl line major canadian want someth minist immigr would hard time understand polici non citizen crimin would result bargain special interest refuge lawyer consult member constitu peopl sure colleagu sponsor bill understand peopl say immigr matter understand lot liber backbench feel heat constitu bad cannot anyth bad toe liber parti line believ peopl exercis claim canadian citizenship live countri claim citizenship commit seriou crime violat moral contract enter peopl reform parti believ immigr privileg right believ peopl citizen collect right determin come mani peopl allow come condit newcom countri enter moral contract sever term contract import newcom must abid law countri noth anger constitu like arriv immigr commit crime drive wall canadian right outrag wonder gift canadian resid extend recipi gift violat law nation law defin demand anyon immigr law respect demand someon ignor demand violat moral contract canadian make mockeri canadian generos break law person remov challeng govern challeng immigr minist prime minist poll canadian canadian feel newcom break law remov mr speaker bet sergio marchi pension say ye;Art Hanger;1995
3999526;order;Some hon. members;1995
3999527;know better rooki;An hon. member;1995
3999528;although place week colleagu rememb tradit rule hous refer either ride name portfolio term ministri;The Acting Speaker (Mr. Kilger);1995
3999529;mr speaker heed caution immigr respons small percentag crime immigr repres canadian prison speak charact immigr speak gratitud immigr popul immigr popul like popul break law immigr come regular basi ask someth crime commun deport foreign born crimin pick immigr protect immigr come countri seek better life overwhelm major immigr break law duti ensur problem crime mani immigr left behind countri origin stay duti immigr break law deserv punish serv time immigr way non citizen break law done violat law crimin justic system deal broken moral contract broken promis obey law countri adopt adopt result violat contract right say want includ nation famili right view period time date newcom come countri date receiv citizenship period probat probat violat onu provid home person longer reform parti support quick deport convict support bill condit gape hole legisl plug committe cooper sponsor bill work problem despit fact huge problem bill written today let speak briefli big problem legisl problem reciproc agreement countri bill say crimin court judg order deport countri co oper agreement word countri deport peopl countri say take problem run lot foreign born crimin come countri notori take bill go problem call travel document problem noth except give good enough mean larg part overal problem dealt legisl expect colleagu abl singl fix problem govern fix problem inabl secur travel document excus abl deport reform parti today put govern notic accept excus abl get travel document give much foreign aid excus valid countri take citizen commit crime minist immigr recommend minist foreign affair foreign aid form suspend countri chang tune deport foreign aid simpl solut solut immigr problem simpl one requir littl polit thank colleagu sponsor legisl hope gestur implic within caucu hope impress immigr minist need get seriou immigr polici minist figur;Art Hanger;1995
3999530;roberv would like rais point order pleas give moment would like check someth;The Acting Speaker (Mr. Kilger);1995
3999531;mr speaker thank allow rais point order would like seek hous unanim consent emerg debat realiz accord order busi brief request made regular period routin proceed end p today given import issu need prepar debat hous accept propos think would find unanim consent hous follow motion hous take consider situat canadian peacekeep bosnia hercegovina given seriou situat import hous consid request hour emerg debat begin p detail debat could work govern import make mind necess debat therefor would colleagu whether give unanim consent hold debat p tonight situat peacekeep import issu;Michel Gauthier;1995
3999532;would like thank roberv patienc verifi rule govern process give floor parliamentari secretari leader govern;The Acting Speaker (Mr. Kilger);1995
3999533;mr speaker point see point view surpris inform plan introduc motion morn prepar enter discuss will entertain discuss member opposit suggest concern hous busi awar discuss subject morn normal cours other may wish bring applic stand order clock think appropri done speaker consid whether circumst exist emerg debat tomorrow opposit day design avail discuss subject opposit choos plenti opportun hous engag debat feel need set busi suggest set busi schedul today hous suggest proceed time;Peter Milliken;1995
3999534;give calgari centr floor would like remind hous cautiou intend get debat time possibl would like put hous respect request roberv unanim consent want prejudg decis hous might matter hear calgari centr brief intervent;The Acting Speaker (Mr. Kilger);1995
3999535;mr speaker would like clarifi whether fact stand order busi brought new item brought privat member busi stick agenda hour seek unanim consent question time request;Jim Silye;1995
3999536;point take time get inform ask roberv patient get floor assur request made unanim consent time hous deal aris;The Acting Speaker (Mr. Kilger);1995
3999537;mr speaker would point red deer made applic govern emerg debat bosnia;Keith Martin;1995
3999538;let deal matter hand follow intervent roberv heard roberv argument unanim consent unanim consent;The Acting Speaker (Mr. Kilger);1995
3999539;;Some hon. members;1995
3999540;therefor let resum debat;The Acting Speaker (Mr. Kilger);1995
3999541;mr speaker pleas rise morn deal privat bill c know lot discuss surround issu larger citi make mistak issu concern larg citi repres peopl souri moos mountain rural ride southeast saskatchewan crime great concern canadian peopl ride honest hard work individu work day see futur good one children differ peopl toronto montreal vancouv dream futur hope children feel live best countri world want keep way let say murder georgina leimoni constabl todd bayli reprehens crime sad thing isol event abl stop kind thing happen countri must work see reach balanc protect right individu allow freedom provid secur live rais famili walk street safeti congratul minist citizenship immigr done admir job past year half produc reform action improv immigr deport system measur contain bill c limit right seriou crimin appeal immigr system seem room tighten right seriou crimin room crimin fall crack court immigr act mani appeal avail convict crimin crimin process immigr act bill c would permit crimin access appeal crimin process would limit access appeal immigr act rememb talk convict crimin commit seriou crime bill appli crimin convict offenc punish sentenc year measur contain bill acceler deport allow court addit sentenc order remov non citizen would save canadian taxpay money separ hear immigr sentenc would need hear court would decid sentenc deport would save money case todd bayli may save life believ freedom countri cannot allow freedom go limit secur peopl critic bill believ punish non citizen canadian citizen treat cours true current law non citizen cannot vote current law non citizen subject deport differ contain bill c sole respons crimin sentenc deport would lie within court within bodi court immigr take extra step leav less room error less room bureaucraci step less room crimin get lost shuffl let cite incid mr ng individu came california end calgari stay year taxpay absorb cost mechan put fellow parliamentarian would allevi kind excess tax burden individu put danger crimin hide within exist law bill endors canadian polic associ metro toronto polic associ tell someth peopl come face face problem day tri make street safer would give hand addit measur bill ensur fair treatment non citizen provis appli anyon arriv age year individu remain free crimin charg period year import featur take respons rais societi whether citizen conclud let touch upon coupl issu come regard parti line within framework bill abil cross parti line support initi make good sens taxpay parliament cambridg wrestl bill sure prepar entertain amend would strengthen way resolv peopl understand right privileg want abus would citizen countri would better countri concern crimin element real problem amend go committe deal deport aspect strong reserv suggest crimin element come foreign countri would punish peopl remov foreign aid would support privat bill cambridg good one given reason think improv societi conclus support commend colleagu cambridg job done best interest constitu countri heart urg member hous consid intent bill want make street safer want creat societi continu number countri world live state unit nation;Bernie Collins;1995
3999542;mr speaker rise today speak debat bill act amend immigr act transfer offend act congratul colleagu liber cambridg get involv matter crime matter highest concern member bloc quebecoi everyon believ govern oblig right protect peopl crimin whether born aim bill improv process deport commit violent crime transfer power depart immigr court justif bill cite murder took place toronto last year move public includ member bloc quebecoi deplor murder young woman polic offic consid bill justifi present context believ creat problem hope resolv note includ claus provid except wherebi exampl young immigr age arriv earli age would deport excel principl contain flaw bill said young peopl arriv young becom product canadian societi societi origin poverti advers problem lead crime must fight problem root month hous debat bill c know present legisl give depart immigr power deport crimin commit crime prevent foreign crimin enter countri bill c accord addit power depart immigr minist know colleagu know sit stand committe citizenship immigr organ except polic associ came testifi bill c understand polic associ adopt posit crime observ made discuss bill bill would impos doubl penalti crime would punish individu twice singl crime unaccept legal system bill c case individu would punish court court would punish offenc add second punish deport date deport expuls immigr administr process respons depart immigr accord colleagu bill respons court know court lack jurisdict decid matter human life risk matter life death involv applic geneva convent impos certain condit signatori countri exist legisl provid process accus may turn law deport individu requir decis arbitr decis may appeal immigr refuge board bill address issu transfer crimin countri true bilater treati effect allow transfer request offend bilater agreement peopl sent countri origin countri will sign treati would countri origin pay cost incarcer crimin sever year crime commit territori sens find bill realist bill would penal famili crimin train lawyer know infring basic right unaccept year old year old children pay father crime woman husband crime opinion philosophi evolv immigr crimin record goe read present listen colleagu one hous mention crime rate among immigr lower among born statist show percentag immigr inmat canadian prison lower percentag canadian born inmat punish individu associ unaccept inhuman note reform member seriou reserv regard liber member support bill follow great interest speech parliamentari secretari minist citizenship immigr agre analysi think bill rais mani constitut issu mani question connect canadian charter right freedom violat follow section time read section provid person charg offenc right deni reason bail without caus section provid everyon right subject cruel unusu treatment punish section provid individu right equal protect equal benefit law without discrimin base race religion nation origin reason bill unaccept compel reason reject bill humanitarian consider anyon invok current law bill c senat provid person invok humanitarian consider bill would prevent consider put current legisl adequ fact day minist immigr offici prevent hundr potenti immigr crimin record come day dozen peopl remov foreign countri sinc minist power think bill unnecessari vote;Osvaldo Nunez;1995
