basepk;speechtext;speakername;year
717086;minist act depart would like explain reason;Arthur Meighen;1924
717087;act depart particular bill concern happen associ minist minist railway graham act depart friend awar present bill amend exist act give council power accept bequest give council power increas membership beyond chang made manner expens council would paid present bill old act;Charles A. Stewart;1924
717090;desir present petit depositor home bank ask fen relief;Horatio Clarence Hocken;1924
717094;june brandon mr fork ask prime minist mr mackenzi king legisl might expect end session intim time whip consid whole prime minist tell whether whip report result report;Robert Gardiner;1924
717095;legisl govern intend bring hous possibl except bill may aris report committe may someth refer toronto viaduct except know legisl brought session;William Lyon Mackenzie King;1924
717096;prime minist say may legisl aris report committe refer report committe present;Arthur Meighen;1924
717097;ye;William Lyon Mackenzie King;1924
717098;committe report govern legisl;Mr MEIGHEN:;1924
717099;cannot think;William Lyon Mackenzie King;1924
717101;connect consent prime minist might state intent introduc legisl session provid disposit canteen fund ask royal commiss suppli advanc report connect resolut prepar;Henri Sévérin Béland;1924
717102;minist give inform regard dispos canteen fund understand legisl like;Robert James Manion;1924
717103;resolut appear order paper morrow would ventur outlin propos present time abl read report hand law clerk prepar necessari legisl provid disposit fund among differ provinc money place hand truste appoint lieuten governor council;Henri Sévérin Béland;1924
717105;intent govern bring decid bring legisl regard singl transfer vote session;Henry Elvins Spencer;1924
717106;legisl friend refer hous present time unabl say moment may proceed session legisl;William Lyon Mackenzie King;1924
717108;minist justic contempl amend crimin code bankruptci act session parliament;Joseph Tweed Shaw;1924
717109;mani amend suggest consid regard crimin code would heavi bill bring session stage govern consid whether would better postpon amend till next session make decis regard postpon govern may influenc heat;Ernest Lapointe;1924
717110;connect consider possibl amend oversea food suppli crimin code minist justic consid suggest laid aris hanson case regard appeal crimin case;Alfred Speakman;1924
717111;remark friend consid seriou case govern consid regard amend permit appeal crimin procedur import amend repeal part enact last year govern consid matter;Ernest Lapointe;1924
717113;prime minist tell whether whip indic session close date;William Irvine;1924
717114;afraid unabl give friend answer hat cover point;William Lyon Mackenzie King;1924
717117;would like call attent minist marin fisheri mr cardin seriou steamboat accid toronto harbour collis steamer toronto steamer mod jeska seriou accid mod jeska occur western harbour minist instruct commission proceed toronto hold inquiri;Thomas Langton Church;1924
717118;order investig first accid take necessari step investig oversea food suppli order day;Pierre-Joseph-Arthur Cardin;1924
717119;observ former prime minist great britain mr baldwin speak british hous suggest govern mean provid use enorm quantiti foodstuff great britain requir arrang dominion involv transport distribut cost mr snowdon chancellor exchequ answer mr baldwin spoke follow accord time report announc govern submit dominion govern propos definit charact kind suggest mr baldwin regard oversea food suppli propos submit natur statement repli govern made;Arthur Meighen;1924
717120;report word chancellor exchequ given correct govern receiv british govern intim effect british govern desir appoint committe consid market oversea produc great britain commun ask whether dominion would prepar name member committe deal govern repli respect would accept propos would prepar name member committe form swedish immigr order day;William Lyon Mackenzie King;1924
717121;newspap morn announc arriv new york swedish ship number swedish immigr peopl understand debar enter unit state new quota law state report go endeavour land like direct attent minist immigr colon mr robb fact order see whether permiss cannot grant peopl land understand desir sens belong nordic race welcom countri;Samuel William Jacobs;1924
717122;thank friend direct attent newspap item read shall depart look matter;James Alexander Robb;1924
717124;permiss hous beg move name h h steven substitut mr mcquarri special committe redistribut;William Lyon Mackenzie King;1924
717132;explain;Arthur Meighen;1924
717133;origin bill provid construct shorter line case run right might arrang canadian pacif vicin kingsclear intern boundari case could done extens line boundari amend made upper hous provid attempt made get run right differ point canadian pacif inclin think much accomplish amend bill amend accept principl canadian nation ought run train boundari line point prepar abl secur whole bill accept bill amend motion agre amend read second time concur;George Perry Graham;1924
717136;express object measur pretti resolut consid committe think week ago go express object bill section consider describ shipper mean forth attent call short time ago larg number report return made formal observ variou class busi thing doubt grew war war condit warrant perpetu clerk depart want inform compil statist forth measur good convey public facilit transact busi legisl beyond cannot see effect except place impedi path busi public burden restrict without correspond advantag public govern would suggest govern abandon bill abort call legisl last session call legisl fail govern abandon middl year way ship abl function lake last year abandon legisl govern administ legisl would interf seriou manner transfer freight head lake market world substitut bill last year act impos shipper certain duti go assist urg minist abandon late date type legisl add burden obstruct busi friend marquett mr crerar refer last year bill day contend someth way control insur believ sake argument prepar admit act may serv purpos respect parliament entitl prove abort legisl must insist upon describ think suitabl term contribut last year way reduct insur matter fact differ third cent think quarter cent inland water freight rate shown reduct slight due legisl know minist charg bill sympathi legisl harass busi sure disposit forc control bill regrett absenc colleagu let face fact admit hasti ill conceiv legisl last year work case let abandon legisl mr robb hasti ill conceiv legisl last year assum full respons minist brought gentlemen recal act introduc result report made commission appoint look complaint regard excess freight rate upper lake fall season view experi therefor govern could abandon legisl sole object measur enabl depart board grain commission compil record regard freight rate charg enabl advis govern time whether discrimin abandon coastal law without consider canadian ship hand other point might work advantag canadian shipper grain;Henry Herbert Stevens;1924
717137;act refer coastal law refer aspect matter;Henry Herbert Stevens;1924
717138;know lead say point abandon coastal law discourag canadian ship might find hand unit state combin ship deal canadian peopl carri grain canadian port low rate charg transport american port interest trade ship suspend coastal law govern ought advis whether wise abandon coastal law ask determin record rate charg ship sail fort william canadian unit state port free admit great advantag board grain commission record rate charg may posit advis govern discrimin whether coastal law repeal friday last advantag confer chairman board grain commission saturday met board mr snow chairman would day committe might benefit experi seriou ill rel unabl repeat bill practic sinc octob last chairman tell work shipper board grain commission circumst light experi last session think bill cover requir trade countri;James Alexander Robb;1924
717139;confess much hope remark act minist financ control rate lake minist speak monopoli well wonder differ would make whether hand american monopolist canadian;Robert Forke;1924
717140;would wors;James Alexander Robb;1924
717141;thing cannot repeat hous go tell committe heard last year bill go hous threat left depend american boat legisl went;Robert Forke;1924
717142;attempt made beaten;James Alexander Robb;1924
717143;thought threat could made govern time look sourc suppli particular compani;Robert Forke;1924
717144;would gentleman recommend;James Alexander Robb;1924
717145;would recommend suspens coastal law slightest provoc glad hear remark act minist financ day newspap statement read morn suggest minist care refrain mention anyth like suspens coastal law day mention inland water freight rate;Robert Forke;1924
717146;present act minist financ mr robb urg suspens coastal law;James Alexander Robb;1924
717147;see hope futur talk build canadian merchant marin right doubt like see brought present condit peopl own boat lake monopoli time within grasp know ore ship go hurri carri grain make good return carri ore satisfi last year kept stiff upper lip proper time abl get american boat minist know difficult posit best thing could suggest make experi gentlemen connect canadian mercantil marin convinc capabl look think govern need wast effort tri protect;Robert Forke;1924
717148;present law govern may suspend coastal law order council;Andrew Ross McMaster;1924
717149;ye law;James Alexander Robb;1924
717150;like short statement would benefit result suspens coastal law might throw much light matter;William Findlay Maclean;1924
717151;coastal law canadian american boat carri grain canadian port unit state port vice versa unit state boat cannot carri grain canadian port canadian boat carri grain unit state port;James Alexander Robb;1924
717152;suspend coastal law free trade inland navig;William Findlay Maclean;1924
717154;might great advantag farmer western provinc mani peopl day come real competit lake transport;William Findlay Maclean;1924
717155;friend recommend;James Alexander Robb;1924
717156;might canadian nation railway system destroy certain quarter suspicion attempt might way hope hous prorogu get light attack made nation railway key situat may suspens colast law;William Findlay Maclean;1924
