basepk;speechtext;speakername;year
2584558;today march known world st patrick day day set remembr st patrick british missionari settl ireland year although historian credit rid ireland snake st patrick devot establish christian church ireland becam centr learn seat king munster rock cashel st patrick explain theori triniti use shamrock emblem ireland sinc sure mr speaker member hous irishmen wish join today eulog ireland patron saint;Richard Russell Southam;1969
2584559;hear hear;Some hon. Members:;1969
2584566;provinc mani gun permit effect number gun permit possess person less year age mani gun permit subsequ year;Mr. Beaudoin;1969
2584567;present basic gun control document use firearm registr certif permit minor firearm permit permit carri firearm registr certif issu r c polic pursuant crimin code firearm permit permit minor issu pursuant provinci legisl municip provinci polic r c polic certain contract provinc complet statist firearm permit permit minor avail statist relat certif issu r c polic provid hereund firearm registr certif record avail firearm registr certif;George James McIlraith;1969
2584569;govern intent embark program provid contain berth locat anticip cost commod anticip ship contain contain use great lake waterway govern intent oper fleet contain mani oper cargo carri countri given franchis use fleet contain canadian port contain use transport grain b solid product c oil liquid product march question;Mr. Robinson;1969
2584570;nation harbour board govern involv provis contain berth montreal modem berth capabl use contain construct halifax nova scotia berth capabl adapt contain avail saint john new brunswick contain facil provid exist pier vancouv addit pier adapt contain oper citi quebec firm estim cost facil avail present expect contain employ gener cargo subsequ develop subject commerci factor exist arrang commerci ship continu appli see answer;Paul Theodore Hellyer;1969
2584572;mani contract rental post box ridgetown ontario part month start februari enter januari januari b januari januari mani contract enter period rate prevail januari mani contract enter period rate announc januari polici post offic request addit rent contract use post box ridgetown ontario februari enter contract januari mani commun receiv protest request addit rent contract use post box ridgetown ontario februari enter contract januari mani peopl rent februari post offic box ridgetown ontario pay rate prevail decemb expiri date contract chang post offic depart read februari;Mr. McCuicheon;1969
2584573;post offic depart concern b januari januari b januari januari januari januari b januari januari person paid advanc former rate post offic lock box rental year begin februari request pay differ former rate new rental rate becam effect februari refund made addit amount collect twenti commun receiv;Eric William Kierans;1969
2584575;mani student employ depart forestri summer research station summit depot green river madawaska victoria constitu summer normal durat employ mani student madawaska victoria constitu b new brunswick c provinc mani request employ receiv year mention mani reject special qualif requir averag pay;Mr. Corbin;1969
2584576;week although may hire shorter period specif job b c student hire public servic commiss includ henc depart fisheri record appli hire done manpow centr depart manpow immigr per cent employ requir univers student background forestri biolog remaind univers faculti technic school pay rate rang monthli depend student qualif experi averag march;Eugene Whelan;1969
2584578;canadian nation railway abolish smoke permit section railway coach reason cnr receiv complaint gener smoke coach mani action contempl restrict smoke certain section railway coach sleeper;Mr. Corbin;1969
2584579;manag canadian railway advis follow result improv air condit ventil system restrict cigarett smoke passeng carri equip use inter citi servic enforc mani year smoke permit commut train oper certain area older type equip use;Paul Theodore Hellyer;1969
2584581;mani feder govern fish hatcheri fish rear station close sinc provinc b locat c reason mani fish hatcheri fish rear station open b open c enlarg local;Mr. Corbin;1969
2584582;princ edward island new brunswick nova scotia b c pond p e becam uneconom small size season oper grand fall n b silt affect water salmon product supersed mactaquac haley brook n b becam uneconom small size season oper salmon product supersed mactaquac bedford n contamin water sackvil pond n retent facil bedford middleton hatcheri n becam cheaper incub egg nictaux pond n insuffici water econom oper grand lake n contamin water lindloff n requir major rebuild capac replac mactaquac n b b nil c cardigan p e saint john hale brook charlo n b antigonish coldbrook margare kejimkuj mersey question;Eugene Whelan;1969
2584584;sinc inaugur passeng train sydney halifax montreal way edmundston june mani passeng edmundston b moncton c maritim region revenu train cover cost oper;Mr. Corbin;1969
2584585;manag canadian nation railway advis follow practic consid best interest compani disclos inform natur would valu competitor;Paul Theodore Hellyer;1969
2584587;mani derail occur canadian nation line eastern year inclus freight train b passeng train mani derail occur chaleur area atlant region year mani death result b mani injur mani kill injur employe b passeng case freight shipment mention year total valu freight b roll stock lost;Mr. Corbin;1969
2584588;manag canadian nation railway advis follow report canadian transport commiss freight train b passeng train death nil b injuri kill injur employe b passeng statist maintain manner would enabl compani answer form ask b;Paul Theodore Hellyer;1969
2584590;mani freight car derail occur chaleur area atlant region june decemb caus derail march question precis locat derail mani man hour requir restor track oper condit derail maximum speed author track ideal climat condit freight train b passeng train;Mr. Corbin;1969
