basepk;speechtext;speakername;year
3168983;mr speaker rise provis stand order matter urgent press necess regard refus govern demonstr compass victim famili victim cranbrook air crash minist transport refus particip share pool compens fund propos argu legal author arrang present refus prevent other particip deni aid injur bereav interest equiti offici opposit prepar encourag passag necessari legisl purpos within hour introduct;Charles Joseph Clark;1978
3168984;hear hear;Some hon. Members:;1978
3168985;move follow motion second vegrevil mr mazankowski hous urg minist bring forward legisl end next week enabl feder govern particip propos pool fund;Charles Joseph Clark;1978
3168986;present motion debat pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1978
3168987;agre;Some hon. Members:;1978
3168988;;Some hon. Members:;1978
3168990;mr speaker rise provis stand order matter urgent press necess aris news report today loto feder crown corpor enter contract gener instrument compani suppli comput termin new lotteri introduc novemb year light fact contract enter without tender procedur light fact price paid leas servic requir termin appear higher necessari light high probabl termin import unit state although least compani avail will guarante termin would made move second cape breton east richmond mr hogan minist state fit amateur sport order examin situat direct case futur case contract award without proper tender procedur adher prefer given canadian product;Derek Nigel Ernest Blackburn;1978
3168991;present motion debat time requir unanim consent unanim consent;James Alexander Jerome;1978
3168995;mr speaker rise provis stand order matter urgent press necess concern acr spruce budworm spray program provinci govern newfoundland fact feder law fisheri act broken spray compani irrepar damag environ basi observ evid collect central newfoundland group head medic doctor spray program manag massiv amount insecticid matacil spray lake pond stream water suppli commun sinc spray result kill harmless necessari insect bird fish contraven section fisheri act move second madawaska victoria mr corbin feder govern investig enforc law section fisheri act appli spray program newfoundland prosecut respons break law inform provinci govern concern action must stop weekend;George Baker;1978
3168996;present motion pursuant stand order done unanim consent unanim consent;James Alexander Jerome;1978
3168998;june hous entrust govern line state polici toward south africa forc canadian base compani withdraw invest south africa namibia particular;Some hon. Members:;1978
3168999;present motion debat requir unanim consent unanim consent;James Alexander Jerome;1978
3169003;mr speaker leav present motion stand order view fact figur releas morn statist show canadian economi increas first quarter year annual rate per cent compar per cent growth rate minist financ mr chretien state necessari bring modest declin unemploy view current per cent inflat rate compar per cent rate predict minist financ move second nanaimo cowichan island mr dougla hous call upon minist financ lay hous summer recess detail plan econom recoveri predict budget speech fail hous give minist time show caus continu minist financ;Stanley Howard Knowles;1978
3169005;present motion requir unanim consent unanim consent;James Alexander Jerome;1978
