basepk;speechtext;speakername;year
1900997;leav introduc bill implement agreement netherland avoid doubl taxat respect incom tax;James Joseph McCann;1957
1900998;may minist explan;James MacKerras Macdonnell;1957
1900999;bill introduc morn relat agreement netherland respect avoid doubl incom tax union south africa avoid doubl taxat respect incom tax union south africa respect avoid doubl taxat respect death duti similar bill introduc previou occas wherebi treati fiscal matter order avoid doubl taxat;James Joseph McCann;1957
1901000;minist say similar mean agreement countri countri first agreement countri;James MacKerras Macdonnell;1957
1901001;first agreement countri similar agreement unit state great britain countri motion agre bill read first time;James Joseph McCann;1957
1901004;leav introduc bill implement agreement union south africa avoid doubl taxat respect incom tax motion agre bill read first time;James Joseph McCann;1957
1901007;leav introduc bill implement agreement union south africa avoid doubl taxat respect death duti motion agre bill read first time;James Joseph McCann;1957
1901011;mr speaker would like get concurr ontario author compli motion reason think would object;John Whitney Pickersgill;1957
1901016;mr speaker would gentleman allow motion stand tomorrow next day;James Joseph McCann;1957
1901017;wednesday last minist ask let motion stand order might consult offici c b c close dissolut seem better cours would carri motion found correspond minist make nil return;Edmund Davie Fulton;1957
1901018;mr speaker reason ask stand intend convers morn author concern unabl reach;James Joseph McCann;1957
1901019;respect submit make differ principl say entitl product correspond document document cours nil return would made order matter settl must say regret unabl accept minist request mr speaker would put motion;Edmund Davie Fulton;1957
1901024;stand;Louis-René Beaudoin;1957
1901025;regard matter anxiou pass propos motion moment would substitut mover could feel govern regard product paper;John George Diefenbaker;1957
1901026;leader opposit realiz cours sponsor motion respons;Louis-René Beaudoin;1957
1901027;moment ago;Donald Methuen Fleming;1957
1901028;machineri go bring;Louis-René Beaudoin;1957
1901029;like leader opposit motion stand;John Whitney Pickersgill;1957
1901035;copi letter telegram exchang minist northern affair nation resourc premier provinc new brunswick march date regard storag tobiqu river new brunswick construct third unit beechwood new brunswick;Hédard-J. Robichaud;1957
1901039;mr speaker wonder friend would let stand tomorrow opportun discuss minist afternoon;Maurice Bourget;1957
1901040;mean wednesday presum let stand request parliamentari assist motion stand;George Clyde Nowlan;1957
1901044;mr speaker would like direct prime minist view fact everyon expect session end week would prime minist say situat rel project prime minist confer expect held would add word hope futur confer held part commonwealth;John George Diefenbaker;1957
1901045;mr speaker posit make definit answer respect prime minist confer prime minist unit kingdom endeavour arrang confer inform would possibl arrang summer unless start june know correspond prime minist inform although would conveni time confer canadian deleg concern canadian deleg would wish caus confer could arrang respect matter whether prime minist confer cannot add anyth said understood prime minist unit kingdom anxiou forthcom confer london wish time matter altern among unit kingdom capit commonwealth countri discuss;Louis Stephen St-Laurent;1957
1901046;view uncertainti answer prime minist given l ader opposit regard propos prime inquiri ministri minist confer would prime minist express confer held desir;William Earl Rowe;1957
1901047;hear hear;Some hon. Members:;1957
1901048;mr speaker observ applaus would like sure go prime minist think depend upon mani thing hope prime minist suggest earli commonwealth trade confer desir peopl;Mr, Rowe:;1957
1901049;mr speaker express prime minist unit kingdom desir meet would conveni govern member commonwealth forthcom confer take place attend express desir prime minist present;Louis Stephen St-Laurent;1957
1901053;mr speaker may direct minist nation revenu view excel statement made mr dunton montreal saturday c b c subject direct minist crown regard broadcast minist consid discontinu practic make represent c b c regard program indic hous last wednesday;Stanley Howard Knowles;1957
