basepk;speechtext;speakername;year
4059652;mr speaker pursuant stand order pleasur present offici languag annual report commun secur establish commission;John Richardson;1997
4059653;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Paul Zed;1997
4059654;mr speaker honour present offici languag 13th report stand committe justic legal affair present report foundat democrat societi law democrat societi strive justic particular appreci sinc came countri refuge countri legal system report entitl renew youth justic report deal propos amend young offend act report product cross countri tour justic committe represent made justic committe segment canadian societi drive forc behind report incarcer way mani young peopl institut across countri incarcer time mani young peopl europ time mani australia new zealand studi inform shock find incarcer mani young peopl unit state adjust must made side respond involv commun recommend number speak state commun crime justic council commun involv grassroot level proud present report behalf justic committe;Andrew Telegdi;1997
4059655;mr speaker want point bloc quebecoi produc dissent report good reason cross countri tour said invest ten thousand dollar studi liber gave impress consid treat young offend would support approach propos quebec sixti would support demand bloc quebecoi demand reflect wish quebec last minut liber prefer pay lip servic certain principl make recommend like campaign promis attempt satisfi part elector english thing cannot toler govern made concess minimum age young offend lower agreement attorney gener govern set standard pass legisl enforc across want get area hand quebec want provinc constitut certain rule govern oblig pass legisl young offend enforc across countri way liber told whiner propos recommend reflect quebec histor demand regard issu reason decid produc minor report govern would listen age concern think age lower way consent attorney gener provinc quebec attorney gener agre lower age make year old stand trial western peopl may think think unaccept cost share concern quebec demand desk minist justic mani month mani year cost enforc young offend act govern make recommend done major report think pay owe quebec write chequ get elect campaign third item feder govern tendenc intrud number area busi feder govern tell provinc money pay administr justic provinci matter case quebec realiz member english like listen say say fact hand satisfact done duti;Michel Bellehumeur;1997
4059656;speaker vice chair stand committe govern oper honour present offici languag third report stand committe govern oper public servic renew committe monitor renew process public servic made number recommend aim ensur public servic support way ensur renew relèv initi improv account transpar key initi implement public servic may continu serv canadian pride effici person note proud serv ride repres mani occas parliament interest public servant salut public servic pursuant stand order committe request govern tabl comprehens respons;Eugène Bellemare;1997
4059657;mr speaker dissent opinion public servic renew append report stand committe govern oper liber major report indic need public servic renew sinc per cent public servic execut elig retir within next year per cent staff age compar per cent liber could continu vein remind peopl mandat govern made drastic cut public servic past year smart concern ensur transmiss knowledg retent collect memori within depart unfortun state affair larg part noth outcom poor strateg decis liber mandat come end represent young peopl within public servic note incompet shortsighted success feder govern pierr elliott trudeau first govern present prime minist call elect hour liber feel sudden need act young peopl outaouai region born burden doubt half year liber indiffer troubl believ govern taken sudden interest liber came power octob unemploy level outaouai age per cent risen per cent liber report insist find excus way feder govern treat young peopl difficult cut make accord govern program review effect reduc program expenditur size feder administr per cent estim govern save salari liber report forgotten mention meantim provinc forc cut social transfer reduc staff per cent area health educ social servic;Gilbert Fillion;1997
4059658;mr speaker honour present offici languag fifth report stand committe industri concern review section patent act amend chapter statut would like take occas thank member committe hard work mani wit came would like take opportun behalf committe chair thank hous common public servic work long hour last day get report;David Walker;1997
4059659;mr speaker honour present offici languag third report joint stand committe offici languag applic offici languag act nation capit region pursuant stand order request comprehens respons govern;Albina Guarnieri;1997
4059660;mr speaker report tabl chair joint stand committe offici languag fail mention consider anglic francophon citi ottawa past year figur increas per cent light statist bloc quebecoi tabl dissent report critic fact committe tri hide fact ottawa capit becom english anglic francophon alarm rate report look nation capit region includ outaouai recommend tend opinion anglic francophon outaouai reason bloc quebecoi tabl minor report;Pierre De Savoye;1997
4059661;mr speaker honour present offici languag ninth report stand committe health accord order refer date committe approv propos tobacco regul amend;Bonnie Hickey;1997
4059662;move leav introduc bill c act amend insur compani act mr speaker pleas tabl bill second colleagu portneuf bill aim thing elimin discrimin charter insur compani quebec prevent acquir block insur charter insur compani order strengthen industri meet challeng domest foreign competit case discrimin quebec sinc week toronto compani british german subsidiari abl arrang deal involv block insur without peep bat eye feder govern quebec compani l compagni assur sinc talk specif lost transact involv insur polici govern minist financ inertia lack polit come defend quebec interest transact would allow compani compet major player toronto deplor decis minist financ arrang toronto insur compani domin canadian market part north american market quebec compani left high dri thank minist financ liber parti rememb elect campaign motion agre bill read first time order print;Yvan Loubier;1997
4059663;mr speaker suggest seek unanim consent suspend sit hous agreement negoti govern motion want tabl;Suzanne Tremblay;1997
4059664;unanim consent suspend hous moment;The Deputy Speaker;1997
4059665;mr speaker rise point order may predispos suspend hous get govern order begin discuss might predispos point order would deni unanim consent;Paul Zed;1997
4059666;unanim consent therefor carri;The Deputy Speaker;1997
4059667;mr speaker pursuant stand order move friday april member return ceremoni grant royal assent bill bill hous shall adjourn reason except pursuant motion minist crown provid ceremoni occur ordinari time adjourn sit shall suspend call chair may come sole purpos attend ceremoni hous shall adjourn next sit day;Fred Mifflin;1997
4059668;oppos motion pleas rise less member risen;The Deputy Speaker;1997
4059669;mistaken member includ walk declar motion carri motion agre;The Deputy Speaker;1997
4059670;mr speaker emot hope lay hous today petit sign peopl quebec petit strike chord everyon sinc concern sexual abus children petition parliament among thing review assess treatment offer abus serv sentenc ensur support avail abus children famili violenc children signific indic healthi societi must give tool need provid adequ assist victim famili promot rehabilit convict abus children challeng huge problem think make wise decis parliament help reduc violenc devast consequ;Madeleine Dalphond-Guiral;1997
4059671;mr speaker pleas rise hous today present petit nation aid strategi behalf hundr concern citizen ride nation aid strategi vital project co ordin effort financ hiv aid educ prevent support hiv aid research provid care affect aid constitu call upon parliament ensur nation aid strategi sunset march continu fund import project;Bill Graham;1997
4059672;mr speaker honour present petit sever elector ride adjoin region petition pray prime minist parliament declar confirm first indivis second boundari provinc territori territori water may modifi free vote canadian citizen guarante canadian charter right freedom b amend formula stipul canadian constitut;Clifford Lincoln;1997
4059673;mr speaker number petit constitu ride kootenay west revelstok new area west kootenay okanagan petition state concern sustain pension plan young peopl forc pay higher premium smaller pension recent premium increas reduc take home pay sinc cannot demonstr increas cpp premium reduc benefit salvag cpp petition pray parliament enact legisl wind cpp protect pension current senior canadian contribut mandatori rrsp choos;Jim Gouk;1997
4059674;mr speaker petit similar subject constitu petition draw attent hous senior contribut great deal countri polit develop econom growth sustain prosper within 20th centuri citizen protect tradit democraci individu freedom war varieti intern peacekeep endeavour therefor petition request parliament recogn accomplish sacrific seek reform nation medicar pension program way would reduc benefit senior citizen live limit fix incom;Jim Gouk;1997
4059675;mr speaker gst first feder tax canadian histori appli bibl read materi petition urg parliament remov gst book magazin newspap prime minist carri parti repeat promis remov feder sale tax read;Jim Gouk;1997
4059676;mr speaker final petit petition draw attent hous octob german deleg world health organ codex committe nutrit food special dietari use propos legisl awar legisl therefor go petition state propos accept lead drastic chang legisl petition request parliament lobbi intern commun oppos mention propos regul dietari supplement accord countri decis vote propos last octob;Jim Gouk;1997
4059677;mr speaker pursuant stand order petit present behalf peopl ride medicin hat petition pray parliament enact legisl establish pedophil registri;Monte Solberg;1997
4059678;mr speaker second petit behalf canadian across countri petition pray parliament enact legisl wind cpp protect pension current senior canadian contribut mandatori rrsp choos;Monte Solberg;1997
4059679;mr speaker pursuant stand order duti honour rise hous present petit certifi clerk petit honour present first petit behalf individu resid beauti british columbia call parliament remov gst book magazin newspap;Jack Frazer;1997
4059680;mr speaker second petit present behalf british columbian ask parliament urg feder govern join provinci govern make upgrad nation highway system possibl;Jack Frazer;1997
4059681;mr speaker final petit present behalf western request parliament increas feder excis tax gasolin;Jack Frazer;1997
4059682;mr speaker honour pleasur rise hous pursuant stand order present petit petition state found principl recogn import marriag famili societi petition request hous common enact legisl amend exist legisl defin marriag voluntari union life woman man exclus other petit resid london area;Rex Crawford;1997
4059683;mr speaker second petit petition draw attent hous per cent nation highway system mexico unit state upgrad nation highway system nation highway polici studi identifi job creation econom develop nation uniti save live avoid injuri lower congest vehicl oper cost better intern competit benefit propos nation highway program therefor petition call upon parliament urg feder govern join provinci govern make nation highway system upgrad possibl;Rex Crawford;1997
4059684;mr speaker petit first petit resid north york present minist intern trade minist cannot tabl petit ask behalf mani resid willowdal petition tax dollar allow earmark non militari purpos;Jim Peterson;1997
4059685;mr speaker second petit resid burlington area behalf burlington wish present petit ask pension senior citizen protect;Jim Peterson;1997
