basepk;speechtext;speakername;year
2445648;number percentag regular navi armi air forc offic servic rank retir normal retir age follow circumst indic whether retir penalti ii without penalti without cash bonu iii without penaltyand cash bonu iv penalti v without penalti without cashbonu vi without penalti cash bonu vii penalti viii without penalti without cash bonu ix without penalti cash bonu b request prematur releas part reduct arm forc year refus releas ii grant releas cash bonu;Mr. Forresiall;1966
2445649;offic retir normal retir age compulsori retir reduc pension annuiti retir reduc pension annuiti armi rank equival navi armi air forc navi armi air force1964 f f tgener _ _ lt gener __ maj gener colonel lt colonel _ _ lieuten ii retir full pension annuiti retir full pension annuitv without special benefit without special benefit navi armi air forc navi armi air forc tgener lt gener __ _ maj gener _ brigadi normal retir age full colonel colonel lieuten iii gener lt gener maj gener brigadi colonel lt colonel___ major captain lieuten lieuten question novemb compulsori retir full pension annuiti special benefit navi armi air forc retir full pension annuiti special benefit navi armi air forc f special benefit cabl offic retir volun iv retir reduc pension annuiti retir reduc pension annuiti gener lt general___ maj gener brigadi colonel lt colonel major captain lieuten lieuten navi armi air forc navi armi air forc v retir full pension annuiti without special benefit retir full pension annuiti without special benefit gener lt general___ maj gener brigadi colonel lt colonel___ major captain lieuten lieuten navi armi air forc see note ii navi armi air forc f f t13 vi retir full pension annuiti special benefit armi rank equival navi armi air forc f f fgener lt gener maj gener brigadi colonel colonel lieuten question retir full pension annuiti special benefit navi armi air forc see note iii vii retir reduc pension annuiti retir reduc pension annuiti navi armi air forc navi armi air forc f f igener lt gener maj gener brigadi ini iii lt colonel major captain lieuten lieuten v dot dot rh iii viii retir full pension annuiti without special benefit retir full pension annuiti without special benefit navi armi air forc navi armi air force1966 gener lt gener maj gener brigadi colonel lt colonel major captain lieuten lieuten common debat question ix retir full pension annuiti special benefit armi rank equival navi armi air forc fgener lt gener maj gener colonel lt colonel lieuten dot less twentieth percent figur prior septemb retir full pension annuiti special benefit navi armi air forc see note iii b order govern special benefit appli offic releas request henc applic receiv prematur releas part reduct arm forc;Léo Alphonse Joseph Cadieux;1966
2445651;par valu per cent govern perman bond intent govern redeem bond time govern intend issu suppli coupon bear interest per cent minist financ make announc concern redempt bond present market valu per par valu time issu bond chang market valu occur total amount issu total market valu issu present time estim made total annual cost increas interest rate issu coupon per cent per cent would cost ftranslat;Mr. Rynard;1966
2445652;par valu perpetu bond equal face valu bond certif bond issu septemb price set per cent par face valu per cent yield ye press releas concern perpetu bond issu septemb friday noon quotat per cent par face valu follow tabl set market valu perpetu bond noon wednesday august octob period noon valu yield august per cent perpetu bond circul involv total annual interest payment per cent annual interest cost would present;Joseph Jacques Jean Chrétien;1966
2445654;percentag defens budget receiv servic past ten year year estim percentag servic current fiscal year manpow figur servic end fiscal year includ estim number march novemb percentag breakdown categori equip pay allow administr expenditur servic spent past year year estim percentag breakdown current fiscal year;Mr. McCleave;1966
2445655;percentag total budget navi armi air balanc percentag defenc budget cover department admini tration cost navi armi airmarch est figur shown march use prepar estim navi armi air equip p equip p question navi air equip p equip p equip p equip p equip p equip p equip p novemb question navi air equip p equip mil p administr cost identifi entiti servic budget percentag breakdown servic shown equip militari pay allow request construct capit natur cost lieu administr;Léo Alphonse Joseph Cadieux;1966
2445657;mani employe canadian nation railway regist cours paid said compani;Mr. Godin;1966
2445658;manag canadian nation railway advis follow compani maintain record would show mani employe regist given day first month compani paid train regist apprentic employe area supervisori develop sale custom relat technic skill addit compani pay variou job relat cours seminar outsid compani educ financi assist plan reimburs employe per cent tuition fee upon success complet approv cours taken varieti educ institut latter case year end figur current year avail employe approv studi cours;James Allen (Jim) Byrne;1966
2445660;new watersid build depart transport open dartmouth nova scotia floor space provid offic build remain constant year approxim number personnel use build year sinc build open depart enter leas offic space downtown dartmouth divis offici watersid build b detail leas tender call c payment per squar foot floor space compar rental dartmouth depart landlord provid partit offic space depart tender call;Mr. McCleave;1966
2445661;novemb squar feet includ region personnel depart public work leas offic space region offic b year inclus leas light heat water janitor servic per squar foot per annum equal less rate equival accommod halifax dartmouth area depart public work provid partit public tender senior n c arm servic;James Allen (Jim) Byrne;1966
2445662;mani senior non commiss offic arm servic approxim figur satisfi rank year mani offic commiss senior non commiss offic arm servic approxim figur satisfi year part except sourc commiss offic nco;Mr. McCleave;1966
2445665;date confer held renegoti intern world wheat agreement mani repres confer mani countri repres confer govern intent press increas price wheat new agreement much govern recommend length term year new agreement run;Mr. Southam;1966
2445666;present intern wheat agreement extend juli pend negoti comprehens cereal arrang proceed part kennedi round trade negoti geneva futur intern wheat agreement consid intern wheat council next month light develop gatt cereal negoti regard gatt cereal negoti canadian represent provid kennedi round deleg offici member canadian wheat board repres advisori committe canadian wheat board requir countri take part gatt cereal negoti includ u australia argentina european econom commun britain japan switzerland denmark envisag countri particip appropri time ye view tactic consider involv confidenti natur negoti specif inform regard canadian posit price issu cannot provid time durat new intern arrang cover wheat influenc element negoti advanc point permit firm recommend;Robert Henry Winters;1966
2445668;respect depart transport materi servic contract award month septemb list depart transport releas unit cost depart good servic suppli peerless garment limit manitoba b eastern ship limit quebec;Mr. Schreyer;1966
2445669;man winter coat set c w hood man windproof trouser nylon per pair man synthet fibr parka c w hood b freight per measur ton forti cubic feet wharfag per measur ton forti cubic feet;James Allen (Jim) Byrne;1966
2445671;north victoria sinc august mani intern flight land sydney nova scotia airport case flight origin destin;Mr. Muir (Cape Breton;1966
2445672;sinc august inclus flight arriv point outsid land sydney nova scotia airport follow tabl provid airport flight arriv sydney airport flight depart flight cover sever stop differ countri imposs provid initi origin final destin flight point arriv point departedflight tofrom north america st pierre1 st pierre1 st pierr mt pleasant n b st pierr brunswick boston mass st pierre1 new york n st pierre1 new york n keflavik iceland1 new york n st john portland st john bar harbour charlottetown p e old town old town old town houlton washington c charlottetown p e quonset point r argentia minneapoli minn ottawa ont detroit mich detroit mich rochest n buffalo n dover del mildenhal eng question point arriv point departedeurop to2 london eng toronto ont london eng new york n pari franc new york n brussel new york n belgium london eng detroit mich keflavik icelandnew york n total pierr airport french oversea territori st pierr miquelon;James Allen (Jim) Byrne;1966
2445674;year inclus current absolut dollar gross nation product b surplu deficit balanc payment;Mr. Irvine;1966
2445675;speaker repli star involv great mani figur wonder whether would will answer taken read allow print hansard;Jean-Charles Cantin;1966
2445676;agre;Lucien Lamoureux;1966
2445677;agre editor note answer refer follow gross nation product million million current dollar constant dollar question b net balanc oi payment deficit current account million current dollar surplu note constant dollar estim avail b;Some hon. Members:;1966
2445679;year inclus current absolut dollar total valu export b total valu import;Mr. Irvine;1966
2445680;b total valu export total valu import current dollar year inclus follow calendar total totalyear export import note export import statist compil constant dollar basi;Robert Henry Winters;1966
2445682;regard tender call construct first foot deep sea search rescu ship announc depart transport press releas date tender b invit tender firm receiv invit c open call tender mani firm bid date name firm e prioriti given canadian firm;Mr. Irvine;1966
