basepk;speechtext;speakername;year
1221982;member pleas know receiv high commission unit kingdom telegram say air ministri state air photograph vimi memori taken show damag;William Lyon Mackenzie King;1940
1221986;wish direct minist munit suppli mr howe juli rosetown biggar mr coldwel ask regard crude oil suppli affect consum cooper refineri regina saskatchewan copi saskatchewan cooper consum report attempt made feder oil control apport avail suppli crude equit manner wonder whether minist could make statement beyond made juli regard import matter;Alexander Malcolm Nicholson;1940
1221987;inform subject make addit inquiri;Clarence Decatur Howe;1940
1221991;day ago cape breton south mr gilli drew attent condit miner river herbert joggin district cumberland counti nova scotia promis would refer matter canadian nation railway morn posit answer inform given state report receiv month end order place ton coal period amount ton show increas per cent order given maccan district month juli total ton compar ton taken juli last year may add result agreement reach juli canadian nation railway offici oper coal mine maccan district increas cent per ton grant canadian nation railway offici watch situat view help possibl miner district;Pierre-Joseph-Arthur Cardin;1940
1221995;receiv letter complaint made german war prison intern countri receiv favour treatment send minist copi wonder posit day make statement regard;Angus MacInnis;1940
1221996;submit letter look suppli extern affair hous committe suppli mr vien chair;Pierre-François Casgrain;1940
1221999;wonder prime minist would see fit make short statement regard relat repres occupi countri denmark holland belgium franc give idea public represent exchang repres languag talk;Grote Stirling;1940
1222000;friend awar repres certain occupi countri belgium holland franc particular moment part london associ diplomat repres capit posit contact repres dominion foreign offic high commission obtain inform deem desir govern variou sourc posit commun inform canadian govern deem advis dispatch repres concern matter affect particular countri other make inquiri know express present relationship one seem possibl present time;William Lyon Mackenzie King;1940
1222001;connect applic passport suggest depart extern affair might consid allow offici person take declar requir upon applic present time exampl justic peac cannot take declar parliament would save good deal troubl privileg extend class;Howard Charles Green;1940
1222002;cannot say suggest seem reason shall glad see someth kind cannot arrang;William Lyon Mackenzie King;1940
1222003;aris passport may point mani peopl western oblig get passport order drive unit state brought fore complet tran may order item would prime minist let statement refer highway moment month ago gap british columbia known big bend gap complet remain distanc mile northern ontario complet accord press dispatch month ago deputi minist highway ontario said chanc gap complet war said would cost alien labour avail assist work thought would imposs go moment complet highway would inestim valu mani way would great tourist attract would enabl peopl drive coast would provid employ young men fit go armi alien labour avail might vital import defenc countri view fact short gap remain complet would urg upon prime minist step taken complet highway confid would good thing;Howard Charles Green;1940
