basepk;speechtext;speakername;year
3751556;mr speaker statist show steadi increas occurr form lymphat cancer link common weed killer frequenc type cancer number death caus doubl claim live time type cancer declin tonn spray hectar land includ crop park golf cours lawn forest power transmiss line urg minist agricultur mr wise first step ban non essenti use municip residenti spray instruct feder agenc stop use use reduc minimum agricultur forestri time govern must intensifi research altern cut research corner expens public health;Hon.   Chas. L. Caccia@Davenport;1988
3751558;mr speaker past day quebec canadian mourn loss great nation poet fill sens profound sad sorrow grand canadien french call best ambassador made peopl known gain recognit peopl speaker man integr personifi forthright sensit left treasur last tribut memori like felix leclerc let proud stand ideal thank felix leclerc le canadien forget;Marcel R. Tremblay;1988
3751560;mr speaker parti strong advoc unit nation peacekeep role happi take part peacekeep forc way persian gulf would like offer parti offici support action enhanc intern reput peac nation help supervis ceas fire iran iraq hope contribut final resolut conflict might show troubl nation way resolv differ strengthen role unit nation resolv intern disput wish troop may safe trip import speedi return cours depend iran iraq must show world will resolv differ ceas fire better war world need last peac troubl region;Derek Nigel Ernest Blackburn;1988
3751563;mr speaker juli year privileg honour repres peopl edmonton north ceremoni paid tribut lost tornado juli behalf sir wish convey sincer thank canadian help august time need behalf present plaqu hold order put hall honour;Steve Eugene Paproski;1988
3751565;mr speaker wish draw attent hous seriou circumst face port churchil port essenti part grain deliveri system western time year receiv alloc grain shipment whatsoev word port dead oper run contrari agreement sign provinci govern manitoba wheat board offer make best effort ensur grain shipment would go port churchil experienc loss job churchil loss vital essenti ingredi econom develop western call upon govern ensur grain shipment port churchil live commit made previou govern;Lloyd Axworthy;1988
3751567;mr speaker last month govern announc plan acquir need minesweep state hope give smaller shipyard proven expertis chanc develop canadian shipbuild nation consortium smaller shipyard exist gear type work order differ yard provinc head canadian shipbuild engin compani st catharin propos design ship construct made state peopl high place unemploy shipbuild anywher unemploy yard capabl avail govern abl close disgrac gap coastal defenc negoti cse consortium without delay;Joseph Lloyd Reid;1988
3751569;mr speaker accord recent govern statist western provinc make per cent canadian popul receiv per cent nation contract hand depart suppli servic ottawa home provinc british columbia per cent popul receiv per cent contract administr conserv govern given west smaller share contract previou trudeau liber know west thought speaker ontario quebec receiv per cent feder procur attitud govern see provinc british columbia sourc natur resourc govern understand british columbia need fund research develop ask fair share want fair share contract printer comput programm advertis agenc consult firm research develop go elect conserv mp british columbia answer peopl west let west;Ian Gardiner Waddell;1988
3751571;mr speaker total number potenti refuge claimant reach time high juli thank liber control place play cheap polit game figur expect increas passag bill c sinc provis prevent abus immigr system effect januari meantim unscrupul individu call consult half month creat chao govern must creat mechan prevent possibl onslaught bogu claimant new regul take effect canadian peopl forget liber control senat play polit live human be;John Martin Oostrom;1988
3751573;mr speaker june minist region econom develop quebec counterpart announc feder provinci agreement worth would benefit certain outli area quebec whole mr speaker sinc canadian govern drag feet none region announc made sever dollar forthcom abl benefit concret program check depart region offic quebec none region program form avail mr speaker mean moment develop quebec cannot appli feder govern fund minist drag feet quebec develop suffer consequ mr speaker hope lot election smoke screen econom develop take place promis import get program track possibl;Jean-C. Lapierre;1988
3751575;mr speaker area govern job strategi work success reflect latest unemploy figur st catharin niagara peninsula experienc lowest rate unemploy year month juli unemploy per cent figur seen sinc talk job job job week student complet summer job challeng return school past year hundr student abl put learn school practic time increas chanc job graduat success challeng feder job creation strategi match posit respons privat industri improv econom climat past year record low unemploy figur niagara proof govern deliv promis canadian work govern initi work;Allan Ernest Pietz;1988
