basepk;speechtext;speakername;year
2513220;order yesterday end period lapoint mr gregoir rose privileg regard statement made cours pose red deer mr thompson time ask indulg member give opportun studi record done posit make judgment member prepar hear rule;Lucien Lamoureux;1967
2513221;agre;Some hon. Members:;1967
2513222;proceed;Stanley Howard Knowles;1967
2513223;yesterday address right prime minist red deer refer conduct lapoint whereupon lapoint request chair consid whether breach privileg hous red deer made certain alleg respect lapoint would appear chair rais lapoint essenc point order privileg seem chair word use red deer unparliamentari use guis address ministri formul charg indirect may hous preced clear long stand regard better cite portion well known rule mr speaker michen record page journal friday june part read follow urg member hous set motion power tri judg conduct unless charg specif offenc urg must charg must charg hous common stand place view simpl justic requir honour submit investig conduct hous committe charg offenc proper procedur therefor matter rais way privileg follow motion wish make specif charg give consider formul charg privileg follow appropri motion time red deer make specif charg set forth motion sinc view word use yesterday unparliamentari would assist chair maintain proprieti hous withdraw express use yesterday;Lucien Lamoureux;1967
2513224;mr speaker listen great respect rule given read place yesterday must agre rais privileg make motion intend ask prime minist whether anyth done concern situat regard lapoint said violat oath place honour hous direct right prime minist opinion someth said happi withdraw statement basi agre honour said made charg said violat oath took assum seat hous taken oath like repeat honour begin swear faith bear true allegi majesti dot;Robert Norman Thompson;1967
2513225;order pleas said want refer oath think member know announc new tax increas novemb oath state point red deer state violat oath whatev oath may suggest red deer member cannot done without follow proper procedur simpl red deer know procedur follow want pursu matter;Lucien Lamoureux;1967
2513226;said mr speaker intend rais matter privileg make motion believ respons hous believ honour taken oath allegi assum seat hous;Robert Norman Thompson;1967
2513227;order pleas gave red deer opportun make comment hous gave rule suggest proper accord practic hous rise rule given comment rule suggest procedur simpl rule word use use form agre express withdrawn;Lucien Lamoureux;1967
2513228;think withdraw statement mr speaker opinion ask yesterday constitut charg basi honour rule altern withdraw must protest say ask matter believ concern;Robert Norman Thompson;1967
2513230;mr speaker honour present fifth report stand committe financ trade econom affair return hous bill respect princip life insur compani;Herbert Eser (Herb) Gray;1967
