basepk;speechtext;speakername;year
1310449;number divis armi avail servic reinforc troop number b armi corp belong divis compos volunt men call;Mr. ROY:;1943
1310450;refer made statement minist nation defenc hansard may page may page page;Charles Gavan Power;1943
1310452;civil servic commiss make appoint depart extern affair appoint made mani enter depart extern affair method past year;Mr. FRASER (Peterborough West):;1943
1310453;ottawa certain temporari appoint senior personnel made order council b offic ottawa certain temporari appoint senior personnel made order council ii offic certain cleric stenograph posit oi civil servic commiss knowledg set order council appoint thereto made chief mission approv depart year may appoint order council number ottawa outsid offic question;Mr. CRERAR:;1943
1310454;mani medic notic issu farmer administr divis decemb april mani postpon request behalf farmer administr divis mani postpon grant farmer administr divis mani receiv postpon appli second postpon mani receiv second postpon mani receiv second postpon appli third postpon mani receiv third postpon;Mr. WRIGHT:;1943
1310455;medic notic sent person design class current record occup person kept administr number divis request grant london ont b toronto ont c kingston port arthur ont e montreal p q f quebec p q g halifax n h saint john n b charlottetown p e j winnipeg man k vancouv b c regina sask n edmonton alta record maintain;Humphrey Mitchell;1943
1310456;sinc januari properti purchas winnipeg dominion govern connect deer lodg hospit properti purchas purchas price paid agre paid case;Mr. ROSS (Souris):;1943
1310457;properti municip st jame bound north portag avenu south assiniboin river form easterli extens deer lodg hospit properti bound own dominion govern depart public work ize survey valu properti depart justic author complet agreement sale alic maud wightman st jame manitoba;Mr. MACKENZIE (Vancouver Centre):;1943
1310458;mr symington serv dollar year man actual address enter servic govern duti dollar year man occup work govern;Mr. DORION:;1943
1310459;st jame street west montreal que case power control wartim industri control board materi coordin committe u barrist law variou execut posit defenc regul committe;Mr. HOWE:;1943
1310460;chairman defenc regul committe call meet committe;Joseph William Noseworthy;1943
1310461;note vote proceed meet defenc regul committe held tomorrow assum afford answer might drop;Norman Alexander McLarty;1943
1310462;ye;Joseph William Noseworthy;1943
1310463;posit postmast perth new brunswick fill posit advertis mani applic receiv applic return soldier return soldier applic post offic experi long return soldier recommend canadian legion vacanc fill reason delay;Mr. HATFIELD:;1943
1310464;question order return hallett cash william ingraham mr ethel opal jamer randolph palmer mr jean stevenson angu gordon tomlinson guy whitman mr margaret inch hallett cash william jamer randolph stevenson angu gordon tomlinson guy indic applic competit return men doubt exist whether patron offic permit enter competit understand qualifi right consid appoint determin qualifi secur necessari pass mark patron offic return man secur averag necessari declar success candid success marri women support husband view circumst mm margaret inch whitman obtain highest rate select temporari employ mr whitman select posit continu act postmistress temporari capac durat war close hostil competit held give activ servic chanc compet;Mr. McLARTY:;1943
1310467;censor author withhold letter post halifax nova scotia defenc area address point within censorship includ r c p investig person opinion friend express disagr north african polici unit state state depart recognit former support member vichi regim privat letter critic govern polici copi whole part forward depart concern letter telegram member parliament censor dealt mr laflech order return necessari reserv;Mr. COLD WELL:;1943
1310468;mean;Richard Burpee Hanson;1943
1310469;usual reserv;Ian Alistair Mackenzie;1943
1310470;unusu answer understand instanc past minist said subject usual reserv time time wonder meant extens given govern afraid stop seriou matter;Gordon Graydon;1943
1310471;would point usual reserv reserv appli particular question particular time object use word usual necessari necessari reserv;Thomas Miller Bell;1943
1310472;arbitrari mr laflech reserv make ground secur;Richard Burpee Hanson;1943
1310474;mani build design use recruit erect sinc outbreak war locat cost dot;Mr. DIEFENBAKER:;1943
1310476;mani default fail answer call nation resourc mobil act report pursuant offer immun issu depart labour month mani default militari district prosecut date mani default militari district locat sinc march hooper holm bureau toronto ontario;Mr. DIEFENBAKER:;1943
1310478;mani men militari district requisit minist nation defenc call nation resourc mobil act sinc mani notic sent pursuant requisit mani men notic sent report mani report receiv medic examin mani pass mani men call sent enrol question order return;Mr. DIEFENBAKER:;1943
