basepk;speechtext;speakername;year
1453651;pleasur hous shall leav move;James Horace King;1947
1453652;ye;Some hon. MEMBERS:;1947
1453653;gentleman may proceed;James Horace King;1947
1453654;mr speaker move adjourn hous approach subject without due regard seriou intern situat affect parliament govern parti parliament affect live home firesid peopl hous countri think welcom opportun first sinc san francisco charter debat full dress debat extern affair seem object rais time place thresh difficulti mobil public opinion place find common ground upon may work may march unit front possibl speak voic council world repres fewer nineti intern gather includ import peac confer pari parliament spent meantim fewer day discuss foreign relat good parliament must keep abreast movement develop intern affair tri domest affair true stand committe extern affair met twenti time last year excel job capabl chairmanship cochran mr bradett littl discuss gener polici estim depart brought committe consid fraction membership hous opportun particip discuss committe bring report concur hous recommend time set week discuss intern matter opinion necessari bring motion make particular time order discuss extern affair opportun deal extern problem regular orderli way parliament make mind give time discuss foreign affair wish deal particip peac settlement maclean magazin march put nutshel argument special deputi big meet london wish read word articl head peac privat properti think expedit proceed give ordinari citizen fair pictur happen meet deputi articl read follow argument big deputi charg draft german peac treati mere matter wound vaniti happen deputi met london prepar draft real big meet moscow invit seventeen smaller combat _ send written statement oral comment desir treati germani austria think good suggest smaller power given share earli committe work _ suggest ignor high commission norman robertson instruct deputi appear assur last chanc say anyth german repli becam evid least big would prefer answer german treati matter great power paid blood small fri seen heard put quarter ia men arm fought western european front gave billion materi alli includ russia need could pay greec starv poland suffer yugoslavia pin fifteen german divis told end run need next time idea peac write letter secretari fought peac overrid nation interest fight maintain balanc power serv imperi interest world fought live intern polici great power put jeopardi fight done must real voic shape peac peac treati fought interest great power stay home qualificatioin uniqu fit task power concern world war ii direct immedi interest detail care whether boundari run side certain town hill river covet coloni next interest repar overwhelm interest perman peac demand effect share make postwar world canadian govern make posit clear start last sentenc consider agreement canadian govern make posit clear start pari peac confer sat juli octob last year repres seventi day nation discuss term peac defeat enemi countri led believ call big discuss everyth long period time led believ could touch part treati receiv unanim approv big could make recommend big would guarante promis consid afterward british hous common last octob right winston churchil experi command languag speak procedur pari peac confer said pari peac confer bad diplomaci may valuabl educ end pari session unoffici poll newspapermen twenti countri indic thirti regard confer success fifti call failur thirti call farc prepar go show dissatisfact manner procedur pari peac confer carri smaller middl power concern opinion taken attitud bitten shi like seen statement respect particip place special deputi januari year laid nation world big pari peac confer session januari late countri put argument consid govern nip plan bud would better wait similar situat grow pari wait similar plan austrian german settlement develop opinion miss boat pari januari late plan great power taken shape grasp opportun put case made task greater though hope insurmount factor weaken posit full particip peac settlement concern withdraw year ago occup forc german reich plain think govern ought tell parliament peopl first time particular time ceas play part polic naziland true forc want get home know want get mani time prepar take job reliev replac felt work becom monoton ought home could greater say administr polici germani withdrew troop time reason would govern give answer debat end simpl direct pertin consider weight must think attach standpoint withdraw occupi armi clear outspoken remark right vincent massey former high commission london speak last wednesday ste ann de quebec made follow statement report column next day montreal star moral posit strong mr massey declar ad would think stronger like smaller countri continu play modest part forc present polic german reich withdraw earli date noth enhanc prestig give evid readi assum respons peac done war word cannot dismiss fell lip senior canadian diplomat virtu posit closer scene withdraw repres time express person view regard seem commonwealth member miss grand opportun lift peac treati littl bit white man burden born britain expens join great britain attempt carri part load would thing meant would closer contact problem germani would meant hand would strengthen press claim right posit peac tabl make represent sinc gone germani make harder get come grip problem moreov think situat relat militari govern germani realiz common knowledg canadian govern gave littl encourag canadian personnel want part militari govern structur germani alli control council ad fact withdrawn troop posit weaken wish emphas latter point want posit strong wish point weak parliament countri consid make represent must cours avoid appear long talk short work thing must keep must polici make sure fall temptat stand parti stand govern matter parliamentarian recogn inasmuch went war front door relish keyhol peeker peac discuss matter upon polit parti peopl polit view join time big discard new intern slogan seem compani crowd appear size commonplac term indic circumst nation must take thing lie foreign minist meet moscow day time canadian govern hope press claim adequ particip peac help win posit parti give govern activ unqualifi support help must show world mean busi nation stand prepar throw polit differ speak unit power voic council world come next german peac settlement see batter blitz beaten germani real concept problem reconstruct long time prostrat germani get knee let feet believ submiss recogn germani european problem everybodi problem may face inflamm pile intern kindl therefor import person govern stand stronger power particip peac treati support germani intern troubl spot fallen german frame power could might clash day lie shall defeat germani part western concept democraci part eastern totalitarian way lean make substanti differ futur world prospect perman peac germani part way germani part way matter geographi respect therein lie danger countri germani nation germani peopl believ make argument stronger follow preced put germani readi made straitjacket peac germani put straitjacket thing like happen becom dwarf straitjacket expand beyond capac bad think intern statut idea govern good give opportun germani come convalesc stage germani today legal capac shadow govern put purpos make bargain victor nation govern polici connect intern statut deserv possibl commend like mention discuss matter saw opportun go across germani year told peac treati much chang sinc everybodi attent rivet fuel food destruct imposs describ great twist bridg elb weser river great citi hanov ten build level flat prairi ten capabl repair ten touch saw build berlin look like materi corps lain ye depress sight see reichstag great parliament build germani state;Gordon Graydon;1947
1453655;price pay make fool;Humphrey Mitchell;1947
1453656;agre friend;Gordon Graydon;1947
1453657;rotterdam;Humphrey Mitchell;1947
1453658;saw great reichstag ruin russian soldier conduct black market kind materi ten fifteen german women door great chamber could help realiz hitler could look would see thing chang day use thunder challeng across world gone could said word gray elegi written countri churchyard path glori lead grave apolog hous mention person impress thing struck sure shall forget comment come indescrib devast littl english corpor hous blitz somebodi parti said distress sight berlin littl corpor said best english could imit blighter ask bloodi got think indic feel reveng heart peopl suffer hand suffer pang defeat go feel sens peopl know someth german problem speak german thing stood learn peopl contact time time fact go make new germani go make nation menac peopl world day lie must someth propos canadian submiss must educ children germani new mode life new concept democraci peac mean think greatest omiss submiss lack mention educ aspect treatment german peopl potsdam declar find word put german canadian repres big read potsdam declar avow object intent alli destroy enslav german peopl shall given opportun prepar eventu reconstruct life democrat peac basi effort direct end possibl due cours take place among free peac peopl world lead mr speaker suggest conspicu omiss canadian submiss settlement educ along democrat line must includ see know better seem see key perman peac view closest pictur know wish make observ respect german peac submiss think nation late present submiss germani seem german submiss merit believ respect intern statut present big made elabor prepar peac treati discuss moscow whole opinion jell time time submiss came special deputi januari year late consid think indic part posit respect german submiss wish come submiss respect austrian peac settlement want offens respect hope govern feel speak restraint say austrian submiss see nice harmless littl essay intern affair posit activ vigor construct brief class german submiss may mr speaker put govern twenti day elaps time put submiss germani time put peac treati brief austria view fact special deputi london deal germani austria afterward deal austria germani session happen sorri extent believ affect prestig special deputi clear desk pack bag go submiss respect austria arriv consider day special deputi conclud work london believ thing put simpl term interest austrian settlement believ dead sure made submiss made respect germani interest submiss gone think posit govern find want make observ regard submiss austria countri consider opinion foreign minist austria event stand everyth intern reorgan austria democrat basi cannot free austria without withdraw occup forc countri earliest appropri time equal greater import definit german asset austria russian entitl way take austrian resourc purpos major difficulti face austrian rehabilit clarif term potsdam agreement respect titl austrian resourc real reconstruct austria economi polit structur believ govern miss import point submiss made import matter left brief moment remain dispos want say singl nation greater stake happen moscow posit way make imposs countri option particip world conflict make mind respect prepar go step say war countri might battl area rush fight fire neighbour hous order save time save town citi must see smoulder ember left unextinguish might start world intern blaze could result destruct human refus past make intern affair immedi person concern disastr experi quarter centuri led pathway war thousand flower canadian manhood lie alien countri mute power testimoni countri prepar war whatev may cost peac approach cost war whatev countri pay respect perman peac think must consid light said great war statesmen countri way critic suppos reflect public opinion time said war concern fireproof hous noth happen abyssinia worth life singl canadian soldier add spectacl saw hous common year war ask hous adopt resolut neutral case arm conflict straw show way wind blew say mr speaker must someth see world casualti list shall publish savag dog war shall unleash intern confer listen men skil employ languag make meet variou situat aris time time remain littl boy thirteen year age told came london present first gener assembl unit nation number attend put word thought mani mind object unit nation cannot vouch authent word told happen littl lad came london steam stood1 long time dark cold foggi morn afternoon wait get visitor galleri go stair someon ask littl lad stop said know go tell stori know stori told thirteen said lost mother peac treati half year blitz plymouth good mother lost oldest brother normandi beachhead second brother left leg belgium father mental institut result ravag german bomb year went came heard meet peac mister hope somehow sometim somebodi someth see happen littl home could happen anybodi littl home place world challeng mr speaker suggest accept;Gordon Graydon;1947
1453659;mr speaker view proxim meet foreign minist moscow debat govern think express view hous manner represent made view express behalf canadian peopl difficulti discuss matter kind cours found inflex rule hous compar british hous opportun debat matter immedi concern certain unanim dissatisfact minor role assign concern german settlement cannot emphas wage war nation contribut men materi without without stint meet proper demand recognit right full particip negoti peac treati insist exact proport contribut wage war therefor support mr speaker protest made govern limit impos upon foreign minist great power experi pari peac confer last juli peel mr graydon remark warn posit releg time restrict freedom action limit scope contribut minim influenc might exert upon peac treati formul origin propos limit role lesser power mere statement view may add subsequ propos soviet union modifi allow fuller particip twelv smaller power overrun hitler opinion outrag twelv includ white russia ukrain yugoslavia albania poland albania recogn british american author would exclud australia new zealand india parliament govern declar war particip begin soviet union smaller nation pursu polici hitler year suppli vital war suppli therefor wish express complet agreement govern demand full particip german austrian settlement said januari effort made secur joint protest nation treat extent withhold make written submiss foreign minist deputi confer feel believ nation remov european territori squabbl made substanti contribut war could posit assist discuss demonstr sever occas gener assembl unit nation last autumn exampl broke disarma controversi deadlock suggest week great power ignor argu european settlement concern peel indic gener call upon sacrific blood sweat tear war origin europ make vital concern right fullest particip peac settlement distress contin say interest phase peac settlement world cannot secur prosper part world insecur depress europ shock state devast war creat econom social chao unbeliev distress great britain crisi acut outlook franc uncertain last week veteran demonstr brussel heard news yesterday demonstr citi widespread famin disord itali threaten rise new semi fascist organ hungari peac treati bulgaria roumania yugoslavia czechoslovakia greec least western provinc soviet union shortag suffer exist starvat diseas potent caus unrest poland germani austria situat beggar descript mention plan econom rehabilit europ fundament improv polit condit consider emphas statement made rate emphas coloss repar impos upon itali indic consider big power compromis obscur consider european reconstruct opinion decis western democraci unit state great britain franc forgo italian repar real contribut caus peac extent huge repar met contribut intern friction met make european recoveri imposs present distrust among big power prevent tackl peac settlement confer basi right say europ must treat unit prosper whole world depend upon rehabilit contin resourc view essenti part henc peac settlement requir adopt comprehens plan rais standard live suffer peopl contin common justic demand everyth possibl bring peac hope million suffer hitler brutal oppress clear think possibl democrat develop threaten disillusion starvat diseas despair univers object realist approach could make greatest contribut present time preparatori meet bedevil exhibit nation rivalri selfish consider nation secur argument territori boundari nation sovereignti without intern secur boundari age atom energi univers interdepend februari issu harper mr henri l stimson former secretari state war unit state conclud articl would recommend member peopl throughout countri explain defend recommend presid use atom bomb japan word last great action second world war given final proof war death war twentieth centuri grown barbar destruct debas aspect releas atom energi man abil destroy complet bomb drop hiroshima nagasaki end war made clear must war lesson men leader must learn believ learn find way last peac choic attitud toward peac settlement germani austria main find agreement view commun deputi foreign minist feel sever respect suggest elucid seem exampl support french view henceforth germani organ loos feder princip power individu state limit author central govern soviet union hand favour strong unitari state central control attitud unit state clear indic attitud unit kingdom may found foreign secretari speech octob last said look contempl german constitut would avoid extrem loos confeder autonom state unitari central state seem experi confeder inclin support seem british view loos feder central state report carri new york time februari seem indic modif soviet attitud mr molotov suggest plebiscit referendum might allow decid issu govern support idea time intern statut adopt impos german peopl formal sign peac treati left abey polit develop insid countri evolv elect govern seem peel intellig approach meet deputi seem discard treati could sign german govern creat purpos victori power lesson peac treati hitler use treati versail potent propaganda weapon resurg german chauvin warn danger inher deputi propos event seem propos interim statut advantag prevent rigid decis may caus troubl polit progress depend upon rapid improv econom condit canadian certain desir govern everyth possibl support democrat polit leader surviv concentr camp kept idea freedom aliv underground success failur democrat leader depend solut european econom problem section govern submiss meet deputi urg earli establish econom commiss europ note propos unit nation put effect submiss suggest might use agenc integr german industri gener european economi support principl refer memorandum vagu seem suggest limit function commiss need think someth comprehens econom plan agenc integr respons econom social council unit nation bodi oblig charter special agenc compet undertak essenti task concern econom social condit throughout world council would best posit make recommend toward achiev level economi standard live may permit germani order prevent germani continu constitut centr econom depress prevent word remain becom european slum consider german econom condit rais import kind econom activ permit encourag german industri war organ central power privat monopoli trust cartel potsdam agreement provid elimin sinc unit state unit kingdom declar common intent destroy power menac consequ privat enterpris submiss ask elimin monopoli point fundament differ appear among nation unit state present govern countri approach problem belief monopoli split small compet unit unit state anti monopoli law combin investig act sherman anti trust act unit state prevent monopol cartel power industri fantast think split effect mass product unit condit demand effici product possibl european economist agre way elimin huge combin character pre war germani social speak unit kingdom hous common foreign secretari said consid ownership basic german industri hand magnat alli german militari machin financ hitler war part parcel germani aggress polici desir see gentlemen like return posit abus tragic result interim measur taken possess control coal steel industri vest command chief shall take similar action case heavi chemic industri mechan engin industri intent industri own control futur public exact form public ownership control work own work german peopl subject intern control cannot threat neighbour submit realist approach problem spite differ econom theori condit brought hitler power industrialist support possibl solut privat owner german industri actual war crimin forfeit right properti transfer public ownership supervis use rebuild devast europ due cours minist common need mankind think kind polici support follow urg immedi implement section potsdam agreement state period occup germani shall treat singl econom unit peac treati goe provid common polici matter mine product alloc agricultur forestri fish wage price ration currenc bank central taxat custom transport commun section ignor recent unif british unit state zone distinct separ zone polici seem littl contact british unit state zone french zone contact soviet zone section state payment repar leav enough resourc enabl german peopl subsist without extern assist add german surplus must use pay necessari import forth section ignor distress food difficulti unit kingdom stem fact food raw materi area germani soviet zone popul industri area british respons should1 insist carri section potsdam agreement agreement mani particular complic problem whole war settlement made great power without advic consent numer nation includ cours rais problem repar soviet union franc countri right demand compens terrif destruct suffer caus german aggress govern brief deputi foreign minist state german peopl bear respons permit hitler prepar and1 make war neighbour true hitler proclaim polici shameless aggress quot govern represent true power interest ye polit leader alli countri excus financ rise power thought saw barrier spread progress idea like aggress war began other continu give aid principl govern repar justic vengeanc exact repar would crippl germani recoveri victim would repeat mistak made versail and1 destroy mr coldwel l hope rebuild democrat europ rememb read year remark book publish last war john maynard keyn econom consequ peac think take warn difficulti foreshadow came result repar exact versail neighbour might surviv shock would soviet union rigid polit econom control might enabl prevent effect gener european collaps affect intern situat abil meet repar payment contribut rehabilit world economi depend upon level kind product permit germani unit kingdom support higher level product agre upon seem import thing encourag product establish mean supervis control natur alloc product repar payment depend upon develop german resourc level suffici contribut welfar europ futur welfar peopl would polici enlighten selfinterest prolong terribl condit exist germani bound lead secret subvers activ mani arrest made british unit state peopl connect continu nazi underground organ press report indic rebirth extrem nation germani due despair foster offset assist encourag rise democrat leadership trade union cooper present opportun common peopl develop econom secur time pass obviou time alli occup necessari carri polici gener interest shall done matter controversi hope old fashion concept occupi armi replac condit permit bodi keep modern idea need german administr german polic organ establish exclud remnant militar nazism actual militari occup forc could reduc minimum peac treati essenti occupi power depriv necessari man power militari occup seem import presenc larg bodi foreign troop germani organ select civilian alli countri capabl assist plan german economi educ social rehabilit german peopl import civilian inspect control thoroughli compet person scientist establish ensur part german scienc industri lend rebuild new war potenti occup forc kind visual would achiev object secur would assist european recoveri would prefer militari occup may repeat occupi nation great britain franc shortag manpow cannot afford keep larg armi germani avoid time permit discuss austrian treati agre peel might say said primari interest german settlement war german reich involv support idea independ austria boundari establish basi countri anschluss tri emphas point seem need greater emphasi represent peac confer believ contin whole western includ must prepar play major role reconstruct europ whole context german austrian treati must view mind abandon polici underli unrra may calam fault canadian deleg press recent assembl unit nation least replac organ handl relief would intern form scope continu press view wors failur implement sir john boyd orr propos establish world food council world greatest export wheat proper selfish interest world food control ensur proper return produc time surplu product reason price consum frequent period scarciti feed mankind whole spite great hope failur nation organ effect intern agenc exchang good provis capit equip devast area disappoint harm human welfar short must satisfi express view current issu controversi repeat uniqu posit among lesser power achiev war take lead declar readi play full part assist starv displac million europ rebuild live economi lot may cast mean cours must recogn peac prosper like modern war univers suffer indivis section submiss deputi meet said long run settl german problem world problem must build unit nation effect instrument preserv peac cannot accomplish without surrend nation sovereignti institut form world govern conclus whole agre mr solon e low peac river intend take mr speaker contribut small way debat intend multipli word matter discuss believ preced speaker speaker said could agre feel submiss made peel mr graydon made appreci sir opportun hous common discuss matter extern relat part play formul treati peac germani austria believ parliament opportun frequent interv frequent moment prepar say discuss extern affair occas member given govern much inform given variou world problem develop might effect place world affect canadian influenc rate member parliament ought know foreign polici know detail peac treati submiss council foreign minist unit nation grave world problem moreov govern expect member hous readi take respons ratifi treati intern agreement without respons think fair measur lay polici upon treati intern agreement formul govern seem issu frank forthright definit polici foreign affair support govern protest attitud council foreign minist toward particip german austrian peac confer open monday peopl feel part draft treati germani austria shall bear reason relationship contribut make win victori german militari machin support govern protest claim want see intrud affair nation feel contribut real contribut make world peac intern good realiz materi standard comparison countri may great power contend moral standard rank greatest world fought war preserv ideal freedom democraci sens want power territori materi gain claim prepar make peac exert influenc effort moral channel endeavour establish justic power polit selfish manoeuvr foundat upon treati draft upon world peac depend year come ignor council foreign minist sens show intern good cooper want see contribut gener materi gift feed hungri world acknowledg sacrific made manpow machineri food materi scientif skill war council foreign minist feel sure admir sacrific made sinc war prevent suffer among peopl world admit great sacrific seem want noth continu make sacrific peopl took expect kind say akin taxat without represent thing repugn freedom love peopl matter happen live world big must realiz cannot forget brush suffer hand think peopl rememb posit weaken extent least failur govern adopt adher defin foreign polici convict mr speaker strong non partisan foreign polici believ member group express determin cooper govern lay polici take full respons formul applic believ moreov express variou occas essenc strong independ sovereign nation within british commonwealth rest complet understand fullest possibl cooper foreign polici truth evid britain seem forgotten given indic sinc matter becam issu support claim part make peac germani austria know cours mr speaker secretari state extern affair mr st laurent speak debat make matter clear member hous know britain fail back russia appoint ambassador britain man violat recogn code diplomat relat enjoy privileg turn fail regist protest slap face russia least known action took regist protest govern countri fail back britain polici palestin result weaken;Major James William Coldwell;1947
1453660;greec;Norman Jaques;1947
