basepk;speechtext;speakername;year
2772793;mr speaker pursuant notic gave honour morn matter privileg like draw attent hous signific day histori decemb year today late j woodsworth elect parliament parti cours consciou debt movement think might said men made mark histori countri made former winnipeg north centr honour succeed die believ member hous might interest know widow mr luci year age resid ottawa st vincent hospit may member would like greet extend occas know one qualifi daughter mr mr woodsworth distinguish van couver kingsway mr maclnni;Stanley Howard Knowles;1971
2772794;hear hear;Some hon. Members:;1971
2772797;mr speaker know speak member hous express govern profound regret open war broken subcontin india gener hostil erupt india pakistan last friday govern accus start latest stage tens confront began month ago report fight contradictori seem clear side commit forc western front around east pakistan indian forc exert consider effort gain territori india recogn provison govern bangla desh emerg session unit nation secur council call saturday even initi member consid deterior situat met sunday meet afternoon number resolut present consensu sight ambassador unit nation close touch event keep inform hope secur council find enough common ground abl act absenc action necessari consid gener assembl could achiev safeti canadian citizen subcontin mind weekend india canadian regist high commiss delhi month ago live near border pakistan advis consid move safer locat east pakistan earli hour morn request secretari gener unit nation canadian arm forc c aircraft divert dacca help evacu unit nation personnel intend avail canadian might left earlier commonwealth citizen nation although local ceasefir arrang unit nation pakistani indian mukti bahini forc would permit aircraft land dacca airport attack hour aircraft begin approach area aircraft return bangkok trust renew assur local ceasefir shall better success tomorrow west pakistan canadian regist high commiss islamabad respons spot conclud action necessari time canadian lahor area advis consid move suggest karachi prepar leav short notic yesterday canadian arriv teheran commerci flight karachi famili inform report commerci flight follow begin touch govern india pakistan highest level govern india urg patienc restraint situat great difficulti govern pakistan stress urgent necess speed return civilian repres govern east pakistan among concern engag great world humanitarian effort succor refuge direct effort increas assist india help reliev burden budget decemb extern affair develop program pressur mani extra peopl repres;Mitchell William Sharp;1971
2772798;needless say mr speaker heavi heart listen minist statement know share member profound sens sorrow develop learn recent day hour indian subcontin cours concern welfar safeti secur nation area distress certain hostil action taken time place mention minist evacu point innoc proper remov civilian undertaken deplor regrett hope report unfortun incid whole recent month brought much reason optim long time seen gather cloud indian subcontin prepar prospect kind warfar wage countri present time month tragedi subcontin open hostil tragedi widen broaden given pain dimens know horrend might situat continu pain think friendli state commonwealth fear situat wonder burden india bear heavi pacifist dove believ warlik solut today fact solut problem kind world taken suffici note dimens problem intern commun move late pass judgment past sure everyon disturb seem incapac secur council take effect action sir take action terribl aw conflict involv mani peopl grim potenti involv mani secur council met hour hour seem end use veto futil whether necessari move secur council gener assembl techniqu unit peac resolut call know would hope minist might tell canadian govern point view hope abl tell canadian nation canadian deleg prepar thank statement realiz much say time hope futur keep hous countri inform assur colleagu sure canadian decent outlook concern peac world support canadian govern measur take help roll frontier hatr bring possibl essenc today cessat hostil ceasefir;Heath Nelson Macquarrie;1971
2772799;mr speaker unnecessari assur secretari state extern affair appreci effort govern taken assur safeti canadian nation area refer unnecessari think say appreci difficulti situat fact contribut abl make solut polit militari problem limit want underlin comment minist statement serious war peopl concern peopl india pakistan peopl east pakistan futur peac world failur secur council arriv consensu mr speaker accident due fact soviet union launch side mainland china launch opposit side unit state america tri make mind belong rang opposit side big power make imposs secur council reach solut problem make war danger futur peac world say mr speaker hope peopl concern subcontin war continu attract forc china side soviet union acceler militari assist side world war come step danger nuclear destruct becom seriou sinc end last war therefor mr speaker without want dramat subject think canadian govern ought consid whether matter left much secur council view futil result whether taken gener assembl veto exist intern world might take step advanc peac area think import rememb outbreak war result mani year conflict sharpen shortsighted american polici indian declar nonalign suggest mr dull associ washington pakistan ought strengthen ought rememb war occur indefens step taken mr yahya khan head govern west pakistan awami leagu seat east pakistan west pakistan democrat elect countri mr yahya refus permit sheik mujib becom head govern pakistan elect requir impos militari govern outlaw awami leagu imprison sheik mujib other anxieti war end ceasefir member parti hous anxiou see citizen fail rememb yahya khan done democrat process pakistan peopl east pakistan step question taken expens freedom futur peopl east pakistan may say word imagin unnecessari feel ought put record war ought way interfer assist given must continu india deal ten east pakistani refuge india requir succour aid sure secretari state extern affair agre way reduc determin continu assist refuge hope influenc use countri world ceas reduc aid hous hope solut may found war temporari ceasefir follow polit solut recogn right freedom peopl east pakistan west pakistan militari junta use south american term asiat govern seek control pakistan dispossess power free democrat process pakistani peopl;David Lewis;1971
2772800;mr speaker aghast hear past day news concern war india pakistan believ canadian hope immedi settlement war least issu remain hand secur council last night listen news televis come new york aristocraci world play polit occas seriou conflict oppos india pakistan power like communist china russia provid parti involv arm littl hope peac may restor part world war suppli major market arm manufactur notwithstand unit state embargo shipment arm india nation lie merci warfar countri open secret mr speaker major intern arm manufactur need permiss arm believ govern secretari state extern affair mr sharp share pessim judg import secur measur taken order ensur evacu canadian live part world mr speaker conflict aris let countri concern case pakistan settl world would better;Gérard Laprise;1971
2772804;mani peopl work depart indian affair northern develop transfer left depart public servic past year;Mr. McQuaid;1971
2772805;peopl per year figur includ casual employe transfer northwest territori govern;J. Judd Buchanan;1971
2772807;industri incent grant award choiceland dehydr ltd saskatchewan amount award date applic approv depart region econom expans extens grant request reason date applic extens date approv extens grant princip sharehold director compani;Mr. Mazankowski;1971
2772808;ye offer made accept decemb b april ye extens request unforeseen delay ga line construct saskatchewan power corpor march april inform provid busi firm cours govern investig propos confidenti basi;Jean Marchand;1971
