basepk;speechtext;speakername;year
2320723;govern intend open consul bordeaux marseil franc;Mr. Choqueite;1964
2320724;canadian govern decid open consul gener franc bordeaux earli decemb marseil next spring mr robert choquett present associ commission centenni commiss consul gener bordeaux mr eugen bussier associ director council consul gener marseil;Paul Joseph James Martin;1964
2320726;sinc e fri superintend yukon indian agenc upon specif date visit iskut band iskut lake b c visit mean arriv b stay indic minut hour day week case may meet nativ indian peopl meet meet last meet peopl nativ indian meet meet last e mean leav;Mr. Howard;1964
2320727;indian superintend fri visit indian commun iskut b c januari march june june june detail record meet nativ indian peopl person follow inform avail januari air b hour c variou indian peopl doetzel e air march car b day c ye met indian person group addit visit made tent camp father doetzel e car june air b hour c mr fri talk sever indian person held band council meet doetzel e car june air b hour c mr fri met group compris major villag met mani indian person attend nomin meet doetzel e air june air b day c indian person villag doetzel mr tom black indian affair branch carpent e air june air b hour c attend band council meet telegraph creek band council accompani mr fri occas e air;Hubert Badanai;1964
2320729;mani english languag motion pictur complet sound track half hour hour length contract product last year c b c nation film board b privat canadian film product compani mani english languag motion pictur complet sound track half hour hour length produc last year c b c mani french languag motion pictur complet sound track half hour hour length contract product last year c b c nation film board b privat canadian film product compani mani french languag motion pictur complet sound track half hour hour length produc last year c b c c b c plan expans contract film make oper particular c b c intend follow recommend glassco commiss place larger proport motion pictur product nation film board privat canadian film product compani question;Mr. Dinsdale;1964
2320730;inform canadian broadcast corpor follow half hour film hour film b half hour film hour film half hour film hour film half hour film hour film nil b half hour film hour film half hour film hour film present time c b c specif plan signific chang size product activ film make oper report recommenda locat alma alma delisl hebertvil lac ste croix metabetchouan peribonca st gedeon station st gedeon ste moniqu text;Maurice Lamontagne;1964
2320732;counti bruce number civil servant employ feder govern;Mr. Loney;1964
2320733;;Maurice Lamontagne;1964
2320735;purpos visit mr scott mr gagnon member royal commiss bilingu bicultur eastern arctic northern quebec aspect bilingu bicultur investig enquiri associ attempt rene levesqu govern provinc quebec secur jurisdict eskimo negoti regard jurisdict eskimo northern quebec continu govern govern provinc quebec mr dinsdal j tion royal commiss govern organ studi corpor;Mr. Coales;1964
2320737;natur amount locat work depart public work intend undertak year constitu lake st john;Mr. Lessard (Lake Si. John);1964
2320738;amount estim estim estim;Jean-Paul Deschatelets;1964
2320739;visit organ familiar commiss eskimo popul keep part commiss term refer state take account contribut made ethnic group cultur enrich measur taken safeguard contribut see answer part recent negoti minist northern affair nation resourc offici govern quebec concern eskimo live northern quebec anticip negoti take place near futur;Maurice Lamontagne;1964
2320741;govern intend announc polici regard submiss canadian fasten institut august project post offic alter fenc fenc retain wall interior exterior paint post offic build subject acquisit suitabl site fenc breakwat wharf wharf improv post offic build subject acquisit suitabl site post offic build subject acquisit suitabl site;Mr. Irvine;1964
2320742;exempt tax request submiss would requir amend excis tax act chang act consid advis announc hous appropri time;Lawrence T. Pennell;1964
2320744;land acquir erect post offic north rustico mount stewart princ edward island intend commenc construct build propos dimens said build offic space depart govern provid complet date build reason delay build project;Mr. Macquarrie;1964
2320745;land acquir process acquisit construct includ winter work program subject acquisit suitabl site propos dimens build x24 anticip complet date delay await inclus build within fund avail winter work program;Jean-Paul Deschatelets;1964
2320747;total number feder civil employe total number armi navi air forc defenc personnel;Mr. Mather;1964
