basepk;speechtext;speakername;year
3241794;madam speaker rise matter urgent press necess pursuant provis stand order view fact mani sheep owner maritim provinc lose sheep contagi diseas enzoot abort pulmonari adenomatosi view fact affect sheep purchas contact sheep govern run import group kept sheep quarantin year sheep dispers canadian public diseas confirm view fact viru caus enzoot abort sheep caus cattl move second south shore mr crous hous instruct minist agricultur launch full scale investig matter farmer purchas sheep purpos improv stock protect purchas diseas sheep compens purchas;Melbourne Alexander Gass;1980
3241795;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3241796;agre;Some hon. Members:;1980
3241797;;Some hon. Members:;1980
3241799;madam speaker rise provis stand order urg unanim support hous matter import pride citizen british columbia recognit recent wine critic acclaim penticton casabello fleur de wine recognit fact superb wine vint select sunni okanagan grape avail wineri british columbia move second okanagan north mr dantzer superb british columbia wine serv air flight parliamentari dine room mean further better east west relat within;Frederick John King;1980
3241803;pierr said;An hon. Member:;1980
3241805;consid today seventi second birthday winnipeg north centr;John Edward Broadbent;1980
3241806;hear hear;Some hon. Members:;1980
3241807;assur member noth motion view year distinguish servic hous constitu canadian move second yellowhead mr clark name privi council last fall hous congratul winnipeg north centr mr knowl seventi second birthday today year servic assert look least year devot decenc dedic;John Edward Broadbent;1980
3241808;hous agre motion;Jeanne Sauvé;1980
3241812;madam speaker rise provis stand order matter truli urgent press necess concern pend unnecessari bankruptci success canadian trade firm employ peopl montreal peopl vancouv inabl depart suppli servic honour firm contract made transport contractor carriag aid wheat west coast canadian port bangladesh bureaucrat entangl involv depart suppli servic cida canadian wheat board depart justic move second nipeg assiniboin mr mckenzi minist justic secretari state extern affair minist respons cida minist respons canadian wheat board minist suppli servic necessari presid treasuri board call emerg meet offici meet give assur maritim agenc ltd past due damag excess commit maritim agenc ltd substanti cost due lack grain deliv port present contract forthcom order prevent unnecessari bankruptci loss job subsequ action crown creditor;Arthur Ronald Huntington;1980
3241817;madam speaker rise matter urgent press necess provis stand order given fact due environment pollut sport fishermen warn eat fish catch certain lake river system problem certain lake bodi water strip aquat life acid rain detriment effect tourist industri move second okanagan north mr dantzer hous urg minist respons ongo discuss american author impress upon deep concern regard urg take proper action avoid prolifer problem;Claude Girvin (Girve) Fretz;1980
3241822;madam speaker view fact canadian govern negoti intern tax treati dozen countri throughout world negoti social secur agreement mani countri flounder lack clear govern commit prioriti move second dauphin mr lewycki hous urg govern make sign intern social secur agreement top prioriti order canadian citizen parent canadian citizen prejud reunit famili lack agreement;Bob Rae;1980
3241827;madam speaker rise provis stand order regard matter urgent press necess announc appear financi page major canadian newspap indic former leader socialist new democrat parti tommi dougla join board director capitalist huski oil compani view fact becom texa buccan corpor welfar bum move second cambridg mr speyer word popular known union song amend read work class damn brass got job huski ga;Thomas Gordon Towers;1980
3241832;madam speaker rise provis stand order wherea senat perrault state canadian govern commit massiv involv propos sale coal northeastern british columbia japanes interest wherea coal deal would biggest sell out canadian histori first time canadian taxpay would subsid export non renew energi resourc move second princ albert mr elovdebo hous condemn govern senat perrault particular assist govern british columbia shortsight polici instruct stand committe nation resourc public work hold immedi public hear financi implic deal;Ian Gardiner Waddell;1980
3241837;madam speaker rise matter urgent press necess provis stand order wherea depart nation defenc expend studi relat marijuana wherea depart justic consum corpor affair agricultur environ indic expenditur studi last year move second malpequ mr gass hous direct minist tabl forthwith copi studi possess ministri relat marijuana member studi consid pend legisl subject introduc hous;J. Robert Howie;1980
3241840;translat;Some hon. Members:;1980
3241842;madam speaker provis stand order seek unanim consent hous move motion matter urgent press necess oral question sinc leader haitian assist servic montreal fear among haitian quebec could someth desper avoid deport countri origin leader assist servic feel screen immigr offic dorval mirabel amount form persecut racism toward haitian follow offici request made right prime minist mr trudeau sake human digniti move second cambridg mr speyer hous invit appropri minist meet leader haitian assist servic assess complaint leader formul make necessari chang good reput;Roch La Salle;1980
3241843;hous heard motion provis stand order motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3241848;madam speaker address minist state social develop polici minist know inflat rate per cent know yesterday statist indic begin cyclic downturn would experienc econom recess countri said minist awar unit state head doubl digit situat respect fundament econom area unemploy interest rate inflat midst give great concern relat give great concern mani canadian announc minist financ wish de index incom tax rate minist social develop polici know devast effect index incom tax low incom canadian would minist whether initi would like bring bear canadian continu protect regard incom tax;David Edward Crombie;1980
3241849;madam speaker think june oral question ask relat matter concern budget think minist financ present budget deal problem index exist today budget know happen know intent minist financ regard thing take comment minist discuss rais matter;Joseph Jacques Jean Chrétien;1980
